t,x,y,yaw,pitch,roll
1.9720000000000004,1.566914,-0.245241,-28.996054,-1.339458,0.154011
2.0300000000000002,1.584897,-0.252613,-29.116866,-0.103434,-2.591632
2.088,1.603865,-0.257317,-27.307495,-1.705685,-0.72539
2.144,1.618997,-0.268195,-26.62421,-1.150813,-0.075503
2.2,1.631757,-0.282469,-27.308788,0.485005,2.829174
2.258,1.643871,-0.296512,-29.28437,-1.357507,1.156015
2.316,1.6575,-0.305822,-30.682035,-0.93222,-0.348843
2.372,1.671376,-0.316065,-31.662946,0.365229,-3.067008
2.428,1.684664,-0.329236,-31.788102,-1.240882,-0.942868
2.4859999999999998,1.695792,-0.349277,-32.899141,-0.586969,0.182295
2.5439999999999996,1.704403,-0.37182,-35.317076,0.538827,2.779438
2.6020000000000003,1.715071,-0.389295,-38.077162,-1.646124,1.33389
2.66,1.731004,-0.398932,-38.732491,-0.638856,-0.832117
2.718,1.749729,-0.404336,-37.61321,0.053749,-2.539676
2.776,1.765018,-0.413191,-36.090869,-1.528675,-0.47868
2.8360000000000003,1.772662,-0.433964,-38.082049,-0.353544,0.499761
2.894,1.774995,-0.460924,-42.080694,-0.295651,1.731383
2.952,1.781033,-0.483818,-45.952982,-1.69602,1.151182
3.01,1.793186,-0.499158,-47.202054,-0.44898,-1.730895
3.0679999999999996,1.809297,-0.509676,-46.201396,-0.458847,-2.32836
3.128,1.822404,-0.524076,-44.954969,-1.412582,-0.408071
3.184,1.83106,-0.54167,-45.499402,0.400543,2.096918
3.242,1.837826,-0.559985,-47.311053,-0.552129,1.788192
3.3019999999999996,1.848014,-0.574641,-49.04739,-1.293277,0.326666
3.3600000000000003,1.857262,-0.590205,-50.439853,0.140969,-2.812415
3.4160000000000004,1.865479,-0.606345,-50.80989,-1.034716,-1.085397
3.474,1.869152,-0.628105,-51.859722,-0.920347,-0.153432
3.5300000000000002,1.869775,-0.651159,-53.996948,0.781946,2.399951
3.588,1.871804,-0.67324,-56.872619,-1.270998,1.789515
3.644,1.881494,-0.68903,-58.219937,-1.486379,0.165701
3.702,1.896039,-0.701537,-57.66845,-0.000857,-2.687698
3.7620000000000005,1.909907,-0.71332,-55.887423,-1.646831,-0.79322
3.8179999999999996,1.912702,-0.731102,-56.71191,-0.987238,-0.041399
3.8760000000000003,1.908328,-0.754259,-59.93061,-0.078034,2.252535
3.9320000000000004,1.904207,-0.777178,-64.207625,-2.15492,1.032731
3.9880000000000004,1.909609,-0.795833,-66.009081,-1.416261,-0.310799
4.05,1.921323,-0.814066,-65.795944,-0.270917,-2.775367
4.108,1.931537,-0.831025,-64.281353,-1.749083,-0.493494
4.166,1.936112,-0.850302,-64.36581,-0.320599,1.185227
4.224,1.936967,-0.869817,-65.903225,-0.249856,2.507385
4.282,1.938203,-0.888272,-68.628944,-1.850394,0.611847
4.338,1.935352,-0.908202,-71.752631,-0.516515,-2.299541
4.396,1.93215,-0.929659,-74.027602,-0.378636,-2.133517
4.454,1.922612,-0.95471,-76.185218,-1.410066,-0.565525
4.5120000000000005,1.907648,-0.982256,-79.506899,0.169869,0.936317
4.57,1.889573,-1.01003,-84.098543,-0.001182,2.525479
4.63,1.882024,-1.036138,-87.825306,-1.714597,0.508268
4.688,1.885317,-1.060585,-88.221826,-0.191377,-2.690642
4.744,1.89475,-1.083446,-86.15336,-0.89575,-1.708832
4.8020000000000005,1.895831,-1.107893,-84.742306,-1.396863,-0.319733
4.858,1.889483,-1.13205,-85.512929,0.094868,2.182674
4.918,1.876879,-1.161347,-88.397471,-0.415118,2.266004
4.973999999999999,1.875452,-1.187231,-90.141256,-1.20052,0.500987
5.031999999999999,1.88236,-1.212913,-89.463173,0.125706,-2.745035
