t,x,y,yaw,pitch,roll
6.064000000000001,1.939121,-0.896923,-66.651597,3.355312,0.450246
6.122000000000001,1.924968,-0.912676,-70.877098,4.109979,-2.914085
6.1819999999999995,1.913204,-0.929124,-75.377103,2.096838,-1.419877
6.242,1.905854,-0.94655,-78.630377,-0.350102,1.326851
6.3020000000000005,1.901418,-0.965781,-80.957713,-0.637781,0.041708
6.36,1.897706,-0.98469,-82.91552,-0.007983,-1.119357
6.418,1.895327,-1.003726,-84.530202,0.809153,-1.519869
6.476,1.895967,-1.020038,-85.198603,1.191791,-1.200314
6.538000000000001,1.898891,-1.035381,-85.078688,1.569905,-0.983379
6.596000000000001,1.905944,-1.04975,-83.627503,1.205548,-0.012048
6.654000000000001,1.912335,-1.067354,-81.512919,-0.255662,1.214048
6.71,1.91198,-1.083391,-80.84489,-0.354534,-0.641125
6.768,1.906517,-1.099206,-81.387556,-0.254254,-0.021384
6.828,1.896886,-1.118925,-83.176704,-0.383651,1.298177
6.886,1.887036,-1.139983,-84.651679,1.222778,2.028673
6.944,1.887196,-1.156537,-84.309482,2.486116,2.053929
7.000000000000001,1.89358,-1.168016,-82.947487,2.9149,1.367726
7.058000000000001,1.898101,-1.179243,-82.12897,3.443676,0.472513
7.118000000000001,1.893582,-1.191561,-83.56308,3.998207,-2.781088
7.174,1.889183,-1.205126,-86.005318,2.781181,-3.466955
7.232,1.888187,-1.220042,-87.766645,1.316979,-0.410463
7.292000000000001,1.889329,-1.235901,-88.906363,0.50006,-0.858461
7.3500000000000005,1.892775,-1.254776,-89.310262,0.656954,-2.063957
7.406,1.898164,-1.275114,-89.137811,1.497679,-2.13652
7.4639999999999995,1.894397,-1.292081,-90.139484,2.1066,-1.773033
7.522000000000001,1.89035,-1.305515,-90.96051,2.704944,-1.721543
