t,x,y,yaw,pitch,roll
1.7359999999999998,1.538498,-0.19719,-20.41086,-1.738908,-0.330854
1.798,1.553211,-0.21827,-22.723945,-0.066471,2.530254
1.8579999999999997,1.565134,-0.242351,-26.908793,-1.538042,1.806667
1.9180000000000001,1.580871,-0.256259,-29.190647,-1.378696,0.53514
1.976,1.598602,-0.263868,-29.390127,-0.225781,-2.977352
2.0359999999999996,1.617893,-0.270206,-27.845521,-1.57756,-1.207664
2.0939999999999994,1.632477,-0.282768,-27.889298,-0.536405,0.134331
2.154,1.644338,-0.29737,-29.217885,0.377319,2.799317
2.2139999999999995,1.656342,-0.309938,-31.644034,-1.866792,0.786581
2.2720000000000002,1.669337,-0.320123,-33.154185,-0.460589,-1.814821
2.332,1.684108,-0.330963,-33.579544,-0.424455,-2.206584
2.3919999999999995,1.69847,-0.347115,-33.361096,-1.716207,-0.180048
2.452,1.709565,-0.368062,-34.710477,0.208757,2.142298
2.5119999999999996,1.719082,-0.389159,-37.268234,-0.510066,2.114754
2.572,1.734104,-0.403097,-39.16088,-1.509328,0.116393
2.636,1.754501,-0.411737,-38.738734,0.041538,-2.374192
2.694,1.772561,-0.41816,-37.092852,-1.383228,-1.048081
2.7560000000000002,1.782312,-0.438968,-38.276795,-0.745152,0.258813
2.816,1.785632,-0.465388,-41.740448,0.390994,2.835049
2.8739999999999997,1.789707,-0.4889,-45.964001,-1.867563,1.194194
2.934,1.801443,-0.505204,-47.661664,-0.691389,-1.11317
2.9939999999999998,1.818432,-0.516435,-46.96955,-0.178777,-2.393581
3.0539999999999994,1.83291,-0.530357,-45.603652,-1.499787,-0.472234
3.112,1.841721,-0.547974,-45.915884,-0.008334,1.485064
3.1719999999999997,1.847326,-0.568119,-47.882174,-0.392635,2.249368
3.234,1.852576,-0.589151,-51.692676,-2.207539,0.263123
3.2939999999999996,1.860877,-0.607754,-53.682119,-0.542732,-2.549445
3.3499999999999996,1.869902,-0.624661,-54.015174,-1.407217,-1.106923
3.412,1.875885,-0.647696,-54.542056,-1.349395,0.258465
3.4699999999999998,1.878851,-0.669905,-55.902835,0.439982,2.645225
3.5279999999999996,1.882261,-0.690129,-58.285585,-1.422009,1.510366
3.588,1.893352,-0.705247,-59.129395,-1.074475,0.067926
3.646,1.907564,-0.715708,-58.252939,0.146477,-2.634122
3.7039999999999997,1.916396,-0.730027,-57.583737,-1.697169,-0.492301
3.7640000000000002,1.91609,-0.752621,-59.404488,-0.436995,0.825986
3.824,1.910813,-0.777268,-62.90185,0.052239,2.467817
3.8839999999999995,1.910463,-0.799436,-66.640289,-1.956584,0.775305
3.9399999999999995,1.919297,-0.815892,-67.383683,-0.607283,-1.598003
4.002,1.9345,-0.831652,-66.145363,-0.340298,-2.76475
4.06,1.943234,-0.848264,-64.825412,-1.636681,-0.92131
4.122,1.946229,-0.867814,-65.179754,0.076766,2.113178
4.18,1.94368,-0.886644,-67.624089,-1.017285,2.014804
4.24,1.938857,-0.905846,-71.366775,-1.632182,0.525151
4.302,1.932347,-0.928173,-74.796742,-0.075055,-3.21695
4.359999999999999,1.925426,-0.949296,-76.671528,-1.33737,-0.640586
4.417999999999999,1.912396,-0.973333,-79.142951,-0.594862,-0.190038
4.475999999999999,1.89513,-0.997828,-82.817132,0.80559,2.382809
4.538,1.879694,-1.024254,-87.712264,-1.594597,1.527443
4.596,1.878759,-1.047485,-89.423891,-1.062056,-0.59327
4.654,1.88637,-1.070974,-88.627322,-0.42176,-3.152039
4.714,1.894309,-1.095617,-86.250864,-1.835305,-1.189781
4.776,1.891215,-1.120984,-86.106932,-0.675534,0.715507
4.834,1.881933,-1.145751,-87.961923,-0.274656,2.469505
4.895999999999999,1.877281,-1.172099,-90.293864,-1.610863,0.550719
4.9559999999999995,1.883726,-1.197287,-89.640889,-0.160355,-2.330328
