t,x,y,yaw,pitch,roll
5.848,2.709715,-1.055366,-53.219224,-1.096183,-1.233406
5.903999999999999,2.719429,-1.076424,-53.17488,1.198405,2.258606
5.962000000000001,2.726299,-1.09797,-54.266993,1.294124,2.54171
6.0200000000000005,2.731888,-1.120921,-56.784055,-1.168157,0.097976
6.078,2.743446,-1.138571,-58.063784,-1.328255,0.782414
6.1339999999999995,2.757564,-1.15425,-58.519811,0.431591,-1.735162
6.191999999999999,2.772589,-1.167497,-58.05417,1.647972,-3.049776
6.249999999999999,2.790199,-1.178755,-56.057441,-0.1963,-1.121861
6.31,2.802835,-1.192488,-54.239319,-1.553767,-0.992597
6.367999999999999,2.810582,-1.208967,-53.796982,-0.386849,0.350999
6.425999999999999,2.810893,-1.231191,-55.669144,1.18614,2.624793
6.482,2.806607,-1.256932,-59.122623,0.165668,1.683276
6.542000000000001,2.804245,-1.284467,-63.312516,-1.663091,1.026495
6.6000000000000005,2.809961,-1.306777,-65.397306,-1.356876,1.090554
6.659999999999999,2.820288,-1.328602,-66.325197,0.601005,-2.588077
6.717999999999999,2.835282,-1.346953,-65.574406,0.913401,-2.704976
6.776000000000001,2.850961,-1.365769,-63.553024,-1.391262,-0.179147
6.8340000000000005,2.8598,-1.387286,-62.581197,-1.394969,-0.927315
6.892,2.866179,-1.410559,-62.427933,0.466689,1.956764
6.951999999999999,2.869383,-1.432993,-63.380686,1.349103,3.257113
7.010000000000001,2.870291,-1.455914,-65.799032,-0.861224,0.83168
7.0680000000000005,2.877182,-1.474398,-67.304366,-1.478144,1.427022
7.126,2.887519,-1.491929,-68.071276,-0.035896,-1.073142
7.185999999999999,2.900133,-1.507644,-67.81202,1.560387,-3.304202
7.242,2.914865,-1.52038,-66.100095,0.070527,-1.684746
7.3020000000000005,2.922884,-1.536406,-64.963872,-1.587212,-1.53839
7.36,2.921434,-1.559077,-66.046935,-0.739622,-1.103697
7.418,2.916873,-1.584101,-67.782223,1.631509,2.406067
7.476,2.908866,-1.60994,-70.723241,1.095552,2.176238
7.531999999999999,2.902824,-1.635392,-74.43743,-1.364942,0.615786
7.589999999999999,2.905255,-1.658359,-76.466323,-1.27389,1.090366
7.648000000000001,2.911414,-1.680983,-77.502175,0.397087,-2.304729
7.704,2.922667,-1.700796,-76.96102,1.336248,-3.413612
7.762,2.93681,-1.721259,-74.828649,-0.693189,-0.907042
7.819999999999999,2.942996,-1.742919,-73.590416,-1.426418,-1.709323
7.877999999999999,2.945978,-1.766092,-73.098957,-0.058561,0.464126
7.938,2.945974,-1.78833,-73.600873,1.50874,3.049304
7.994000000000001,2.942698,-1.809592,-75.55298,-0.126414,1.472525
8.053999999999998,2.944838,-1.829916,-77.448432,-1.657786,1.068185
8.111999999999998,2.951216,-1.84869,-78.389827,-0.560986,-0.23584
8.172,2.959491,-1.866263,-78.572801,1.394893,-3.172003
8.228000000000002,2.967494,-1.881911,-77.864774,0.623398,-1.946266
8.288,2.969543,-1.902488,-77.274768,-1.594,-0.418069
8.346,2.963199,-1.926072,-78.086219,-0.910481,-0.724503
8.402000000000001,2.953414,-1.950644,-79.686575,1.6645,2.067782
8.462,2.940539,-1.975473,-82.379825,2.129935,2.506399
8.52,2.925638,-2.001036,-86.619502,-0.594145,0.449317
8.578,2.920785,-2.024483,-89.153249,-1.236022,1.409397
8.637999999999998,2.920797,-2.049869,-90.54101,0.207259,-1.831422
8.696000000000002,2.9275,-2.073176,-89.907571,1.455057,-3.220899
8.754000000000001,2.939167,-2.098189,-87.367621,-0.256317,-0.637868
8.812000000000001,2.943587,-2.122872,-85.435277,-1.355684,-1.011237
8.870000000000001,2.942311,-2.147572,-84.890874,-0.233066,0.368798
8.928,2.936694,-2.172294,-85.356599,1.424997,3.310713
8.988,2.925336,-2.198887,-87.73198,0.389024,1.836339
9.044,2.919069,-2.224139,-90.301188,-1.651078,0.853229
9.102,2.92004,-2.250273,-91.394319,-1.133354,0.968983
