t,x,y,yaw,pitch,roll
7.9959999999999996,2.650793,-0.911537,-45.494025,-0.285755,-0.678132
8.052,2.651949,-0.929376,-46.876845,0.525508,1.191607
8.11,2.650872,-0.952817,-49.158942,1.61856,1.999325
8.166,2.656069,-0.969175,-50.048441,2.023092,1.77096
8.224,2.666931,-0.977819,-49.465455,2.556897,1.535365
8.280000000000001,2.675757,-0.985668,-49.046667,3.063325,1.03752
8.34,2.678017,-1.000628,-50.842999,2.835752,-0.863435
8.398,2.682508,-1.015524,-53.513246,1.242968,-1.285515
8.456,2.690163,-1.028699,-55.152852,0.364118,0.078646
8.514,2.699424,-1.041932,-56.392266,0.08254,-0.821837
8.572,2.711981,-1.0572,-57.233796,0.737975,-2.102703
8.631999999999998,2.728439,-1.072482,-57.365415,1.99505,-2.66765
8.687999999999999,2.734124,-1.086337,-58.241314,2.241773,-2.155556
8.745999999999999,2.735763,-1.0984,-59.261899,2.691686,-1.938734
8.803999999999998,2.742606,-1.106511,-58.772811,2.655456,-1.185236
8.864,2.755281,-1.112919,-56.308367,1.100838,0.756915
8.924,2.762821,-1.123318,-54.787548,0.245535,-0.377913
8.982,2.767922,-1.134792,-54.1082,0.182851,-0.161694
9.038,2.770671,-1.149554,-54.366898,-0.0053,0.702834
9.094000000000001,2.772392,-1.168307,-55.241083,0.380531,1.101226
9.152000000000001,2.77774,-1.184968,-55.459455,1.771235,2.253514
9.21,2.789547,-1.192009,-54.130105,2.326513,2.035658
9.268,2.799223,-1.197619,-53.183219,2.625748,1.67707
9.326,2.801521,-1.207778,-54.23745,1.889716,1.114431
9.384,2.797073,-1.223929,-57.854098,0.135599,-0.201117
9.440000000000001,2.795855,-1.238769,-60.608529,-0.391981,1.450502
9.498000000000001,2.796607,-1.254973,-63.033768,-0.392826,0.44937
9.556000000000001,2.801099,-1.270618,-64.563018,0.229421,-1.485689
9.614,2.810649,-1.286434,-65.060966,0.922854,-2.2816
9.672,2.818099,-1.302899,-65.534902,1.3679,-1.859651
9.73,2.82316,-1.31694,-65.956112,1.638377,-1.665537
9.786000000000001,2.828854,-1.327937,-65.790177,1.991083,-1.266093
9.846,2.841554,-1.33819,-63.869885,0.721316,0.113949
9.904,2.850402,-1.351156,-62.214488,-0.404929,-0.355314
9.963999999999999,2.854809,-1.366207,-61.766786,-0.184742,-0.780572
10.02,2.856161,-1.3827,-62.104684,0.002183,0.515728
10.078,2.855489,-1.404207,-63.163041,0.281328,0.73454
10.136,2.857602,-1.424765,-63.68453,1.888304,1.75179
10.195999999999998,2.867947,-1.435184,-62.453244,2.545225,1.682083
10.254000000000001,2.877535,-1.44206,-61.271351,2.998257,1.432231
10.309999999999999,2.879523,-1.452631,-61.795137,3.152339,0.495584
10.367999999999999,2.878894,-1.465779,-64.173015,1.784335,-1.467162
10.424,2.883743,-1.476302,-65.632675,0.760751,0.053335
10.482,2.890639,-1.487021,-66.537697,0.384886,-0.202682
10.54,2.900156,-1.498914,-66.973741,0.488015,-1.387056
10.597999999999999,2.91425,-1.51189,-66.730187,1.228398,-1.930023
10.654,2.923223,-1.525539,-66.858319,1.88356,-2.287027
10.71,2.917225,-1.542322,-69.461561,2.143082,-2.151695
10.765999999999998,2.908726,-1.557411,-72.082932,2.348262,-2.082512
10.824000000000002,2.910203,-1.569397,-72.207119,1.875815,-1.16627
10.882000000000001,2.918628,-1.580549,-70.263868,0.323946,0.401346
10.936,2.921056,-1.593167,-69.606183,0.322031,-0.857112
10.994,2.920967,-1.608739,-69.530361,0.53525,0.419865
11.054000000000002,2.918285,-1.629708,-70.073134,0.86309,0.844292
11.112000000000002,2.912139,-1.655226,-71.471267,2.065307,1.746805
11.172,2.912845,-1.676258,-72.880106,0.957889,2.658487
11.228000000000002,2.925536,-1.686692,-71.885369,1.722428,1.865802
11.288,2.932823,-1.699377,-71.726979,1.798416,1.381594
11.344000000000001,2.929399,-1.716488,-73.948911,0.642058,0.295826
11.404,2.926312,-1.735212,-76.90875,-0.334435,0.029791
11.464000000000002,2.929581,-1.749832,-78.090805,-0.438889,0.625429
11.524000000000001,2.937347,-1.764963,-78.269021,-0.468418,-0.316253
11.582,2.947843,-1.782448,-78.011315,0.308662,-0.990114
11.64,2.956686,-1.799371,-78.018239,1.99738,-2.245443
11.7,2.954248,-1.812694,-79.357688,2.655432,-1.795395
11.756,2.951736,-1.822377,-80.31468,2.971981,-1.563829
11.815999999999999,2.957057,-1.830852,-79.48219,2.803296,-0.643157
11.873999999999999,2.96563,-1.839421,-76.967993,1.10902,0.971425
11.93,2.968755,-1.849434,-75.495007,0.174357,-0.453468
11.988,2.970724,-1.860943,-74.49446,-0.041986,0.062942
12.044,2.96911,-1.875146,-74.570826,-0.157965,0.579649
12.102,2.958247,-1.895041,-77.013074,0.238757,0.698916
12.16,2.951704,-1.9132,-78.562546,1.726894,1.811958
12.219999999999999,2.951375,-1.928409,-79.042296,2.450987,1.550135
12.278000000000002,2.949323,-1.9424,-79.682212,2.793493,0.834649
12.336000000000002,2.940022,-1.958028,-82.15976,2.603393,-1.022387
12.392,2.935891,-1.973926,-84.925209,0.893537,-1.496613
12.452000000000002,2.93418,-1.990667,-87.034495,0.118427,-0.404051
12.510000000000002,2.935202,-2.007539,-88.218557,-0.13168,-1.309033
12.57,2.940094,-2.02846,-88.452331,0.063097,-1.399433
12.626000000000001,2.946596,-2.049142,-88.291221,1.606337,-2.558381
12.684000000000001,2.943978,-2.065227,-89.305879,2.221217,-1.886566
12.742,2.939471,-2.077107,-90.389262,2.787351,-1.548379
