t,x,y,yaw,pitch,roll
6.228,2.724478,-1.086107,-59.182563,-1.123191,-0.118449
6.284000000000001,2.737727,-1.101901,-58.453191,-1.717857,0.064975
6.343999999999999,2.757275,-1.118694,-55.980563,-1.760305,0.362698
6.4,2.768751,-1.133899,-55.366912,-1.089284,0.294735
6.458,2.776346,-1.153144,-56.529145,-1.641402,0.036795
6.516,2.78057,-1.176083,-59.334474,-1.690996,0.074655
6.574,2.788314,-1.191475,-59.989042,-1.398908,0.565947
6.634,2.802046,-1.204182,-58.53695,-1.847927,0.755563
6.692,2.815817,-1.216871,-56.702566,-1.380358,0.545088
6.752000000000001,2.818854,-1.234518,-58.146921,-1.374627,0.336064
6.812000000000001,2.815198,-1.258665,-62.369602,-2.468261,-0.477623
6.870000000000001,2.813401,-1.281797,-65.777407,-1.342928,0.288314
6.928000000000001,2.81807,-1.300288,-66.612961,-1.416415,0.511411
6.9879999999999995,2.829708,-1.32015,-65.324881,-2.249399,0.749768
7.046000000000001,2.841373,-1.338799,-63.968221,-1.313309,0.854076
7.104000000000001,2.847371,-1.358405,-64.478962,-1.520323,0.357216
7.164,2.849188,-1.383677,-67.139883,-2.173453,-0.463826
7.2219999999999995,2.854185,-1.403758,-68.374091,-1.082043,0.080949
7.282,2.86525,-1.421809,-67.641358,-1.633499,0.154787
7.338000000000001,2.881512,-1.439405,-65.117657,-1.946018,0.115628
7.398,2.892584,-1.456529,-63.959237,-1.144136,0.143546
7.4559999999999995,2.897837,-1.47569,-64.816244,-1.611126,-0.074781
7.514000000000001,2.899622,-1.49832,-67.337216,-1.638059,0.007869
7.572000000000001,2.904131,-1.514744,-68.358969,-1.069548,-0.120916
7.630000000000001,2.912597,-1.529628,-67.940163,-1.427356,0.155553
7.688000000000001,2.919899,-1.548527,-67.59688,-0.610242,0.112171
7.746,2.918905,-1.568128,-69.460467,-0.47806,0.819938
7.806000000000001,2.912148,-1.591961,-73.412005,-1.899521,0.196806
7.862,2.90617,-1.615405,-77.141923,-1.692712,0.140947
7.922000000000001,2.908281,-1.635109,-77.916227,-1.525924,0.145415
7.982000000000001,2.916781,-1.655993,-76.452773,-2.442006,0.652042
8.040000000000001,2.926871,-1.676413,-74.539792,-1.415828,0.668873
8.098,2.930377,-1.69642,-74.770283,-1.446745,0.257232
8.158,2.928839,-1.720967,-77.178959,-2.242966,-0.298053
8.216000000000001,2.928236,-1.741728,-78.99645,-1.26813,-0.462298
8.276,2.934092,-1.760778,-78.603555,-1.753362,-0.118689
8.334,2.94632,-1.780987,-76.035168,-2.409462,0.469644
8.392,2.9545,-1.798291,-74.620181,-1.288771,0.440362
8.452,2.95632,-1.817174,-75.327414,-1.773256,-0.124913
8.51,2.954464,-1.838296,-77.560016,-1.796138,-0.230425
8.568,2.956457,-1.85445,-78.246879,-1.071859,-0.339295
8.624,2.962775,-1.869031,-77.460721,-1.437309,0.147185
8.682,2.968593,-1.887007,-76.389041,-1.295633,0.151618
8.742,2.965087,-1.905215,-77.916852,-1.004923,0.722014
8.802,2.9528,-1.926765,-82.285233,-2.151289,-0.242428
8.86,2.94027,-1.949301,-86.816937,-1.953722,-0.20785
8.916,2.936396,-1.967957,-88.213098,-1.539911,0.240461
8.974,2.937865,-1.989606,-87.631791,-2.247546,0.41955
9.032,2.9416,-2.013561,-86.074413,-1.495105,0.464835
9.09,2.940224,-2.034842,-86.320734,-1.269199,0.441034
9.148,2.933429,-2.058728,-88.541523,-2.351604,-0.131431
9.206,2.92717,-2.082565,-90.714092,-1.550222,-0.106368
