t,x,y,yaw,pitch,roll
2.032,1.710136,-0.173691,-15.226886,-1.627446,-0.666261
2.0919999999999996,1.731739,-0.185293,-15.710537,-0.046907,2.272587
2.1479999999999997,1.75105,-0.199263,-17.694112,-0.849989,1.829052
2.2059999999999995,1.771817,-0.204851,-18.753925,-1.153221,0.197251
2.2640000000000002,1.793745,-0.206194,-18.333665,0.231852,-2.709937
2.322,1.815851,-0.206507,-16.486189,-1.476915,-1.140027
2.38,1.834869,-0.21429,-15.913936,-1.10491,-0.126289
2.4399999999999995,1.85214,-0.226002,-16.79767,0.22749,2.858163
2.4959999999999996,1.866758,-0.234968,-18.674906,-1.754027,0.805408
2.5539999999999994,1.883157,-0.241545,-20.029897,-0.837384,-1.242652
2.6099999999999994,1.901117,-0.249023,-20.699755,0.234469,-3.201504
2.67,1.921285,-0.261033,-20.351439,-1.572521,-0.980931
2.7279999999999998,1.939206,-0.280875,-21.546205,-0.474431,0.728166
2.7859999999999996,1.954952,-0.304412,-24.249531,0.539446,2.946186
2.84,1.971468,-0.320999,-27.086488,-1.726693,0.903743
2.8979999999999997,1.99249,-0.329414,-27.758834,-0.885327,-1.099605
2.958,2.016984,-0.332454,-26.341752,-0.482374,-2.460208
3.016,2.037928,-0.339203,-24.46933,-2.052451,-0.60943
3.072,2.055106,-0.351776,-24.514812,-0.639377,1.28419
3.13,2.070262,-0.369191,-26.293156,-0.541769,2.314104
3.1879999999999997,2.087651,-0.379961,-27.840761,-1.704065,0.729953
3.2459999999999996,2.108025,-0.384509,-27.414223,-0.081905,-1.782858
3.306,2.129336,-0.385963,-25.338565,-0.88579,-1.665305
3.364,2.146311,-0.39424,-23.925808,-1.653428,0.058541
3.4219999999999997,2.160023,-0.408125,-24.582764,0.308935,2.767273
3.4779999999999998,2.171371,-0.422836,-26.709265,-1.000989,1.59415
3.5380000000000003,2.185298,-0.435667,-29.059711,-1.399669,-0.039364
3.5939999999999994,2.200361,-0.446247,-30.075618,-0.188676,-2.66025
3.652,2.216494,-0.457479,-29.801983,-1.429559,-0.813625
3.71,2.230283,-0.476403,-30.385585,-1.04779,0.135074
3.768,2.241975,-0.499612,-32.480506,0.662888,2.85261
3.8259999999999996,2.253611,-0.521862,-35.675035,-1.155765,1.650294
3.886,2.272377,-0.5353,-36.791972,-1.011903,0.053204
3.944,2.294619,-0.543664,-35.923228,0.019467,-2.45208
4.0,2.316301,-0.5514,-33.722948,-1.590693,-0.493886
4.058,2.33306,-0.566465,-33.26287,-0.769688,0.90335
4.114,2.345599,-0.584168,-34.427168,0.299826,3.203556
4.172,2.359328,-0.599497,-36.477139,-1.562532,1.031564
4.2299999999999995,2.376943,-0.608538,-36.826145,-0.323543,-1.022688
4.288,2.396838,-0.61327,-35.405441,-0.094505,-2.265014
4.348,2.41413,-0.62141,-33.55437,-1.890218,-0.574782
4.404,2.425275,-0.635511,-34.035608,-0.53854,1.093042
4.4639999999999995,2.431416,-0.662441,-37.947457,-0.939613,1.74743
4.522,2.440623,-0.686231,-41.907784,-1.720229,1.02366
4.577999999999999,2.454155,-0.704351,-43.563978,-0.484778,-1.846144
4.64,2.473574,-0.719633,-42.868006,-0.843422,-1.955945
4.7059999999999995,2.489439,-0.741313,-42.330302,-1.260995,-0.160996
4.764,2.499508,-0.764108,-43.700219,0.399803,2.629104
4.822,2.50934,-0.785966,-46.260113,-1.559637,1.103149
4.878,2.525121,-0.800248,-47.152898,-1.296027,-0.007708
4.936,2.54537,-0.811772,-46.438395,0.107003,-2.727679
4.994,2.565906,-0.823089,-44.495668,-1.196672,-0.91212
5.052,2.579744,-0.839267,-44.033082,-0.541157,0.341413
5.109999999999999,2.590374,-0.858853,-44.995631,0.322999,3.04472
5.168,2.601347,-0.877617,-47.097387,-1.48375,1.176334
5.226,2.616529,-0.890307,-47.696663,-0.526103,-0.480458
5.282,2.633112,-0.897942,-46.690306,0.12646,-2.52146
5.342,2.646092,-0.910272,-45.535495,-1.707952,-0.69729
5.3999999999999995,2.650052,-0.932701,-47.51245,-0.370925,0.759074
5.457999999999999,2.649136,-0.959586,-51.354919,-0.352021,1.991119
5.515999999999999,2.653835,-0.983015,-54.94455,-1.96335,0.460881
5.573999999999999,2.665876,-1.001044,-55.91485,-0.580728,-1.641934
5.6339999999999995,2.685068,-1.016296,-54.648744,-0.663718,-2.029492
5.691999999999999,2.699559,-1.034322,-53.114057,-1.675977,-0.342789
5.749999999999999,2.708339,-1.056118,-53.591389,-0.116284,2.113597
5.807999999999999,2.712679,-1.081101,-56.151155,-0.948984,1.973038
5.861999999999999,2.722883,-1.099356,-57.889589,-1.688865,0.260529
5.922,2.740579,-1.115957,-57.492802,-0.264508,-2.284167
5.9799999999999995,2.76101,-1.130139,-55.404016,-1.120634,-1.392907
6.037999999999999,2.77285,-1.147662,-54.343842,-1.333799,-0.557263
6.095999999999999,2.780202,-1.1676,-54.913262,0.249354,2.667902
6.152,2.785366,-1.186382,-56.919107,-1.355818,1.48028
6.21,2.796613,-1.200919,-57.925734,-1.171954,-0.132279
6.268,2.809897,-1.21261,-57.579104,0.348372,-2.846388
6.326,2.818264,-1.228895,-57.20919,-1.472638,-0.678696
6.386,2.818962,-1.253706,-58.642281,-0.737532,0.480608
6.441999999999999,2.814733,-1.28046,-61.638875,0.433219,2.801952
6.499999999999999,2.812605,-1.30792,-65.632736,-1.770292,1.565479
6.556,2.821224,-1.328656,-67.050222,-1.257816,-0.30814
6.6160000000000005,2.837701,-1.347604,-65.981924,-0.266501,-2.652537
6.672,2.851787,-1.365972,-63.892462,-1.942536,-0.500625
6.7299999999999995,2.85828,-1.388671,-63.764337,-0.732095,1.00251
6.79,2.860942,-1.414467,-65.236394,0.149786,3.113664
6.848,2.867337,-1.436894,-67.239338,-1.623136,1.194747
6.906,2.880008,-1.455692,-67.323124,-0.100971,-1.418604
6.962000000000001,2.895621,-1.470816,-65.675178,-0.281974,-2.184605
7.0200000000000005,2.905376,-1.487942,-64.049563,-1.653668,-0.397602
7.078,2.909885,-1.507732,-64.251137,-0.158474,1.866622
7.137999999999999,2.910841,-1.529299,-66.108969,-0.698353,1.88232
7.194,2.91392,-1.547913,-68.430897,-1.592555,0.110644
7.252,2.91834,-1.568151,-69.948804,-0.080719,-2.88086
7.31,2.924037,-1.588627,-70.067094,-0.894454,-1.693177
7.367999999999999,2.923004,-1.61251,-70.608734,-1.458862,-0.06285
7.428,2.9173,-1.638384,-72.662705,0.313708,2.563353
7.486,2.911495,-1.662908,-75.875635,-1.337538,1.873815
7.542000000000001,2.916066,-1.683301,-77.284584,-1.354636,0.50089
7.6000000000000005,2.926676,-1.703101,-76.725051,0.035071,-2.757299
7.656,2.937954,-1.721834,-74.580513,-1.563725,-0.83505
7.7139999999999995,2.940896,-1.743028,-73.888781,-0.782368,0.551352
7.771999999999999,2.938907,-1.765286,-74.855847,0.450061,2.962782
7.832,2.938702,-1.787711,-77.008369,-1.655054,0.836013
7.887999999999999,2.946118,-1.80673,-77.385219,-0.922447,-0.381888
7.9479999999999995,2.958629,-1.82609,-76.266755,0.030975,-2.944285
8.004000000000001,2.967513,-1.843607,-74.471222,-1.669872,-0.956763
8.062000000000001,2.969012,-1.862392,-74.356692,-0.606371,0.763318
8.122,2.961864,-1.88258,-76.830137,-0.39602,2.790157
8.181999999999999,2.953363,-1.904076,-81.156717,-2.280577,0.640288
8.238,2.952095,-1.923877,-83.054472,-0.886602,-1.802551
8.296,2.954721,-1.945048,-83.200969,-0.609426,-2.336432
8.352,2.951797,-1.967431,-83.021691,-1.717607,-0.461574
8.411999999999999,2.941684,-1.993183,-84.664695,-0.183012,1.40551
8.472000000000001,2.927075,-2.020056,-88.001848,-0.451049,2.421083
8.530000000000001,2.922387,-2.045067,-90.630062,-1.813651,0.744208
8.59,2.927495,-2.07002,-90.361068,-0.052976,-2.060995
