t,x,y,yaw,pitch,roll
8.624,2.916618,-1.65903,-72.257714,0.659646,-1.879087
8.684,2.938896,-1.680685,-72.433183,3.079829,-0.855821
8.744,2.9511,-1.695872,-72.887137,1.425709,1.069699
8.804,2.955698,-1.710914,-74.572298,-0.316815,1.052247
8.862,2.960828,-1.725619,-75.851547,-1.221103,1.624478
8.918,2.966897,-1.739973,-76.550792,-0.975663,1.751181
8.975999999999999,2.972695,-1.754765,-76.755317,-0.436641,1.192872
9.034,2.975166,-1.769855,-76.838018,-0.360764,0.041031
9.092,2.975005,-1.786946,-76.72047,-0.199414,-0.408574
9.15,2.971848,-1.810598,-76.974425,1.033398,-0.549811
9.208,2.962689,-1.836603,-78.544842,2.045386,-0.851252
9.266,2.959771,-1.852264,-79.176622,0.773408,-0.550541
9.326,2.962225,-1.864567,-78.397968,-0.838001,-0.286878
9.386,2.959404,-1.879373,-78.736858,-1.619614,-0.476895
9.446,2.952432,-1.898063,-79.920892,-1.699287,-0.413521
9.502,2.945099,-1.916219,-81.30083,-1.61944,-0.097816
9.56,2.9378,-1.934415,-82.887956,-1.522492,0.440416
9.618,2.932467,-1.954019,-84.155091,-1.31405,0.443062
9.678,2.93077,-1.979607,-84.436546,0.248696,0.84593
9.736,2.931949,-2.002167,-84.457771,0.436382,2.505582
9.794,2.93162,-2.021241,-85.036362,-0.390109,0.891028
9.852,2.932157,-2.04035,-85.824864,-1.360157,-0.06603
9.91,2.934515,-2.059184,-86.325771,-1.348787,0.359868
9.97,2.937495,-2.078237,-86.49004,-1.04828,0.517493
10.03,2.939528,-2.096423,-86.284618,-0.962358,-0.26865
10.088,2.938388,-2.114472,-86.169749,-1.020971,-0.479296
10.144,2.933689,-2.138118,-86.824068,-0.224725,-0.920025
10.202,2.921286,-2.167542,-88.955908,0.440449,-1.967974
10.262,2.913578,-2.189257,-90.2477,-0.054925,-1.637745
10.32,2.909945,-2.208429,-90.371577,-1.18143,-0.416279
