t,x,y,yaw,pitch,roll
9.18,2.791844,-1.181184,-53.359088,2.784032,1.434645
9.238,2.796155,-1.189649,-53.72331,2.482967,1.033833
9.294,2.795681,-1.202127,-56.066986,0.79959,-0.419929
9.354,2.799173,-1.213186,-58.024545,-0.09067,0.673357
9.411999999999999,2.801105,-1.227442,-60.403541,-0.18471,0.106466
9.469999999999999,2.805246,-1.243571,-62.397476,0.227616,-1.268182
9.526,2.814562,-1.260285,-63.400103,0.930336,-2.289869
9.582,2.821846,-1.277846,-64.307778,1.5631,-2.628937
9.64,2.82335,-1.293816,-65.477766,1.828426,-2.415422
9.698,2.827284,-1.306299,-65.571214,1.94613,-1.939445
9.754000000000001,2.83511,-1.31633,-64.530357,1.464215,-1.265737
9.812000000000001,2.844464,-1.32744,-62.651595,0.336058,-0.038491
9.868000000000002,2.84944,-1.339896,-61.791062,0.319998,-1.273603
9.926000000000002,2.850871,-1.354992,-61.862961,0.298913,-0.164126
9.984000000000002,2.850073,-1.375052,-62.890437,0.287242,0.581902
10.042000000000002,2.848752,-1.39746,-63.950939,1.791857,1.735982
10.102,2.857011,-1.410102,-63.047719,2.688004,2.002749
10.16,2.868413,-1.416452,-61.415559,2.935796,1.848172
10.216000000000001,2.874338,-1.424007,-61.147229,3.20714,1.060235
10.274000000000001,2.872659,-1.438099,-63.271297,1.943074,-0.857529
10.334,2.875224,-1.451314,-65.484709,0.394777,-0.526659
10.392,2.879663,-1.463309,-66.921474,-0.071393,0.041183
10.448,2.886417,-1.475162,-67.738598,-0.122577,-0.919059
10.506,2.898113,-1.488852,-67.692147,0.427597,-1.833628
10.565999999999999,2.909728,-1.503201,-67.489785,1.748326,-2.433438
10.623999999999999,2.910908,-1.516454,-68.436033,2.226399,-2.059901
10.681999999999999,2.910701,-1.527735,-69.327355,2.419524,-1.83291
10.738,2.909506,-1.539841,-70.422387,2.332851,-1.513503
10.796,2.914838,-1.552288,-69.621744,0.868948,0.07997
10.856000000000002,2.915954,-1.567817,-69.379901,0.385647,-1.29456
10.914000000000001,2.913878,-1.583843,-69.682188,0.521039,-0.651219
10.969999999999999,2.908598,-1.602913,-70.721294,0.963893,0.90552
11.027999999999999,2.899475,-1.627168,-72.486374,2.372997,1.694178
11.086000000000002,2.901326,-1.643423,-72.308841,3.038424,2.239636
11.14,2.912918,-1.651775,-70.702307,3.137869,1.926245
11.198,2.926451,-1.657263,-68.771162,3.710828,1.192683
11.258,2.928614,-1.667193,-69.334209,4.106388,-1.10093
11.315999999999999,2.925338,-1.681541,-72.162704,2.980887,-2.669578
11.373999999999999,2.926448,-1.695669,-74.203376,1.868286,-0.522047
11.431999999999999,2.931341,-1.709844,-75.420563,0.991086,-1.077083
11.489999999999998,2.940428,-1.725966,-75.942193,1.333607,-2.445976
11.55,2.953247,-1.744179,-75.769608,2.40284,-3.118257
11.608,2.954014,-1.760797,-76.672759,2.257139,-2.753213
11.666,2.948575,-1.774418,-77.988915,2.584587,-2.253381
11.724,2.948061,-1.784847,-78.025477,2.472813,-1.803521
11.780000000000001,2.957313,-1.794124,-75.788115,1.16612,-0.29134
11.838000000000001,2.962628,-1.805248,-73.935725,0.310743,-0.703333
11.896,2.96352,-1.817613,-73.146905,0.226098,-0.75027
11.951999999999998,2.961642,-1.831321,-72.966935,0.806306,1.577386
12.009999999999998,2.956374,-1.850275,-73.575199,1.450559,1.986086
12.067999999999998,2.954297,-1.867616,-73.824249,2.356165,2.814519
12.123999999999999,2.957735,-1.879201,-73.870709,2.37609,2.398995
12.18,2.95828,-1.88976,-74.752173,2.634908,1.5855
12.238,2.948597,-1.904118,-77.580331,2.779833,0.057392
12.296,2.937607,-1.920215,-81.852489,1.116683,-1.546893
12.354,2.933336,-1.935156,-84.603353,-0.103022,0.289506
12.411999999999999,2.931294,-1.950804,-86.425278,-0.572756,-0.043142
12.469999999999999,2.93142,-1.968115,-87.469579,-0.332468,-1.020361
12.527999999999999,2.934544,-1.987613,-87.823242,0.237534,-1.181461
12.585999999999999,2.937128,-2.006698,-88.04551,1.244209,-1.322838
12.643999999999998,2.936804,-2.022117,-88.570221,1.887956,-1.391106
12.701999999999998,2.938228,-2.035564,-88.561782,2.487726,-0.963527
12.762,2.947308,-2.050969,-86.631567,1.797634,0.299588
12.817999999999998,2.950877,-2.066199,-84.71887,-0.050347,0.381957
12.876000000000001,2.950514,-2.081536,-83.94614,-0.216371,-0.616141
12.934000000000001,2.946216,-2.097791,-84.243247,-0.360552,-0.047968
12.992,2.938433,-2.117475,-85.489541,-0.743121,-0.636254
13.047999999999998,2.930531,-2.138169,-86.486398,0.818977,0.69584
13.108,2.932584,-2.154657,-85.660879,2.235864,1.631881
13.166,2.938604,-2.166171,-84.262878,3.047956,1.253486
13.224,2.937231,-2.17703,-84.453915,3.751619,0.041695
13.282,2.929888,-2.188581,-86.646675,2.917481,-2.865789
13.34,2.927059,-2.201768,-88.687044,1.373461,-1.343099
13.398,2.927013,-2.216352,-90.038582,0.190944,0.410379
