t,x,y,yaw,pitch,roll
1.79,1.612648,-0.149826,-16.008229,-1.334544,0.622972
1.8479999999999999,1.631958,-0.159614,-17.913116,-1.471315,1.40168
1.9059999999999997,1.653773,-0.166005,-18.92357,0.074149,-1.687091
1.9639999999999995,1.676569,-0.167814,-18.527315,1.193999,-3.070846
2.0220000000000002,1.701471,-0.165864,-16.258112,-0.701238,-0.761042
2.08,1.724414,-0.170423,-14.418613,-1.698112,-0.969722
2.138,1.746233,-0.18024,-13.925516,-0.234306,0.61657
2.1959999999999997,1.765371,-0.193674,-14.69798,1.805296,2.937666
2.252,1.782543,-0.209245,-16.69129,0.595999,1.823371
2.308,1.800847,-0.220157,-18.891379,-1.40707,0.686198
2.3659999999999997,1.820875,-0.224763,-19.71775,-0.795965,0.435806
2.4239999999999995,1.840818,-0.226306,-19.703737,1.20511,-2.949452
2.4799999999999995,1.858918,-0.225276,-18.632612,1.02818,-2.730017
2.5380000000000003,1.87717,-0.225113,-16.740828,-1.213102,-0.866494
2.598,1.893535,-0.237814,-17.127573,-1.314826,-1.68881
2.654,1.909972,-0.255523,-18.331541,0.651358,0.908056
2.7139999999999995,1.925877,-0.276178,-20.446498,2.03283,2.918014
2.7699999999999996,1.940356,-0.298821,-23.88652,-0.172362,0.967312
2.8280000000000003,1.957881,-0.314416,-26.595851,-1.587531,1.199729
2.886,1.978634,-0.325069,-27.87114,-0.612471,-0.58121
2.944,1.999697,-0.331551,-27.898706,1.177318,-3.347078
3.002,2.022476,-0.333644,-26.167707,0.226168,-1.730864
3.0620000000000003,2.04502,-0.338616,-23.784,-1.644263,-0.653405
3.1239999999999997,2.064916,-0.350606,-22.867877,-0.75253,-0.261924
3.184,2.081692,-0.365253,-23.119975,1.504632,2.946603
3.242,2.095508,-0.381115,-24.604078,0.888389,2.220139
3.3,2.110674,-0.39593,-27.00172,-1.517283,0.520847
3.3579999999999997,2.128706,-0.404548,-28.153242,-1.272959,0.98956
3.418,2.148656,-0.410033,-28.445308,0.967058,-2.547966
3.476,2.16678,-0.411424,-27.510098,1.233838,-2.777756
3.534,2.184574,-0.416648,-26.300379,-1.162363,-0.45786
3.5939999999999994,2.199246,-0.433355,-26.843461,-1.355753,-1.223662
3.652,2.212881,-0.454574,-28.112122,0.705085,1.258308
3.708,2.22353,-0.475609,-30.069354,2.119776,3.046673
3.7640000000000002,2.23363,-0.49894,-33.177401,0.347792,1.337511
3.822,2.247748,-0.516514,-35.810499,-1.406934,1.355833
3.88,2.266245,-0.529299,-36.913331,-0.585869,0.003581
3.9379999999999997,2.286408,-0.539694,-37.135246,1.315377,-3.292265
3.9939999999999998,2.307814,-0.546046,-35.801209,0.620004,-2.089259
4.052,2.32906,-0.554184,-33.647429,-1.434513,-0.576544
4.109999999999999,2.346108,-0.568194,-32.795564,-1.030981,-1.036499
4.1659999999999995,2.360653,-0.584051,-32.740709,1.069757,2.261901
4.224,2.37214,-0.600502,-33.757942,1.379163,2.769095
4.282,2.383434,-0.618237,-36.11246,-0.883195,0.462124
4.34,2.398424,-0.629104,-37.330467,-1.292121,1.004735
4.398,2.415227,-0.638065,-37.884381,0.357896,-1.600374
4.458,2.430105,-0.64794,-38.446946,1.407885,-3.058124
4.514,2.44477,-0.659111,-38.235758,-0.26228,-0.97571
4.574,2.457793,-0.677664,-38.200249,-1.463202,-0.634278
4.632,2.468672,-0.700219,-38.897866,0.05358,0.404507
4.6899999999999995,2.477357,-0.722275,-40.129674,2.462887,3.3471
4.7459999999999996,2.48421,-0.744506,-42.324344,1.365451,2.170249
4.806,2.493633,-0.766179,-45.293637,-0.998598,0.981165
4.861999999999999,2.507434,-0.781427,-46.702925,-0.807308,1.095126
4.919999999999999,2.523959,-0.795227,-47.353935,1.071564,-2.594795
4.978000000000001,2.542842,-0.804781,-46.420119,1.185154,-2.553518
5.0360000000000005,2.563256,-0.814032,-44.114602,-1.093956,-0.36414
5.092,2.577365,-0.828176,-42.902776,-1.412533,-0.982187
5.152,2.590987,-0.846951,-42.494924,0.534666,1.917497
5.21,2.600867,-0.865291,-43.090606,1.687407,3.287962
5.268,2.607653,-0.884992,-45.354322,-3.714167,1.594715
5.328,2.614728,-0.901446,-48.431342,-10.392105,-2.886031
5.392,2.628984,-0.920592,-50.170495,-6.438985,-2.773365
5.451999999999999,2.643289,-0.937533,-50.4468,-1.034125,-3.23388
5.512,2.657129,-0.952583,-49.732032,-1.263264,-1.089324
5.569999999999999,2.667062,-0.970733,-49.270814,-1.680397,-0.569758
5.627999999999999,2.674411,-0.994052,-49.766905,-0.301122,0.612777
5.685999999999999,2.680263,-1.018098,-50.778523,1.966302,3.386218
5.744000000000001,2.684611,-1.042124,-52.713664,1.084353,2.204731
5.8,2.691146,-1.064429,-55.363158,-1.20382,0.655372
5.858,2.703587,-1.082911,-56.744651,-1.021412,0.950064
5.9159999999999995,2.718633,-1.099293,-57.20901,0.953345,-2.738345
5.976,2.736392,-1.112229,-56.144382,1.3616,-2.876134
6.0360000000000005,2.75529,-1.125076,-53.753667,-0.989924,-0.397238
6.094,2.766529,-1.141331,-52.596232,-1.327558,-1.075163
6.152,2.775515,-1.159899,-52.11407,0.436511,1.707248
6.21,2.781104,-1.177997,-52.666505,1.530253,3.117438
6.2700000000000005,2.78494,-1.198539,-54.697238,-0.289182,1.11073
6.332,2.793639,-1.21458,-56.280102,-1.332555,1.213099
6.39,2.800639,-1.23234,-58.40926,-0.151399,-1.194845
6.446000000000001,2.807774,-1.249475,-59.864668,1.504683,-3.587013
6.5040000000000004,2.817465,-1.266468,-59.974616,0.345356,-1.796435
6.562,2.825253,-1.28623,-59.435646,-1.350063,-0.62187
6.62,2.829851,-1.309373,-59.572727,-0.381988,-0.413182
6.680000000000001,2.832453,-1.333603,-60.37317,2.011734,2.957879
6.739999999999999,2.833258,-1.357494,-62.27741,1.209495,2.086068
6.797999999999999,2.835352,-1.381069,-65.184664,-1.069645,0.541887
6.855999999999999,2.844411,-1.401174,-66.645625,-0.891969,1.123389
6.914000000000001,2.856046,-1.42058,-67.40239,0.982874,-2.515207
6.972,2.87097,-1.4362,-66.546101,1.388691,-2.838992
7.03,2.887568,-1.451619,-64.268402,-0.830011,-0.481851
7.088,2.897376,-1.469169,-62.830664,-1.288802,-1.316855
7.146,2.904327,-1.48881,-62.180497,0.233637,0.978993
7.204,2.907026,-1.507967,-62.716348,1.578488,3.000215
7.265999999999999,2.906617,-1.528945,-64.891065,-0.241879,1.296391
7.322,2.906422,-1.547608,-67.850024,-1.624349,1.024848
7.38,2.906962,-1.568566,-70.719737,-0.700688,-0.507779
7.435999999999999,2.909661,-1.587785,-72.453502,0.914847,-3.300294
7.492,2.915682,-1.606321,-72.631017,0.353371,-1.911154
7.5520000000000005,2.92284,-1.627973,-71.543695,-1.502187,-0.021204
7.61,2.924267,-1.651365,-71.373438,-0.951804,-0.672498
7.668,2.923983,-1.67543,-71.660504,1.270148,2.526547
7.723999999999999,2.921276,-1.697717,-72.916404,1.59533,3.049679
7.784,2.918139,-1.722906,-75.558379,-0.927754,0.638835
7.842,2.92197,-1.744348,-77.11434,-1.339124,1.772847
7.902,2.930046,-1.766657,-77.988609,0.265859,-1.538173
7.957999999999999,2.941496,-1.784498,-77.412905,1.543758,-3.349732
8.018,2.955997,-1.80342,-75.36321,-0.280515,-1.393757
8.078,2.963144,-1.822929,-73.693207,-1.474937,-1.357715
8.136,2.965903,-1.843079,-73.034552,-0.21752,0.51614
8.196000000000002,2.966002,-1.861904,-73.157916,1.524336,3.246807
8.254000000000001,2.960332,-1.880849,-75.308073,0.155319,1.592602
8.312000000000001,2.949205,-1.902739,-79.807344,-1.705691,1.172053
8.373999999999999,2.942668,-1.926059,-83.256621,-1.169379,0.753645
8.43,2.940348,-1.947416,-85.181166,0.538815,-2.852842
8.488,2.943954,-1.968572,-85.153958,0.680282,-2.306437
8.547999999999998,2.948411,-1.992225,-83.778618,-1.370842,-0.010576
8.604,2.946188,-2.015358,-83.388718,-1.213643,-1.142177
8.661999999999999,2.940569,-2.040938,-83.717045,0.817324,1.329289
8.718,2.931563,-2.065482,-85.081558,1.980777,3.134973
8.774000000000001,2.919304,-2.090999,-88.064227,-0.265619,1.021476
8.832,2.915978,-2.115979,-90.217231,-1.503303,1.05358
8.89,2.917943,-2.141704,-91.135086,-0.354563,-0.649457
8.948,2.924356,-2.166377,-90.844407,1.555891,-3.696683
