t,x,y,yaw,pitch,roll
1.8079999999999998,1.430693,-0.065031,-10.043386,1.970373,-2.920712
1.8659999999999997,1.447231,-0.069392,-10.786174,2.077059,-2.616904
1.9239999999999995,1.459031,-0.078547,-12.04612,2.524315,-2.30229
1.9800000000000004,1.469021,-0.083462,-12.37445,2.472285,-1.922584
2.040000000000001,1.484004,-0.078908,-10.291694,1.178134,-0.87048
2.0980000000000008,1.498311,-0.076786,-8.076035,-0.185681,-0.707392
2.1560000000000006,1.510189,-0.079378,-7.126011,-0.293583,-0.900049
2.2119999999999997,1.521662,-0.086271,-7.230889,-0.316865,0.261444
2.2720000000000002,1.53592,-0.096684,-7.733271,0.608857,1.676751
2.33,1.55097,-0.107513,-8.47855,1.942921,2.520514
2.3900000000000006,1.56526,-0.111908,-8.857059,2.388235,1.895651
2.4480000000000004,1.577374,-0.11543,-9.185787,2.718377,1.501174
2.5060000000000002,1.587902,-0.125894,-10.90124,2.957153,0.170649
2.5619999999999994,1.599121,-0.137606,-14.127533,1.150316,-1.496741
2.620000000000001,1.612155,-0.144344,-16.368493,-0.014943,0.100685
2.676,1.625909,-0.149738,-17.843968,-0.47897,-0.110251
2.734,1.642095,-0.153829,-18.721093,-0.178788,-1.316487
2.790000000000001,1.661328,-0.155516,-18.821795,0.506187,-1.369976
2.8480000000000008,1.680552,-0.158023,-18.81417,1.468739,-1.501003
2.904,1.692536,-0.165792,-19.795019,2.051002,-1.476092
2.9640000000000004,1.703666,-0.171782,-20.331396,2.750364,-1.094756
3.0199999999999996,1.717297,-0.170298,-19.174792,2.748938,-0.46209
3.0779999999999994,1.731428,-0.169575,-16.904662,0.643855,0.699692
3.1340000000000003,1.743652,-0.174449,-15.904621,-0.029411,-1.088669
3.194000000000001,1.756614,-0.18166,-15.412801,0.222142,0.280748
3.2539999999999996,1.771872,-0.193009,-15.642071,0.354791,1.276828
3.3119999999999994,1.788572,-0.207424,-16.424235,1.317573,1.606234
3.370000000000001,1.803974,-0.211687,-15.961029,2.053961,1.848079
3.4339999999999993,1.817538,-0.209994,-14.830237,2.635556,1.722271
3.5,1.827835,-0.212793,-15.035788,2.811618,1.004823
3.558,1.836011,-0.223017,-17.330225,1.314904,-0.925294
3.6140000000000008,1.845697,-0.227743,-18.902812,0.394009,0.016767
3.6739999999999995,1.857173,-0.2293,-19.666063,0.095433,0.130039
3.7379999999999995,1.871974,-0.228916,-19.862159,0.325682,-1.458962
3.7959999999999994,1.889386,-0.230962,-20.259965,1.033699,-2.967749
3.8520000000000003,1.903989,-0.239862,-21.490797,1.532523,-2.924968
3.9079999999999995,1.914015,-0.256194,-23.820278,1.942786,-2.350028
3.9659999999999993,1.923189,-0.269981,-25.453088,2.280109,-2.011457
4.026,1.936558,-0.274642,-24.672774,1.622095,-0.854273
4.09,1.954769,-0.276172,-22.169365,0.233678,0.516206
4.146000000000001,1.966984,-0.282964,-21.332833,0.304088,-0.362143
4.208,1.979244,-0.296199,-21.66212,0.388224,0.6122
4.266,1.991887,-0.313553,-22.64279,1.044388,1.469412
4.325999999999999,2.005608,-0.334616,-24.32806,2.025067,2.350419
4.383999999999999,2.022076,-0.341175,-24.745653,0.688159,2.207327
4.4399999999999995,2.037342,-0.337753,-23.789278,1.871895,1.562649
4.497999999999999,2.049683,-0.342535,-24.185812,1.633596,0.855405
4.555999999999999,2.059725,-0.357251,-26.835363,0.150892,-0.486084
4.616000000000001,2.072664,-0.366764,-28.723982,-0.374409,0.010606
4.674000000000001,2.086328,-0.370974,-29.384336,-0.16453,-0.338787
4.729999999999999,2.102523,-0.373181,-29.361121,0.209994,-1.452475
4.790000000000001,2.124565,-0.374013,-28.766326,1.358961,-1.589206
4.85,2.14063,-0.380276,-29.152497,2.202362,-1.9177
4.910000000000002,2.146655,-0.392675,-30.840671,2.712411,-1.760913
4.968000000000002,2.151157,-0.401527,-31.802938,3.057601,-1.459632
5.026000000000002,2.160594,-0.401916,-30.636211,2.64489,-0.106963
5.086,2.17291,-0.400666,-28.048818,0.728067,0.423979
5.145999999999999,2.181994,-0.408796,-27.532337,-0.125216,-1.214487
5.203999999999999,2.190544,-0.422224,-28.142922,0.278989,-0.055003
5.261999999999999,2.198846,-0.440843,-29.567055,1.038431,1.48342
5.322000000000001,2.207861,-0.464534,-31.75329,2.040212,2.163289
5.380000000000001,2.221171,-0.47563,-32.060627,2.289654,1.730781
5.438000000000001,2.235151,-0.47779,-31.080863,2.724945,1.52275
5.496,2.245523,-0.482998,-30.975684,3.000626,0.588688
5.554,2.252541,-0.495577,-33.318359,2.030031,-2.012993
5.612,2.262632,-0.505248,-35.417808,0.89784,-0.848951
5.671999999999999,2.274176,-0.514703,-37.115672,0.159608,-0.38635
5.728,2.287665,-0.523916,-38.198868,0.150157,-1.523323
5.7879999999999985,2.307052,-0.532898,-38.702686,1.220279,-2.392794
5.846000000000002,2.324164,-0.542294,-38.934492,2.091304,-2.622364
5.904000000000002,2.332089,-0.555675,-40.073008,2.298659,-2.130588
5.964,2.338352,-0.566446,-40.74389,2.777928,-1.84121
6.023999999999999,2.350672,-0.56987,-39.297252,2.120553,-0.763754
6.08,2.364518,-0.572859,-36.618086,0.260348,0.422789
6.138,2.375393,-0.580646,-35.2887,-0.22428,-0.804101
6.196,2.384596,-0.590696,-34.675103,-0.098893,0.459019
6.254,2.393154,-0.605391,-34.985673,0.302974,1.507202
6.311999999999999,2.402164,-0.623523,-35.847545,1.59364,2.422566
6.369999999999999,2.414514,-0.630844,-35.248832,2.008541,2.303366
6.427999999999999,2.425802,-0.635084,-34.663671,2.335802,1.77663
6.488000000000001,2.429665,-0.650835,-36.991378,2.357725,0.638458
6.546000000000001,2.430914,-0.672367,-40.938654,1.654825,-0.882441
6.6019999999999985,2.43731,-0.687528,-43.811492,0.3895,-0.180199
6.660000000000002,2.446226,-0.70037,-45.657399,-0.098411,0.104317
6.718000000000002,2.458484,-0.711988,-46.518151,-0.462516,-0.333795
6.773999999999999,2.474681,-0.722963,-46.457448,-0.337266,0.169427
6.834000000000001,2.492178,-0.735283,-46.493415,1.240338,-1.133551
6.892000000000001,2.5011,-0.747861,-47.235852,1.97685,-1.312565
6.950000000000001,2.507093,-0.758508,-47.875196,2.755573,-1.197173
7.008000000000001,2.518144,-0.764569,-46.977007,2.577489,-0.242363
7.068,2.531865,-0.771058,-44.67043,0.826259,1.625576
7.1259999999999994,2.54056,-0.782366,-43.651062,0.146114,-0.23793
7.182,2.547021,-0.794812,-43.321755,0.035534,0.058511
7.24,2.553135,-0.81196,-43.863298,0.108095,1.111634
7.298,2.559465,-0.83384,-45.001725,1.034938,1.564722
7.356,2.570743,-0.847391,-44.88272,2.110862,1.78528
7.414,2.584626,-0.85156,-43.464679,2.576677,1.604453
7.4719999999999995,2.595142,-0.855572,-42.645994,2.984045,1.24165
7.5280000000000005,2.599075,-0.867031,-43.915234,2.753463,-0.074607
7.587999999999999,2.603633,-0.879944,-46.483963,1.019058,-1.127587
7.645999999999999,2.612592,-0.888155,-47.504056,0.090734,0.663078
7.703999999999999,2.623279,-0.895549,-47.978569,0.097387,-0.754207
7.761999999999999,2.63736,-0.902476,-47.944535,0.837021,-2.131803
7.818,2.651348,-0.91347,-48.444353,1.791461,-3.0344
7.878000000000002,2.655369,-0.932791,-50.71718,1.961539,-2.493069
7.933999999999999,2.654501,-0.952155,-53.237374,2.598875,-2.19862
7.991999999999999,2.657662,-0.966084,-54.194862,2.741145,-1.705828
8.052000000000001,2.671248,-0.97476,-52.297326,0.899322,0.194716
8.112,2.682516,-0.986121,-50.715628,0.264454,-0.325928
8.171999999999999,2.688878,-1.000107,-50.281183,0.282374,-0.113681
8.232000000000001,2.692508,-1.019545,-51.01001,0.397279,1.030627
8.292,2.69389,-1.045444,-52.698419,1.599684,1.568519
8.35,2.700546,-1.062172,-52.887548,2.637664,2.012864
8.408,2.714197,-1.06614,-51.252939,3.020134,1.835743
8.468000000000002,2.727601,-1.067266,-49.525816,3.52556,1.166228
8.528,2.73275,-1.0747,-50.085857,3.908042,-1.088671
8.586,2.732842,-1.08715,-52.664043,3.505401,-3.745594
8.642000000000001,2.736637,-1.098581,-54.589535,2.287651,-0.73652
8.700000000000001,2.742888,-1.110898,-56.230291,0.986244,-0.481032
8.755999999999998,2.752271,-1.122463,-57.157574,0.939051,-1.878941
8.816,2.76646,-1.135016,-57.452204,2.023584,-3.463043
8.872000000000002,2.774221,-1.148382,-57.95658,1.975746,-2.835225
8.930000000000001,2.777056,-1.162596,-58.879434,2.316475,-2.368328
8.988000000000001,2.782888,-1.172557,-58.639477,2.16304,-2.029681
9.046000000000001,2.795255,-1.178533,-56.491756,0.771124,-0.677506
9.101999999999999,2.803821,-1.186921,-54.650215,-0.360357,-0.777003
9.160000000000002,2.808286,-1.198084,-53.946053,-0.32179,-0.982198
9.218000000000002,2.809739,-1.21224,-54.225332,0.280881,1.052732
9.276000000000002,2.805788,-1.233848,-56.473704,0.765835,1.571596
9.334000000000001,2.802126,-1.257122,-59.026618,1.409315,1.593433
9.392000000000001,2.808897,-1.27103,-59.210805,2.244893,1.390151
9.452,2.817999,-1.281156,-58.628353,2.84906,1.147602
9.51,2.821293,-1.29274,-59.294308,3.568128,-0.657157
9.568,2.819653,-1.307746,-62.207282,2.272857,-4.163051
9.624,2.823106,-1.320713,-64.14256,0.954773,-1.427899
9.682,2.82763,-1.334739,-65.830329,0.114567,-1.224679
9.74,2.835165,-1.349609,-66.846124,0.068754,-1.659512
9.802000000000001,2.849147,-1.366721,-66.81674,0.953452,-1.789107
9.857999999999999,2.856409,-1.382,-67.213438,1.852494,-2.144925
9.918000000000001,2.857598,-1.396246,-68.244471,2.362234,-1.951459
9.978,2.8606,-1.407608,-68.422436,2.653422,-1.33259
10.036,2.872051,-1.416388,-66.485703,1.779739,-0.05988
10.092,2.880997,-1.426895,-64.310289,0.358445,0.468878
10.15,2.886171,-1.439546,-63.245372,-0.056659,-0.762201
10.209999999999999,2.889549,-1.454228,-62.759386,0.008098,0.399259
10.267999999999999,2.890482,-1.472441,-63.093928,0.424664,1.31028
10.325999999999999,2.89119,-1.49222,-63.665401,1.670396,2.076577
10.382,2.899472,-1.502263,-62.775759,2.398618,2.053466
10.441999999999998,2.90865,-1.509551,-61.759419,2.695179,1.72558
10.500000000000002,2.912412,-1.517731,-62.079491,2.582252,1.091601
10.56,2.908726,-1.530499,-64.732954,0.992727,-0.39886
10.62,2.905058,-1.544177,-67.822677,0.233561,1.027119
10.677999999999999,2.902589,-1.559283,-70.508955,-0.050152,0.700384
10.735999999999999,2.902951,-1.575025,-72.524866,0.251554,-1.133451
10.793999999999999,2.908065,-1.592108,-73.655158,1.033808,-2.56069
10.851999999999999,2.912534,-1.609906,-74.423918,1.570572,-2.56761
10.908,2.912142,-1.625186,-75.448902,1.562282,-2.214882
10.964,2.914054,-1.637063,-75.473495,1.843961,-1.899766
11.022,2.92043,-1.64837,-74.288658,1.313757,-0.833079
11.08,2.929835,-1.661871,-72.006184,-0.114104,0.446991
11.138,2.933355,-1.675384,-71.051568,-0.095593,-0.603748
11.194,2.932786,-1.689619,-70.963125,0.133953,0.264917
11.250000000000002,2.93013,-1.707036,-71.492205,0.61681,1.522429
11.31,2.924697,-1.728849,-72.520369,1.938659,2.466939
11.368,2.927955,-1.744175,-72.272712,2.463168,2.258818
11.426,2.937951,-1.753176,-70.850571,2.832198,1.64874
11.484,2.942378,-1.76266,-70.620899,3.123001,0.9209
11.543999999999999,2.939131,-1.776162,-72.764918,2.371125,-1.28927
11.601999999999999,2.940574,-1.78927,-74.888479,0.998392,-1.006026
11.660000000000002,2.94463,-1.802329,-76.107699,0.296309,-0.077083
11.718000000000002,2.951064,-1.816455,-76.764211,0.057343,-0.717402
11.774,2.960803,-1.832347,-76.792363,0.440607,-1.10377
11.831999999999999,2.970464,-1.849419,-76.700751,1.896653,-2.209982
11.889999999999999,2.968342,-1.863278,-77.925713,2.483428,-2.124441
11.946,2.962201,-1.874675,-79.585083,2.474733,-1.93115
12.004,2.956522,-1.886578,-81.034255,2.362981,-1.627401
12.062,2.960373,-1.89977,-79.997338,0.746098,0.037348
12.12,2.960111,-1.914305,-79.409268,0.312807,-1.050512
12.177999999999999,2.957746,-1.930037,-79.159834,0.32724,-0.77922
12.235999999999999,2.952141,-1.948933,-79.597079,1.055336,1.34036
12.296000000000001,2.939539,-1.973272,-81.236021,2.39901,1.58563
12.356,2.933866,-1.992456,-82.062813,2.880064,2.121987
12.414,2.940396,-2.004381,-81.599481,2.179399,2.905148
12.472,2.954613,-2.010765,-79.91232,3.464886,1.016135
12.53,2.95684,-2.020066,-80.544661,4.002868,-1.527138
12.588,2.951323,-2.032983,-83.362879,3.35983,-3.57556
12.644,2.949916,-2.047436,-85.368768,1.734755,-0.545035
12.700000000000001,2.948924,-2.063368,-87.143907,0.616027,-0.526728
12.758000000000001,2.950657,-2.082107,-88.400022,0.938913,-2.265607
12.818,2.957577,-2.103714,-88.585407,2.142339,-3.393642
12.88,2.955927,-2.122754,-89.346551,2.19471,-2.777139
12.94,2.949541,-2.137305,-90.388694,2.475139,-2.268183
13.000000000000002,2.950846,-2.150364,-89.648483,2.446908,-1.446687
