t,x,y,yaw,pitch,roll
3.869999999999999,2.157943,-0.427186,-20.597736,-1.306939,-0.20396
3.927999999999999,2.169255,-0.436378,-21.193755,-0.727907,-0.701846
3.984,2.180987,-0.449804,-23.044963,-0.322951,-0.635457
4.042,2.19592,-0.465449,-25.508496,-0.082839,-0.856092
4.1,2.218754,-0.482797,-27.677048,0.598501,-1.223379
4.1579999999999995,2.24371,-0.496333,-28.805514,1.043977,-1.132455
4.215999999999999,2.259673,-0.508039,-30.092583,0.199819,-0.431294
4.273999999999999,2.274679,-0.518822,-31.369292,-1.045223,0.082382
4.331999999999999,2.289766,-0.528478,-32.435132,-1.549579,0.420835
4.388,2.304301,-0.53749,-33.278201,-1.447764,0.371959
4.448,2.318698,-0.547149,-33.83751,-1.231872,-0.385028
4.506,2.331355,-0.556632,-33.803752,-1.161537,-0.709707
4.564,2.346314,-0.569862,-33.856297,-0.473897,-0.842016
4.622,2.361701,-0.591675,-35.198311,0.972186,-1.892111
4.68,2.373574,-0.60935,-36.299116,0.974814,-1.621942
4.735999999999999,2.385921,-0.619385,-35.974734,-0.441593,-0.280094
4.7940000000000005,2.398625,-0.628065,-35.218708,-1.264289,-0.072375
4.85,2.410016,-0.635045,-34.533663,-1.307104,-0.036591
4.9079999999999995,2.420055,-0.64589,-34.950676,-0.776702,-0.608338
4.965999999999999,2.430024,-0.661775,-36.586306,-0.401735,-0.749207
5.026,2.442723,-0.680302,-38.798908,-0.331575,-0.856732
5.084,2.461804,-0.70152,-40.745402,0.715047,-1.330473
5.1419999999999995,2.483876,-0.720497,-42.084323,1.524973,-0.385908
5.199999999999999,2.49743,-0.734869,-43.276983,0.603796,0.74996
5.26,2.511585,-0.747657,-44.175295,-0.744278,0.637312
5.32,2.525606,-0.759751,-45.007729,-1.309082,0.815578
5.378,2.538864,-0.771258,-45.667795,-1.164918,0.733078
5.436,2.551414,-0.782761,-46.007788,-0.897896,-0.077349
5.494,2.56182,-0.794778,-45.976103,-1.08509,-0.377287
5.549999999999999,2.572792,-0.809705,-45.880368,-0.784632,-0.577086
5.606,2.584563,-0.832114,-46.674207,0.995649,-1.428175
5.666,2.592243,-0.85679,-48.309992,1.432489,-2.916746
5.7219999999999995,2.601627,-0.871238,-48.498058,0.419015,-1.469144
5.779999999999999,2.613611,-0.883557,-47.782071,-0.217834,-1.204069
5.837999999999999,2.626606,-0.894643,-46.922866,-0.069436,-1.445666
5.898,2.638699,-0.906705,-47.091734,0.12261,-1.1831
5.953999999999999,2.648856,-0.92348,-48.84242,0.470364,-1.377207
6.013999999999999,2.662855,-0.944672,-51.496563,0.800585,-2.072998
6.0760000000000005,2.683764,-0.971903,-54.995508,2.546053,-1.556307
6.132,2.707946,-0.988158,-55.178936,2.034379,2.329544
6.1899999999999995,2.720891,-1.002712,-56.226336,0.298561,2.560099
6.247999999999999,2.73138,-1.017427,-57.550042,-0.890043,1.557243
6.308,2.74136,-1.032703,-58.916195,-0.917318,1.53242
6.366,2.751301,-1.046611,-59.53987,-0.540467,1.305039
6.421999999999999,2.760463,-1.05994,-59.478696,-0.366991,0.534959
6.478,2.766976,-1.074387,-59.185083,-0.195367,-0.15524
6.536,2.771651,-1.093775,-58.973442,0.402134,-0.342103
6.593999999999999,2.77545,-1.121974,-59.411157,2.434833,-0.789379
6.651999999999999,2.776074,-1.148198,-60.5557,3.2794,-2.054338
6.709999999999999,2.781575,-1.163999,-60.412028,1.414193,-0.959656
6.77,2.788874,-1.178691,-59.751353,-0.470263,-0.87518
6.827999999999999,2.796422,-1.192256,-59.033282,-0.984158,-1.213566
6.885999999999999,2.803868,-1.204228,-58.64167,-0.805628,-1.053577
6.942,2.80869,-1.218827,-59.506134,-0.233952,-1.003979
7.0,2.81363,-1.237678,-61.348527,0.020298,-1.175613
7.0600000000000005,2.823845,-1.261225,-63.313924,0.443584,-1.452748
7.119999999999999,2.843419,-1.289251,-64.425023,1.800514,-1.063437
7.177999999999999,2.85836,-1.308629,-64.846144,1.468554,0.042497
7.235999999999999,2.866834,-1.325776,-65.974312,0.007164,0.399622
7.2940000000000005,2.874298,-1.342633,-67.218434,-1.069769,0.870922
7.35,2.880599,-1.358766,-68.435274,-1.241769,1.208505
7.405999999999999,2.886915,-1.374374,-69.220335,-0.814913,0.731658
7.464,2.892567,-1.389705,-69.373321,-0.69522,-0.192223
7.522,2.896738,-1.406331,-69.166145,-0.67112,-0.42541
7.58,2.899455,-1.429788,-69.500339,0.583515,-0.543615
7.639999999999999,2.89723,-1.458271,-70.931105,1.451411,-0.610629
7.702,2.899041,-1.477463,-71.180873,0.127575,0.205269
7.763999999999999,2.902928,-1.494142,-70.613283,-1.592195,0.269707
7.821999999999999,2.906824,-1.50875,-69.826879,-2.147934,0.040081
7.879999999999999,2.910951,-1.521187,-68.982476,-1.785188,0.315353
7.9399999999999995,2.909057,-1.536427,-69.985669,-1.626771,0.567507
7.996,2.905279,-1.552528,-71.690712,-1.676297,0.510592
8.054,2.902894,-1.572686,-73.279445,-1.309666,0.331406
8.112,2.905323,-1.598219,-73.878629,-0.2215,0.671998
8.17,2.915176,-1.619503,-72.889596,0.026686,1.533478
8.225999999999999,2.919397,-1.636925,-73.265383,-1.07854,-0.30534
8.283999999999999,2.923302,-1.654374,-74.279972,-2.31601,-1.160501
8.34,2.928261,-1.670009,-75.222002,-2.835684,-1.193435
8.398,2.934584,-1.685268,-76.046781,-2.91148,-1.199762
8.458,2.941598,-1.698832,-76.563386,-2.725565,-1.449949
8.514,2.948306,-1.709151,-76.632458,-2.805658,-1.221555
8.574,2.954946,-1.723516,-77.606116,-2.137278,-1.258589
8.634,2.957546,-1.740909,-79.699583,-1.943044,-3.773842
8.69,2.958316,-1.75714,-80.900947,-0.987473,-2.210011
8.75,2.960485,-1.773778,-81.220209,-1.422401,0.06674
8.808,2.962561,-1.790355,-81.07984,-1.389685,0.108115
8.868,2.964959,-1.807434,-80.808989,-1.047961,-0.479241
8.924,2.967753,-1.822881,-80.636915,-0.698068,-0.299579
8.982,2.971086,-1.837624,-80.926446,-0.676951,0.303343
9.04,2.976262,-1.852828,-81.437431,-0.498817,0.432126
9.097999999999999,2.984936,-1.87255,-81.67475,0.987729,0.048621
9.155999999999999,2.99341,-1.891519,-81.962039,1.049957,0.325593
9.214,2.995639,-1.906591,-83.076427,8.5e-05,0.387255
9.27,2.997217,-1.921751,-84.416146,-1.014021,0.561083
9.328,3.000317,-1.937691,-85.403386,-1.594681,0.569919
9.386,3.004167,-1.953857,-86.036633,-1.571401,0.286676
9.446,3.007988,-1.970321,-86.22126,-1.566403,-0.765491
9.504,3.011429,-1.985663,-85.68931,-1.810384,-0.97893
9.562,3.010707,-2.005297,-86.005729,-0.911392,-0.94208
9.622,3.002655,-2.032453,-87.962144,0.557044,-2.509155
9.68,2.993912,-2.055425,-89.701777,0.656931,-1.884468
9.738,2.989847,-2.075478,-90.236999,-0.465049,-0.572647
9.796,2.987052,-2.095706,-90.239365,-1.049061,-0.920444
