t,x,y,yaw,pitch,roll
1.8479999999999994,1.627727,-0.149811,-19.60115,-1.498688,0.585186
1.9060000000000001,1.64671,-0.156892,-19.466076,-1.737105,0.737158
1.964,1.6702,-0.160902,-17.726561,-1.97852,0.679898
2.022,1.693119,-0.164125,-15.92256,-1.265356,0.465609
2.0799999999999996,1.711555,-0.170407,-15.772944,-1.349595,-0.036314
2.1359999999999997,1.729578,-0.177597,-16.394457,-1.766341,-0.254181
2.1919999999999997,1.748627,-0.187335,-18.004862,-2.139778,-0.487563
2.254,1.771055,-0.200585,-20.46436,-1.201283,-0.769124
2.31,1.788409,-0.20693,-21.107101,-0.614095,-0.39094
2.368,1.807067,-0.211687,-20.897253,-1.093433,0.245049
2.4279999999999995,1.828474,-0.214671,-19.675253,-1.583265,0.422651
2.486,1.852351,-0.214723,-17.252865,-1.574984,0.196999
2.544,1.87034,-0.21702,-16.060643,-1.007638,-0.087302
2.602,1.885201,-0.225695,-17.097639,-1.611168,-0.341164
2.6599999999999997,1.899931,-0.23888,-19.832439,-2.153029,-0.39208
2.7179999999999995,1.913941,-0.257662,-24.430803,-2.844696,-1.267333
2.7760000000000002,1.927228,-0.274092,-27.733159,-1.802671,-0.711647
2.834,1.941501,-0.284815,-28.864634,-1.628154,0.370012
2.89,1.957425,-0.294338,-28.935554,-1.761172,0.485465
2.948,1.977554,-0.303067,-27.841343,-1.805556,0.462662
3.0079999999999996,2.002463,-0.309481,-25.435839,-1.228274,0.410493
3.0660000000000003,2.021078,-0.317207,-24.664492,-0.984752,0.03238
3.1219999999999994,2.038154,-0.327019,-25.063879,-1.495365,-0.464358
3.18,2.056069,-0.340083,-26.660115,-1.750091,-0.527396
3.238,2.074712,-0.356795,-29.370426,-1.76655,-0.986009
3.2979999999999996,2.091297,-0.369518,-30.901632,-0.950387,-0.607754
3.3559999999999994,2.108183,-0.379019,-31.173421,-1.392736,0.200965
3.416,2.127607,-0.387589,-30.460932,-1.595227,0.322773
3.4739999999999998,2.150431,-0.392519,-28.267105,-1.612351,0.465993
3.5319999999999996,2.169613,-0.397081,-26.541846,-0.8775,0.310023
3.5900000000000003,2.183126,-0.407446,-27.115503,-1.253175,-0.1456
3.65,2.196035,-0.42388,-29.673315,-1.837473,-0.240654
3.7079999999999997,2.207595,-0.445041,-33.838444,-2.390009,-0.672417
3.7680000000000002,2.218531,-0.467192,-37.982864,-1.915041,-0.584765
3.826,2.230905,-0.48149,-39.351403,-1.752716,0.410982
3.884,2.245668,-0.494556,-39.403299,-1.875754,0.625407
3.9419999999999997,2.264024,-0.506839,-38.174912,-2.135424,0.72586
3.9999999999999996,2.286554,-0.517188,-35.849268,-1.889936,0.701194
4.058,2.303901,-0.527187,-34.982415,-1.601091,-0.080606
4.118,2.319909,-0.539495,-35.451129,-2.156368,-0.460338
4.1739999999999995,2.334815,-0.552726,-36.925282,-2.368821,-0.691313
4.234,2.350243,-0.570293,-39.693437,-2.50024,-1.394124
4.292,2.364039,-0.583309,-40.915208,-1.414499,-0.850818
4.35,2.378936,-0.593576,-40.849342,-1.552849,0.216555
4.4079999999999995,2.394566,-0.604001,-40.214503,-1.684236,0.430496
4.468,2.413957,-0.613377,-38.440342,-1.706087,0.620763
4.526,2.431226,-0.620719,-36.755331,-0.9259,0.814725
4.586,2.44182,-0.634025,-37.702568,-1.448433,0.156988
4.6419999999999995,2.450266,-0.649905,-40.03244,-1.998588,-0.17062
4.702,2.458192,-0.671069,-44.039839,-2.559795,-0.725543
4.757999999999999,2.463926,-0.69318,-48.239818,-2.117303,-0.951808
4.818,2.4729,-0.710132,-49.989489,-1.88716,0.476789
4.878,2.484834,-0.726093,-50.163174,-2.120186,0.76066
4.933999999999999,2.498947,-0.741313,-49.178066,-2.054275,0.731898
4.994,2.518713,-0.757105,-46.85274,-1.668815,1.207755
5.049999999999999,2.533107,-0.770339,-45.727711,-0.933582,0.60452
5.107999999999999,2.546082,-0.785748,-45.661752,-1.350482,-0.282032
5.164,2.558276,-0.803387,-46.597418,-1.457113,-0.400315
5.2219999999999995,2.57038,-0.825731,-48.640638,-1.231325,-0.675926
5.277999999999999,2.580805,-0.843542,-49.959423,-0.678442,-0.451826
5.336,2.592602,-0.857001,-49.988625,-1.153431,0.130008
5.394,2.605459,-0.870266,-49.330777,-1.677754,0.264708
5.453999999999999,2.621592,-0.883317,-47.635605,-1.791701,0.443578
5.51,2.638776,-0.892856,-45.323053,-1.074602,0.506984
5.568,2.648404,-0.905531,-45.383597,-1.037301,-0.330606
5.628,2.655041,-0.923427,-47.453677,-1.660188,-0.506894
5.686,2.659221,-0.944979,-51.08091,-2.229959,-0.605573
5.744,2.661689,-0.970634,-55.855217,-2.431805,-0.907098
5.804,2.668094,-0.990536,-57.979647,-1.51907,0.446748
5.862,2.677315,-1.007963,-58.557721,-1.847981,0.544656
5.92,2.689582,-1.026023,-57.9982,-1.957421,0.369708
5.975999999999999,2.706297,-1.044299,-56.12452,-1.915369,0.623639
6.033999999999999,2.722047,-1.061472,-54.602513,-0.936398,0.739584
6.091999999999999,2.733052,-1.07925,-54.568205,-1.352685,0.117256
6.151999999999999,2.743342,-1.09937,-55.53971,-1.737466,-0.16617
6.209999999999999,2.751765,-1.122128,-57.654455,-1.758508,-0.618577
6.267999999999999,2.75881,-1.1442,-59.872784,-0.780469,-1.237914
6.325999999999999,2.768586,-1.160007,-60.334788,-0.886016,-0.382045
6.382,2.779953,-1.174576,-59.922369,-1.317973,0.086402
6.4399999999999995,2.794758,-1.189069,-58.582553,-1.467469,0.36007
6.497999999999999,2.812713,-1.201532,-56.269446,-0.982478,0.395826
6.555999999999999,2.820762,-1.21443,-56.179861,-0.901992,0.128399
6.612,2.823955,-1.230752,-58.052358,-1.669874,0.000458
6.671999999999999,2.82539,-1.251135,-61.370394,-2.183043,-0.081162
6.728,2.823223,-1.273868,-65.967073,-2.640543,-1.189115
6.786,2.824081,-1.293926,-68.616179,-1.360895,-0.394043
6.846,2.829369,-1.312228,-69.435582,-1.51978,0.668074
6.904,2.837123,-1.331085,-69.107058,-1.707273,0.606196
6.963999999999999,2.849841,-1.352248,-67.33473,-1.672909,0.581368
7.022,2.862878,-1.371329,-65.319052,-0.997028,0.631909
7.077999999999999,2.870101,-1.38847,-65.006898,-1.146317,-0.200171
7.133999999999999,2.876351,-1.406781,-65.53391,-1.635119,-0.452981
7.192,2.881422,-1.42821,-67.095236,-1.789319,-0.462861
7.25,2.884889,-1.452354,-69.577932,-1.221954,-0.839852
7.309999999999999,2.891467,-1.471042,-70.393326,-0.713891,-0.448251
7.3679999999999986,2.898834,-1.488719,-70.543282,-1.226301,-0.029755
7.427999999999999,2.909149,-1.506985,-69.771436,-1.340003,0.167158
7.485999999999999,2.924137,-1.522575,-67.698383,-0.990064,0.091771
7.543999999999999,2.931098,-1.536364,-67.434129,-1.218196,-0.310849
7.6019999999999985,2.933396,-1.551693,-68.878847,-1.956211,-0.46031
7.66,2.933411,-1.568747,-71.488839,-2.432699,-0.400004
7.718,2.929383,-1.588879,-75.788994,-3.02675,-1.505327
7.776,2.925391,-1.609112,-79.164726,-1.746172,-1.123971
7.836,2.926577,-1.627859,-80.383921,-1.403027,0.026208
7.894,2.930141,-1.647762,-80.456797,-1.468695,0.480943
7.952,2.937702,-1.670324,-79.246095,-1.589143,0.4222
8.01,2.948968,-1.693287,-77.012933,-1.0712,0.409902
8.068,2.954878,-1.712374,-76.332325,-1.071268,-0.012688
8.128,2.958726,-1.73259,-76.769642,-1.593434,-0.233453
8.186,2.959792,-1.754081,-78.473032,-1.998196,-0.463233
8.245999999999999,2.957514,-1.779091,-81.542831,-1.773521,-1.264519
8.304,2.959082,-1.798083,-82.728756,-0.885327,-0.674302
8.362,2.963169,-1.816538,-82.82399,-1.179987,-0.095511
8.421999999999999,2.969854,-1.836439,-81.989177,-1.406266,0.214465
8.478,2.980571,-1.85615,-79.95124,-1.17866,0.284021
8.538,2.987706,-1.873598,-78.719276,-0.566303,0.222514
8.596,2.987558,-1.890883,-79.657422,-1.240831,-0.204551
8.654,2.984397,-1.910123,-81.920487,-1.905886,-0.324388
8.713999999999999,2.97649,-1.932936,-85.987813,-2.535212,-0.822347
8.77,2.968901,-1.954433,-89.550614,-1.756782,-0.757347
8.828,2.966903,-1.973684,-90.812484,-1.513737,0.093955
8.886,2.967151,-1.9944,-90.80845,-1.772077,0.45621
8.943999999999999,2.970255,-2.017984,-89.474323,-1.930689,0.581257
9.0,2.976183,-2.042935,-87.305905,-1.438562,0.934038
9.056,2.979192,-2.063523,-86.427525,-1.062474,0.417681
9.116,2.979785,-2.085562,-86.707337,-1.527609,-0.274016
9.176,2.978327,-2.109502,-88.139358,-1.928195,-0.606216
9.235999999999999,2.973141,-2.136909,-91.019491,-2.146595,-1.254037
