t,x,y,yaw,pitch,roll
1.7879999999999998,1.546903,-0.223345,-25.051912,-0.133265,2.565925
1.8439999999999999,1.559999,-0.24119,-28.485218,-1.850984,0.933823
1.9019999999999997,1.577303,-0.251336,-29.518838,-0.547147,-1.812933
1.9579999999999997,1.595699,-0.255394,-28.400663,-0.435627,-2.317551
2.0159999999999996,1.612064,-0.263928,-27.066729,-1.733567,-0.528975
2.0739999999999994,1.626114,-0.277889,-27.435933,0.001722,2.064424
2.132,1.637651,-0.293508,-29.305181,-0.614111,2.076171
2.188,1.650731,-0.30272,-30.826104,-1.523928,0.547155
2.246,1.664323,-0.3136,-32.190059,-0.037741,-2.518983
2.3059999999999996,1.679947,-0.324466,-32.193745,-0.894751,-1.466331
2.3619999999999997,1.691696,-0.34132,-32.587012,-1.248008,-0.358866
2.4199999999999995,1.701294,-0.362895,-34.41074,0.401776,2.252047
2.478,1.71051,-0.384582,-37.361708,-1.045911,1.632073
2.536,1.72506,-0.396923,-38.687761,-1.285347,0.316748
2.592,1.742011,-0.403704,-38.160806,0.174825,-2.545649
2.6519999999999997,1.759936,-0.409126,-36.117796,-1.510979,-0.882234
2.7099999999999995,1.770175,-0.424402,-36.471262,-1.164906,-0.260819
2.7659999999999996,1.774331,-0.448133,-39.674085,-0.217578,1.488132
2.8219999999999996,1.777605,-0.47373,-44.148662,-1.726845,0.792172
2.8799999999999994,1.787589,-0.491642,-46.35,-1.064153,-0.379669
2.938,1.802262,-0.505371,-46.538806,-0.207994,-2.589589
2.994,1.817594,-0.517406,-45.131973,-1.595612,-0.461532
3.052,1.828134,-0.534755,-45.164331,-0.557322,1.001247
3.108,1.835545,-0.553319,-46.414416,0.294732,3.088806
3.1679999999999997,1.844875,-0.570163,-48.541345,-1.762414,0.884549
3.2259999999999995,1.854836,-0.585456,-50.218907,-0.611996,-1.084126
3.2840000000000003,1.86502,-0.600756,-51.044389,-0.108969,-2.292881
3.344,1.871804,-0.620624,-51.391994,-1.639228,-0.159019
3.4,1.873771,-0.643056,-53.0427,0.014861,1.366769
3.456,1.873422,-0.666596,-55.712071,0.372312,3.074125
3.5159999999999996,1.880019,-0.686408,-58.109862,-1.510168,1.374612
3.5719999999999996,1.892852,-0.700259,-58.050568,-0.291562,-1.082858
3.6299999999999994,1.909495,-0.711299,-56.289344,-0.440967,-1.763603
3.69,1.916486,-0.728408,-55.892702,-1.185183,-0.353712
3.7479999999999998,1.913779,-0.751494,-58.46614,0.444273,2.142017
3.804,1.908093,-0.775824,-62.493749,-0.844254,1.964472
3.8619999999999997,1.910207,-0.796931,-65.461019,-1.574193,0.952522
3.9199999999999995,1.918853,-0.815282,-66.110076,-0.377215,-2.025817
3.98,1.932505,-0.832747,-64.756169,-1.209512,-0.897103
4.038,1.93845,-0.851292,-64.254601,-0.976936,0.071839
4.093999999999999,1.940066,-0.870342,-65.182716,0.377191,2.87223
4.151999999999999,1.93769,-0.890243,-68.350562,-1.662221,1.326689
4.209999999999999,1.933624,-0.910165,-71.970805,-1.453006,-0.241045
4.266,1.928882,-0.930842,-74.815857,-0.333059,-2.617412
4.324,1.923026,-0.953273,-76.49268,-1.604425,0.12484
4.384,1.909944,-0.979917,-79.194387,-0.677468,0.444192
4.442,1.8919,-1.006875,-83.275819,0.518345,2.525394
4.497999999999999,1.878868,-1.03232,-87.539337,-1.552068,1.187781
4.555999999999999,1.878419,-1.056429,-88.917748,-0.859449,-0.762526
4.612,1.885491,-1.080936,-88.01757,0.041914,-3.157399
4.668000000000001,1.892227,-1.106389,-85.755144,-1.254876,-0.955241
4.726000000000001,1.888786,-1.13259,-85.608182,-0.392399,0.815524
4.784000000000001,1.878218,-1.158794,-87.703623,0.231693,3.074052
4.8420000000000005,1.872215,-1.185061,-90.533703,-2.141157,0.871709
4.9,1.876491,-1.211112,-90.941688,-0.855434,-1.525399
