t,x,y,yaw,pitch,roll
4.288,2.367589,-0.583758,-33.792298,-1.414497,-0.796274
4.346,2.383023,-0.596378,-32.839886,-0.666674,-0.359408
4.404,2.39636,-0.610575,-32.64944,1.423946,3.005554
4.462,2.406675,-0.625551,-33.709648,0.874656,2.299221
4.52,2.415649,-0.640967,-36.078297,-1.427868,0.791984
4.577999999999999,2.425577,-0.657819,-38.774099,-1.308397,1.447311
4.635999999999999,2.43673,-0.676205,-41.384621,0.652399,-2.544196
4.696,2.450265,-0.691468,-42.348105,1.059509,-2.707072
4.756,2.468405,-0.705964,-41.330103,-1.082714,0.005819
4.814,2.482583,-0.724931,-40.802535,-1.326908,-0.511344
4.869999999999999,2.494759,-0.745311,-41.026273,0.427626,1.165854
4.927999999999999,2.504568,-0.767279,-42.094883,1.868268,3.214335
4.984,2.512818,-0.789883,-44.301146,0.423505,1.343042
5.042,2.525215,-0.808724,-46.395994,-1.200342,1.150972
5.1,2.541736,-0.823601,-47.317501,-0.595269,0.413923
5.156000000000001,2.559498,-0.835941,-47.418107,1.282787,-2.939391
5.214,2.579421,-0.845193,-46.14736,0.887799,-2.446265
5.27,2.597996,-0.854831,-43.941655,-1.347072,-0.512718
5.327999999999999,2.611521,-0.869381,-42.878153,-1.208685,-0.913894
5.385999999999999,2.623,-0.886356,-42.628374,0.806048,2.273274
5.443999999999999,2.631449,-0.902171,-43.243483,1.465183,2.958294
5.5,2.634962,-0.923079,-46.400643,-0.906099,1.00483
5.558,2.639781,-0.944013,-50.045759,-1.843839,1.305225
5.616,2.647952,-0.963962,-52.713416,-0.7621,-0.743682
5.6739999999999995,2.658881,-0.981342,-54.047006,0.905852,-3.230122
5.731999999999999,2.673782,-0.99612,-53.505453,-0.089001,-1.354425
5.789999999999999,2.687826,-1.013072,-52.120695,-1.666108,-0.507312
5.847999999999999,2.698201,-1.034089,-51.602349,-0.8052,-0.542537
5.904,2.706072,-1.055596,-51.830163,1.564284,2.667118
5.964,2.711219,-1.079225,-53.423524,1.260212,2.341035
6.022,2.716963,-1.102255,-56.13468,-1.174741,0.511203
6.081999999999999,2.729411,-1.12079,-57.470971,-0.962137,0.860067
6.1419999999999995,2.74484,-1.136852,-57.806314,1.192451,-2.606072
6.199999999999999,2.761063,-1.149334,-56.852004,1.46573,-2.661465
6.257999999999999,2.779135,-1.161117,-54.50694,-0.846113,-0.488193
6.315999999999999,2.790306,-1.176102,-53.22714,-1.201459,-1.196661
6.3740000000000006,2.799506,-1.192855,-52.481672,0.47254,1.716851
6.432,2.80489,-1.208903,-52.802775,1.540087,3.23661
6.49,2.803739,-1.230115,-55.775011,-0.496914,1.336499
6.548,2.803064,-1.252241,-59.67542,-2.002134,1.277319
6.6080000000000005,2.807581,-1.27386,-62.447479,-1.163242,0.066004
6.664,2.81516,-1.292542,-63.799492,0.791735,-3.118235
6.7219999999999995,2.826567,-1.309524,-63.491378,0.403466,-1.964778
6.782,2.837302,-1.328636,-62.194355,-1.566936,-0.042884
6.84,2.842721,-1.35057,-61.871258,-0.967861,-0.493398
6.9,2.847054,-1.374749,-62.072265,1.551511,2.804993
6.958,2.848834,-1.397002,-63.262842,1.425936,2.734937
7.016,2.851128,-1.419717,-65.630827,-1.13418,0.922229
7.074,2.860057,-1.438615,-66.906903,-1.24218,1.23105
7.129999999999999,2.871554,-1.456114,-67.422372,0.519245,-1.924146
7.1899999999999995,2.885108,-1.471278,-66.770021,1.48329,-3.133078
7.25,2.901177,-1.485804,-64.579982,-0.706068,-0.977849
7.305999999999999,2.909503,-1.501359,-63.231285,-1.494136,-1.238498
7.363999999999999,2.915162,-1.518863,-62.60264,-0.086471,0.90675
7.4239999999999995,2.91393,-1.539096,-64.017783,1.112888,3.005549
7.484,2.905182,-1.564639,-68.202299,-0.612394,1.435189
7.542,2.900549,-1.588156,-72.081815,-1.740281,1.770133
7.602,2.902374,-1.610794,-74.376091,-0.958162,0.744232
7.66,2.906879,-1.632385,-75.697922,0.787946,-2.403704
7.718,2.917915,-1.652762,-75.017494,0.524248,-1.417545
7.776,2.928166,-1.674605,-73.302231,-1.430555,0.180135
7.834,2.931832,-1.698166,-72.721448,-1.113891,-0.7382
7.894,2.933516,-1.72274,-72.603327,1.117914,2.425751
7.952,2.931907,-1.744761,-73.63116,1.483056,3.029099
8.014,2.929531,-1.769209,-76.19072,-1.156671,0.568649
8.072,2.935103,-1.789123,-77.436551,-1.429457,1.245098
8.132,2.944238,-1.809345,-77.954648,0.477447,-1.991026
8.19,2.953829,-1.825996,-77.455306,1.45009,-3.145328
8.248,2.966488,-1.842405,-75.40057,-0.593503,-0.651321
8.306,2.972377,-1.859212,-74.01467,-1.339672,-1.324635
8.366,2.972059,-1.879043,-74.042477,-0.159382,0.319149
8.424,2.962371,-1.900825,-76.462253,1.342028,2.76677
8.48,2.946172,-1.92435,-80.71388,0.01699,1.749226
8.538,2.933254,-1.948681,-85.338405,-1.887779,1.142101
8.596,2.929904,-1.972191,-87.699756,-1.399962,0.673906
8.654,2.931134,-1.997376,-88.705906,0.508399,-3.419409
8.712,2.938194,-2.022027,-87.889912,0.677729,-2.903492
8.768,2.945015,-2.047156,-85.891347,-1.46043,-0.254882
8.828,2.94373,-2.074378,-85.077079,-1.414944,-1.037711
8.886,2.938876,-2.100245,-85.28572,0.448618,1.782368
8.942,2.929767,-2.124302,-86.701826,1.308239,3.169914
9.002,2.917303,-2.15066,-89.839579,-0.851168,0.647328
9.06,2.914237,-2.174868,-91.798583,-1.62648,1.396176
