t,x,y,yaw,pitch,roll
5.08,2.596142,-0.873073,-46.109191,-0.24022,2.445201
5.140000000000001,2.608821,-0.889128,-47.759912,-1.702627,0.738436
5.196,2.624622,-0.899529,-47.581822,-0.131561,-1.980112
5.252000000000001,2.641276,-0.907111,-46.067402,-0.83781,-2.247995
5.314,2.650474,-0.926398,-46.187443,-1.828034,-0.683114
5.372,2.65315,-0.951824,-48.674027,-0.053649,1.83519
5.4300000000000015,2.652543,-0.980678,-52.96322,-1.027601,1.684812
5.488000000000001,2.660374,-1.003237,-56.023868,-1.881521,0.245403
5.546000000000001,2.675302,-1.021512,-56.571707,-0.303367,-2.805164
5.604000000000001,2.694684,-1.037451,-55.061156,-0.796157,-2.067986
5.66,2.706531,-1.055775,-54.166285,-1.007848,-0.485195
5.718,2.714306,-1.076998,-54.983372,0.454326,2.480951
5.776,2.721188,-1.097622,-57.172809,-1.568426,0.787066
5.836,2.735735,-1.113837,-57.972369,-1.133497,-0.847627
5.892000000000001,2.753074,-1.126804,-57.243117,0.241913,-3.037499
5.950000000000001,2.769656,-1.140842,-55.314543,-1.503659,-1.260654
6.008000000000001,2.779564,-1.159168,-54.757179,-0.79254,0.157006
6.066000000000001,2.784824,-1.179366,-55.849695,0.244954,2.731564
6.122,2.790728,-1.196758,-57.906081,-1.74591,0.760601
6.178000000000001,2.80263,-1.209546,-58.19409,-0.700923,-0.691855
6.238000000000001,2.815697,-1.223025,-57.854564,0.096968,-2.683761
6.296000000000001,2.822251,-1.242144,-57.73291,-1.475613,-0.729086
6.354000000000001,2.822046,-1.267984,-59.543725,-0.181581,0.772228
6.4140000000000015,2.817667,-1.296962,-63.037192,0.205125,2.6458
6.470000000000001,2.819684,-1.320649,-66.20644,-1.992595,0.620965
6.5280000000000005,2.830628,-1.340482,-66.666379,-0.62468,-1.668101
6.59,2.847812,-1.360553,-65.112133,-0.802791,-2.204956
6.65,2.85854,-1.382433,-63.658461,-1.735848,-0.35085
6.706000000000001,2.863571,-1.405092,-64.098793,-0.167183,2.070972
6.764000000000001,2.865099,-1.429379,-66.221595,-0.918231,1.690143
6.822000000000001,2.873224,-1.449286,-67.55127,-1.325012,0.823609
6.878,2.885673,-1.46631,-67.137176,0.088872,-2.207537
6.936,2.901038,-1.482271,-65.083815,-1.247401,-1.240157
6.994,2.907945,-1.500597,-64.233282,-1.155879,-0.024788
7.052000000000001,2.909867,-1.519869,-64.911665,0.427776,2.835813
7.112,2.909448,-1.539854,-67.465573,-1.617031,1.305924
7.172000000000001,2.911557,-1.559716,-69.858031,-1.21686,-0.302504
7.228,2.915153,-1.578933,-71.061904,-0.318194,-2.637353
7.286000000000001,2.919021,-1.600202,-70.783377,-1.896167,-0.109036
7.344000000000001,2.916629,-1.624816,-71.727848,-0.751701,0.744447
7.402000000000001,2.91046,-1.650847,-73.945954,0.453498,2.965841
7.460000000000001,2.90769,-1.67575,-76.954836,-1.778726,1.409076
7.518000000000001,2.915255,-1.697953,-77.699383,-1.039126,-1.060381
7.574,2.928428,-1.716788,-76.303613,-0.206525,-2.828868
7.6320000000000014,2.938535,-1.736793,-74.201917,-1.728517,-0.937604
7.694000000000001,2.94106,-1.760603,-74.109972,-0.204659,1.513158
7.75,2.939078,-1.782963,-75.672788,-0.265573,2.238879
7.808,2.943006,-1.803701,-77.15392,-1.612017,0.342244
7.864000000000001,2.952382,-1.821605,-76.836338,-0.200123,-1.856568
7.924000000000001,2.965619,-1.839095,-74.919682,-0.692218,-2.103637
7.982000000000001,2.97007,-1.856879,-73.723396,-1.677446,-0.633565
8.038,2.967931,-1.875107,-74.484328,0.05305,2.077856
8.096,2.956048,-1.896082,-78.503369,-1.469219,1.41822
8.154,2.948551,-1.917262,-82.271933,-1.869072,0.677995
8.212,2.946617,-1.938641,-84.004144,-0.640042,-2.207462
8.270000000000001,2.949081,-1.961206,-83.762158,-1.133116,-0.913808
8.328000000000001,2.943794,-1.984794,-84.106687,-1.226198,-0.019874
8.384,2.93408,-2.008511,-85.901702,0.13017,2.247364
8.442,2.922294,-2.034483,-89.036406,-1.018204,1.831546
8.5,2.923085,-2.059635,-90.092497,-0.963927,0.435066
8.558,2.930694,-2.085613,-88.977062,0.246205,-2.58936
8.614,2.939166,-2.110754,-86.361299,-1.583643,-0.957968
8.672,2.937151,-2.1369,-85.471256,-1.076402,0.918415
8.728,2.927651,-2.163375,-86.791456,0.266377,3.031743
8.788,2.916863,-2.193392,-89.679326,-0.903491,1.748204
8.844000000000001,2.91844,-2.218991,-90.451464,-0.625516,-0.157672
8.902000000000001,2.927112,-2.245467,-89.06466,-0.02023,-2.766534
