t,x,y,yaw,pitch,roll
3.8959999999999995,2.30008,-0.540265,-33.090008,-1.104929,0.31354
3.954,2.314335,-0.558324,-34.101591,0.158012,2.749498
4.0120000000000005,2.327839,-0.57625,-36.474667,-1.773246,0.815599
4.071999999999999,2.346587,-0.587241,-37.100798,-0.892527,-0.594003
4.129999999999999,2.367131,-0.592729,-35.894917,0.004842,-2.712746
4.188000000000001,2.385749,-0.599597,-33.748765,-1.940413,-0.780036
4.246,2.400035,-0.611859,-33.30952,-0.645008,1.011895
4.302,2.410505,-0.627312,-34.492196,-0.221774,2.58663
4.359999999999999,2.421571,-0.640957,-36.689803,-1.868179,0.630763
4.418000000000001,2.433696,-0.654362,-38.40987,-0.676135,-1.546063
4.478,2.449032,-0.668882,-39.147757,-0.281772,-2.610283
4.536,2.460836,-0.688757,-39.654538,-1.569642,-0.554981
4.594000000000001,2.469438,-0.713587,-41.629543,0.091769,1.431116
4.652000000000001,2.476075,-0.740324,-44.776977,-0.067066,2.744133
4.712,2.48931,-0.760723,-47.272286,-1.739661,0.685316
4.768000000000001,2.507598,-0.773098,-46.943112,-0.36861,-1.961905
4.828000000000001,2.530243,-0.783642,-44.771838,-1.195053,-1.51509
4.886000000000001,2.545436,-0.79944,-43.658051,-1.47616,-0.223632
4.946,2.556577,-0.820142,-44.521325,0.160723,2.551453
5.002000000000001,2.565572,-0.84056,-46.650991,-1.096233,1.456507
5.062000000000001,2.581142,-0.85524,-47.56444,-1.086186,0.143142
5.120000000000001,2.59911,-0.864763,-46.646176,0.221064,-2.496361
5.18,2.61644,-0.87443,-44.439043,-1.836207,-0.504396
5.24,2.627151,-0.889441,-44.035328,-0.720135,1.014552
5.298,2.633284,-0.906307,-45.284926,-0.051552,2.544193
5.356,2.637603,-0.925474,-48.645071,-2.104808,0.636993
5.416,2.646226,-0.94344,-50.716427,-1.030908,-1.279236
5.474,2.658378,-0.959377,-51.003933,-0.622748,-2.433519
5.532,2.668279,-0.979417,-50.748549,-1.768618,-0.270986
5.59,2.674018,-1.004256,-52.1409,-0.045374,1.433878
5.648,2.677845,-1.032065,-54.723533,0.024246,2.512817
5.7059999999999995,2.687864,-1.055133,-57.117278,-1.587313,0.870511
5.764000000000001,2.704458,-1.073398,-57.231237,-0.103332,-1.895401
5.822000000000001,2.726382,-1.089236,-55.470568,-0.226815,-2.477527
5.880000000000001,2.742848,-1.108153,-53.600919,-1.552174,-0.532749
5.936,2.752218,-1.129544,-53.909848,-0.062972,1.997452
5.994,2.758305,-1.15315,-55.854364,-0.844346,2.162268
6.052,2.770253,-1.170857,-57.127465,-1.594604,0.319079
6.109999999999999,2.78697,-1.184574,-56.333117,0.03982,-2.629785
6.168000000000001,2.803511,-1.196473,-54.272336,-1.360489,-1.143242
6.228,2.810183,-1.214744,-54.427696,-1.102088,-0.168178
6.286,2.808699,-1.239905,-57.683832,-0.441919,1.693622
6.344000000000001,2.805505,-1.269175,-62.551152,-1.82491,0.606413
6.404,2.811964,-1.292059,-64.739171,-1.050708,-0.372238
6.462,2.825274,-1.310524,-64.284896,-0.330602,-2.503632
6.52,2.838693,-1.329332,-62.415469,-1.832839,-0.368975
6.58,2.843979,-1.352613,-62.47808,-0.339217,1.499402
6.636000000000001,2.844281,-1.375882,-64.220717,-0.211458,2.724992
6.698,2.848562,-1.399542,-66.757416,-1.989122,1.147431
6.756,2.859444,-1.418232,-67.097667,-0.590856,-1.057279
6.814,2.868939,-1.434711,-67.051933,0.37741,-1.996998
6.8740000000000006,2.877395,-1.455207,-66.289029,-2.066971,0.442181
6.93,2.882945,-1.475026,-66.151697,0.036986,3.701251
6.9879999999999995,2.886362,-1.494495,-67.327732,-0.935864,2.783972
7.046000000000001,2.895697,-1.510289,-67.978574,-1.525597,1.695939
7.106,2.9096,-1.525052,-67.207055,0.293113,-1.906492
7.164,2.921228,-1.539698,-65.784446,-1.014616,-0.944362
7.224,2.921112,-1.562886,-66.32655,-1.173887,0.425031
7.282,2.912313,-1.589678,-69.36005,0.318369,2.636614
7.338000000000001,2.90293,-1.616248,-73.680536,-1.385016,1.733348
7.396000000000001,2.904225,-1.639312,-76.103153,-1.595884,-0.068326
7.454000000000001,2.913684,-1.660325,-75.921568,-0.418895,-2.847219
7.5120000000000005,2.925141,-1.680527,-73.884264,-1.829722,-0.891459
7.568,2.928262,-1.701927,-73.236414,-1.125832,0.499102
7.628,2.926125,-1.727283,-74.416473,0.106841,2.812288
7.684000000000001,2.925718,-1.750889,-76.60948,-1.456037,1.121619
7.742000000000001,2.934023,-1.772059,-76.882504,-0.481503,-0.616704
7.798,2.946952,-1.790234,-75.511352,0.241623,-2.790197
7.8580000000000005,2.956773,-1.809263,-73.422351,-1.575889,-0.813819
7.918000000000001,2.958931,-1.829825,-73.22178,-0.218286,1.566742
7.976000000000001,2.956743,-1.849573,-74.644477,-0.256364,2.436067
8.034,2.958749,-1.867006,-76.345396,-1.610803,1.050202
8.094000000000001,2.962398,-1.88459,-77.486193,0.003486,-2.569241
8.152000000000001,2.964272,-1.902185,-77.799877,-0.59076,-1.951156
8.212,2.956763,-1.924654,-78.823987,-1.377127,-0.430135
8.27,2.94217,-1.948737,-81.713731,0.235116,1.625388
8.328000000000001,2.923748,-1.97476,-86.280041,-0.562905,2.205621
8.386000000000001,2.91652,-1.999183,-89.647438,-1.972497,0.197883
8.442,2.920578,-2.022405,-89.564962,-0.956178,-1.914002
8.502,2.930658,-2.048801,-87.256459,-1.689533,-1.408425
8.562000000000001,2.930781,-2.074646,-86.097297,-1.377423,-0.223972
8.616,2.924793,-2.098779,-86.912858,-0.006291,2.358676
8.678,2.914427,-2.128565,-89.790075,-1.310788,1.313996
8.734,2.916377,-2.154492,-90.604406,-1.033158,-0.448388
8.792,2.925385,-2.181114,-89.27746,0.111795,-3.421306
