t,x,y,yaw,pitch,roll
2.42,1.701048,-0.366967,-33.805992,0.927862,2.009987
2.4780000000000006,1.710782,-0.385999,-36.941535,-1.377779,0.96437
2.5360000000000005,1.724781,-0.398209,-38.380513,-1.060896,0.767283
2.5940000000000003,1.740826,-0.407706,-38.903489,0.764873,-2.799181
2.6480000000000006,1.756451,-0.413078,-38.189434,1.091174,-2.835703
2.71,1.774253,-0.421418,-36.794526,-1.208237,-0.480551
2.768,1.784213,-0.441225,-37.701797,-1.308911,-1.239455
2.8260000000000005,1.791984,-0.466163,-39.496706,0.888445,1.176078
2.886,1.797631,-0.490009,-41.726134,2.087933,2.874872
2.942,1.801668,-0.513557,-44.946212,-0.003172,1.300439
3.0,1.810823,-0.530496,-47.188063,-1.353015,1.596802
3.0600000000000005,1.824374,-0.544505,-48.335453,-0.507153,-0.428538
3.1180000000000003,1.838632,-0.554586,-48.404342,1.064223,-3.079646
3.1740000000000004,1.853304,-0.562386,-47.390943,0.162382,-1.863948
3.232,1.862487,-0.577869,-47.334203,-1.566801,-0.565541
3.2880000000000003,1.866169,-0.600333,-48.763406,-0.914489,-0.956752
3.3500000000000005,1.868862,-0.626668,-50.687858,1.821263,2.376989
3.4080000000000004,1.870526,-0.649392,-52.896812,1.566051,2.408866
3.468,1.872449,-0.673166,-56.321353,-1.056982,0.706296
3.5280000000000005,1.881321,-0.690742,-58.02831,-1.196634,1.171821
3.5860000000000003,1.892792,-0.70555,-58.777366,0.571225,-2.423322
3.6419999999999995,1.905537,-0.716008,-58.217746,1.100693,-2.833105
3.6980000000000004,1.917062,-0.728093,-57.288542,-0.718069,-0.669404
3.7560000000000002,1.920459,-0.747425,-57.887231,-1.420792,-1.385116
3.814,1.920536,-0.770973,-59.206468,0.238366,0.279029
3.8740000000000006,1.918873,-0.793695,-61.035117,2.036929,2.766133
3.934000000000001,1.916024,-0.816875,-63.887811,0.321143,1.477903
3.992000000000001,1.918379,-0.836033,-66.408032,-1.402121,1.166511
4.050000000000001,1.926222,-0.853247,-67.645509,-0.71606,-0.245335
4.106,1.935919,-0.867977,-67.939811,1.226426,-3.210673
4.166,1.943821,-0.883913,-68.053379,0.637821,-2.2707
4.2219999999999995,1.941185,-0.906188,-69.532148,-1.377717,-0.72135
4.282,1.931106,-0.934351,-71.94887,-0.702799,-1.177324
4.34,1.916358,-0.963238,-74.911138,2.303332,1.519336
4.398,1.897929,-0.991095,-78.862478,2.292055,2.911502
4.4559999999999995,1.882059,-1.018742,-83.621615,-0.832202,1.626618
4.513999999999999,1.875804,-1.043791,-86.737533,-1.437227,1.535276
4.572000000000001,1.874412,-1.069295,-88.549349,0.151165,-1.952462
4.632,1.879501,-1.094228,-88.488309,1.310938,-3.230922
4.6899999999999995,1.889713,-1.119095,-86.424664,-0.406649,-0.875778
4.75,1.893373,-1.145061,-84.622167,-1.606383,-1.1979
4.806000000000001,1.891413,-1.170256,-84.147634,-0.473811,-0.205093
4.864000000000001,1.885599,-1.195949,-84.669173,1.606235,3.10784
4.9239999999999995,1.874102,-1.222752,-87.066987,0.693767,1.853546
4.98,1.866279,-1.248333,-90.043996,-1.490885,0.443335
5.038,1.866421,-1.27429,-91.428289,-1.052942,0.914328
