t,x,y,yaw,pitch,roll
2.594,1.775601,-0.181988,-18.610886,-0.013767,0.592068
2.65,1.791715,-0.190823,-18.178278,-0.075786,0.044539
2.706,1.810924,-0.203969,-17.744392,0.836916,0.248687
2.7659999999999996,1.833194,-0.2247,-18.253512,2.561977,1.093959
2.826,1.847156,-0.235417,-18.648777,1.000008,0.089815
2.884,1.859315,-0.238477,-17.647647,-0.53452,-0.27085
2.9419999999999997,1.871193,-0.244146,-17.170682,-1.365126,-0.893383
3.0000000000000004,1.883442,-0.256194,-18.000666,-1.363158,-1.204084
3.06,1.896938,-0.270748,-19.347592,-1.072895,-1.013494
3.118,1.910409,-0.284197,-20.828051,-0.995729,-0.254765
3.1759999999999997,1.92518,-0.294098,-21.920579,-1.131294,-0.159613
3.2340000000000004,1.947063,-0.30429,-22.411114,-0.113256,0.150537
3.294,1.973501,-0.311228,-22.196567,0.872133,1.735601
3.352,1.991851,-0.318568,-22.628051,0.064016,0.940051
3.4120000000000004,2.00942,-0.326385,-23.484989,-1.16058,0.188276
3.47,2.026277,-0.333179,-24.278481,-1.534409,0.414589
3.528,2.042572,-0.340479,-25.148912,-1.335998,0.444728
3.586,2.058338,-0.347173,-25.534034,-1.027314,-0.172926
3.6439999999999997,2.07256,-0.354056,-25.348747,-1.252239,-0.531202
3.6999999999999997,2.087822,-0.363614,-25.237543,-0.776026,-0.66414
3.7600000000000002,2.107634,-0.380759,-25.967602,0.701932,-1.280446
3.818,2.122163,-0.397268,-27.205298,0.654718,-1.526865
3.874,2.134784,-0.405513,-27.063498,-0.506424,-0.480478
3.9339999999999997,2.147884,-0.411935,-26.307462,-1.542432,-0.015793
3.9899999999999998,2.159126,-0.416661,-25.47024,-1.732885,-0.074554
4.048,2.169401,-0.426315,-25.787206,-1.406211,-0.345545
4.102,2.17921,-0.439535,-26.980752,-1.1537,-0.142478
4.162000000000001,2.191289,-0.455945,-28.761815,-1.119613,-0.077526
4.220000000000001,2.207688,-0.474053,-30.33403,-0.258534,0.120373
4.280000000000001,2.230415,-0.489979,-30.933831,0.82572,1.639418
4.338000000000001,2.248279,-0.501149,-31.243862,0.316117,1.585385
4.396000000000001,2.263121,-0.512744,-32.234991,-0.997509,0.127758
4.454000000000001,2.278188,-0.52337,-33.271738,-1.658068,0.188968
4.5120000000000005,2.292974,-0.533601,-34.257962,-1.523743,0.436644
4.568,2.307474,-0.542608,-34.725568,-1.270434,0.038791
4.626000000000001,2.316253,-0.555208,-35.903181,-0.469447,-2.087202
4.682,2.327234,-0.564175,-35.283686,-0.573412,-0.744768
4.742000000000001,2.34365,-0.580385,-35.269471,0.446114,-0.750837
4.800000000000001,2.356531,-0.600085,-36.32034,0.836025,-1.032629
4.856,2.367731,-0.611066,-36.288518,0.096581,-0.52796
4.914,2.379929,-0.62067,-35.716731,-1.092966,-0.45837
4.972000000000001,2.392471,-0.629446,-34.859074,-1.467781,-0.558408
5.030000000000001,2.404226,-0.636644,-34.111946,-1.286086,-0.004061
5.088000000000001,2.413921,-0.645633,-34.476342,-1.032782,0.637052
5.148,2.422831,-0.662098,-36.634832,-0.712111,0.155049
5.204000000000001,2.435265,-0.680093,-38.809954,-0.214899,-0.287833
5.264000000000001,2.457066,-0.701702,-40.51242,1.25031,-0.371952
5.322000000000001,2.475753,-0.716871,-41.167546,1.276728,0.548797
5.378,2.488375,-0.731397,-42.332728,0.152361,0.694966
5.436,2.501012,-0.746454,-43.638697,-0.569777,1.197106
5.494,2.514688,-0.7601,-44.270085,-0.24962,1.946961
5.552,2.528506,-0.773985,-44.350044,0.360047,2.025724
5.610000000000001,2.541618,-0.789282,-43.873674,0.688987,1.112485
5.668000000000001,2.553063,-0.808564,-43.186259,0.905949,1.174189
5.728,2.567224,-0.835832,-42.368055,3.321473,-0.364426
5.786,2.573735,-0.866871,-42.853041,4.660024,-2.126914
5.844000000000001,2.582633,-0.882851,-42.121835,2.239814,-1.373986
5.9,2.591436,-0.895205,-41.284756,-0.27392,-0.645492
5.960000000000001,2.600328,-0.907721,-40.619546,-1.391468,-0.663929
6.016,2.608507,-0.917247,-40.149211,-1.406797,-0.396522
6.0760000000000005,2.617083,-0.925651,-40.054038,-0.975715,-0.066635
6.134,2.624214,-0.939866,-41.636573,-0.370056,-0.272459
6.192,2.633746,-0.958597,-44.153773,0.131628,-0.844363
6.25,2.650711,-0.98174,-46.596758,1.228233,-1.512486
6.3100000000000005,2.670644,-1.000062,-47.58294,1.498299,-0.58939
6.370000000000001,2.681526,-1.016116,-49.240514,0.032871,-0.182553
6.428000000000001,2.691215,-1.030857,-50.937681,-1.473115,0.063473
6.488000000000001,2.702441,-1.044468,-52.242066,-2.028515,0.166537
6.546000000000001,2.713595,-1.05648,-53.087387,-1.88212,-0.157677
6.604000000000001,2.723844,-1.067653,-53.536073,-1.747961,-0.764922
6.664,2.733411,-1.079353,-53.643423,-1.837221,-1.048653
6.724,2.743138,-1.096305,-54.425217,-1.09939,-1.28378
6.782,2.748678,-1.120053,-56.724155,-0.240523,-2.749957
6.84,2.754303,-1.138243,-57.949437,-0.294944,-1.272797
6.898,2.761788,-1.153421,-58.034281,-1.342264,0.30968
6.958,2.770123,-1.168565,-57.555943,-1.733184,0.275562
7.024000000000001,2.779007,-1.184213,-56.969221,-1.602146,0.076705
7.082000000000001,2.78735,-1.196213,-56.358626,-1.245735,0.599642
7.142000000000001,2.794542,-1.20694,-56.462418,-1.138173,0.896035
7.198,2.798291,-1.222711,-58.138013,-0.821586,0.292743
7.254000000000001,2.805378,-1.244553,-59.753932,0.552871,0.551309
7.314,2.815783,-1.263129,-60.405984,0.736815,1.200548
7.370000000000001,2.819657,-1.279716,-62.021328,-0.342825,0.540671
7.43,2.824706,-1.297256,-63.705897,-1.07721,0.609428
7.488000000000001,2.832178,-1.313095,-64.545006,-0.799982,1.29525
7.5440000000000005,2.839905,-1.328412,-64.860317,-0.454453,1.174372
7.602,2.847244,-1.344657,-64.678013,-0.243318,0.271752
7.66,2.852237,-1.362698,-64.252485,-0.188007,-0.106387
7.718,2.856601,-1.388033,-64.163062,0.943568,0.195479
7.7780000000000005,2.857414,-1.419592,-64.99081,2.937998,-0.760796
7.834,2.860845,-1.437948,-65.183373,1.542164,-0.896507
7.892000000000001,2.866366,-1.454151,-64.718892,-0.065173,-0.487016
7.950000000000001,2.872503,-1.470177,-64.071047,-0.741754,-1.073627
8.008000000000001,2.879579,-1.486084,-63.36008,-0.617129,-1.598554
8.064,2.886603,-1.501157,-63.050233,-0.144481,-1.179082
8.124,2.894725,-1.515403,-63.34645,-0.040555,-0.462674
8.184000000000001,2.905898,-1.528687,-63.989529,0.100171,-0.054632
8.24,2.91728,-1.548752,-65.654627,1.67641,-1.327865
8.302,2.928421,-1.571088,-67.765441,1.619091,-1.275512
8.360000000000001,2.931394,-1.586743,-70.019566,0.045607,-0.462896
8.418000000000001,2.934423,-1.60152,-72.116283,-1.787851,0.031993
8.476,2.938944,-1.615396,-73.793672,-2.561526,-0.191208
8.536,2.945208,-1.628703,-74.905219,-2.793422,-0.353542
8.592,2.951074,-1.640513,-75.660048,-2.569679,-0.918719
8.648,2.956727,-1.650705,-75.785172,-2.677344,-0.912292
8.708,2.96108,-1.664252,-76.487278,-2.168447,-1.224424
8.766,2.959869,-1.684047,-79.214263,-1.447611,-3.234446
8.826,2.95672,-1.703989,-81.371826,-0.647588,-2.308134
8.886000000000001,2.957249,-1.721442,-81.961513,-1.008049,-0.075836
8.944,2.958117,-1.739107,-81.991827,-1.475104,0.069737
9.002,2.959453,-1.757121,-81.723479,-1.306672,-0.382466
9.058,2.961319,-1.774547,-81.416561,-1.024286,-0.357018
9.116,2.964011,-1.791142,-81.360217,-0.836793,0.203898
9.174000000000001,2.968058,-1.807091,-81.649051,-0.856987,0.572808
9.234,2.976103,-1.828044,-81.484175,0.249779,0.502635
9.292,2.987667,-1.848122,-80.643194,1.072708,1.082982
9.348,2.99205,-1.862058,-80.703694,0.444788,0.783332
9.406,2.993103,-1.877013,-81.767801,-0.862191,0.422824
9.464,2.993767,-1.89321,-83.187333,-1.49394,0.407444
9.52,2.994285,-1.909402,-84.555161,-1.644114,0.418302
9.578000000000001,2.996188,-1.926163,-85.331799,-1.366818,-0.359876
9.634,2.997511,-1.941284,-85.448931,-1.379426,-0.778156
9.694,2.996513,-1.960348,-85.753432,-0.985669,-0.922943
9.75,2.989155,-1.984423,-87.527653,0.295699,-1.883726
9.812000000000001,2.977462,-2.009613,-89.809642,0.553551,-2.274853
9.872,2.972316,-2.029451,-90.573819,-0.294767,-0.550853
