t,x,y,yaw,pitch,roll
2.9780000000000006,1.702202,-0.379505,-35.604841,-1.546049,0.615328
3.0360000000000005,1.712605,-0.387929,-35.618246,-1.569697,0.628994
3.096,1.728511,-0.398171,-35.133114,-0.271326,0.941048
3.1560000000000006,1.745771,-0.405209,-34.056221,0.440751,2.142999
3.216,1.757589,-0.413813,-34.087195,-0.084553,1.188708
3.2760000000000007,1.767278,-0.426408,-35.573763,-1.021506,0.370865
3.3340000000000005,1.773885,-0.443258,-38.519371,-1.396661,0.387755
3.3920000000000003,1.780796,-0.459126,-40.979274,-1.396817,0.109945
3.4540000000000006,1.789737,-0.473997,-42.347167,-1.010941,-0.549796
3.5100000000000007,1.798804,-0.488075,-42.798569,-0.649977,-0.843011
3.572,1.810396,-0.509132,-43.376375,0.512186,-1.170345
3.628,1.816935,-0.535444,-45.341548,1.513049,-1.878704
3.686,1.82301,-0.551081,-46.346116,0.612866,-1.335141
3.7460000000000004,1.831147,-0.560099,-46.047208,-0.670692,-0.326684
3.8020000000000005,1.838985,-0.566453,-45.392032,-0.999004,-0.538506
3.8600000000000003,1.84563,-0.576836,-45.542519,-0.671159,-0.774889
3.920000000000001,1.851468,-0.591855,-46.70281,-0.255553,-1.02038
3.9799999999999995,1.857296,-0.610113,-48.725748,-0.039075,-1.08419
4.038000000000001,1.86524,-0.630424,-51.086483,0.154201,-1.02826
4.096000000000001,1.879173,-0.652695,-53.000572,1.430938,-1.115468
4.156,1.894188,-0.668726,-53.586885,1.150801,-0.091447
4.2139999999999995,1.901941,-0.682345,-54.800394,-0.031751,0.29463
4.274,1.909347,-0.696113,-56.169528,-1.0753,0.559251
4.336000000000001,1.916403,-0.710232,-57.608445,-1.299641,0.796651
4.394000000000001,1.919263,-0.725753,-59.829227,-1.251395,0.3302
4.454,1.921315,-0.741509,-61.697194,-1.206068,-0.610102
4.514,1.923592,-0.757448,-62.728682,-1.30737,-0.911028
4.574000000000001,1.925671,-0.779161,-64.185246,-0.197162,-1.256702
4.632000000000001,1.921992,-0.805401,-66.818481,0.788994,-2.533985
4.692000000000001,1.923033,-0.823414,-67.876268,0.264625,-1.102083
4.750000000000001,1.926907,-0.83841,-67.863556,-0.573167,-0.439189
4.808000000000001,1.931954,-0.853148,-67.466951,-0.798013,-0.828718
4.867999999999999,1.937429,-0.867066,-67.229521,-0.656588,-0.543821
4.924,1.941542,-0.879183,-67.712035,-0.303543,-0.151162
4.982,1.939673,-0.897921,-70.390011,0.29441,-1.078249
5.04,1.936392,-0.922922,-74.386988,0.732776,-2.408491
5.096000000000001,1.935229,-0.954731,-78.92871,2.464538,-0.831818
5.156,1.944924,-0.983056,-80.377767,2.89794,1.224485
5.2139999999999995,1.947361,-1.003401,-82.018841,1.084253,2.124754
5.276000000000001,1.948942,-1.024352,-83.760787,-0.716521,1.645999
5.3340000000000005,1.95123,-1.043108,-84.89301,-0.94082,1.507791
5.394000000000001,1.953095,-1.06174,-85.512149,-0.630382,1.018068
5.452000000000001,1.953671,-1.079501,-85.509232,-0.373548,0.052021
5.510000000000001,1.951779,-1.098754,-85.153396,-0.168874,-0.362463
5.566,1.944713,-1.12267,-85.314355,0.973103,-0.349724
5.626,1.930311,-1.151772,-87.021113,3.156569,-2.007568
5.684,1.922015,-1.171004,-88.458447,1.896023,-1.697443
5.7459999999999996,1.916645,-1.190368,-89.026126,-0.209405,-0.617331
5.804000000000001,1.912142,-1.209,-89.205728,-1.053334,-0.940587
5.8660000000000005,1.908184,-1.229401,-89.253156,-0.912774,-1.333139
