t,x,y,yaw,pitch,roll
2.878,2.031308,0.017042,2.854688,-6.565324,0.071106
2.9400000000000004,2.051088,0.017863,2.833329,-6.615435,-0.269692
2.998,2.070284,0.017994,1.97824,-6.734932,0.110654
3.0600000000000005,2.092819,0.014712,-0.37923,-7.274549,-0.408111
3.12,2.114312,0.011629,-1.94945,-6.27883,-0.666062
3.1820000000000004,2.134161,0.012132,-1.983961,-6.32982,-0.150976
3.242,2.154837,0.0139,-1.143779,-6.6997,-0.151318
3.3,2.177866,0.017169,0.50864,-6.967593,0.024238
3.3580000000000005,2.202268,0.021667,2.139063,-6.225022,0.198944
3.418,2.223257,0.021454,2.123657,-6.239309,0.032052
3.476,2.243967,0.021624,1.778997,-6.638817,0.145913
3.5360000000000005,2.267201,0.018611,0.322155,-6.888125,0.310344
3.5940000000000003,2.291863,0.011223,-2.188524,-6.645101,0.121255
3.652,2.312228,0.008568,-2.871329,-6.001614,0.405711
3.7140000000000004,2.333681,0.007751,-2.633421,-6.515744,0.155085
3.774,2.355489,0.009345,-1.454838,-6.871672,-0.102147
3.8340000000000005,2.380282,0.015195,1.042442,-6.955019,0.260738
3.896,2.402171,0.018228,2.158304,-6.034318,0.042911
3.9539999999999997,2.420959,0.018319,2.055045,-6.361749,-0.14705
4.014,2.441624,0.016654,1.008679,-6.671385,0.073128
4.0760000000000005,2.465807,0.010527,-1.651136,-6.757519,0.038485
4.136,2.487824,0.006301,-3.298946,-5.772702,-0.516637
4.194,2.50699,0.006914,-3.302787,-6.157423,0.118387
4.2540000000000004,2.527933,0.009222,-2.444104,-6.660572,-0.06637
4.314000000000001,2.551971,0.015324,-0.234604,-6.748696,-0.37606
4.372000000000001,2.575525,0.023194,2.351019,-6.302657,0.101026
4.4319999999999995,2.595635,0.024867,2.854519,-6.317522,-0.219285
4.489999999999999,2.615218,0.024532,2.370881,-6.627356,-0.078546
4.55,2.6373,0.021025,0.641259,-6.736706,0.203019
4.61,2.661622,0.013664,-2.149392,-6.466042,-0.740173
4.668,2.681324,0.012149,-2.914247,-6.146909,-0.210288
4.7299999999999995,2.702519,0.01364,-2.529174,-6.546652,-0.054349
4.787999999999999,2.724724,0.017121,-1.308973,-6.555595,-0.212017
4.848,2.750728,0.0259,1.516843,-6.459858,0.394573
4.908,2.771648,0.02975,2.909451,-5.842815,0.171749
4.97,2.792879,0.028081,2.617233,-6.260042,0.113713
5.028,2.814441,0.023839,1.494742,-6.434052,0.296624
5.085999999999999,2.838579,0.013752,-1.105757,-6.371696,0.629933
5.146,2.860119,0.005276,-3.475462,-5.890002,0.184146
5.206,2.878709,0.002778,-3.887275,-6.219006,0.10015
5.266000000000001,2.898229,0.003007,-3.076888,-6.646762,-0.095075
5.326,2.919922,0.007154,-0.749012,-6.705864,-0.05543
5.386,2.941448,0.012485,1.595885,-6.300406,0.723505
5.446000000000001,2.960219,0.013482,2.096337,-6.475474,0.005024
5.5040000000000004,2.979162,0.013514,1.799908,-6.859738,0.165936
5.564000000000001,3.001037,0.010379,0.246683,-7.032609,0.225298
5.626,3.026418,0.00286,-2.525508,-6.310553,0.006294
5.686000000000001,3.046441,0.001264,-3.254069,-5.989452,0.031805
5.744000000000001,3.065905,0.002333,-2.863114,-6.373023,0.122274
5.803999999999999,3.087706,0.006331,-1.338468,-6.616703,-0.305351
5.864,3.111236,0.014968,1.586435,-6.809005,-0.23269
5.922,3.129953,0.018767,2.713922,-6.21534,-0.318552
5.984000000000001,3.148918,0.01977,2.557454,-6.515657,-0.220532
6.042000000000001,3.167836,0.019127,1.436622,-6.759746,0.065178
6.104,3.191174,0.017585,-0.539118,-7.232202,-0.231032
6.162,3.212335,0.016487,-1.508207,-6.354297,-0.063869
6.222,3.232818,0.016969,-1.551525,-6.665874,0.503191
6.282000000000001,3.254371,0.018316,-0.836072,-6.813869,0.010959
6.342,3.278919,0.022775,1.101284,-6.844213,0.247649
6.3999999999999995,3.300972,0.028414,2.999416,-6.01697,0.558448
6.462000000000001,3.321728,0.027778,3.049325,-6.0223,0.265569
6.521999999999999,3.343442,0.024583,2.173345,-6.34917,0.244552
6.5840000000000005,3.36867,0.016067,-0.049787,-6.569698,0.55867
6.646,3.393216,0.004318,-3.146211,-6.098177,0.561668
6.704,3.411596,0.000264,-3.9298,-6.26969,0.514881
6.766000000000001,3.431841,-0.000979,-3.432164,-6.685637,0.105194
6.826,3.453087,0.000886,-1.709313,-6.94127,-0.159544
6.8839999999999995,3.475714,0.00738,1.241498,-6.583377,0.465644
6.944,3.495239,0.009918,2.473389,-5.990299,-0.013154
7.005999999999999,3.515773,0.009468,2.414875,-6.540085,-0.037906
7.062,3.536664,0.006716,1.306593,-6.748803,0.211263
7.122000000000001,3.561518,-0.001144,-1.448502,-6.839636,-0.091929
7.180000000000001,3.580696,-0.005458,-2.90136,-6.082007,-0.092874
7.2459999999999996,3.601701,-0.007099,-3.169556,-6.47917,-0.009375
7.31,3.624281,-0.005953,-2.191358,-6.731642,-0.347441
7.372000000000001,3.649457,0.000744,0.542394,-6.895153,-0.114821
7.430000000000001,3.669579,0.005002,2.169766,-5.885178,0.014612
7.492,3.689873,0.005752,2.521414,-6.225161,-0.114856
7.55,3.710769,0.004181,1.811857,-6.47166,0.05698
7.61,3.735458,-0.002913,-0.615268,-6.643342,0.154261
7.670000000000001,3.757321,-0.010551,-2.979636,-6.071044,0.020104
7.7299999999999995,3.776589,-0.011225,-3.087905,-6.356626,0.235312
7.79,3.796913,-0.009656,-2.144192,-6.76805,-0.103613
7.851999999999999,3.820912,-0.004606,0.209939,-6.657786,-0.148426
7.912,3.843655,-5.1e-05,1.981849,-5.943567,0.35644
7.976,3.864402,0.00072,2.314579,-6.16081,0.043769
8.04,3.886435,-0.000239,1.714938,-6.558308,0.164301
8.104,3.911145,-0.006158,-0.445595,-6.543727,0.391752
8.164000000000001,3.93352,-0.012498,-2.676757,-6.498516,-0.176851
8.222000000000001,3.95221,-0.012652,-2.801636,-6.243945,-0.053972
8.283999999999999,3.973169,-0.011901,-2.260143,-6.500964,-0.144053
8.344000000000001,3.99597,-0.007518,-0.44162,-6.539859,-0.124555
8.404,4.019854,-1.8e-05,1.832457,-6.328224,0.303876
8.462,4.038865,0.003433,2.520108,-6.251847,-0.052756
8.521999999999998,4.058193,0.005391,2.399335,-6.731733,-0.091519
8.580000000000002,4.078646,0.005242,1.291438,-6.750685,0.15511
8.638000000000002,4.101072,-0.000758,-1.588816,-6.995547,-0.530277
8.698,4.120545,-0.005359,-3.358382,-6.302034,-0.275452
8.758,4.139202,-0.005689,-3.53116,-6.445272,0.164756
8.818000000000001,4.159731,-0.00257,-2.347382,-6.457947,0.04971
8.878,4.182962,0.006891,0.68273,-6.616426,0.177129
8.937999999999999,4.203465,0.012494,2.403955,-5.818452,0.006734
8.998000000000001,4.222321,0.013141,2.580647,-6.203275,0.100941
9.056000000000001,4.24223,0.011184,1.790027,-6.610191,0.266059
9.114,4.265147,0.00444,-0.41776,-6.614399,0.404412
9.174,4.288093,-0.004354,-3.102204,-5.968656,-0.342929
9.232,4.30701,-0.005654,-3.574329,-6.091455,0.081948
9.29,4.326687,-0.003753,-2.897941,-6.48429,0.015626
9.352,4.350288,0.001848,-1.017269,-6.595496,-0.299061
9.411999999999999,4.37507,0.010561,1.740932,-6.059681,0.361005
9.474,4.395558,0.012139,2.419275,-5.774975,0.139338
9.532,4.414971,0.010865,2.024955,-6.300302,0.218201
9.591999999999999,4.437002,0.006577,0.614653,-6.59529,0.307184
9.652000000000001,4.461819,-0.00158,-1.75814,-6.303093,0.132997
9.712,4.481928,-0.004179,-2.309397,-6.113178,-0.02176
9.774000000000001,4.502154,-0.004863,-1.953415,-6.520732,-0.189515
9.834,4.523333,-0.003661,-0.759167,-6.772553,-0.140603
9.893999999999998,4.547343,0.002068,1.892313,-7.015489,-0.022293
9.952000000000002,4.567789,0.00512,3.141627,-6.180384,0.103552
10.012,4.586889,0.004557,2.924454,-6.520038,-0.307767
10.074000000000002,4.607715,0.002924,1.776748,-6.735174,0.068908
10.134,4.630245,-0.00193,-0.670765,-6.928772,-0.062832
10.192,4.650094,-0.006389,-2.395487,-6.404564,-0.347677
10.251999999999999,4.66842,-0.007179,-2.434302,-6.746866,0.153096
10.312000000000001,4.687487,-0.007467,-1.624986,-6.953529,-0.064982
10.372,4.708167,-0.005215,0.451071,-6.980664,-0.280334
10.431999999999999,4.729771,-6e-05,3.165765,-6.315498,0.634916
10.492,4.748989,-0.000339,3.688229,-6.121212,-0.040391
10.552,4.769202,-0.003227,3.043944,-6.490993,-0.027992
10.61,4.790983,-0.009064,1.336192,-6.721182,0.068632
10.672,4.817023,-0.018376,-1.639596,-6.450328,0.072359
10.732,4.837246,-0.019778,-2.324531,-6.201873,-0.080687
10.79,4.856885,-0.018509,-1.864403,-6.511917,-0.062775
10.850000000000001,4.878759,-0.01493,-0.451181,-6.676855,-0.23669
10.91,4.903942,-0.006071,2.657458,-6.618603,0.316212
10.968,4.924373,-0.002618,3.983988,-5.805116,0.354608
11.026,4.944392,-0.004006,3.761564,-6.228383,0.193728
11.085999999999999,4.967015,-0.007824,2.615581,-6.570638,0.349887
11.143999999999998,4.992129,-0.016434,0.115733,-6.557511,0.009298
11.204,5.015681,-0.023108,-1.723195,-5.669285,-0.219914
11.264,5.03541,-0.023725,-1.826083,-6.085969,-0.104152
11.326,5.056981,-0.022187,-0.941233,-6.626028,-0.145184
11.384,5.079642,-0.017533,1.026552,-6.799512,-0.329769
11.443999999999999,5.103341,-0.012534,3.017142,-6.522712,0.475123
11.504000000000001,5.123148,-0.011865,3.298332,-6.491428,0.172352
11.565999999999999,5.144292,-0.011733,2.86194,-6.817598,0.02239
11.626000000000001,5.166795,-0.014851,1.161274,-6.903868,0.270656
11.681999999999999,5.189854,-0.021462,-1.553684,-6.875489,0.057042
11.742,5.210577,-0.022761,-2.263181,-6.271915,0.083161
11.802,5.230924,-0.021556,-1.809197,-6.565123,-0.024023
11.862000000000002,5.252899,-0.018407,-0.335805,-6.738674,-0.286196
11.920000000000002,5.276282,-0.011357,2.362213,-6.86728,0.468641
11.98,5.295863,-0.00759,3.686347,-5.863067,0.260965
12.042000000000002,5.315794,-0.007213,3.721937,-6.314388,-0.01562
12.100000000000001,5.33626,-0.009136,2.813585,-6.642908,0.052085
12.16,5.360714,-0.015575,0.441164,-6.703029,0.287551
12.220000000000002,5.382458,-0.020326,-1.2474,-6.180669,-0.074371
12.280000000000001,5.401227,-0.020389,-1.207915,-6.389643,0.115053
12.34,5.420616,-0.019558,-0.396008,-6.732616,0.046442
12.400000000000002,5.442138,-0.014859,1.872695,-7.168342,0.324634
12.46,5.463662,-0.0079,4.097194,-6.233551,0.205952
12.518,5.481826,-0.006555,4.383674,-6.266345,-0.125159
12.578,5.501484,-0.006732,3.803364,-6.55069,-0.014387
12.64,5.524305,-0.01018,1.997895,-6.940332,0.14344
12.7,5.547976,-0.016465,-0.656654,-6.298773,-0.361508
12.760000000000002,5.566991,-0.015873,-1.090545,-6.142425,-0.08924
12.818000000000001,5.585654,-0.013109,-0.538355,-6.476182,-0.081088
12.878,5.606866,-0.00778,0.965089,-6.718833,-0.227012
12.938000000000002,5.630549,0.000992,3.527112,-6.582315,-0.370443
12.998000000000001,5.649109,0.004593,4.503726,-5.911128,-0.22613
13.058,5.667175,0.004498,4.097185,-6.462551,-0.226024
13.118000000000002,5.686679,0.001608,2.469854,-6.701857,0.04671
13.176000000000002,5.707016,-0.00546,-0.446251,-7.036658,-0.267778
13.236,5.725149,-0.010346,-2.267949,-6.236328,0.074944
13.296,5.74165,-0.009952,-2.24327,-6.452412,0.161107
13.354000000000003,5.758601,-0.007912,-1.386058,-6.636026,0.005679
13.412000000000003,5.77637,-0.002008,0.62909,-6.621561,-0.451957
13.474,5.793847,0.006028,2.997193,-6.339565,-0.03764
13.530000000000001,5.807424,0.006607,2.880697,-6.466397,0.002084
13.592000000000002,5.823764,0.006819,1.860404,-6.925019,0.13201
13.652000000000001,5.841834,0.0048,-0.500855,-7.405896,0.057325
13.712,5.862806,0.00238,-2.706829,-6.787157,-0.482624
13.774000000000001,5.882244,0.003734,-3.024822,-6.340786,0.098934
13.832,5.901404,0.005981,-2.511716,-6.746775,0.019927
13.892,5.924241,0.009323,-1.136017,-6.326182,-0.551206
