t,x,y,yaw,pitch,roll
6.832,3.567166,-0.011687,1.4482,-4.102251,-0.397687
6.892,3.588497,-0.010539,1.972878,-4.052643,-0.012381
6.952000000000001,3.612367,-0.016324,0.12186,-4.65989,-0.047446
7.012,3.63609,-0.022895,-1.942516,-3.968786,-0.100781
7.069999999999999,3.656518,-0.022476,-1.847011,-4.023823,-0.155668
7.126,3.678558,-0.016446,0.123063,-4.718467,0.373911
7.188,3.702145,-0.010076,2.084093,-3.862491,0.508317
7.2459999999999996,3.722197,-0.010515,1.793077,-4.309693,0.176147
7.306,3.746249,-0.017069,-0.807485,-5.235322,-0.062164
7.3660000000000005,3.768047,-0.021076,-2.414088,-4.457179,-0.074982
7.424,3.789489,-0.018181,-1.652302,-4.868965,-0.143111
7.486,3.815827,-0.009623,1.272947,-4.901122,-0.16457
7.546,3.83783,-0.00737,2.162325,-4.190526,0.173791
7.608,3.862078,-0.012516,0.646039,-4.588088,0.016319
7.670000000000001,3.887332,-0.020216,-1.946625,-3.850263,-0.170534
7.732,3.908707,-0.018797,-1.954505,-3.820416,-0.235858
7.787999999999999,3.930711,-0.011037,0.100454,-4.808112,-0.000975
7.848,3.954461,-0.004303,2.09598,-3.979336,0.248028
7.908,3.975755,-0.005467,1.852542,-4.152234,0.264945
7.968000000000001,3.999718,-0.012794,-0.454106,-4.72282,0.223491
8.027999999999999,4.020954,-0.017014,-1.885043,-3.942743,-0.269982
8.088000000000001,4.04218,-0.013999,-1.017327,-4.37236,-0.272523
8.148,4.066665,-0.005442,1.773238,-4.672019,-0.023604
8.206,4.08682,-0.001737,2.765447,-4.026772,0.221504
8.27,4.109528,-0.005003,1.343872,-4.560587,-0.042265
8.329999999999998,4.13301,-0.011294,-1.211504,-4.413146,-0.585226
8.39,4.153044,-0.011582,-1.635114,-4.036785,-0.429355
8.45,4.174931,-0.005821,0.080114,-4.601615,0.134717
8.512,4.197396,0.001894,2.524708,-4.132753,0.054474
8.576,4.218057,0.001066,2.066735,-4.131365,0.154032
8.636,4.239998,-0.006653,-0.850621,-4.984063,0.302378
8.696000000000002,4.259791,-0.009226,-1.942,-4.216788,-0.01804
8.754000000000001,4.27886,-0.007312,-1.094069,-4.573162,0.04882
8.815999999999999,4.302431,-0.001955,1.362823,-5.334222,0.303483
8.873999999999999,4.321701,-0.000677,1.837677,-4.564034,0.196669
8.934000000000001,4.342557,-0.001932,0.900783,-4.992501,-0.546219
8.992,4.365226,-0.007275,-1.438229,-4.61465,-0.945168
9.05,4.384628,-0.006508,-1.538179,-3.911928,-0.883808
9.11,4.406692,0.001543,0.827472,-4.370761,-0.192574
9.172,4.430176,0.009859,3.466183,-3.802602,0.324308
9.232,4.450446,0.007636,3.058728,-4.281997,0.279075
9.294,4.475206,-0.001563,0.197831,-4.831798,-0.330164
9.352,4.497052,-0.008254,-1.900411,-3.858171,-0.347647
9.411999999999999,4.518454,-0.005884,-1.405223,-4.184591,-0.531341
9.474,4.544514,0.003206,1.409036,-4.464046,-0.420652
9.532,4.565447,0.007563,2.875086,-3.523718,-0.156024
9.591999999999999,4.587232,0.006244,2.540573,-4.293391,-0.421991
9.654,4.613805,-0.002154,-0.199106,-4.272097,-0.401395
9.716000000000001,4.636149,-0.004937,-1.159676,-3.808087,-0.195789
9.777999999999999,4.660341,-0.000466,0.306804,-4.407113,0.04334
9.838000000000001,4.6846,0.006049,2.429343,-3.982298,0.491428
9.896,4.705109,0.004906,2.219578,-3.935027,0.433308
9.956,4.728567,-0.001671,0.14834,-4.686738,0.05325
10.016000000000002,4.75143,-0.008594,-1.960315,-3.639243,-0.168951
10.074000000000002,4.771266,-0.007483,-1.72297,-4.006027,0.215001
10.132000000000001,4.794369,-0.000759,0.548438,-4.882293,0.491541
10.192,4.816879,0.004418,2.392697,-4.068181,0.528699
10.251999999999999,4.839151,0.002309,1.941788,-4.524004,0.203215
10.312000000000001,4.86551,-0.00626,-0.840552,-4.502292,0.017437
10.372,4.887573,-0.009289,-1.997626,-3.592887,-0.424589
10.431999999999999,4.910239,-0.005791,-1.177487,-4.431963,0.254117
10.492,4.935644,0.002696,1.372759,-4.557536,-0.15747
10.55,4.956298,0.005247,1.980361,-4.165338,0.089075
10.611999999999998,4.979742,0.001973,0.581442,-4.852057,0.12829
10.670000000000002,5.003268,-0.003714,-1.65883,-4.09715,0.127759
10.728000000000002,5.023823,-0.003833,-1.968239,-4.037602,0.355859
10.788,5.04706,0.00214,-0.148556,-4.600182,0.286737
10.847999999999999,5.069207,0.009855,2.285083,-3.733825,0.561309
10.908000000000001,5.08957,0.007433,1.70391,-4.066968,0.365835
10.968,5.113456,-0.001384,-1.157679,-5.01128,0.237104
11.026,5.134126,-0.006507,-2.810689,-4.152354,-0.245107
11.087999999999997,5.155424,-0.004079,-1.95863,-4.581615,-0.053104
11.146,5.17884,0.002464,0.666069,-5.015168,0.681906
11.206,5.200757,0.004596,1.739759,-3.966064,0.767333
11.265999999999998,5.224058,-0.001417,0.330601,-4.489759,0.452754
11.326,5.2502,-0.010246,-2.124764,-3.936373,0.141561
11.386,5.271935,-0.010464,-2.181808,-3.797676,-0.166108
11.45,5.297439,-0.003556,0.090934,-4.603242,-0.153559
11.508,5.320852,0.003251,2.53815,-3.87831,0.112171
11.567999999999998,5.342466,0.001672,2.485297,-3.979515,0.20816
11.629999999999999,5.367982,-0.006699,0.175863,-4.764751,0.193343
11.687999999999999,5.390563,-0.013039,-1.330531,-3.90544,0.050697
11.747999999999998,5.411498,-0.012945,-0.808624,-4.432953,-0.084548
11.805999999999997,5.433857,-0.00718,1.73431,-5.1871,0.462071
11.866,5.454322,-0.003906,3.030233,-4.21337,0.441415
11.924,5.474142,-0.007347,1.977131,-4.526376,0.150766
11.982,5.497627,-0.015616,-0.867815,-4.688865,-0.311661
12.041999999999998,5.518583,-0.016868,-1.448219,-3.818311,-0.583769
12.104,5.541437,-0.011282,0.096971,-4.509268,-0.29582
12.161999999999999,5.566238,-0.003332,2.67182,-4.072393,0.344798
12.221999999999998,5.58872,-0.001663,3.365049,-3.834861,0.400214
12.279999999999998,5.612527,-0.006714,1.945725,-4.421868,0.347099
12.34,5.637601,-0.015015,-0.657889,-4.092544,0.297172
12.399999999999999,5.658204,-0.015616,-0.826441,-4.361743,0.17925
12.457999999999998,5.680303,-0.00998,1.277733,-5.234569,0.661884
12.52,5.703409,-0.004345,3.053001,-3.890939,0.569002
12.578,5.724031,-0.005624,2.732167,-3.85414,0.303898
12.636,5.747674,-0.012616,0.506018,-4.381194,0.184671
12.695999999999998,5.767021,-0.01623,-0.791565,-3.832186,-0.262813
12.753999999999998,5.784893,-0.013796,-0.12919,-4.298406,-0.362493
12.815999999999999,5.806123,-0.004036,2.909189,-4.578033,-0.04937
12.873999999999999,5.821877,-0.000733,4.048012,-4.003902,-0.107364
12.933999999999997,5.838682,-0.003454,3.272695,-4.416371,-0.299592
12.994,5.857415,-0.011189,0.914436,-4.186183,0.098651
13.055999999999997,5.874098,-0.01317,0.49247,-4.145832,0.161954
13.116,5.893528,-0.00857,2.46977,-4.853175,-0.085306
13.175999999999998,5.915119,-0.004307,4.403132,-4.521472,0.132014
13.236,5.935216,-0.008352,3.462457,-4.348399,-0.030141
13.296,5.958199,-0.017785,0.393303,-4.889472,-0.404629
13.355999999999998,5.979194,-0.023628,-1.68866,-3.891249,-0.292666
13.416,5.999423,-0.018965,-0.747228,-4.220999,0.208775
