t,x,y,yaw,pitch,roll
4.618,2.733647,0.003917,2.755803,-4.489813,-0.005068
4.68,2.75851,-0.001054,0.590994,-4.673963,-0.347311
4.7379999999999995,2.781523,-0.006717,-1.602202,-4.038472,-0.404928
4.795999999999999,2.800799,-0.007574,-2.018383,-4.117867,0.08803
4.853999999999999,2.820658,-0.007206,-1.641706,-4.554044,0.001894
4.914,2.843216,-0.004611,-0.255694,-4.689577,-0.000189
4.974,2.868212,0.002229,2.507406,-4.350598,0.426536
5.033999999999999,2.888614,0.005155,3.751556,-3.752394,0.357031
5.096,2.90992,0.003639,3.324494,-4.256645,-0.158933
5.156000000000001,2.932504,-0.000145,1.827553,-4.54832,-0.025725
5.218,2.959258,-0.008751,-1.248398,-4.694866,-0.138382
5.276,2.979815,-0.013985,-2.971357,-3.875705,0.031764
5.337999999999999,3.000831,-0.014535,-3.006568,-4.343193,0.251414
5.398,3.022417,-0.012342,-1.834813,-4.887989,0.03149
5.462,3.048838,-0.005584,1.061851,-4.80804,0.581455
5.52,3.069922,-0.001713,2.648401,-3.621521,0.973404
5.58,3.090682,-0.001516,2.85906,-3.807233,0.419393
5.640000000000001,3.112821,-0.00351,2.097192,-4.187477,0.137856
5.698,3.136854,-0.00964,0.026272,-4.368874,-0.095412
5.7620000000000005,3.161035,-0.018217,-2.589076,-3.836966,0.122106
5.824,3.180754,-0.020194,-2.958808,-4.091134,0.246621
5.884,3.201229,-0.019857,-2.134166,-4.509978,0.211015
5.943999999999999,3.22384,-0.016593,-0.06919,-4.7365,0.340634
6.004,3.246373,-0.009461,2.822297,-4.142996,0.388318
6.061999999999999,3.264935,-0.008531,3.388497,-4.036344,-0.658105
6.122,3.285378,-0.009132,2.912215,-4.431608,-0.364567
6.182,3.308504,-0.01241,1.2088,-4.79836,-0.065852
6.241999999999999,3.333708,-0.019484,-1.650642,-4.277042,-0.666825
6.302,3.353861,-0.020664,-2.472035,-3.883281,-0.147824
6.363999999999999,3.375024,-0.019254,-2.129779,-4.298946,-0.042423
6.4239999999999995,3.397664,-0.015833,-0.882774,-4.53685,-0.082532
6.481999999999999,3.422457,-0.007483,1.843801,-4.485661,-0.124896
6.542,3.443604,-0.003322,3.051443,-4.094877,-0.406342
6.602,3.463953,-0.001945,2.93551,-4.583773,-0.302621
6.661999999999999,3.485624,-0.002423,1.714637,-4.853508,-0.003843
6.7219999999999995,3.509649,-0.006555,-1.019216,-5.010708,-0.348406
6.783999999999999,3.531681,-0.009139,-2.782367,-4.491844,-0.054673
6.846,3.552185,-0.007819,-2.771379,-4.462992,0.23743
6.906000000000001,3.573622,-0.004907,-1.783001,-4.638844,-0.040083
6.968,3.599273,0.001411,0.600979,-4.410977,0.208737
7.0280000000000005,3.622031,0.006885,2.771516,-3.266503,0.845213
7.093999999999999,3.644703,0.005576,3.013885,-3.635378,0.041599
7.16,3.669592,0.000627,2.001293,-4.118776,0.192917
7.220000000000001,3.695941,-0.009276,-0.378749,-4.099988,0.510051
7.279999999999999,3.719398,-0.016867,-2.199693,-3.567908,0.959831
7.34,3.739527,-0.018993,-2.308099,-4.165759,0.301649
7.401999999999999,3.761149,-0.019373,-1.411663,-4.674482,-0.136013
7.462,3.784242,-0.016854,0.72837,-5.035952,0.268164
7.523999999999999,3.808799,-0.013265,2.899346,-4.317118,0.526883
7.584,3.82919,-0.013976,3.129617,-4.273993,-0.326591
7.644,3.850267,-0.015899,2.401539,-4.632806,-0.238986
7.708,3.875197,-0.020133,0.44483,-4.70032,0.004239
7.766,3.898716,-0.026604,-2.26581,-3.948609,-0.648455
7.831999999999999,3.920771,-0.027658,-3.028681,-3.975575,0.006769
7.894,3.942628,-0.025393,-2.277465,-4.412067,0.138364
7.9559999999999995,3.966677,-0.020018,-0.289844,-4.470941,-0.05759
8.016,3.990157,-0.012157,2.356925,-4.181552,0.035754
8.074,4.0086,-0.010126,2.963027,-4.142562,-0.254242
8.134,4.028403,-0.009837,2.533222,-4.482314,-0.043501
8.196,4.050835,-0.011863,0.972503,-4.739432,-0.120852
8.256,4.074321,-0.01839,-1.777439,-4.448702,-0.81248
8.318,4.094418,-0.022478,-3.232923,-3.94564,-0.090383
8.376,4.11327,-0.022545,-3.057277,-4.384539,0.311891
8.438,4.13518,-0.019685,-1.591754,-4.692159,0.099283
8.502,4.161651,-0.012981,1.387287,-4.739202,0.342249
8.56,4.182289,-0.00993,2.815166,-3.69651,0.314841
8.618,4.202241,-0.009859,2.983615,-4.212338,-0.173605
8.677999999999999,4.224982,-0.012124,1.969723,-4.624182,-0.068906
8.738,4.250869,-0.018471,-0.511532,-4.753235,-0.271045
8.798,4.273342,-0.024022,-2.414046,-3.913743,-0.039949
8.86,4.294099,-0.024483,-2.46665,-4.306147,0.556374
8.922,4.315738,-0.02274,-1.370976,-4.780287,0.145842
8.98,4.338267,-0.017862,0.933066,-5.191276,0.22063
9.042,4.362941,-0.013911,2.765268,-4.399486,0.058506
9.1,4.383063,-0.013733,2.978155,-4.366141,-0.241677
9.16,4.404643,-0.014276,2.496702,-4.57031,-0.068048
9.222,4.429192,-0.018512,0.661411,-4.693229,-0.107732
9.282,4.454192,-0.025319,-1.823591,-3.942435,-0.7968
9.34,4.474008,-0.026225,-2.300373,-3.978117,-0.256239
9.4,4.495414,-0.024917,-1.74289,-4.489579,-0.206153
9.459999999999999,4.518877,-0.020846,-0.160522,-4.815489,-0.275372
9.522,4.546154,-0.012127,2.80382,-4.414873,-0.178175
9.581999999999999,4.567291,-0.008843,3.789082,-4.194494,-0.373519
9.642,4.587884,-0.008608,3.360169,-4.670053,-0.285643
9.702,4.609754,-0.009901,1.879681,-4.82254,-0.104395
9.762,4.634045,-0.014727,-1.031563,-4.783369,-0.853695
9.82,4.654613,-0.016814,-2.454991,-3.73975,-0.814409
9.884,4.676999,-0.014378,-2.265597,-4.216999,-0.128484
9.943999999999999,4.700538,-0.010922,-1.267567,-4.396548,-0.099692
10.004,4.727209,-0.003172,1.063119,-4.180059,0.281169
10.064,4.749186,0.004245,3.040948,-3.643399,0.413215
10.124,4.769167,0.005986,3.167278,-4.226546,-0.089971
10.184,4.790663,0.005334,2.17279,-4.635937,0.017474
10.241999999999999,4.813937,0.001153,-0.101097,-4.560617,-0.199274
10.302,4.836568,-0.004149,-2.51949,-3.844556,-0.77547
10.362,4.85606,-0.003732,-2.861906,-4.009013,0.05677
10.42,4.876152,-0.001751,-2.225525,-4.443508,-0.032476
10.478,4.898949,0.002933,-0.456657,-4.698943,-0.028097
10.538,4.923895,0.011457,2.335765,-4.108689,0.374038
10.597999999999999,4.943474,0.013859,3.1276,-3.912719,-0.061557
10.656,4.962998,0.013588,2.737246,-4.3588,-0.126277
10.716,4.985445,0.01081,1.237756,-4.656641,0.198486
10.776,5.010894,0.003654,-1.62574,-4.522762,-0.354856
10.834,5.031762,0.001103,-2.637723,-3.819889,-0.262364
10.894,5.052678,0.001458,-2.490663,-4.149047,0.004284
10.952,5.074661,0.00327,-1.512973,-4.423768,-0.010683
11.012,5.100888,0.010181,1.270148,-4.924832,0.675243
11.074,5.125356,0.019664,4.583053,-7.11529,3.134978
11.132,5.145387,0.02569,5.254811,-6.383882,0.209325
11.19,5.164266,0.030232,4.494626,-5.878783,-0.614393
11.25,5.183905,0.03101,1.558759,-6.044628,-1.352708
11.308,5.202329,0.027103,-1.501899,-5.143353,-2.054314
11.368,5.22106,0.025293,-2.839824,-4.587074,-0.352624
11.427999999999999,5.241429,0.025366,-2.980912,-4.629426,0.316869
11.486,5.264085,0.027737,-2.006026,-4.397586,0.345803
11.548,5.290007,0.034243,0.250967,-3.920233,0.762996
11.608,5.309828,0.034996,0.646388,-3.84472,0.417654
11.67,5.330916,0.033051,-0.104722,-4.341513,0.135174
11.73,5.353409,0.029206,-1.713414,-4.543677,0.222282
11.79,5.377613,0.021202,-4.44983,-4.544355,-0.114153
11.852,5.397575,0.01739,-5.463228,-4.224554,0.094319
11.91,5.415804,0.016332,-5.12202,-4.551408,0.202006
11.972000000000001,5.436475,0.016724,-3.696342,-5.003642,0.108606
12.033999999999999,5.460461,0.019323,-1.05634,-5.285073,0.735811
12.091999999999999,5.480109,0.019154,-0.148576,-4.251822,0.51828
12.154,5.500312,0.017799,-0.138834,-4.482514,-0.196658
12.213999999999999,5.521293,0.015537,-0.931469,-4.734568,-0.072703
12.274000000000001,5.545176,0.009267,-3.20695,-4.808065,-0.15437
12.335999999999999,5.56784,0.00505,-4.689748,-3.879529,-0.336378
12.396,5.588055,0.004624,-4.679672,-3.977159,-0.056879
12.456,5.609115,0.005943,-3.820953,-4.451608,-0.142618
12.515999999999998,5.633023,0.011436,-1.479887,-4.710793,0.03537
12.576,5.655709,0.017747,0.856039,-3.836565,0.535511
12.632000000000001,5.673457,0.018805,1.268329,-4.151128,0.034543
12.692,5.692794,0.017573,0.510787,-4.768908,0.058097
12.75,5.712728,0.014195,-1.32947,-4.836657,-0.111104
12.812000000000001,5.735021,0.006879,-4.257045,-4.405414,-1.030257
12.872,5.753517,0.005204,-4.939369,-4.019298,-0.182769
12.931999999999999,5.772601,0.005488,-4.616282,-4.359165,0.265768
12.992,5.792926,0.007893,-3.415246,-4.461573,0.004113
13.052,5.81541,0.01401,-1.03731,-4.166443,0.110837
13.108,5.831796,0.015821,-0.155826,-3.660357,0.07373
13.168,5.847725,0.014033,-0.444065,-4.168415,-0.010506
13.23,5.865495,0.010663,-1.57552,-4.653319,0.312511
13.29,5.886679,0.005138,-3.857565,-4.563988,0.365366
13.352,5.907683,0.004106,-4.465133,-3.9427,-0.143754
13.414000000000001,5.927644,0.005325,-3.8268,-4.34466,0.227647
13.472000000000001,5.947414,0.006416,-2.577363,-4.570024,0.154418
13.532,5.970209,0.010798,0.091078,-4.992055,0.888371
13.591999999999999,5.990893,0.015223,2.161448,-4.235948,1.030348
