t,x,y,yaw,pitch,roll
1.7320000000000002,1.599486,-0.020458,-2.889527,-5.895344,-0.402905
1.7880000000000003,1.620924,-0.01377,-1.336558,-6.299324,-0.305926
1.8499999999999996,1.646041,-0.001544,2.112641,-6.414577,0.123123
1.9100000000000001,1.666254,0.000804,2.786795,-6.107225,0.287203
1.9699999999999998,1.688051,-0.005074,1.067177,-6.518917,0.456399
2.032,1.710166,-0.01294,-1.481739,-6.060391,-0.24634
2.0919999999999996,1.729125,-0.0144,-1.872116,-6.420733,-0.484793
2.154,1.752177,-0.007965,0.53685,-6.885437,-0.19551
2.216,1.7736,-0.003646,2.12085,-5.943072,0.600766
2.274,1.794605,-0.005458,1.660796,-6.109601,0.663274
2.3359999999999994,1.820679,-0.014261,-1.094232,-6.692401,0.871588
2.396,1.841481,-0.018858,-2.379167,-6.231238,-0.289736
2.4559999999999995,1.863333,-0.017106,-1.546565,-6.894636,-0.195434
2.518,1.888521,-0.00948,1.200769,-6.162079,0.495786
2.58,1.910092,-0.00993,1.560766,-6.0176,0.515692
2.6399999999999997,1.933151,-0.017936,-0.45128,-6.354557,0.438139
2.7,1.955325,-0.025327,-2.643937,-5.981889,-0.219106
2.76,1.976023,-0.023864,-2.367395,-6.161118,-0.41097
2.8199999999999994,2.000621,-0.014463,0.450349,-6.755147,-0.746499
2.88,2.021894,-0.007627,2.641149,-6.149778,0.060311
2.9379999999999997,2.041737,-0.010749,1.760711,-6.353649,0.252764
2.998,2.065731,-0.020195,-1.444612,-7.114136,0.089406
3.058,2.086246,-0.02428,-2.645096,-6.362452,-0.351912
3.12,2.106976,-0.020879,-1.434667,-6.746111,-0.170293
3.1799999999999997,2.12932,-0.013053,1.376926,-6.481806,0.335088
3.2379999999999995,2.148467,-0.012128,1.965286,-5.989583,0.302552
3.2960000000000003,2.168688,-0.017346,0.712599,-6.470483,0.438497
3.356,2.190761,-0.026134,-1.898871,-6.225844,0.162083
3.418,2.210313,-0.026776,-1.966919,-5.989713,-0.016232
3.4779999999999998,2.231742,-0.01988,0.485234,-7.145734,0.154652
3.5380000000000003,2.253407,-0.012815,2.577792,-6.380978,0.347271
3.598,2.273652,-0.013384,2.321389,-6.412407,0.249033
3.66,2.297524,-0.021815,-0.608464,-6.783157,-0.545542
3.7219999999999995,2.31828,-0.024528,-1.900573,-5.969827,-0.729463
3.782,2.339333,-0.020333,-1.177087,-6.359926,-0.302563
3.8419999999999996,2.364479,-0.009235,1.651224,-6.233339,0.035739
3.904,2.38689,-0.005771,2.423528,-5.839099,0.390698
3.9639999999999995,2.41097,-0.010714,0.712895,-6.741214,0.182861
4.024,2.436423,-0.018259,-1.684956,-6.264614,-0.108661
4.086,2.459804,-0.017738,-1.637313,-6.322137,-0.373118
4.144,2.48424,-0.009988,0.772942,-6.91971,-0.623345
4.208,2.508022,-0.00237,3.205468,-6.320468,-0.167537
4.27,2.528783,-0.004264,2.585077,-6.266681,0.009473
4.331999999999999,2.551951,-0.013192,-0.537505,-6.689608,-0.387082
4.3919999999999995,2.571341,-0.01607,-1.772439,-6.002261,-0.366454
4.454000000000001,2.591542,-0.011202,-0.668933,-6.59572,-0.29245
4.513999999999999,2.613999,-0.00246,1.933394,-6.566691,-0.169074
4.574,2.634204,-0.000689,2.304237,-6.15516,0.109603
4.635999999999999,2.657229,-0.006135,0.281954,-6.773493,0.222347
4.693999999999999,2.679557,-0.012592,-2.139349,-6.404009,-0.058211
4.756,2.701007,-0.010879,-2.024663,-6.130553,-0.064735
4.815999999999999,2.724165,-0.002714,0.226389,-6.612928,0.342699
4.878,2.746274,0.003618,1.848625,-5.765996,0.448543
4.9399999999999995,2.767555,0.002705,1.427884,-6.352637,0.434861
5.0,2.792775,-0.004397,-1.073209,-6.919803,0.340671
5.058,2.81416,-0.006949,-2.008123,-6.027966,-0.26221
5.118,2.836418,-0.002409,-0.866167,-6.583199,-0.204745
5.177999999999999,2.860724,0.006344,1.756262,-6.305715,0.291891
5.2379999999999995,2.881496,0.008876,2.398722,-5.951339,0.077351
5.298,2.903681,0.004976,1.003537,-6.597973,0.186269
5.359999999999999,2.92813,-0.002912,-1.725329,-6.182517,-0.645162
5.42,2.948784,-0.002472,-1.954121,-6.007159,-0.325122
5.48,2.971741,0.005525,0.107914,-6.635629,0.383513
5.539999999999999,2.993256,0.011825,1.763898,-5.686627,0.790815
5.6,3.013389,0.010325,1.292523,-6.050373,0.578017
5.6579999999999995,3.035846,0.002917,-1.134221,-6.691887,0.388078
5.718,3.056777,-0.001233,-2.488668,-5.951568,-0.304691
5.7780000000000005,3.077797,0.00284,-1.383243,-6.47411,-0.583006
5.837999999999999,3.102344,0.011918,1.538808,-6.781896,-1.05141
5.9,3.123448,0.013917,2.310028,-6.129853,-0.229816
5.958,3.144663,0.011762,1.396808,-6.328103,-0.290426
6.016,3.167582,0.004714,-1.110671,-6.500523,-0.683698
6.077999999999999,3.18837,0.004342,-1.399796,-6.31813,-0.367388
6.138,3.2101,0.010255,0.47297,-7.374098,-0.226734
6.198,3.233635,0.015201,1.990273,-6.505666,0.009636
6.256,3.25418,0.01386,1.49139,-6.343741,0.257542
6.314,3.276588,0.006924,-0.969486,-6.764725,0.31267
6.3759999999999994,3.298508,0.001813,-2.813645,-5.958342,-0.391191
6.433999999999999,3.318406,0.00519,-1.99618,-6.149532,-0.22256
6.491999999999999,3.341188,0.014881,0.931508,-6.506489,0.2129
6.554,3.362503,0.018639,2.157846,-5.760261,0.420671
6.616,3.384214,0.013691,1.021471,-6.369476,0.375812
6.676,3.407621,0.00288,-1.907178,-6.658235,0.188783
6.736000000000001,3.426875,-0.000394,-2.54541,-6.431439,-0.440724
6.798,3.448618,0.003202,-0.758223,-6.870762,-0.418413
6.8580000000000005,3.471239,0.010839,2.357106,-6.627167,0.395174
6.916,3.491017,0.009933,2.661708,-6.207695,0.209514
6.975999999999999,3.513846,0.002643,0.76556,-6.200411,0.309845
7.034000000000001,3.533889,-0.005053,-1.50247,-5.97497,-0.422102
7.093999999999999,3.553386,-0.003329,-1.071558,-5.97474,-0.428206
7.156000000000001,3.57696,0.005887,1.782839,-6.40853,-0.499657
7.218,3.598167,0.011004,3.594732,-5.685213,0.005448
7.2780000000000005,3.619266,0.006737,2.645469,-6.447467,0.174621
7.336,3.644109,-0.002585,-0.105303,-6.664651,-0.088576
7.398,3.666495,-0.006069,-1.084366,-5.848481,-0.608537
7.459999999999999,3.689976,-0.004879,-0.472144,-6.731395,-0.786513
7.522,3.715477,0.003308,2.275695,-6.635272,-0.163265
7.581999999999999,3.735996,0.004402,2.548616,-6.340308,0.119337
7.6419999999999995,3.758368,-0.00104,0.363025,-6.969888,0.328909
7.702,3.780766,-0.007667,-2.099859,-6.532877,-0.324129
7.7620000000000005,3.801119,-0.006635,-1.8859,-6.458636,-0.146674
7.821999999999999,3.824155,0.001726,0.985495,-7.215291,-0.056888
7.882,3.845866,0.005847,2.509471,-6.690366,0.583684
7.942,3.8668,0.002467,1.694269,-6.66935,0.288373
8.004,3.891011,-0.007956,-1.441324,-6.644552,0.05604
8.064,3.91026,-0.011391,-2.402988,-6.050677,0.017161
8.122,3.929665,-0.008128,-1.144975,-6.625356,-0.169072
8.182,3.952888,-0.001131,1.619478,-6.571966,0.293847
8.246,3.975249,-0.001191,2.08855,-6.028298,0.581238
8.306,3.998966,-0.008416,0.145371,-6.423374,0.182925
8.368,4.023585,-0.01736,-2.544053,-5.625497,-0.575178
8.427999999999999,4.045229,-0.016128,-2.483258,-5.909869,-0.443125
8.486,4.069135,-0.006808,0.065191,-6.591061,-0.396016
8.546,4.08957,0.00045,2.028175,-6.097404,0.309871
8.604,4.108445,-0.000328,1.504891,-6.565698,0.253891
8.668,4.13241,-0.008384,-1.542262,-7.119596,0.458722
8.728,4.152424,-0.010798,-2.480366,-6.276791,-0.225213
8.786,4.172464,-0.00638,-1.073087,-6.752755,-0.310856
8.846,4.196326,0.000701,1.693484,-6.482364,0.323757
8.908,4.217581,0.000236,2.109845,-5.922826,0.678298
8.968,4.240487,-0.006675,0.327713,-6.354675,0.605639
9.026,4.263113,-0.016648,-2.711352,-5.951882,0.032646
9.088,4.28418,-0.017355,-3.076497,-6.131533,-0.23382
9.145999999999999,4.306948,-0.011737,-1.240574,-6.814082,-0.844624
9.208,4.330164,-0.003177,1.581416,-6.486194,-0.360567
9.266,4.34988,-0.001658,1.940783,-6.593582,0.27958
9.326,4.373377,-0.006985,-0.151611,-7.023553,-0.669304
9.384,4.393804,-0.009753,-1.234613,-5.949239,-0.728398
9.446,4.415406,-0.006519,-0.504635,-6.433467,-0.323724
9.51,4.440631,0.000843,1.661233,-6.5869,-0.074874
9.568,4.459895,0.003481,2.163426,-6.176311,0.542759
9.628,4.481572,0.000913,0.752853,-6.747509,0.30922
9.69,4.505208,-0.006114,-2.017898,-6.606206,-0.28042
9.754,4.526567,-0.00523,-2.045101,-6.494187,-0.13761
9.814,4.549527,0.002414,0.443569,-7.074386,0.020955
9.872,4.569666,0.008779,2.394124,-6.161818,0.261804
9.932,4.589022,0.007441,1.902924,-6.379683,0.386767
9.991999999999999,4.611693,0.000353,-0.74555,-7.061151,-0.050326
10.052,4.632674,-0.002693,-1.897097,-6.048944,-0.375586
10.112,4.653244,0.000159,-1.113087,-6.436976,-0.314244
10.172,4.676615,0.007674,1.410922,-6.680385,-0.036319
10.232,4.697077,0.009334,2.047396,-5.983339,0.522128
10.292,4.718374,0.004625,0.622829,-6.421937,0.352561
10.352,4.741632,-0.003263,-1.812504,-6.264476,-0.203258
10.411999999999999,4.761913,-0.002968,-1.802914,-6.052638,-0.483059
10.47,4.784595,0.004449,0.545847,-6.823055,0.194159
10.532,4.80944,0.011173,2.794352,-6.029152,0.61896
10.59,4.829909,0.009241,2.656236,-6.166416,0.394993
10.654,4.856283,0.000124,0.215826,-6.714588,0.131255
10.714,4.878535,-0.00699,-1.672723,-5.865195,-0.491372
10.772,4.899763,-0.005436,-1.197329,-6.279314,-0.268451
10.834,4.925389,0.002669,1.427703,-6.519925,-0.460402
10.894,4.945723,0.006219,2.691461,-5.780471,0.1051
10.954,4.966275,0.002052,1.593467,-6.425244,0.065568
11.012,4.98841,-0.005741,-0.903175,-6.782997,-0.418209
11.072,5.007629,-0.008417,-1.658705,-6.332523,-0.231401
11.134,5.029811,-0.00574,-0.41299,-6.817422,-0.247856
11.193999999999999,5.052229,0.000923,2.101581,-6.182375,0.225088
11.256,5.072615,0.000265,2.253369,-6.012049,0.146083
11.315999999999999,5.094798,-0.007255,0.065815,-6.502325,-0.203423
11.378,5.11542,-0.01318,-1.658179,-5.786303,-0.605189
11.44,5.135551,-0.010902,-1.035654,-6.46417,-0.41839
11.5,5.159339,-0.001947,1.76807,-6.749495,-0.213809
11.558,5.179708,0.001221,2.750175,-5.704523,0.482071
11.618,5.201173,-0.002953,1.637861,-6.01909,0.7286
11.676,5.223492,-0.012936,-1.353925,-6.488814,0.422054
11.734,5.242353,-0.014792,-1.92888,-6.270081,-0.351008
11.794,5.263482,-0.010221,-0.351541,-6.499591,-0.350479
11.854,5.286144,-0.001848,2.274196,-6.287634,0.479161
11.914,5.306196,-0.001271,2.531835,-6.127191,0.411029
11.972,5.328669,-0.007636,0.491314,-6.806023,0.267021
12.034,5.352254,-0.014551,-1.654137,-6.26856,-0.198349
12.094000000000001,5.372557,-0.01295,-1.095289,-6.232807,-0.288483
12.152000000000001,5.394065,-0.004969,1.578497,-7.283982,-0.244026
12.212,5.415076,0.001062,3.382295,-6.602533,-0.287472
12.274000000000001,5.436311,0.000644,2.81506,-6.662307,0.027504
12.334,5.459596,-0.007341,-0.300053,-7.113264,-0.039792
12.392,5.478672,-0.010083,-1.437037,-6.394529,-0.049378
12.451999999999998,5.499084,-0.00688,-0.462691,-6.635746,-0.271521
12.512,5.52239,0.002282,2.509396,-6.70111,0.158053
12.573999999999998,5.542795,0.003532,2.959052,-6.131523,0.22432
12.632000000000001,5.563595,-0.001829,1.191875,-6.390814,0.304461
12.692,5.585948,-0.010655,-1.705663,-6.004112,-0.519084
12.754000000000001,5.606585,-0.00904,-1.749124,-6.257834,-0.29209
12.812000000000001,5.628698,-0.000741,0.30756,-6.61754,-0.491968
12.870000000000001,5.649304,0.00693,2.397923,-5.91048,0.246211
12.93,5.668667,0.006025,2.074795,-6.088254,0.354677
12.989999999999998,5.690312,-0.002485,-0.58527,-7.044301,0.235579
13.052,5.709911,-0.007868,-2.121005,-6.084788,-0.086405
13.111999999999998,5.728004,-0.005901,-1.402385,-6.485633,-0.184051
13.169999999999998,5.747438,0.00171,1.092461,-6.79144,-0.226184
13.23,5.76391,0.004178,1.756168,-6.233432,-0.00835
13.29,5.780609,0.002362,0.859037,-6.785918,0.238624
13.352,5.798469,-0.004845,-1.391945,-6.887661,-0.322641
13.414000000000001,5.813919,-0.006185,-1.502645,-6.444824,-0.107294
13.475999999999999,5.832355,-0.001146,0.806709,-6.890212,0.483393
13.533999999999999,5.851678,0.002794,2.487588,-5.915871,0.745348
13.596,5.872022,-0.001201,1.826569,-6.068295,0.244571
13.658000000000001,5.895977,-0.011111,-0.987125,-6.3863,-0.114332
13.718,5.915758,-0.015311,-2.470649,-5.725087,-0.49787
13.777999999999999,5.93661,-0.01054,-1.353762,-6.12966,-0.671122
