t,x,y,yaw,pitch,roll
1.8719999999999999,1.374864,0.029291,1.285058,-5.2687,0.615653
1.9320000000000004,1.386298,0.029583,2.888825,-5.509872,-0.404536
1.992,1.399828,0.02451,3.4555,-5.710419,-0.700274
2.0519999999999996,1.415442,0.015286,3.201259,-4.739314,0.930161
2.112,1.426995,0.017571,3.962884,-4.934115,1.083078
2.1740000000000004,1.436644,0.028903,5.536161,-4.746657,0.914645
2.234,1.443674,0.037545,6.369347,-4.141904,0.380005
2.2960000000000003,1.450113,0.034844,4.697259,-4.702411,-1.779577
2.356,1.459164,0.030171,2.198571,-4.437759,-2.251312
2.4139999999999997,1.47037,0.028763,0.125666,-4.67894,-1.217179
2.474,1.483939,0.03369,-0.976233,-4.846805,-0.709556
2.532,1.49951,0.045889,-0.863892,-3.910482,-1.301547
2.5940000000000003,1.511073,0.048971,-1.118325,-3.952467,-1.876092
2.654,1.520667,0.038048,-2.637483,-4.503411,-1.8917
2.7140000000000004,1.527829,0.025831,-3.745069,-4.321856,-0.261123
2.7779999999999996,1.532118,0.028325,-2.5403,-4.930366,0.997193
2.84,1.538047,0.036709,-0.229902,-4.462563,1.235492
2.902,1.54652,0.03816,1.114427,-4.943659,0.680818
2.9619999999999997,1.559062,0.033926,1.600096,-5.381297,0.026207
3.024,1.576271,0.022189,1.053995,-4.102234,1.620627
3.082,1.586578,0.021026,1.134593,-4.490901,2.026531
3.1399999999999997,1.594624,0.033037,2.751028,-4.4094,1.92889
3.202,1.600375,0.044575,3.942207,-4.126724,1.183857
3.2619999999999996,1.604368,0.042931,2.642277,-4.707609,-0.343925
3.3200000000000003,1.609515,0.036427,0.055985,-4.882798,-1.604765
3.3819999999999997,1.616921,0.034175,-1.90579,-5.153745,-0.426862
3.4400000000000004,1.625589,0.038072,-2.480147,-5.492094,0.598784
3.498,1.636482,0.047706,-2.013586,-5.156762,0.350095
3.5860000000000003,1.650741,0.054532,-1.701737,-4.74706,-0.404674
3.6479999999999997,1.660347,0.044465,-3.424714,-4.609688,-0.93925
3.7119999999999997,1.669589,0.036315,-4.501385,-4.244185,-0.793984
3.773999999999999,1.677687,0.043591,-2.298833,-4.795933,0.59803
3.83,1.686503,0.051375,0.297901,-4.338959,1.079939
3.8919999999999995,1.698364,0.053558,2.246527,-4.272583,0.673313
3.9499999999999993,1.712315,0.050136,3.476954,-4.225473,-0.357016
4.01,1.729504,0.039629,3.636396,-3.401961,0.712372
4.071999999999999,1.74245,0.038025,3.087293,-5.211753,1.64227
4.132,1.753057,0.052031,4.255968,-4.739743,0.691789
4.192,1.761445,0.057547,4.091364,-4.422424,-0.036784
4.25,1.769174,0.047799,1.317479,-5.622793,-0.660974
4.311999999999999,1.778592,0.037851,-1.738537,-5.421061,-1.355728
4.372,1.788779,0.035515,-3.431486,-5.311299,-0.445542
4.433999999999999,1.800819,0.041128,-3.627872,-5.084531,0.127799
4.494,1.814624,0.052461,-2.804736,-4.336982,-0.528579
4.555999999999999,1.825958,0.054038,-3.093344,-4.315802,-1.122966
4.618,1.835637,0.04258,-4.895125,-4.350431,-1.199092
4.678000000000001,1.843242,0.033594,-5.94029,-3.999657,-0.334915
4.74,1.850444,0.037761,-4.384534,-4.87436,0.550082
4.804,1.859548,0.046038,-1.445543,-4.775645,1.217898
4.862,1.869414,0.047134,0.287105,-4.851033,0.112455
4.9239999999999995,1.882617,0.042229,1.259577,-4.492269,-0.264914
4.981999999999999,1.897586,0.031083,1.357454,-2.910478,0.926976
5.042,1.907889,0.029355,2.065277,-2.673802,1.42466
5.102,1.914166,0.043128,4.31933,-3.682127,1.043457
5.162000000000001,1.918356,0.058458,6.198623,-2.988659,0.525115
5.220000000000001,1.921728,0.061442,5.791268,-3.457486,-0.571013
5.279999999999999,1.927574,0.055813,3.337903,-3.503844,-3.019367
5.34,1.937116,0.051641,0.865391,-3.432397,-2.203097
5.4,1.94907,0.05251,-1.026151,-4.095679,-0.551475
5.462,1.964875,0.060666,-1.938804,-3.578214,-1.282977
5.522,1.976626,0.065953,-2.009714,-2.954054,-2.457412
5.584,1.985139,0.052822,-4.078298,-3.664137,-2.236429
5.6419999999999995,1.991251,0.037336,-6.017102,-3.57851,-1.143649
5.702,1.997105,0.03475,-5.668126,-4.044398,-0.255515
5.763999999999999,2.005539,0.044166,-2.378952,-4.219624,1.949175
5.824,2.015156,0.047894,-0.034449,-3.990738,1.145814
5.884,2.027322,0.044219,0.984068,-4.344462,-0.080846
5.944000000000001,2.042682,0.036173,1.536921,-3.558385,0.430943
6.006,2.054913,0.030899,1.849552,-2.923853,1.33112
6.068,2.062698,0.043135,3.875715,-3.629032,1.232864
6.1259999999999994,2.067168,0.059438,6.103393,-3.09534,0.559727
6.186,2.07041,0.064311,6.243599,-3.292679,-0.419647
6.247999999999999,2.07422,0.057088,3.767302,-3.548061,-2.641902
6.305999999999999,2.080542,0.051812,1.46428,-3.411264,-2.164802
6.368,2.089432,0.05284,-0.056925,-4.029457,-1.128399
6.428000000000001,2.101049,0.060584,-0.51589,-3.779354,-0.751728
6.486000000000001,2.112265,0.070728,-0.31663,-2.85661,-1.912111
6.548,2.12059,0.063865,-1.812225,-3.764162,-1.855876
6.6080000000000005,2.127101,0.049098,-3.806306,-3.878743,-1.483056
6.667999999999999,2.132002,0.041487,-4.293887,-3.891088,-0.514939
6.73,2.136472,0.04806,-2.082127,-4.765935,0.979438
6.788,2.1436,0.053706,0.237855,-4.497535,0.615932
6.848000000000001,2.153601,0.052489,1.734136,-4.049363,0.756892
6.91,2.167972,0.04188,2.192986,-3.25678,0.650055
6.968,2.181505,0.028613,1.87049,-1.509648,1.593997
7.0280000000000005,2.188907,0.035313,3.306443,-2.391754,1.732763
7.087999999999999,2.192783,0.052859,5.751578,-2.663599,1.502938
7.15,2.194846,0.062087,6.519172,-2.671692,0.536785
7.212,2.197587,0.055421,4.203757,-3.217863,-1.945728
7.272,2.203328,0.044218,0.547105,-2.72246,-2.515858
7.336,2.212578,0.040636,-2.13813,-3.662876,-1.119959
7.394,2.224925,0.043478,-3.506125,-4.603302,0.226013
7.454000000000001,2.240619,0.051332,-3.785947,-3.668866,-0.52451
7.513999999999999,2.250322,0.044823,-5.267589,-3.943848,0.181963
7.574,2.256778,0.030394,-7.401356,-3.530384,0.177566
7.634,2.261403,0.022356,-8.1605,-3.612221,0.544161
7.696,2.265873,0.024177,-6.752818,-3.942978,2.914114
7.756,2.273955,0.030694,-4.039839,-3.828925,2.329364
7.818,2.284818,0.033497,-1.484945,-4.318342,0.537861
7.878,2.297355,0.029012,-0.188621,-4.361805,0.301132
7.936,2.310832,0.019558,-0.040033,-3.389287,1.827346
7.996,2.32122,0.02486,1.26411,-4.298958,1.85179
8.058,2.33023,0.039802,3.338616,-4.209045,1.569887
8.118,2.33632,0.048256,4.014534,-4.126374,0.755686
8.18,2.341646,0.041903,1.663897,-4.933681,-0.650237
8.24,2.349045,0.035414,-1.141882,-4.741924,-0.891765
8.298,2.359174,0.035278,-2.816223,-4.574005,-0.118246
8.358,2.372817,0.042248,-3.443672,-4.110682,-0.375059
8.42,2.390447,0.056403,-3.075209,-2.686682,-2.030035
8.478,2.402058,0.058289,-2.84069,-3.784472,-2.71584
8.538,2.409047,0.042432,-4.823192,-4.303833,-1.606304
8.598,2.415513,0.031115,-5.628362,-4.67771,-0.493928
8.658,2.425222,0.041684,-2.473334,-5.548861,-0.141901
8.718,2.436282,0.055748,1.665101,-5.660471,0.297036
8.78,2.447845,0.060848,4.235364,-5.85005,-0.968775
8.838,2.46088,0.060064,5.64956,-5.858098,-1.101874
8.898,2.478162,0.052523,6.00423,-4.683477,-0.016031
8.958,2.49004,0.050848,6.394638,-4.298413,0.630052
9.018,2.496303,0.061706,7.926253,-4.025442,0.068858
9.08,2.500838,0.071854,8.804061,-3.270274,-0.349343
9.136,2.503842,0.072622,7.960326,-3.42837,-1.33716
9.196,2.507156,0.068608,6.043131,-3.487699,-4.29229
9.258,2.513303,0.065045,3.992945,-4.186625,-2.644834
9.32,2.522139,0.064256,2.061353,-5.689432,0.258714
9.38,2.533499,0.06769,0.830846,-5.856599,-0.220039
9.44,2.54325,0.071418,0.602518,-5.274602,-1.455279
9.502,2.55362,0.06612,-0.418173,-5.594024,-1.591545
9.564,2.565828,0.060177,-1.354511,-5.686633,-1.308361
9.626,2.578937,0.066206,0.3249,-5.586899,-1.119198
9.686,2.590475,0.082897,4.142909,-5.829927,-0.426937
9.746,2.601476,0.091217,6.320353,-5.515456,-0.917535
9.808,2.61484,0.091642,7.19393,-5.792019,-1.580689
9.868,2.630413,0.085779,7.204852,-4.988101,-0.409014
9.93,2.642222,0.08257,7.231197,-4.494598,-0.089123
9.99,2.648402,0.093168,8.878176,-3.813108,-0.721723
10.052,2.653707,0.102302,9.931698,-3.183003,-1.312679
10.112,2.658019,0.106341,9.844612,-2.943852,-2.18012
10.174,2.663357,0.11479,12.231136,-1.589046,-3.409712
10.236,2.671382,0.12072,13.83213,-4.049337,0.187699
10.298,2.683431,0.114784,11.065241,-6.729745,0.845722
10.358,2.697097,0.107356,7.671586,-6.603531,0.06261
10.418,2.709887,0.104204,5.409585,-5.756229,-1.116037
10.48,2.723343,0.094789,2.542065,-5.602784,-0.853653
10.538,2.734134,0.088653,0.680052,-5.294487,-0.638067
10.598,2.743128,0.092806,1.36602,-5.713562,-0.788833
10.656,2.75219,0.105902,4.334664,-6.483085,0.105079
10.718,2.761835,0.112285,6.241195,-5.933875,-0.433875
10.774,2.77151,0.111031,6.608726,-5.829946,-0.927221
10.834,2.784533,0.103916,5.936812,-5.890465,-1.088843
10.898,2.79949,0.094711,4.856905,-5.254902,0.216216
10.958,2.809912,0.099832,5.727145,-4.898373,0.566835
11.02,2.818295,0.109924,7.269451,-4.241377,0.079491
11.078,2.824127,0.112988,7.480325,-3.904948,-0.464687
11.142,2.830658,0.107395,5.475779,-4.197099,-3.123474
11.2,2.838457,0.104256,3.578552,-4.369264,-1.702328
11.26,2.848379,0.104526,1.768212,-5.040025,-0.201466
11.322,2.860216,0.112558,1.165793,-4.766338,-0.521275
11.384,2.871844,0.123532,1.504078,-3.741869,-1.911751
11.446,2.881731,0.117521,0.021501,-4.46908,-2.409487
11.506,2.891703,0.104815,-1.874402,-4.415907,-2.120246
11.568000000000001,2.900109,0.100839,-1.818236,-4.069808,-1.289467
11.626000000000001,2.907059,0.114037,1.448447,-5.278725,-0.117271
11.686,2.915238,0.12388,4.173304,-5.158142,-0.607092
11.745999999999999,2.924942,0.124185,5.308419,-4.989039,-1.309241
11.806000000000001,2.937357,0.117734,5.473048,-4.472953,-1.114032
11.867999999999999,2.951514,0.103941,4.229228,-3.493021,-0.043588
11.928,2.959325,0.10729,4.36155,-4.218127,1.046159
11.989999999999998,2.964269,0.125965,6.801836,-3.26988,-0.778614
12.05,2.968627,0.134593,7.871751,-2.447467,-1.351122
12.11,2.973225,0.126213,5.515975,-2.835061,-4.153841
12.170000000000002,2.979963,0.117699,2.846343,-3.57125,-3.456795
12.232,2.989324,0.11168,0.296107,-5.052959,-1.24398
12.29,2.999587,0.110616,-1.185533,-5.781855,-0.040644
12.350000000000001,3.012357,0.115666,-1.412794,-5.419055,-0.600162
12.411999999999999,3.024139,0.1129,-2.326872,-5.305625,-1.157897
12.474,3.03563,0.104788,-3.73209,-5.471792,-1.529902
12.532,3.046062,0.100622,-4.017414,-5.181431,-1.124036
12.594000000000001,3.056774,0.109679,-1.223122,-6.427809,-0.364174
12.654,3.068085,0.117929,1.582341,-5.761531,0.172101
12.713999999999999,3.079853,0.11706,2.727032,-5.262955,-0.338876
12.774000000000001,3.094576,0.11172,3.356408,-5.151365,-0.516324
12.834,3.111982,0.100739,3.154676,-3.852113,0.942953
12.896,3.12285,0.103049,3.883262,-4.214908,1.201156
12.956,3.129417,0.118523,6.005528,-3.785851,0.174904
13.015999999999998,3.133446,0.12857,6.931767,-3.240934,-0.276354
13.076,3.136604,0.126013,5.330947,-3.671643,-2.246759
13.134,3.142006,0.119405,2.7298,-3.64996,-3.333706
13.196000000000002,3.150839,0.115683,0.246525,-4.179033,-2.106101
13.256,3.162645,0.118566,-0.900123,-4.965902,-0.530073
13.314,3.177177,0.127354,-0.949712,-4.302729,-1.226796
13.373999999999999,3.189407,0.127765,-1.535635,-4.425203,-2.059638
13.436,3.199893,0.11577,-3.285096,-4.686188,-1.989067
13.492,3.206917,0.107392,-4.079399,-4.484664,-1.430712
13.553999999999998,3.213184,0.110694,-2.566471,-5.108405,-0.875479
13.611999999999998,3.220441,0.121552,0.603624,-5.542889,0.356743
13.674,3.229843,0.124298,2.31917,-5.315696,-0.585714
13.732,3.239683,0.119894,2.898175,-4.887027,-0.421759
13.792000000000002,3.252717,0.107601,2.410561,-4.180777,-0.128343
13.852,3.263702,0.102256,2.493485,-3.709196,0.74296
13.911999999999999,3.270885,0.113032,4.356207,-3.820063,0.734354
13.972000000000001,3.276664,0.126492,6.244883,-3.139659,0.048487
14.032,3.281455,0.131036,6.371401,-3.40827,-0.516213
14.091999999999999,3.286781,0.124328,3.936797,-3.344758,-3.63163
14.155999999999999,3.296484,0.118586,1.277672,-3.467502,-2.517625
14.218,3.309174,0.119591,-0.369047,-3.935919,-1.128507
14.277999999999999,3.324579,0.128284,-0.934142,-3.365251,-0.796054
14.338000000000001,3.3384,0.134206,-1.424438,-2.630824,-1.559026
14.398,3.347854,0.124239,-3.307861,-3.361549,-1.802855
14.46,3.35458,0.108021,-5.528987,-3.459269,-0.950191
14.521999999999998,3.359461,0.105159,-5.145652,-4.019385,-0.710822
14.582,3.365236,0.114224,-2.245492,-4.405058,1.322801
14.642,3.37342,0.117631,-0.133811,-4.047829,0.863602
14.702000000000002,3.384154,0.114952,1.152174,-4.011496,0.613962
14.762,3.398479,0.104292,1.391156,-2.982601,0.562822
14.818000000000001,3.410452,0.09458,1.207667,-2.127701,1.292632
14.882000000000001,3.417492,0.107073,3.414043,-2.555463,1.688734
14.940000000000001,3.420745,0.125633,5.899634,-2.46094,0.739801
14.998000000000001,3.42395,0.135446,6.752911,-2.732535,-0.158554
15.056000000000001,3.427729,0.132221,4.999326,-2.903149,-3.041517
15.116,3.434089,0.127032,2.417028,-2.377536,-3.456315
15.178,3.443527,0.128406,0.528354,-2.766195,-2.299815
15.238,3.455461,0.138392,0.001089,-2.635865,-0.983703
15.297999999999998,3.468027,0.152762,0.608387,-1.463945,-0.600673
15.358,3.477402,0.145873,-1.141075,-2.336451,1.010599
15.420000000000002,3.485375,0.13222,-3.236279,-2.559552,3.38791
15.478000000000002,3.489683,0.126761,-3.612124,-2.453778,4.240176
15.538,3.493284,0.134551,-1.379219,-3.48987,4.285601
15.597999999999999,3.499256,0.139345,0.595028,-3.766176,2.845199
15.66,3.50856,0.138027,1.864782,-3.933526,0.478858
15.719999999999999,3.520902,0.130296,2.308152,-3.780505,-0.976788
15.777999999999999,3.534952,0.11631,1.761276,-2.304348,0.02132
15.841999999999999,3.544736,0.119094,1.97312,-3.390307,1.69292
15.899999999999999,3.551115,0.135332,3.765239,-3.346051,0.821832
15.96,3.556601,0.142,4.099449,-3.330193,-0.117218
16.02,3.560235,0.134791,1.871475,-3.458,-2.191691
16.078,3.564737,0.128808,-0.156713,-2.771232,-4.055459
16.138,3.571483,0.13082,-0.77569,-3.460364,-2.032228
16.2,3.581554,0.137735,-0.939651,-4.747237,-0.161652
16.26,3.594907,0.149389,-0.694453,-3.782878,-0.93067
16.322,3.605855,0.150519,-1.310786,-3.456499,1.219171
16.382,3.615111,0.139911,-3.122098,-3.227647,3.267248
16.44,3.621078,0.132032,-4.257889,-3.019509,4.234577
16.5,3.625512,0.135572,-3.107766,-4.101037,3.924983
16.558,3.630983,0.143456,-0.679731,-4.810114,2.189871
16.62,3.639929,0.142826,0.426729,-5.09242,-0.634957
16.68,3.651211,0.135848,0.627895,-4.579957,-0.604752
16.742,3.666128,0.121906,0.219084,-2.867249,0.69588
16.802,3.676241,0.119208,0.591949,-3.233061,1.218431
16.864,3.682279,0.136386,3.209263,-3.368779,0.835544
16.922,3.68514,0.149961,5.069672,-2.785888,-0.364178
16.982,3.687346,0.152329,4.785664,-3.024164,-1.222814
17.04,3.690376,0.1445,2.454404,-3.436255,-3.070048
17.1,3.697542,0.13709,-0.17806,-4.143515,-1.563345
17.162,3.708394,0.135387,-2.020946,-4.650067,-0.028978
17.222,3.721753,0.143008,-2.340836,-4.364059,0.168391
17.282,3.732762,0.147087,-2.628389,-3.866827,-0.702977
17.344,3.741649,0.136108,-4.469603,-4.749855,-0.046118
17.402,3.749686,0.122006,-6.250321,-4.342334,-0.218942
17.462,3.757709,0.122775,-5.193109,-4.399482,-0.192659
17.522,3.765814,0.133175,-1.916562,-4.855988,1.399824
17.582,3.774907,0.135584,-0.080726,-4.618512,0.93181
17.642,3.785962,0.12969,0.234169,-4.39561,1.133571
17.7,3.800006,0.118324,-0.059058,-3.773948,0.558508
17.762,3.814219,0.105625,-1.126941,-3.270865,1.710778
17.822,3.824594,0.110806,-1.031797,-5.025263,2.744277
17.884,3.83201,0.127202,0.755049,-4.581556,0.718089
17.944,3.838461,0.13251,1.213798,-4.243257,0.642228
18.002,3.844701,0.122459,-1.280309,-4.229691,-1.679974
18.064,3.853137,0.113196,-3.893455,-4.073026,-1.372768
18.122,3.862902,0.109541,-5.739175,-4.803573,0.523865
18.182,3.876166,0.1102,-6.973886,-4.985907,1.088666
18.244,3.891059,0.116644,-7.016895,-3.991355,-0.521856
18.302,3.899492,0.109191,-8.314263,-4.239634,-0.772597
18.364,3.905318,0.094011,-10.374643,-3.42696,-0.147947
18.424,3.909089,0.087266,-10.769987,-3.405755,0.889317
18.484,3.914221,0.093498,-8.301716,-4.080633,3.349711
18.544,3.921202,0.101022,-5.171697,-4.098169,2.964594
18.604,3.9299,0.102919,-3.212665,-5.07852,0.619556
18.664,3.941643,0.100263,-2.145776,-6.118769,-0.818408
18.726,3.956775,0.092989,-1.991276,-5.141601,1.404872
18.784,3.968917,0.09535,-1.039914,-5.222691,1.754153
18.844,3.980678,0.105437,0.531534,-4.941454,1.549853
18.904,3.990796,0.112016,1.087116,-4.521523,1.118869
18.964,3.999036,0.106298,-0.969732,-5.1209,-0.875241
19.024,4.007706,0.103484,-2.796518,-4.965133,-0.458471
19.086,4.017834,0.103602,-4.388753,-5.491996,1.045131
19.146,4.029748,0.108041,-4.964388,-5.389688,0.704055
19.208,4.045222,0.11747,-4.484123,-4.784265,-0.821051
19.27,4.058143,0.115707,-4.902638,-5.01276,-1.095198
19.33,4.068327,0.10249,-6.897654,-4.899993,-0.644111
19.392,4.077145,0.094965,-7.615794,-4.631019,-0.625905
19.454,4.085506,0.102273,-5.271506,-5.599883,0.749885
19.512,4.095303,0.109047,-2.668105,-5.44965,0.317767
19.574,4.106471,0.108266,-1.356297,-4.959094,0.03001
19.632,4.118795,0.100902,-1.088108,-4.422766,0.281076
19.692,4.132923,0.085184,-1.970916,-3.124753,2.111909
19.752,4.142836,0.083357,-1.530539,-3.817095,2.018428
19.814,4.152053,0.096431,0.710765,-4.100234,1.859917
19.874,4.158901,0.107801,2.204396,-3.581019,1.053524
19.934,4.164245,0.105751,1.197084,-3.957835,-0.345148
19.992,4.170798,0.09678,-1.423395,-3.617406,-1.999328
20.052,4.18047,0.092489,-3.446558,-4.114533,-0.335048
20.114,4.192664,0.094204,-4.566824,-4.567461,0.556465
20.176,4.207574,0.103124,-4.566839,-3.487356,-0.591625
20.236,4.217945,0.10515,-4.87592,-3.3001,-0.787159
20.298,4.224557,0.0906,-7.172277,-3.54239,-1.249975
20.356,4.229176,0.07784,-8.810304,-3.481895,-0.021958
20.416,4.233174,0.076474,-8.220838,-3.829257,0.626996
20.478,4.238069,0.083226,-5.669289,-3.656237,2.616344
20.536,4.244273,0.084633,-3.877159,-3.351256,2.005657
20.596,4.25235,0.077229,-3.271055,-3.312312,1.459415
20.656,4.263535,0.062592,-3.410197,-2.594973,2.076892
20.72,4.273604,0.057189,-2.915456,-2.13134,2.687408
20.782,4.28092,0.070477,-0.642335,-2.750602,2.524532
20.842,4.285411,0.087418,1.825159,-3.03697,1.725252
20.902,4.287772,0.08977,1.541399,-3.549041,1.056839
20.966,4.291259,0.079148,-1.91745,-3.783222,-0.467029
21.028,4.299462,0.074348,-4.525641,-3.436941,-0.157453
21.088,4.312496,0.07821,-5.757748,-3.01355,-0.048502
21.146,4.330126,0.092266,-5.517277,-1.866881,0.865921
21.21,4.341366,0.091631,-6.563257,-1.947705,1.895169
21.268,4.344337,0.078301,-8.530896,-1.827434,3.933534
21.326,4.345255,0.06911,-9.722598,-1.653469,5.12876
21.388,4.345467,0.066918,-9.548395,-2.110141,5.562986
21.448,4.346272,0.069562,-8.11815,-2.715151,5.487235
21.508,4.350442,0.071066,-6.381312,-2.815919,3.466464
21.568,4.358208,0.068385,-4.718229,-3.519863,1.338118
21.628,4.368031,0.057413,-4.159644,-2.928639,1.490922
21.688,4.377077,0.047661,-4.237805,-2.262684,2.914774
21.748,4.385516,0.05592,-2.610292,-3.439736,3.065453
21.808,4.393198,0.070033,-0.741618,-3.578637,2.569851
21.868,4.399057,0.071118,-1.415152,-4.059157,1.874121
21.928,4.404123,0.05544,-5.390088,-4.781999,0.39672
21.988,4.41169,0.046324,-7.962693,-4.689811,0.737759
22.046,4.422036,0.044994,-9.240588,-4.732587,1.834869
22.106,4.435998,0.046922,-10.309441,-3.439937,2.439388
22.168,4.447681,0.047878,-11.273182,-1.451718,2.323084
22.23,4.450007,0.033816,-13.621171,-1.519638,2.526308
22.288,4.450337,0.022867,-15.056493,-1.285731,2.874102
22.348,4.450638,0.019392,-14.980687,-1.579292,3.000633
22.408,4.452577,0.024228,-13.050292,-1.803623,4.805732
22.47,4.459178,0.032244,-9.89794,-1.829597,4.921094
22.53,4.468143,0.036879,-6.886108,-3.051475,3.126863
22.59,4.479229,0.034377,-4.960801,-4.091752,1.149884
22.652,4.491149,0.025249,-4.415301,-4.204222,2.787142
22.714,4.501613,0.028824,-3.39441,-4.850559,2.993934
22.774,4.511759,0.038405,-2.127814,-4.907695,2.522024
22.832,4.520803,0.042662,-2.138283,-4.760733,1.952778
22.892,4.529408,0.032017,-5.076975,-5.488996,0.657794
22.954,4.538919,0.020096,-8.168959,-5.167441,0.552514
23.014,4.549595,0.017711,-9.546198,-5.029851,0.946678
23.076,4.564159,0.0229,-9.582696,-4.643666,1.259958
23.136,4.582537,0.039302,-8.572136,-1.541753,0.343857
23.196,4.59627,0.051597,-8.54187,1.944122,-0.492608
23.256,4.599864,0.034993,-13.309559,-1.462292,1.134345
23.318,4.603509,0.03239,-14.913498,-4.041691,1.295293
23.376,4.61151,0.047905,-11.965418,-5.095349,2.671238
23.436,4.621198,0.064342,-8.162761,-4.819702,3.444676
23.494,4.631894,0.071018,-5.703815,-5.11387,0.999209
23.554,4.645782,0.072548,-3.533384,-5.025871,0.007666
23.612,4.661043,0.065515,-2.543323,-3.541257,1.455282
23.672,4.671279,0.06471,-1.685933,-3.49616,1.777173
23.734,4.678247,0.077192,0.558614,-3.767489,1.54483
23.796,4.68277,0.090922,2.727878,-3.681525,0.667495
23.856,4.685292,0.09312,2.732752,-3.858474,-0.390732
23.918,4.687449,0.084478,0.39554,-3.866167,-2.331201
23.978,4.692621,0.077929,-1.955241,-4.453678,-0.774971
24.04,4.701074,0.077365,-3.592039,-4.994495,0.240077
24.1,4.711118,0.085707,-3.713378,-4.165737,-0.868981
24.16,4.719771,0.088484,-3.883726,-4.054192,-2.004743
24.22,4.728006,0.080603,-4.967617,-4.630879,-2.115605
24.28,4.736485,0.074149,-5.326801,-4.551786,-1.542222
24.34,4.745472,0.08048,-3.176466,-5.182586,-0.855171
24.4,4.756037,0.092758,0.300919,-5.19445,-0.534902
24.46,4.767939,0.093777,1.655243,-4.369636,-0.883803
24.522,4.783605,0.087126,2.120921,-3.776667,-1.944734
24.582,4.801593,0.076789,2.419445,-1.385235,-1.022164
24.64,4.810281,0.084147,4.339943,-0.770301,-1.761997
24.702,4.812197,0.103072,7.46378,-0.867171,-2.162264
24.762,4.812164,0.11374,9.053472,-1.455127,-2.538232
24.822,4.81093,0.115773,8.948852,-1.879705,-2.511295
24.88,4.810837,0.110423,7.086148,-2.319979,-4.657793
24.942,4.815352,0.102746,4.265639,-2.822338,-3.874145
25.002,4.823374,0.098221,1.429867,-4.038061,-2.592439
25.062,4.834899,0.100627,-0.323269,-4.236011,-1.31642
25.12,4.84556,0.106384,-0.803609,-3.325122,-3.218286
25.18,4.855701,0.101081,-1.791609,-4.253931,-3.37732
25.242,4.866481,0.091146,-2.703251,-4.688603,-2.980473
25.302,4.875636,0.090736,-1.649247,-4.900346,-2.503345
25.362,4.883382,0.104591,2.069041,-5.759976,-1.404569
25.422,4.89229,0.108767,3.849964,-4.947643,-1.404639
25.48,4.903676,0.103684,4.313213,-4.649461,-2.114761
25.542,4.919262,0.09497,4.73282,-2.508562,-2.076607
25.6,4.928994,0.094608,6.09115,-0.240587,-1.78246
25.66,4.930931,0.108735,8.510946,-0.5088,-2.460008
25.72,4.930894,0.119375,9.86593,-0.781053,-2.733801
25.78,4.930764,0.122637,9.585983,-1.194316,-3.212935
25.838,4.930882,0.119465,8.107127,-1.683658,-5.088314
25.9,4.935362,0.111148,5.312628,-1.559599,-4.885757
25.958,4.94374,0.102927,2.010508,-3.002223,-3.601135
26.02,4.954953,0.101046,-0.446371,-4.110091,-1.416558
26.082,4.967974,0.105231,-1.578594,-3.703741,-2.397008
26.144,4.97907,0.097768,-3.166322,-4.668148,-2.82221
