t,x,y,yaw,pitch,roll
3.0079999999999996,2.141073,-0.001184,1.955929,-4.496911,-0.582986
3.07,2.164132,-0.006668,1.420687,-3.156237,2.265998
3.132,2.18579,-0.014514,-1.018466,-4.587728,0.856418
3.19,2.207236,-0.011923,-1.860694,-4.172398,-0.545497
3.2499999999999996,2.228601,-0.0014,-0.284294,-3.244995,-2.39023
3.31,2.249745,0.005408,2.063641,-4.787901,-1.215942
3.3699999999999997,2.271697,0.002921,2.457997,-3.499521,0.815284
3.4279999999999995,2.291861,-0.006598,0.595813,-3.699375,1.873349
3.4899999999999998,2.315938,-0.013793,-2.410143,-5.113585,0.544678
3.546,2.337603,-0.012002,-3.018032,-3.62838,-1.558629
3.6039999999999996,2.359521,-0.002364,-1.072169,-3.736582,-1.807331
3.664,2.381857,0.002578,1.423216,-4.781187,-0.823811
3.7239999999999998,2.403394,-0.000184,1.809918,-3.300966,2.023712
3.7840000000000003,2.424219,-0.01032,-0.554909,-4.072684,1.237916
3.842,2.446125,-0.01308,-2.430709,-4.352132,0.614756
3.9,2.468135,-0.007736,-2.05344,-3.189369,-1.934724
3.9599999999999995,2.491821,0.003404,0.673363,-4.272722,-1.010306
4.02,2.515008,0.004422,2.013364,-4.03289,0.123921
4.08,2.537774,-0.002138,1.223869,-3.302777,2.135916
4.140000000000001,2.561642,-0.011515,-1.527574,-4.49649,0.671719
4.200000000000001,2.584583,-0.010493,-2.18264,-3.646479,-0.590504
4.26,2.60656,-0.00134,-0.500878,-3.357683,-2.086352
4.322000000000001,2.630698,0.005348,2.27664,-4.743779,-0.645704
4.380000000000001,2.652961,0.002176,2.489097,-3.274569,1.554537
4.438000000000001,2.674786,-0.008277,0.482781,-3.639573,1.671168
4.498000000000001,2.69756,-0.012078,-1.658739,-4.498139,0.758704
4.558,2.720316,-0.007987,-1.715184,-3.095431,-2.15742
4.618,2.742835,0.002004,0.457214,-3.854495,-1.852834
4.676,2.765278,0.003873,2.084097,-4.358745,-0.45649
4.736000000000001,2.787219,-0.001452,1.478769,-3.178501,1.956064
4.796000000000001,2.809545,-0.009844,-1.316896,-4.514013,0.522098
4.854000000000001,2.831817,-0.009749,-2.544543,-3.791642,-0.39921
4.914,2.854307,-0.000187,-1.103386,-3.092185,-2.298957
4.9719999999999995,2.876669,0.009327,1.955975,-4.746788,-0.757702
5.030000000000001,2.89907,0.009246,3.143414,-3.724103,0.75875
5.09,2.920794,4.3e-05,1.837281,-3.285904,2.328012
5.15,2.944483,-0.00741,-0.724273,-4.54784,0.687856
5.212,2.968845,-0.005557,-1.455078,-3.208488,-1.429595
5.272,2.991899,0.004679,0.296036,-3.14382,-2.424543
5.332000000000001,3.014609,0.007052,2.019423,-4.564428,-0.504156
5.390000000000001,3.036793,0.002647,1.800462,-3.259938,2.086541
5.452,3.06123,-0.007061,-0.505385,-4.024851,1.946347
5.514000000000001,3.087205,-0.007633,-2.142142,-4.403775,0.325442
5.574,3.110822,0.001218,-0.943738,-3.088326,-2.486092
5.640000000000001,3.135691,0.010475,1.97707,-4.677216,-1.164556
5.698,3.157218,0.008745,2.614806,-3.580063,0.460992
5.7620000000000005,3.179079,-0.002126,0.654056,-3.296869,1.836395
5.82,3.199754,-0.00877,-1.987948,-4.717246,0.595455
5.880000000000001,3.221477,-0.005899,-2.434424,-3.289671,-1.614569
5.9399999999999995,3.243654,0.003951,-0.723446,-3.220852,-2.199768
5.998000000000001,3.266174,0.008104,1.406825,-4.407256,-0.814519
6.056000000000001,3.287768,0.00501,1.629051,-3.200106,1.666262
6.116,3.308931,-0.006787,-0.839267,-4.097702,1.218351
6.176,3.331713,-0.010715,-2.829264,-4.272105,0.644132
6.236000000000001,3.354267,-0.005665,-2.345777,-2.880961,-2.253711
6.298,3.376794,0.003419,0.253782,-4.374758,-0.652433
6.364000000000001,3.401229,0.003119,1.533604,-3.911273,0.426168
6.426,3.422797,-0.00449,0.361086,-3.411105,2.116031
6.486000000000001,3.445021,-0.009853,-1.924216,-4.799231,0.767684
6.548,3.468687,-0.006651,-2.187874,-3.46168,-1.185847
6.606,3.491846,0.003693,-0.380482,-3.447683,-1.765457
6.666,3.515861,0.007544,1.576067,-4.113138,-0.681226
6.724,3.538598,0.003766,1.515741,-3.202612,1.082794
6.784000000000001,3.565309,-0.007348,-0.686761,-3.811649,1.604431
6.844000000000001,3.591625,-0.009858,-2.264959,-4.064877,0.639477
6.906000000000001,3.616354,-0.004475,-1.596259,-2.980817,-2.373
6.964,3.639308,0.0039,1.160468,-4.657946,-1.017521
7.024000000000001,3.663877,0.002868,2.439171,-4.057304,0.29965
7.084,3.687094,-0.006705,1.085457,-2.899601,2.454547
7.142000000000001,3.709625,-0.013692,-1.358738,-4.299651,0.93675
7.202,3.733024,-0.011746,-1.99143,-3.325062,-0.881915
7.26,3.75385,-0.001525,-0.051273,-3.271434,-2.085258
7.322000000000001,3.776514,0.004195,2.599933,-4.888372,-0.812346
7.380000000000001,3.798407,0.000946,2.863976,-3.569561,1.306223
7.4399999999999995,3.821225,-0.00994,0.754566,-3.888032,1.544608
7.502000000000001,3.845757,-0.014159,-1.569521,-4.621698,0.280447
7.5600000000000005,3.867418,-0.010073,-1.633375,-3.24423,-2.168987
7.618,3.888404,-0.000547,0.376557,-3.898835,-1.541415
7.678000000000001,3.909944,0.000572,1.692312,-4.107558,-0.484715
7.7379999999999995,3.931489,-0.005725,0.956691,-2.954258,2.118659
7.798,3.953693,-0.01489,-1.574294,-4.219741,1.2155
7.8580000000000005,3.976502,-0.013232,-2.485867,-4.046582,-0.355889
7.916,3.997426,-0.005014,-1.075947,-3.002725,-2.286022
7.9719999999999995,4.017292,0.000906,1.409845,-4.616946,-0.817217
8.034,4.039826,-0.001455,2.28468,-3.351684,1.152691
8.094000000000001,4.060509,-0.011663,0.690903,-2.968368,2.162387
8.154,4.08265,-0.01837,-1.89422,-4.478008,0.708391
8.214,4.104658,-0.01643,-2.430957,-3.20975,-1.59973
8.272,4.124725,-0.00588,-0.291882,-3.380627,-1.906306
8.336,4.147953,0.000211,2.442296,-4.324078,-0.807223
8.396,4.168878,-0.004151,2.40034,-2.95599,2.094552
8.456,4.189464,-0.015365,-0.356945,-4.320208,1.179546
8.516,4.211359,-0.018271,-2.329021,-4.445123,0.070234
8.576,4.233368,-0.012757,-2.008912,-3.289467,-2.46564
8.638,4.257387,-0.0023,0.678448,-4.305486,-1.295859
8.698,4.280669,-0.002354,1.508626,-3.835382,-0.202413
8.758000000000001,4.303665,-0.008818,0.240305,-3.434815,1.765537
8.816,4.327672,-0.01492,-2.57152,-5.02315,0.485486
8.874,4.352188,-0.01058,-2.929184,-3.288467,-1.368052
8.934000000000001,4.375615,0.002419,-0.655473,-3.170953,-2.126654
8.994,4.398381,0.008046,1.836519,-4.716183,-0.472615
9.056000000000001,4.422213,0.003888,1.850354,-3.217779,2.1025
9.114,4.44371,-0.006951,-0.746337,-4.076737,1.474972
9.176,4.467527,-0.00857,-2.593791,-4.391236,0.266326
9.236,4.489965,-0.000927,-1.778404,-2.987457,-2.586231
9.298,4.512781,0.008873,1.056753,-4.478106,-1.250098
9.358,4.535332,0.008865,2.402913,-3.911601,0.404764
9.418000000000001,4.556647,0.000697,1.234686,-3.264257,1.97037
9.476,4.578253,-0.007287,-1.524362,-4.695493,0.574891
9.536,4.600639,-0.005682,-2.305537,-3.44123,-1.212722
9.594000000000001,4.622362,0.003832,-0.69605,-3.163995,-2.104957
9.656,4.647493,0.010267,1.832022,-4.503277,-0.559536
9.716000000000001,4.671156,0.007277,2.041984,-3.281678,1.229648
9.778,4.693855,-0.004126,-0.372886,-3.727425,1.575478
9.836,4.714954,-0.006939,-2.298735,-4.442733,0.703214
9.894,4.735918,-0.002463,-2.176318,-2.971623,-1.952996
9.954,4.757291,0.007646,0.301755,-4.147878,-0.977967
10.016,4.780133,0.00928,2.004286,-4.044834,-0.254842
10.078000000000001,4.802734,0.001185,0.974992,-3.084561,2.233393
10.136000000000001,4.824279,-0.00847,-1.958865,-4.555793,0.879206
10.194,4.846052,-0.00854,-3.1419,-3.934311,-0.331569
10.254,4.869971,-0.00097,-2.103641,-3.160232,-2.660423
10.314,4.895115,0.006994,0.763652,-4.700991,-1.232989
10.376000000000001,4.921114,0.00403,1.407917,-3.787397,1.003706
10.436,4.944766,-0.005306,-0.314601,-3.483105,2.036499
10.496,4.968144,-0.00912,-2.39889,-4.445696,0.48084
10.554,4.990147,-0.004798,-2.249849,-3.298482,-1.575424
10.610000000000001,5.011444,0.005404,-0.094104,-3.846363,-1.529265
10.672,5.036023,0.008344,1.943402,-4.546413,-0.438272
10.73,5.058595,0.00314,1.597699,-3.213207,2.218648
10.792,5.082326,-0.007701,-1.233905,-4.320691,1.78044
10.85,5.105378,-0.008013,-2.866121,-4.480008,-0.098098
10.908,5.127212,-0.000146,-1.976691,-2.910349,-2.702848
10.97,5.149803,0.008808,0.690183,-4.74831,-0.909325
11.030000000000001,5.171408,0.008499,1.623883,-3.853453,0.642917
11.088000000000001,5.191257,0.001341,0.274576,-3.571588,1.840586
11.148,5.213146,-0.004402,-2.311574,-4.993534,0.196272
11.21,5.236263,-0.00071,-2.536096,-3.540487,-1.563915
11.268,5.256731,0.009451,-0.52931,-3.53438,-1.928015
11.326,5.277836,0.013296,1.701977,-4.782441,-0.763759
11.386000000000001,5.300024,0.00847,1.750671,-3.253815,1.912776
11.446,5.321081,-0.001943,-0.5081,-3.658427,1.551098
11.506,5.342891,-0.004388,-2.176257,-4.092075,0.837183
11.566,5.365991,0.000435,-1.718066,-3.129218,-2.027791
11.626000000000001,5.390079,0.010048,0.890334,-4.346303,-1.08324
11.684000000000001,5.413634,0.009527,2.002447,-4.083524,-0.258089
11.742,5.436286,0.001676,0.922288,-3.118576,2.136192
11.8,5.458697,-0.007935,-2.071233,-4.743169,0.777816
11.858,5.481379,-0.007171,-3.222464,-4.078567,-0.599747
11.918000000000001,5.503574,0.002745,-1.894744,-3.011196,-2.835287
11.976,5.524381,0.009799,0.371145,-4.595306,-1.334852
12.034,5.545,0.008037,0.902833,-3.729722,0.524215
12.096,5.565358,-0.000451,-0.715585,-3.736636,1.498474
12.154000000000002,5.586054,-0.004474,-2.851833,-4.959562,0.474005
12.214,5.607631,-9.2e-05,-2.825764,-3.246327,-1.91055
12.272,5.627146,0.009761,-0.745405,-3.539921,-1.844462
12.334000000000001,5.64812,0.012647,1.302423,-4.531172,-0.817133
12.394,5.667023,0.007362,1.046137,-3.113835,2.131512
12.452,5.684806,-0.002706,-1.40361,-4.344606,1.015196
12.511999999999999,5.705107,-0.004468,-3.027256,-4.271329,0.307617
12.575999999999999,5.725672,0.00236,-2.296543,-3.000023,-2.238406
12.636000000000001,5.744726,0.009054,0.007852,-4.629293,-0.64041
12.697999999999999,5.76442,0.00772,0.913683,-3.660198,0.609677
12.758000000000001,5.781161,-0.000604,-0.326665,-3.240637,2.249608
12.816,5.797419,-0.005515,-2.387508,-4.654278,0.758938
12.876,5.814601,-0.002588,-2.674327,-3.367414,-1.257608
12.936000000000002,5.830154,0.006247,-0.974416,-3.435014,-1.899671
12.994000000000002,5.845783,0.009118,0.799658,-4.481411,-1.019382
13.056,5.862995,0.004611,0.633691,-2.967169,2.234612
13.116000000000001,5.880793,-0.004479,-1.686416,-4.120721,1.383412
13.177999999999999,5.902218,-0.00513,-3.115655,-4.109042,0.396245
13.238000000000001,5.922446,0.00232,-2.11854,-2.984284,-2.175083
13.293999999999999,5.942391,0.011284,0.614383,-4.667558,-1.116717
13.354000000000001,5.964442,0.012138,2.302698,-4.256361,0.246162
13.415999999999999,5.986023,0.003595,1.283631,-3.121658,2.496514
13.476,6.00735,-0.004699,-1.382627,-4.866179,0.601173
