t,x,y,yaw,pitch,roll
3.9299999999999997,1.948188,0.047883,1.667242,-7.352808,0.790763
3.9879999999999995,1.961956,0.04851,1.783355,-7.656924,0.884692
4.048,1.977171,0.045067,1.605164,-8.409009,1.700951
4.109999999999999,1.995152,0.034277,0.704539,-8.463792,1.966667
4.168000000000001,2.013366,0.011538,-1.794702,-7.390239,2.169189
4.228,2.03175,-0.006971,-3.422534,-7.344533,4.587526
4.290000000000001,2.043279,-0.018299,-5.226246,-7.079825,2.583681
4.35,2.052262,-0.022968,-5.765797,-6.448893,-0.067207
4.41,2.062281,-0.026747,-6.174677,-7.044233,-0.336431
4.468,2.073495,-0.030758,-6.65146,-7.352318,-0.424835
4.529999999999999,2.087327,-0.032376,-6.85522,-7.846152,-0.789763
4.588000000000001,2.102733,-0.030057,-6.685908,-7.631286,-0.854084
4.648,2.122031,-0.021607,-6.127945,-7.653703,-1.325084
4.708,2.145847,-0.001342,-3.963881,-6.959843,-2.606965
4.768000000000001,2.162611,0.016923,-0.819414,-7.600762,-2.133777
4.8260000000000005,2.173555,0.026464,0.844159,-7.076689,-0.070957
4.888,2.185884,0.033017,1.685027,-7.582391,0.404298
4.948,2.198743,0.038281,2.222365,-8.107341,0.858005
5.01,2.212841,0.042548,2.703618,-8.2075,1.028274
5.068,2.225572,0.04287,2.970546,-8.856794,1.506094
5.128,2.240002,0.037268,2.566303,-8.915619,1.478284
5.188000000000001,2.256932,0.023958,1.265634,-8.343564,1.93264
5.252000000000001,2.275624,0.004866,-0.850228,-8.587433,3.071035
5.314,2.28841,-0.007177,-2.44062,-7.906818,1.189403
5.372,2.299414,-0.013737,-2.823845,-7.82451,0.149202
5.432,2.311398,-0.018417,-2.578251,-8.422923,-0.272251
5.49,2.323393,-0.022746,-2.245806,-8.642199,-0.527054
5.552,2.335724,-0.027151,-2.069892,-8.815224,-0.847368
5.609999999999999,2.345886,-0.031753,-2.529844,-8.979009,-0.902453
5.672000000000001,2.35691,-0.034286,-2.876252,-8.966121,-0.76766
5.732000000000001,2.369912,-0.029772,-1.857441,-9.512288,-1.942025
5.790000000000001,2.38422,-0.020155,0.296876,-8.99536,-1.63514
5.848000000000001,2.396212,-0.014987,1.115507,-7.758633,-0.137499
5.91,2.409177,-0.010843,1.535254,-7.579639,0.366142
5.968,2.421819,-0.008654,1.54464,-7.897543,0.595133
6.026,2.435074,-0.006509,1.7102,-8.368841,1.106479
6.088000000000001,2.449827,-0.006717,1.765553,-8.694962,1.342371
6.146000000000001,2.464917,-0.011343,1.40059,-8.846695,1.671897
6.2059999999999995,2.482789,-0.02252,0.23677,-8.343017,2.585721
6.266,2.498137,-0.035937,-1.465899,-9.126577,2.243379
6.322000000000001,2.509114,-0.044,-2.246365,-7.744825,0.427222
6.382,2.520647,-0.047403,-2.008366,-7.582913,-0.243193
6.444000000000001,2.533452,-0.049702,-1.521534,-7.883201,-0.443512
6.502000000000001,2.545965,-0.051856,-1.271443,-8.048013,-0.865893
6.561999999999999,2.559227,-0.053066,-1.222681,-8.359542,-1.322703
6.6240000000000006,2.573577,-0.050814,-1.097774,-8.78434,-1.622209
6.684000000000001,2.589864,-0.042502,-0.209848,-8.01579,-0.890792
6.742000000000001,2.607349,-0.027765,1.55029,-8.326333,-2.693163
6.802,2.621478,-0.015299,3.392341,-7.558244,-1.081516
6.862,2.63281,-0.009297,3.862411,-7.396247,-0.13522
6.922000000000001,2.644613,-0.004438,3.893707,-7.964865,0.052535
6.984,2.657283,-0.000303,3.64356,-8.407456,0.391308
7.042,2.669508,0.002271,3.177118,-8.552789,0.391959
7.104000000000001,2.682804,0.004957,2.977683,-8.74505,0.603332
7.164,2.696715,0.00745,3.179212,-8.969801,1.02768
7.224,2.712011,0.002913,2.375134,-9.003112,2.264826
7.282,2.725926,-0.008034,0.556322,-9.088562,1.263802
7.3420000000000005,2.737731,-0.014698,-0.236433,-7.532998,-0.092834
7.402000000000001,2.749132,-0.018401,-0.460147,-7.546054,-0.566788
7.462,2.761576,-0.021172,-0.499987,-7.757042,-0.62773
7.522,2.774466,-0.023619,-0.775845,-8.22079,-1.157983
7.582000000000001,2.788003,-0.023792,-1.03509,-8.583184,-1.376618
7.644,2.803243,-0.019909,-1.159381,-8.760548,-1.604817
7.704000000000001,2.821066,-0.006421,0.075848,-8.390534,-2.175968
7.7620000000000005,2.837363,0.012056,2.644049,-8.673429,-3.433157
7.822000000000001,2.84942,0.022903,4.103264,-7.330991,-0.845555
7.880000000000001,2.860238,0.028132,4.45746,-7.156425,0.16658
7.9399999999999995,2.872322,0.031723,4.409761,-7.669001,0.336398
8.0,2.885363,0.034127,4.196179,-7.978159,0.634293
8.058,2.898523,0.034807,4.048336,-8.115914,0.660063
8.118,2.913209,0.030712,3.477425,-8.125984,0.899107
8.178,2.929965,0.02125,2.561798,-7.81296,0.99182
8.238,2.949267,0.00624,0.772206,-8.107519,2.922162
8.298,2.964622,-0.006585,-1.388554,-7.801668,1.687599
8.356,2.976623,-0.01334,-2.374759,-7.130805,0.082278
8.416,2.989309,-0.017303,-2.763363,-7.349728,-0.544654
8.478,3.003719,-0.020495,-3.080315,-7.769396,-0.77331
8.538,3.018446,-0.021071,-3.238541,-7.823196,-1.18988
8.598,3.034314,-0.014536,-2.596891,-8.428573,-1.840916
8.658,3.053461,-0.000414,-1.020744,-7.914927,-1.166931
8.72,3.074953,0.016363,0.474867,-8.268184,-4.26755
8.778,3.088421,0.029855,2.476339,-7.856199,-2.053649
8.838000000000001,3.099007,0.037755,3.503847,-7.200777,0.160966
8.9,3.110079,0.043548,4.09885,-7.633944,0.272469
8.956,3.121272,0.046363,4.01773,-7.888754,0.434706
9.016,3.133909,0.048551,4.021218,-8.097016,0.879092
9.078,3.14769,0.047678,3.921918,-8.420832,1.057568
9.138,3.163002,0.041241,3.266733,-8.277358,0.71516
9.196,3.180293,0.027446,1.982983,-7.989666,1.568475
9.258000000000001,3.198913,0.008005,-0.631296,-8.603763,3.063026
9.318,3.211449,-0.003775,-2.322349,-7.6505,1.055898
9.378,3.222554,-0.010501,-2.914795,-7.5567,0.3319
9.44,3.234357,-0.015542,-3.026507,-8.214289,-0.106663
9.5,3.246544,-0.019222,-2.827983,-8.493363,-0.544378
9.562,3.259921,-0.02215,-2.580072,-8.405004,-0.710564
9.622,3.272439,-0.024354,-2.838076,-8.832121,-0.950432
9.682,3.286907,-0.023278,-2.783229,-8.817903,-1.058088
9.744,3.303819,-0.013867,-1.543463,-9.139511,-1.816593
9.802,3.317637,-0.00188,0.343512,-7.998449,-0.238237
9.86,3.329205,0.004613,1.160641,-7.375732,0.425487
9.924,3.342484,0.009125,1.489107,-7.600849,0.427321
9.982000000000001,3.355212,0.011924,1.647176,-8.082467,1.053055
10.042,3.369137,0.01418,2.046859,-8.502749,1.266318
10.102,3.384036,0.011648,1.937813,-8.568393,1.528302
10.16,3.39967,0.002267,1.117061,-8.445956,1.616743
10.22,3.418514,-0.017796,-1.037228,-8.54567,3.072951
10.28,3.434962,-0.034069,-3.372798,-8.154554,2.792224
10.342,3.446786,-0.041654,-4.124733,-7.371897,0.638971
10.402000000000001,3.457972,-0.04691,-4.362799,-7.880977,-0.101408
10.464,3.470274,-0.051792,-4.355046,-8.25173,-0.241875
10.524000000000001,3.482669,-0.055149,-4.123293,-8.545139,-0.405818
10.584,3.495409,-0.056584,-3.734147,-8.380108,-0.406531
10.642,3.507964,-0.056254,-3.530599,-8.598796,-0.67061
10.702,3.523652,-0.050987,-2.619032,-8.28646,-1.297293
10.762,3.539888,-0.035267,0.008434,-8.67362,-1.463937
10.822000000000001,3.552925,-0.025463,1.244589,-7.851147,-0.724567
10.882,3.564846,-0.020054,1.504036,-7.906307,0.171455
10.942,3.577101,-0.015517,1.54604,-8.157177,0.375903
11.0,3.5895,-0.011855,1.49171,-8.423261,0.626887
11.06,3.602317,-0.00939,1.436797,-8.526973,0.990748
11.120000000000001,3.614706,-0.009081,1.47712,-8.672534,0.947678
11.182,3.628412,-0.012566,1.340855,-8.660678,1.161143
11.242,3.644333,-0.023142,-0.041684,-8.916939,2.282433
11.3,3.657593,-0.034599,-2.056853,-7.937407,0.738315
11.358,3.668702,-0.039809,-2.643088,-7.295506,0.002403
11.418000000000001,3.680722,-0.042432,-2.505717,-7.535542,-0.146823
11.478,3.693983,-0.044283,-2.105378,-7.787835,-0.499708
11.540000000000001,3.708345,-0.045835,-1.871013,-8.081112,-0.524337
11.598,3.721162,-0.044991,-1.782421,-8.636519,-1.427318
11.66,3.736126,-0.039097,-1.272841,-8.456483,-1.184511
11.722,3.752307,-0.023298,0.412261,-8.166728,-2.118168
11.78,3.766869,-0.006177,3.084627,-8.771437,-2.369512
11.842,3.7784,0.004062,4.456563,-7.849805,-0.394725
11.902,3.789253,0.010461,4.916112,-7.986673,-0.096192
11.962000000000002,3.800961,0.014792,4.703082,-8.279479,0.053451
12.022,3.812995,0.018964,4.521377,-8.388667,0.28683
12.08,3.824979,0.021898,4.310667,-8.373893,0.249876
12.142000000000001,3.83866,0.023728,4.194845,-8.607378,0.444616
12.202,3.854506,0.022098,3.714806,-8.934648,1.62016
12.261999999999999,3.872094,0.010388,1.415602,-10.095731,2.812924
12.322000000000001,3.886591,0.001489,0.028923,-8.207769,0.439265
12.382,3.899441,-0.004292,-0.732758,-7.672117,-0.34153
12.442000000000002,3.912481,-0.007914,-1.049149,-7.904946,-0.568763
12.502,3.926136,-0.010553,-1.281212,-7.977004,-0.761642
12.558000000000002,3.938996,-0.011254,-1.516979,-8.233117,-1.164612
12.62,3.954211,-0.007376,-1.378497,-8.535314,-1.373445
12.677999999999999,3.970831,0.001646,-0.850248,-8.872649,-1.93057
12.738000000000001,3.991321,0.020063,1.281266,-9.345655,-5.273015
12.802000000000001,4.006438,0.035003,3.266516,-8.484008,-1.742648
12.863999999999999,4.018912,0.042081,3.75733,-7.502956,-0.025797
12.921999999999999,4.030843,0.044785,3.403955,-7.906998,0.425593
12.982000000000001,4.043821,0.047064,3.049483,-8.097909,0.679799
13.042,4.057035,0.048025,2.822461,-8.295257,0.956923
13.101999999999999,4.070752,0.045951,2.595936,-8.613379,1.326452
13.162,4.085941,0.040311,2.488302,-8.761148,1.386021
13.222,4.104785,0.024848,1.075572,-8.597251,2.381329
13.282000000000002,4.12107,0.007345,-1.373593,-8.726916,2.581393
13.342,4.13262,-0.002994,-2.527496,-8.016612,0.541083
13.402,4.144218,-0.009612,-2.64401,-8.215295,0.188788
13.462000000000002,4.155801,-0.014858,-2.322654,-8.706064,-0.048574
13.522,4.167112,-0.018787,-1.644469,-8.775535,-0.170489
13.581999999999999,4.17641,-0.023285,-1.442384,-9.119683,-0.42725
13.639999999999999,4.185111,-0.027441,-1.258318,-8.996957,-0.306069
13.702,4.19493,-0.031886,-1.052594,-9.169388,-1.658969
13.76,4.204491,-0.029603,0.530165,-10.535055,-2.527929
13.822000000000001,4.216518,-0.024371,1.801344,-8.367104,-0.312539
13.882,4.227975,-0.021119,2.34005,-7.692825,0.26349
13.942000000000002,4.240026,-0.019125,2.502073,-7.922109,0.454409
14.000000000000002,4.252426,-0.017455,2.687719,-8.192643,0.798108
14.058000000000002,4.26545,-0.016921,2.934884,-8.446898,1.081165
14.118,4.280622,-0.020124,2.8425,-8.44758,1.18226
14.180000000000001,4.299174,-0.029671,2.223167,-8.639713,2.674985
14.238000000000001,4.31912,-0.048875,0.236093,-8.991049,4.025881
14.298,4.332779,-0.064212,-1.675436,-8.10451,1.086952
14.360000000000001,4.344145,-0.071347,-2.192011,-7.32559,-0.407041
14.418000000000001,4.355494,-0.073799,-1.849127,-7.724954,-0.587139
14.479999999999999,4.368738,-0.075368,-1.42164,-7.801527,-0.8938
14.537999999999998,4.381485,-0.075475,-1.234651,-8.071232,-1.431796
14.598,4.395675,-0.069624,-0.375859,-8.425309,-1.842047
14.658,4.411668,-0.060796,0.157075,-8.843052,-2.061054
14.718000000000002,4.431899,-0.044245,1.671374,-7.327184,-3.54323
14.778,4.445481,-0.030085,3.401329,-7.662952,-2.071643
14.838,4.455627,-0.021818,4.23808,-7.211393,-0.177384
14.898000000000001,4.466802,-0.016539,4.360181,-7.552073,0.43033
14.958,4.478921,-0.012574,4.235661,-8.074963,0.455394
15.016,4.491375,-0.009396,4.159802,-8.212289,0.638461
15.078000000000001,4.504862,-0.008706,4.037021,-8.462097,1.200015
15.136000000000001,4.518911,-0.012525,3.549026,-8.593274,1.054776
15.192000000000002,4.535237,-0.020861,2.726845,-8.551228,2.519226
15.254,4.554505,-0.039933,0.30935,-9.195524,3.335036
15.31,4.566905,-0.049666,-0.917908,-7.858075,0.873195
15.37,4.578458,-0.054545,-1.408025,-7.165844,-0.5906
15.430000000000001,4.591173,-0.05664,-1.432229,-7.329988,-0.966617
15.485999999999999,4.604213,-0.057616,-1.527873,-7.849597,-1.443049
15.546000000000001,4.619881,-0.055992,-1.514774,-7.787111,-1.64891
15.606,4.636764,-0.044964,-0.340793,-8.122101,-1.388545
15.665999999999999,4.657693,-0.027882,0.997519,-7.714647,-2.624091
15.724000000000002,4.677768,-0.004911,3.058713,-6.913777,-5.205865
15.782000000000002,4.687943,0.007509,4.693519,-7.32068,-2.645654
15.842,4.696398,0.013081,5.114497,-6.900459,-0.142295
15.902,4.705907,0.016408,5.099476,-7.38585,0.259679
15.959999999999999,4.716189,0.019933,5.218138,-7.70684,0.577895
16.022,4.72864,0.022869,5.422336,-7.957165,0.767994
16.082,4.742406,0.021599,5.215281,-8.248318,1.065201
16.14,4.757967,0.016734,4.925709,-8.161559,1.209027
16.200000000000003,4.777689,0.002288,3.549934,-7.558264,1.684954
16.258000000000003,4.796542,-0.014663,1.113846,-8.706931,3.708999
16.316000000000003,4.809304,-0.025566,-0.732013,-7.707913,1.252496
16.375999999999998,4.821236,-0.031147,-1.329647,-7.524218,-0.205958
16.433999999999997,4.833299,-0.034112,-1.274445,-8.074599,-0.517635
16.496000000000002,4.84675,-0.036086,-0.997731,-8.308587,-0.648559
16.558,4.859769,-0.036449,-0.788096,-8.633227,-1.233721
16.616,4.872388,-0.034272,-0.563993,-8.763302,-1.01321
16.677999999999997,4.887548,-0.027117,0.079155,-8.826778,-1.719954
16.738,4.904497,-0.012211,1.732421,-9.452272,-3.628884
16.798000000000002,4.918617,0.000499,3.525844,-8.71176,-1.958034
16.857999999999997,4.930248,0.005879,3.834663,-7.586894,0.076865
16.92,4.942858,0.008296,3.460564,-7.814353,0.288329
16.978,4.95541,0.010017,3.059466,-8.024246,0.57699
17.036,4.968766,0.011764,2.923827,-8.150407,0.98714
17.098,4.983624,0.010255,2.661635,-8.536171,1.379636
17.158,4.999724,0.004756,2.242931,-8.409776,1.237626
17.222,5.019818,-0.009496,0.876657,-8.196447,2.990747
17.28,5.036144,-0.021678,-0.902104,-8.636531,2.721867
17.342,5.049513,-0.026995,-1.215717,-7.559668,0.32016
17.402,5.062092,-0.028749,-0.783155,-7.783255,-0.355025
17.462000000000003,5.075075,-0.030326,-0.37279,-8.041569,-0.619631
17.524,5.088767,-0.032094,-0.273939,-8.071536,-0.763565
17.584000000000003,5.101968,-0.031397,-0.222758,-8.406819,-1.116183
17.646,5.116748,-0.026952,-0.076171,-8.833023,-1.337956
17.704,5.133409,-0.017599,0.431595,-8.477153,-2.364145
17.766,5.149483,-0.001617,2.421139,-8.59107,-2.542227
17.823999999999998,5.159679,0.006511,3.304771,-7.286863,-0.431883
17.884,5.169993,0.009925,3.32866,-7.204215,0.371384
17.944000000000003,5.181698,0.011392,2.970661,-7.621099,0.464762
18.002000000000002,5.194426,0.012198,2.640919,-7.709844,0.923943
18.061999999999998,5.208661,0.010463,2.265488,-8.094072,1.153029
18.122,5.224776,0.005377,1.909072,-8.481613,1.899713
18.182000000000002,5.245213,-0.007797,0.594157,-8.440852,2.603408
18.241999999999997,5.266073,-0.025113,-0.945291,-8.68201,4.326873
18.304000000000002,5.278741,-0.035691,-2.242893,-8.013057,1.49594
18.366,5.289667,-0.03824,-1.956844,-7.551629,-0.233421
18.426000000000002,5.300872,-0.040193,-1.656321,-7.787598,-0.646658
18.485999999999997,5.312869,-0.040247,-1.103836,-7.86664,-0.732926
18.546,5.325442,-0.03986,-0.945125,-8.01681,-1.187821
18.607999999999997,5.340103,-0.035496,-0.595018,-8.401632,-1.098423
18.668,5.357035,-0.029725,-0.80027,-8.338633,-2.170437
18.728,5.377581,-0.013878,0.592016,-7.135169,-3.177271
18.786,5.390837,-0.000414,2.207467,-7.500037,-1.533963
18.846000000000004,5.401599,0.006118,2.597683,-6.995919,0.106344
18.906,5.412735,0.009306,2.399337,-7.510386,0.569881
18.966,5.42496,0.011178,2.00241,-7.929433,1.022228
19.026000000000003,5.438113,0.013175,1.998328,-8.318915,1.194749
19.084000000000003,5.451332,0.011876,1.903613,-8.499488,1.622015
19.144,5.46631,0.005534,1.60662,-8.609424,1.461579
19.204,5.483928,-0.007405,0.982877,-8.388825,2.690402
19.264000000000003,5.500338,-0.023511,-0.618097,-8.861958,3.917776
19.322000000000003,5.509994,-0.031292,-1.26187,-7.992304,1.231327
19.380000000000003,5.519595,-0.034178,-0.75054,-8.081995,-0.172344
19.442,5.530335,-0.034737,0.474105,-8.603886,-0.367875
19.502000000000002,5.540616,-0.034433,1.828799,-8.84632,-0.525557
19.564,5.550111,-0.034736,2.762659,-8.805363,-0.493481
19.622,5.558178,-0.035839,3.049471,-8.865397,-0.760838
19.683999999999997,5.567256,-0.037598,2.864563,-8.9446,-0.767423
19.741999999999997,5.577561,-0.033177,4.002009,-9.277126,-1.256196
19.802,5.588997,-0.024064,5.864012,-8.385114,-1.008329
19.862000000000002,5.599123,-0.019768,6.321639,-7.515794,-0.244728
19.921999999999997,5.60964,-0.016251,6.457423,-7.679838,0.069117
19.982,5.621106,-0.013644,6.28928,-7.913099,0.385035
20.043999999999997,5.633366,-0.01218,6.029905,-8.105553,0.542702
20.101999999999997,5.645173,-0.011929,5.947884,-8.494502,0.799704
20.164,5.659705,-0.013343,5.988171,-8.368031,0.394154
20.224000000000004,5.677081,-0.020087,5.439654,-8.219152,3.250286
20.284,5.692207,-0.027566,4.525874,-8.562713,2.556518
20.342,5.702032,-0.027831,4.828776,-7.366469,0.064678
20.404000000000003,5.711612,-0.025173,5.443092,-7.427123,-1.260237
20.462000000000003,5.722156,-0.025502,5.065532,-7.679091,-1.410018
20.522,5.735587,-0.025466,4.411679,-7.668928,-1.757033
20.582,5.750144,-0.020633,4.026221,-8.05023,-2.333341
20.642000000000003,5.766578,-0.009207,4.006982,-8.495841,-2.36371
20.701999999999998,5.787665,0.013153,5.366522,-8.477047,-3.818927
20.759999999999998,5.802632,0.032331,7.543285,-8.12081,-3.693763
20.822000000000003,5.812387,0.040224,8.108087,-7.440351,-1.079421
20.880000000000003,5.821908,0.043337,7.636072,-7.770007,-0.379587
20.939999999999998,5.832541,0.046346,6.983609,-8.131479,0.188933
