t,x,y,yaw,pitch,roll
4.380000000000001,2.220917,-0.009322,-2.068818,-6.395023,0.330965
4.4399999999999995,2.236703,-0.014655,-4.341739,-6.343425,0.300872
4.5,2.251769,-0.00365,-2.690695,-5.477989,-0.896043
4.5600000000000005,2.267911,0.01058,0.953918,-6.514376,-0.104235
4.619999999999999,2.283837,0.011861,2.28886,-5.852497,0.081643
4.68,2.297953,-0.000859,0.263143,-5.57849,0.902241
4.7379999999999995,2.312909,-0.01531,-3.554432,-6.492266,0.372234
4.800000000000001,2.328353,-0.013587,-4.145337,-5.378478,-0.61483
4.859999999999999,2.343372,0.003291,-0.98341,-5.792112,-0.80277
4.92,2.360424,0.017672,3.321435,-6.526401,-0.766917
4.98,2.376137,0.012652,3.29601,-5.444951,0.606618
5.039999999999999,2.391815,-0.004338,-0.073769,-6.344214,-0.126464
5.1,2.408321,-0.01348,-2.919751,-6.391431,0.805848
5.16,2.424213,-0.005988,-2.138144,-5.438433,-0.491646
5.2219999999999995,2.440893,0.009482,1.352706,-6.564692,-0.119139
5.284000000000001,2.457604,0.011066,2.664924,-6.338208,-0.109129
5.343999999999999,2.472212,-0.000878,0.69764,-5.919414,1.105401
5.404,2.488922,-0.01335,-2.819497,-7.024231,0.614279
5.465999999999999,2.506438,-0.012119,-3.628504,-5.922184,-0.571909
5.526,2.522545,0.000741,-1.340161,-6.200185,-0.6403
5.586,2.539624,0.012071,2.260142,-6.991862,-0.612354
5.646000000000001,2.555301,0.0069,2.19187,-5.917553,0.684382
5.7059999999999995,2.570891,-0.008571,-0.924801,-6.615365,0.181576
5.768000000000001,2.587957,-0.016847,-3.77421,-6.470167,0.515842
5.827999999999999,2.603485,-0.007373,-2.493929,-5.842688,-0.929215
5.8919999999999995,2.621792,0.009087,1.695616,-6.963955,-0.19999
5.9559999999999995,2.639994,0.011228,3.39912,-6.065001,0.346051
6.02,2.65596,-0.004025,0.707318,-5.930897,0.942483
6.08,2.672006,-0.014855,-2.558666,-6.615783,0.971495
6.140000000000001,2.687692,-0.012089,-2.929266,-5.559932,-0.542162
6.199999999999999,2.702909,0.003548,-0.034558,-6.203574,-0.587752
6.26,2.719293,0.014672,3.321354,-6.726737,-0.645525
6.324,2.734515,0.007564,2.61538,-5.670452,1.059219
6.384,2.749602,-0.007892,-0.890998,-6.763401,0.18005
6.444000000000001,2.765622,-0.013356,-3.127383,-6.354721,0.166591
6.506,2.780394,-0.003432,-1.616406,-5.699065,-0.771976
6.566000000000001,2.79585,0.008963,1.852593,-6.869833,0.114521
6.634,2.81339,0.006775,2.601067,-5.675105,0.712888
6.698,2.829137,-0.009512,-0.449684,-5.853174,0.96868
6.76,2.845649,-0.01769,-3.327048,-6.446127,0.919621
6.82,2.860953,-0.010561,-2.658402,-5.309818,-0.674402
6.882,2.877114,0.005883,1.069794,-6.495539,0.191032
6.944000000000001,2.893983,0.010774,3.342857,-6.343496,-0.404084
7.002000000000001,2.908641,0.000197,1.85679,-5.483051,1.009657
7.061999999999999,2.92513,-0.014843,-1.918301,-6.563001,0.209086
7.1240000000000006,2.941382,-0.017801,-3.9216,-6.01937,-0.151246
7.182,2.955329,-0.005224,-1.974746,-5.768114,-0.916678
7.241999999999999,2.97134,0.008021,1.683026,-6.66677,-0.704618
7.302,2.986832,0.006805,2.373785,-5.584014,0.508318
7.362,3.001533,-0.00715,-0.216331,-6.09151,0.414208
7.422000000000001,3.017707,-0.018202,-3.557013,-6.629558,0.361872
7.481999999999999,3.03262,-0.013068,-3.357943,-5.562913,-1.073087
7.539999999999999,3.047706,0.002749,0.030969,-6.440879,-0.377079
7.6,3.064384,0.010264,2.830216,-6.304269,-0.574669
7.66,3.080268,0.003625,2.450557,-5.244615,1.235522
7.720000000000001,3.096832,-0.009431,-0.66004,-6.44939,0.051281
7.779999999999999,3.113586,-0.012338,-2.48309,-6.180053,0.31954
7.837999999999999,3.128249,-0.001179,-1.015479,-5.560329,-0.783905
7.898,3.144647,0.013153,2.421826,-6.685645,-0.304779
7.958,3.16128,0.013088,3.338647,-6.008097,0.29504
8.02,3.177514,0.000385,1.092172,-6.065894,0.818719
8.08,3.194931,-0.009874,-2.095113,-6.751196,0.558178
8.14,3.211537,-0.00555,-2.132874,-5.566459,-0.697779
8.2,3.227941,0.009062,0.804373,-6.194478,-0.368744
8.262,3.246504,0.01654,3.572072,-6.532771,-0.59176
8.322,3.262954,0.008494,2.694583,-5.341061,1.035594
8.382,3.27946,-0.006075,-0.722576,-6.486486,0.018492
8.444,3.296679,-0.010161,-2.913999,-6.1074,0.088404
8.504,3.311172,0.001419,-1.316283,-5.36819,-1.151486
8.562,3.32616,0.014728,2.058035,-6.535773,-0.282399
8.624,3.343134,0.015265,3.121447,-5.711786,0.092455
8.684,3.358792,0.002057,0.823929,-5.782654,0.436241
8.744,3.376653,-0.010892,-2.892474,-6.794109,0.502782
8.804,3.393674,-0.007312,-3.061875,-5.75031,-0.452493
8.864,3.409537,0.010773,0.398405,-6.104908,-0.773766
8.924,3.426246,0.022893,4.065018,-6.469636,-0.810785
8.984,3.441752,0.016661,3.545045,-5.191939,0.770653
9.044,3.457784,-4.3e-05,-0.131443,-6.235378,-0.315858
9.104,3.474248,-0.00836,-3.115331,-6.270074,0.081379
9.166,3.489653,0.0018,-1.82406,-5.332574,-1.112348
9.228,3.506415,0.016834,1.976103,-6.350598,-0.409233
9.29,3.52267,0.017274,3.39945,-5.635422,-0.310075
9.35,3.53655,0.002981,1.214261,-5.569941,0.83278
9.412,3.55285,-0.010318,-2.494918,-6.741026,0.59026
9.47,3.567719,-0.009875,-3.349704,-5.909292,-0.463588
9.53,3.582859,0.002948,-1.114853,-6.241095,-0.621475
9.59,3.600154,0.012931,1.96022,-6.696012,-0.765372
9.648,3.615405,0.007556,1.613513,-5.619556,0.745417
9.708,3.630101,-0.007466,-1.568285,-6.554133,0.190065
9.768,3.644876,-0.015828,-4.556312,-6.724423,0.523071
9.83,3.659967,-0.007038,-3.488607,-5.663445,-0.968147
9.89,3.676234,0.008886,0.26818,-6.643971,-0.302484
9.952,3.693238,0.013127,2.32767,-6.105561,0.100814
10.01,3.707348,0.003219,0.752458,-5.658927,0.969011
10.07,3.72349,-0.007787,-2.4191,-6.680361,0.486561
10.132,3.73988,-0.005566,-3.067339,-5.668638,-0.480183
10.192,3.754672,0.008235,-0.65021,-5.852766,-0.773913
10.252,3.77082,0.019548,2.868794,-6.70363,-0.61767
10.312,3.786043,0.01457,2.808423,-5.394208,1.127466
10.37,3.800454,-0.000362,-0.312202,-6.254971,0.590639
10.43,3.815915,-0.007287,-3.035673,-6.688631,0.589181
10.49,3.830614,0.000991,-2.250448,-5.636253,-0.896179
10.55,3.846711,0.01652,1.2722,-6.523112,-0.21387
10.61,3.863239,0.021403,3.466944,-6.305158,-0.001798
10.67,3.878261,0.009736,1.707367,-5.70888,1.243232
10.732,3.895221,-0.005387,-2.339806,-6.902421,0.396627
10.79,3.911076,-0.00594,-3.555333,-6.07655,-0.329495
10.852,3.926671,0.007266,-1.367645,-5.903469,-0.783598
10.912,3.943561,0.018286,1.962607,-6.933494,-0.335568
10.972,3.959856,0.01481,2.202358,-5.780334,0.895533
11.032,3.97561,0.001135,-0.502126,-6.381822,0.513921
11.094,3.992777,-0.0063,-3.303811,-6.453213,0.710857
11.156,4.008956,0.001621,-2.565716,-5.157532,-0.844927
11.214,4.02465,0.016038,0.724551,-6.283203,0.128874
11.274,4.041829,0.019732,2.699465,-6.337417,-0.28556
11.334,4.05706,0.007021,0.818416,-5.450065,1.085765
11.396,4.073325,-0.008149,-3.048588,-6.746244,0.498671
11.456,4.08973,-0.009495,-4.501997,-6.092056,-0.063056
11.516,4.105097,0.002884,-2.415506,-5.793019,-0.683147
11.576,4.121632,0.014676,1.084078,-6.739565,-0.682327
11.636,4.137711,0.01353,1.993399,-5.593194,0.66831
11.694,4.152531,0.000669,-0.260404,-5.90685,0.574445
11.754,4.169538,-0.008656,-3.246112,-6.605711,0.373121
11.813999999999998,4.185411,-0.00323,-3.009081,-5.29488,-1.239855
11.872000000000002,4.200138,0.010443,-0.116721,-6.222597,-0.369545
11.930000000000001,4.215235,0.017742,2.721599,-6.317386,-0.45339
11.99,4.229243,0.010035,2.156937,-5.265021,0.954406
12.052000000000001,4.244392,-0.006237,-1.301896,-6.356636,0.191919
12.112,4.259779,-0.011755,-3.565739,-6.134832,0.229961
12.17,4.273631,-0.001371,-2.043275,-5.498178,-0.946644
12.232000000000001,4.289871,0.013092,1.766163,-6.636433,-0.16199
12.290000000000001,4.304969,0.013184,2.811483,-5.840341,0.266237
12.35,4.319028,0.000942,0.746271,-5.672321,0.644601
12.408,4.333722,-0.00995,-2.586887,-6.560823,0.553015
12.468000000000002,4.34879,-0.006654,-3.026808,-5.532725,-0.66156
12.526000000000002,4.363336,0.007756,-0.513825,-5.879961,-0.752818
12.588,4.380842,0.019355,2.945181,-6.60565,-0.624441
12.65,4.397022,0.015443,3.096504,-5.4506,0.883797
12.712000000000002,4.414129,-0.00017,-0.302245,-6.404883,-0.018182
12.772,4.431566,-0.008167,-3.325213,-6.534553,0.404104
12.831999999999999,4.447385,0.001105,-2.324601,-5.520588,-1.141425
12.892000000000001,4.4643,0.015105,1.128166,-6.610889,-0.370325
12.953999999999999,4.481689,0.017414,2.950452,-6.028559,0.135309
13.011999999999999,4.496401,0.006586,1.259,-5.709177,0.857903
13.072000000000001,4.512954,-0.004715,-2.14974,-6.848132,0.359281
13.132,4.529533,-0.00208,-2.593026,-5.865743,-0.502414
13.191999999999998,4.544613,0.011149,-0.186567,-6.032345,-0.829673
13.254,4.561566,0.021185,3.141996,-6.711778,-0.948835
13.313999999999998,4.577168,0.01486,2.832534,-5.441925,0.861224
13.376,4.593233,-0.001759,-0.60147,-6.346334,-0.018214
13.436000000000002,4.610166,-0.008158,-3.058552,-6.411952,0.324645
13.494000000000002,4.625188,0.001318,-1.746187,-5.437928,-1.268819
13.556,4.641611,0.016532,1.968794,-6.602809,-0.268785
13.618,4.658214,0.019835,3.950166,-6.108515,0.056966
13.677999999999999,4.673328,0.007401,2.022489,-5.573686,0.819619
13.735999999999999,4.689562,-0.006442,-1.876052,-6.679414,0.320729
13.796000000000001,4.705663,-0.005672,-2.936516,-5.627948,-0.680844
13.856,4.720264,0.007429,-0.73729,-5.803429,-0.883745
13.92,4.737502,0.016245,2.181962,-6.501058,-0.988904
13.979999999999999,4.753021,0.009886,1.719289,-5.473141,0.646249
14.042,4.768658,-0.005436,-1.53242,-6.653028,0.199851
14.101999999999999,4.784498,-0.01264,-4.261153,-6.630495,0.590607
14.162,4.799068,-0.004908,-3.439036,-5.461135,-1.246248
14.223999999999998,4.815277,0.009181,0.033073,-6.553624,-0.367704
14.284,4.831296,0.012761,2.070129,-5.968063,0.132603
14.344,4.845038,0.003002,0.795147,-5.354735,1.04545
14.404000000000002,4.861486,-0.008751,-2.447311,-6.564928,0.577041
14.466,4.878814,-0.007976,-3.477431,-5.664799,-0.233543
14.524,4.893608,0.005225,-1.176968,-5.805155,-0.574318
14.584000000000001,4.909819,0.015671,2.226687,-6.864998,-0.407023
14.645999999999999,4.925018,0.01206,2.499157,-5.586244,0.975299
14.708,4.940084,-0.001841,-0.418647,-6.477656,0.10382
14.770000000000001,4.956469,-0.008803,-3.043006,-6.462971,0.471029
14.83,4.970967,-0.000467,-2.109617,-5.579437,-0.749469
14.889999999999999,4.98606,0.013711,1.242346,-6.696704,-0.26534
14.947999999999999,5.001298,0.017772,3.297312,-6.322853,-0.449639
15.008000000000001,5.016097,0.00859,2.160878,-5.556522,0.707869
15.066,5.032881,-0.004632,-1.289575,-6.654355,0.267958
15.127999999999998,5.050442,-0.006146,-2.867772,-5.849113,-0.575055
15.186000000000002,5.064949,0.005338,-1.089092,-5.770071,-0.996324
15.246,5.081114,0.015584,2.062015,-6.777268,-0.670682
15.304,5.096322,0.011334,2.048696,-5.749183,0.272417
15.363999999999999,5.11089,-0.002628,-0.566909,-6.054278,0.563222
15.424000000000001,5.127082,-0.010319,-3.374266,-6.676991,0.428676
15.484,5.142441,-0.002538,-2.575008,-5.419844,-1.216558
15.542,5.1567,0.012442,0.599786,-6.395539,-0.807892
15.601999999999999,5.172607,0.019716,3.345712,-6.508579,-0.843042
15.665999999999999,5.188534,0.0102,2.137586,-5.394798,0.811091
15.723999999999998,5.204179,-0.002991,-1.17992,-6.621503,-0.182184
15.784,5.220633,-0.00488,-2.69375,-6.093389,-0.044635
15.845999999999998,5.235772,0.006355,-0.952872,-5.684614,-1.092647
15.906,5.251848,0.01656,2.279676,-6.602169,-0.766487
15.966,5.267079,0.013752,2.965416,-5.416694,0.58781
16.026000000000003,5.281362,0.000399,0.679779,-5.786886,0.258527
16.088,5.298163,-0.009059,-2.196838,-6.676704,0.654714
16.148000000000003,5.313236,-0.004597,-2.020579,-5.628648,-0.853759
16.206000000000003,5.327642,0.008498,0.795169,-6.453885,-0.450008
16.268,5.343894,0.015337,3.690373,-6.601116,-0.465159
16.326,5.358339,0.005821,2.634533,-5.5482,1.106962
16.387999999999998,5.374772,-0.008683,-0.926002,-6.724384,0.147506
16.448,5.391268,-0.011102,-2.736,-6.544776,0.113906
16.506,5.405753,-0.000974,-1.319733,-5.671791,-1.201526
16.567999999999998,5.422931,0.009762,1.673229,-6.804093,-0.634694
16.628,5.439482,0.006855,2.076704,-5.916033,0.492286
16.689999999999998,5.454729,-0.005368,-0.233729,-6.193522,0.877427
16.747999999999998,5.469836,-0.011812,-2.727365,-6.81093,0.833448
16.808,5.485169,-0.005179,-2.29574,-5.605589,-0.740608
16.868000000000002,5.499708,0.008248,0.499543,-6.376024,-0.57175
16.927999999999997,5.515409,0.014258,3.114543,-6.919382,-0.608561
16.988,5.530457,0.006116,2.289065,-5.740491,1.142729
17.048000000000002,5.545307,-0.006831,-0.796926,-6.883647,0.368315
17.107999999999997,5.560675,-0.009799,-2.695189,-6.645688,-0.011004
17.165999999999997,5.574256,-0.000554,-1.500907,-5.839969,-1.263195
17.226,5.589273,0.010169,1.437002,-7.009109,-0.24514
17.286,5.604416,0.010565,2.813036,-6.427824,0.436872
17.344,5.616839,-7.1e-05,1.099221,-6.005792,1.3116
17.406,5.630698,-0.010236,-2.212971,-7.208855,0.639555
17.468000000000004,5.644276,-0.007748,-2.880294,-5.913537,-0.934424
17.528,5.655889,0.002685,-1.023595,-6.317398,-0.743718
17.590000000000003,5.668756,0.008543,1.417775,-7.082412,-0.390664
17.65,5.680859,0.00297,1.188761,-5.848597,1.466846
17.71,5.692422,-0.007352,-1.222484,-7.064748,0.596762
17.770000000000003,5.704445,-0.008688,-2.627403,-6.895388,0.231363
17.828000000000003,5.714554,-0.001558,-1.846037,-5.925243,-1.336039
17.89,5.726705,0.008735,0.98142,-7.270376,-0.507588
17.948,5.740468,0.009432,2.180932,-6.838084,-0.27611
18.009999999999998,5.754931,-0.001847,0.372478,-6.261903,1.035066
18.07,5.771132,-0.012859,-2.819243,-7.212212,0.464939
18.131999999999998,5.788317,-0.010309,-3.202163,-6.134941,-0.692691
18.192,5.804233,0.00217,-0.720503,-6.424792,-0.901633
18.252000000000002,5.821996,0.010527,2.309316,-6.90008,-0.906411
18.311999999999998,5.838519,0.004616,2.172949,-5.506228,1.124627
