t,x,y,yaw,pitch,roll
2.3400000000000007,1.880249,0.006306,3.488364,-2.926652,1.205608
2.402,1.902535,-0.001746,2.350737,-1.919253,2.549841
2.46,1.923909,-0.013666,-0.524635,-3.703131,0.486
2.5200000000000005,1.945921,-0.018189,-2.810856,-4.427846,1.17009
2.5780000000000003,1.968178,-0.016561,-3.672012,-3.290747,-0.680576
2.638000000000001,1.988942,-0.009674,-2.896434,-1.90943,-2.604062
2.7,2.010304,0.002657,-0.215585,-3.211101,-1.153993
2.7600000000000007,2.032127,0.010748,2.782122,-4.561942,-1.223881
2.8180000000000005,2.054245,0.010896,4.050975,-3.820325,-0.379146
2.8760000000000003,2.075552,0.005629,3.788002,-1.966343,2.435828
2.934,2.095906,-0.004949,1.775264,-2.418958,1.622659
2.9940000000000007,2.117562,-0.015111,-1.472852,-4.368498,0.379662
3.0539999999999994,2.139569,-0.015156,-2.728226,-4.16767,1.170773
3.112000000000001,2.161497,-0.011245,-2.895958,-2.529027,-2.214722
3.168,2.18138,-0.003681,-1.755934,-2.103014,-2.413479
3.226,2.203422,0.007001,0.976052,-3.948205,-0.269595
3.2860000000000005,2.225939,0.009652,2.675198,-4.4013,-1.399656
3.3419999999999996,2.248147,0.007707,3.172747,-3.424954,0.455303
3.402,2.270734,0.001048,2.371356,-2.088944,2.465221
3.46,2.292903,-0.010194,-0.154297,-3.515427,0.516799
3.5200000000000005,2.316292,-0.017298,-2.754518,-4.638436,1.135368
3.580000000000001,2.340375,-0.017168,-3.799343,-3.70927,0.18256
3.6399999999999997,2.363127,-0.01231,-3.560771,-1.826716,-2.787009
3.7,2.385273,-0.001302,-1.347607,-2.658312,-1.462942
3.7600000000000007,2.407857,0.00784,1.659201,-4.464581,-0.892931
3.8180000000000005,2.430196,0.009352,3.145734,-4.077825,-1.214935
3.878000000000001,2.453864,0.007066,3.585205,-2.527979,2.174836
3.936000000000001,2.476176,-0.002018,2.04999,-2.504341,2.07052
3.9959999999999996,2.500215,-0.013392,-1.060176,-4.327303,0.447207
4.056,2.523967,-0.015108,-2.737585,-4.40029,1.282562
4.114,2.547902,-0.01162,-3.087977,-2.899961,-1.642014
4.172,2.570167,-0.003615,-1.935874,-1.891885,-2.947884
4.2299999999999995,2.592263,0.007957,0.93382,-3.867823,-0.657884
4.29,2.615072,0.010601,2.694803,-4.464564,-1.578968
4.3500000000000005,2.638681,0.008794,3.302229,-3.294697,0.46565
4.408,2.659966,0.001543,2.348883,-2.044524,2.544403
4.468000000000001,2.683205,-0.010101,-0.236187,-3.429702,0.838275
4.526000000000001,2.705838,-0.016716,-2.76108,-4.451146,0.875515
4.5840000000000005,2.728556,-0.016269,-3.710438,-3.904485,0.641858
4.642,2.751325,-0.011732,-3.500565,-2.25476,-2.239281
4.702000000000001,2.774438,-0.00124,-1.524909,-2.613304,-1.612169
4.762,2.798513,0.008861,1.604065,-4.379405,-0.673506
4.819999999999999,2.821467,0.010006,2.949035,-4.095707,-1.059926
4.88,2.844535,0.006957,3.180633,-2.472484,2.128548
4.938,2.865399,-0.000677,1.78568,-2.250915,2.182473
4.998,2.888126,-0.011967,-1.276564,-4.218713,0.060073
5.056,2.909859,-0.014487,-2.980245,-4.364516,1.377957
5.1160000000000005,2.93279,-0.011721,-3.4926,-3.022106,-1.290557
5.174,2.952837,-0.00398,-2.36831,-2.030771,-2.639919
5.234000000000001,2.974504,0.008175,0.544289,-3.608895,-0.53987
5.292000000000001,2.994973,0.013526,2.895446,-4.45104,-1.184077
5.351999999999999,3.018018,0.012916,3.969325,-3.66698,-0.226825
5.410000000000001,3.039751,0.007702,3.58539,-1.973569,2.472511
5.472,3.062927,-0.003381,1.288033,-2.868611,1.118764
5.53,3.08575,-0.012318,-1.708955,-4.323762,0.738547
5.590000000000001,3.10988,-0.012812,-2.982247,-3.989806,0.932439
5.648000000000001,3.133051,-0.00886,-2.91294,-2.147031,-2.414984
5.706,3.154773,-0.000638,-1.327499,-2.333689,-1.97092
5.764,3.177631,0.009269,1.684658,-4.218174,-0.030798
5.822,3.200331,0.010561,3.260476,-4.229054,-1.300706
5.882000000000001,3.224507,0.007713,3.722,-2.705552,1.800228
5.942000000000001,3.247011,-0.002377,2.092884,-2.058131,2.589398
6.000000000000001,3.269531,-0.01421,-0.912792,-4.016675,0.483969
6.06,3.292435,-0.016643,-2.547868,-4.33056,1.612131
6.117999999999999,3.316164,-0.014739,-3.138718,-3.16243,-0.658612
6.176000000000001,3.337934,-0.00823,-2.259475,-1.747468,-2.652988
6.236,3.360424,0.003133,0.316005,-3.20506,-0.978411
6.296,3.382969,0.009741,2.947361,-4.383183,-1.044735
6.354,3.40571,0.008662,3.860563,-3.782554,-0.512393
6.414000000000001,3.428103,0.004034,3.626605,-1.890343,2.668382
6.472,3.448635,-0.004925,1.757861,-2.562104,1.637418
6.534,3.471759,-0.015277,-1.494873,-4.372658,0.327673
6.592,3.493951,-0.016501,-2.934009,-4.183644,1.211427
6.6499999999999995,3.516525,-0.012854,-3.144464,-2.502375,-2.388516
6.71,3.538522,-0.003615,-1.620783,-2.144209,-2.489488
6.7700000000000005,3.562282,0.006677,1.274217,-4.220566,-0.603966
6.830000000000001,3.587103,0.008722,2.982099,-4.444335,-1.944182
6.888000000000001,3.611123,0.006103,3.441829,-3.0337,1.264516
6.9479999999999995,3.633392,-0.00273,2.076509,-2.181975,2.61687
7.005999999999999,3.656086,-0.014808,-0.93237,-4.05821,0.501409
7.064000000000001,3.678356,-0.018298,-2.884703,-4.642065,1.355347
7.124,3.702434,-0.016288,-3.646889,-3.563164,-0.380406
7.186000000000001,3.726545,-0.008532,-2.808554,-1.883264,-2.760687
7.244000000000001,3.7484,0.003237,-0.387007,-3.067729,-1.241797
7.303999999999999,3.770952,0.01064,2.195475,-4.491852,-1.083786
7.362000000000001,3.793116,0.010224,3.234803,-3.839616,-0.807156
7.420000000000001,3.814156,0.005598,3.102013,-2.319585,2.295439
7.482,3.835824,-0.00467,1.014528,-2.919101,1.520079
7.54,3.857372,-0.014362,-2.057901,-4.521888,0.420517
7.598,3.879256,-0.014671,-3.316999,-4.242825,1.141834
7.656,3.901734,-0.01075,-3.514033,-2.434437,-2.272539
7.7139999999999995,3.922021,-0.002908,-2.30513,-2.05581,-2.34641
7.771999999999999,3.943413,0.008402,0.582188,-3.956828,-0.331226
7.832,3.965514,0.011674,2.592091,-4.448086,-1.358499
7.89,3.988304,0.010322,3.397359,-3.392875,0.83598
7.9479999999999995,4.009874,0.003967,2.639465,-2.10264,2.581711
8.008,4.032041,-0.007244,0.044156,-3.604266,0.703093
8.065999999999999,4.053641,-0.012711,-2.364091,-4.628739,1.14864
8.123999999999999,4.076076,-0.011627,-3.282669,-3.800816,0.288862
8.184000000000001,4.098217,-0.005916,-2.962878,-2.146818,-2.693335
8.242,4.119274,0.004057,-1.009785,-2.831327,-1.565916
8.298000000000002,4.140384,0.012369,1.715416,-4.436319,-0.49807
8.358,4.163402,0.012664,3.06203,-4.190325,-1.363523
8.416,4.187118,0.008816,3.261088,-2.495401,2.09498
8.475999999999999,4.209592,0.000871,1.95048,-2.065033,2.339502
8.538,4.233372,-0.010157,-1.149579,-4.221467,0.120672
8.596,4.255323,-0.011656,-2.792847,-4.423755,1.230495
8.654,4.278521,-0.00874,-3.316263,-3.020406,-1.355378
8.716000000000001,4.300785,-0.001033,-2.275369,-1.835073,-2.866452
8.774000000000001,4.321937,0.009959,0.398584,-3.720536,-0.550774
8.834,4.344497,0.014631,2.520841,-4.431977,-1.595355
8.894000000000002,4.368905,0.014162,3.619654,-3.57435,0.237504
8.954,4.392122,0.007745,3.038089,-1.929972,2.891248
9.014,4.414733,-0.003409,0.647492,-3.146454,1.104309
9.074000000000002,4.436775,-0.009133,-1.789993,-4.646269,0.979615
9.132000000000001,4.459582,-0.008946,-3.047811,-3.908842,0.576685
9.192,4.481571,-0.003947,-2.863361,-2.214328,-2.505889
9.251999999999999,4.502047,0.005431,-0.945021,-2.859822,-1.617864
9.312000000000001,4.523558,0.015519,2.23232,-4.5034,-0.464731
9.372,4.545569,0.016203,3.592981,-4.125137,-0.996309
9.43,4.566629,0.012343,3.691228,-2.408121,2.134227
9.488,4.58705,0.004098,2.175443,-2.367671,1.943329
9.546,4.608659,-0.007349,-0.985658,-4.095149,0.008964
9.604,4.629684,-0.010146,-2.789923,-4.190158,1.370344
9.66,4.65111,-0.008643,-3.588959,-2.945819,-1.218716
9.722000000000001,4.673192,-0.000844,-2.642752,-1.611329,-2.806769
9.783999999999999,4.696201,0.011486,0.261445,-3.490846,-0.497257
9.841999999999999,4.71706,0.014858,2.179624,-4.286295,-1.363014
9.898,4.738591,0.013532,2.982103,-3.434542,0.071223
9.956,4.759917,0.007775,2.599169,-1.854433,2.825545
10.016000000000002,4.781956,-0.002421,0.620282,-2.876348,1.333641
10.074000000000002,4.804231,-0.010469,-1.980347,-4.20256,0.7573
10.132000000000001,4.826809,-0.010644,-3.135004,-3.922571,1.131043
10.190000000000001,4.848945,-0.006482,-3.243027,-2.283953,-2.321029
10.25,4.870014,0.003072,-1.635428,-2.144208,-2.505492
10.310000000000002,4.89182,0.013644,1.296398,-4.192415,-0.639789
10.368000000000002,4.912754,0.014563,2.63907,-4.29986,-1.567633
10.428,4.935311,0.011339,3.096688,-2.692551,1.595509
10.486,4.955299,0.003787,2.019579,-2.014811,2.52082
10.548000000000002,4.977877,-0.007989,-0.882852,-3.930805,0.405012
10.606000000000002,4.998581,-0.011766,-2.805042,-4.324544,1.570827
10.664000000000001,5.020074,-0.011243,-3.747421,-3.325759,-0.617139
10.724,5.040605,-0.004901,-2.992254,-2.091674,-2.653047
10.784000000000002,5.061387,0.006384,-0.383999,-3.578527,-0.842561
10.84,5.081046,0.01171,1.903786,-4.626761,-1.023395
10.900000000000002,5.103839,0.010342,2.889873,-3.931539,-0.348904
10.96,5.125903,0.005436,2.698552,-2.043846,2.659308
11.018,5.14615,-0.003248,0.999274,-2.666141,1.631908
11.078,5.169001,-0.01174,-1.804697,-4.434269,0.344284
11.138000000000002,5.192464,-0.012539,-3.250044,-4.115515,1.121211
11.196000000000002,5.214714,-0.009108,-3.487916,-2.383728,-2.236442
11.256,5.23586,-1.6e-05,-1.891922,-2.249707,-2.158237
11.314,5.257258,0.009391,0.876609,-4.368027,-0.349338
11.374000000000002,5.279782,0.010092,2.226531,-4.579879,-1.568489
11.432000000000002,5.302807,0.007313,2.725503,-3.014561,1.459149
11.490000000000002,5.323093,0.000519,1.807868,-2.028266,2.73167
11.55,5.344659,-0.010354,-0.836321,-3.783821,0.518156
11.608,5.366025,-0.013674,-2.774856,-4.542247,1.310283
11.666,5.388776,-0.012017,-3.549743,-3.541075,-0.400631
11.728000000000002,5.411067,-0.005786,-2.949674,-1.911765,-2.672147
11.786000000000001,5.431623,0.004044,-0.782762,-3.071405,-1.289194
11.846,5.453271,0.009861,1.781732,-4.646828,-1.15771
11.906000000000002,5.4763,0.008283,2.761407,-4.018287,-0.723643
11.966000000000001,5.498867,0.00374,2.76705,-1.986411,2.596749
12.024000000000001,5.519285,-0.004211,1.30844,-2.343867,1.813457
12.082,5.540483,-0.012418,-1.380817,-4.251763,0.108004
12.144000000000002,5.563537,-0.011902,-2.549421,-4.046439,0.915923
12.204,5.585602,-0.007489,-2.654364,-2.395592,-2.310443
12.260000000000002,5.60408,-9.3e-05,-1.405854,-2.057848,-2.569989
12.32,5.624269,0.009626,1.303586,-4.082701,-0.577283
12.380000000000003,5.644783,0.010711,2.797027,-4.421747,-1.547011
12.438000000000002,5.666077,0.008833,3.512264,-3.205898,1.136111
12.496000000000002,5.685995,0.003337,2.934289,-2.032719,2.656354
12.558,5.707571,-0.005914,0.702254,-3.612392,0.606354
12.616,5.727944,-0.008723,-1.09601,-4.414773,1.315818
12.676000000000002,5.749493,-0.006724,-1.871776,-3.646386,-0.071655
12.736,5.7688,-0.002076,-1.658447,-2.142796,-2.815102
12.796,5.78681,0.00536,-0.056952,-3.154602,-1.517399
12.854000000000003,5.803868,0.009093,1.850753,-4.615174,-0.890144
12.914000000000001,5.82254,0.006337,2.539139,-4.043069,-0.365268
12.972000000000001,5.839893,0.002621,2.763183,-2.20276,2.759191
13.030000000000001,5.854334,-0.00255,1.922308,-2.495092,2.371706
13.09,5.870469,-0.009359,-0.439397,-4.654715,0.694984
13.148,5.888414,-0.009145,-1.602254,-4.508098,1.269174
13.206,5.908334,-0.005829,-2.018289,-2.796859,-1.863012
13.266000000000002,5.927402,0.000554,-1.156083,-2.181805,-2.474237
13.324000000000002,5.947757,0.010223,1.308076,-4.032816,-0.34054
13.380000000000003,5.967647,0.013128,2.986665,-4.350646,-1.574829
13.438000000000002,5.989365,0.0108,3.63498,-3.191536,0.38178
13.496000000000002,6.010046,0.003803,2.891615,-1.555234,3.11095
