t,x,y,yaw,pitch,roll
6.854000000000001,2.853918,0.005494,2.514894,-5.292063,1.163282
6.912000000000001,2.868588,-0.00471,0.509805,-6.230888,0.533059
6.9719999999999995,2.885805,-0.013516,-2.393607,-6.913352,0.331772
7.029999999999999,2.902881,-0.013249,-3.540398,-6.716529,1.012445
7.0920000000000005,2.92028,-0.006941,-3.012058,-5.365387,-0.615189
7.154,2.93774,0.00324,-1.060496,-5.844735,-0.514821
7.214,2.956074,0.015553,2.494639,-6.785481,-0.171814
7.276,2.975028,0.018607,4.539169,-6.588335,-1.089089
7.334,2.991526,0.012846,4.288636,-5.206582,0.924115
7.394,3.007784,0.004397,2.649159,-5.524584,0.687746
7.4559999999999995,3.026638,-0.009159,-1.405366,-6.695379,-0.128149
7.518000000000001,3.045245,-0.01204,-3.56939,-6.518059,0.953808
7.577999999999999,3.061685,-0.005514,-3.303049,-5.361096,-0.721
7.635999999999999,3.076775,0.002454,-2.02034,-5.284218,-0.880853
7.696,3.093585,0.015735,1.349678,-6.626298,0.169317
7.758000000000001,3.112141,0.020623,3.669341,-6.522472,-1.422454
7.816000000000001,3.128895,0.016833,3.962243,-5.437409,0.177572
7.8759999999999994,3.14483,0.012488,3.29699,-4.701746,0.615279
7.936,3.161715,-0.000495,0.014679,-6.149211,-0.614319
7.997999999999999,3.179431,-0.005103,-2.346326,-6.243382,0.847546
8.056000000000001,3.195828,-0.001093,-2.829317,-5.458649,-0.153537
8.118,3.210201,0.00395,-2.329399,-4.716881,-1.119162
8.18,3.225078,0.014253,0.076079,-6.101183,0.373323
8.242,3.242141,0.020155,2.634366,-6.299109,-1.1372
8.302,3.259636,0.016934,3.35223,-5.716597,-0.163338
8.362,3.274787,0.010169,2.513552,-4.784936,1.157696
8.422,3.290301,-0.003219,-0.449377,-6.364079,0.0817
8.482,3.307247,-0.012743,-3.663892,-6.711153,1.274004
8.544,3.325197,-0.012705,-5.04246,-6.101314,-0.037129
8.602,3.339978,-0.007032,-4.354494,-4.990794,-1.225959
8.662,3.355551,0.00352,-2.012303,-5.951807,-0.146021
8.724,3.373492,0.014257,1.669971,-6.418332,-0.117618
8.782,3.39032,0.015039,3.461111,-6.264352,-0.393075
8.84,3.405002,0.009064,3.119575,-4.972543,1.262594
8.9,3.419123,0.001761,1.777495,-5.564198,0.838991
8.96,3.435125,-0.010627,-1.719998,-6.56577,0.326097
9.022,3.452606,-0.013299,-3.75682,-6.374671,1.232917
9.082,3.469061,-0.0073,-3.555552,-5.202074,-0.665022
9.142,3.48392,0.000525,-2.258989,-5.283264,-0.676509
9.202,3.500496,0.012355,0.987107,-6.512296,0.235822
9.262,3.517557,0.015453,3.122755,-6.448831,-1.182661
9.322000000000001,3.534664,0.010872,3.390071,-5.315133,0.783024
9.382,3.549699,0.006415,2.644121,-5.100153,1.042697
9.444,3.566641,-0.006686,-0.807693,-6.594695,-0.283275
9.504,3.584174,-0.010973,-3.029721,-6.440334,1.185665
9.564,3.60177,-0.007103,-3.481446,-5.512665,-0.407601
9.624,3.616894,-0.002077,-2.853805,-4.834639,-1.170006
9.686,3.632761,0.010545,0.175745,-6.544319,0.215081
9.746,3.648873,0.015931,2.575711,-6.637216,-0.878342
9.808,3.665844,0.013033,3.323962,-5.770724,0.141656
9.868,3.680455,0.006302,2.450057,-5.002559,1.211496
9.926,3.69525,-0.006426,-0.406779,-6.395915,-0.10449
9.986,3.712052,-0.015453,-3.478075,-6.65392,0.546422
10.046,3.729777,-0.014034,-4.391839,-6.036491,0.423818
10.106,3.745151,-0.008341,-3.623325,-4.932865,-1.019335
10.168,3.761894,0.002206,-1.147075,-6.115599,0.167271
10.228,3.780103,0.011207,2.068828,-6.449546,-0.526636
10.288,3.798465,0.011017,3.619763,-6.122621,-0.517024
10.348,3.814296,0.004201,3.08959,-4.826919,1.066332
10.408,3.829293,-0.005435,1.309491,-5.674858,0.363157
10.468,3.846065,-0.016013,-1.895887,-6.657178,-0.051175
10.528,3.86419,-0.016769,-3.345251,-6.547408,1.117946
10.59,3.881483,-0.010626,-2.857088,-5.1643,-0.868795
10.652,3.897178,-0.003032,-1.349246,-5.635547,-0.570276
10.71,3.913328,0.007684,1.791576,-6.598819,0.153287
10.772,3.931216,0.010014,3.74762,-6.650109,-1.007409
10.832,3.94757,0.005551,3.747057,-5.433151,0.593986
10.89,3.961735,-0.000907,2.563989,-5.426374,0.904585
10.95,3.977653,-0.013356,-0.935504,-6.628612,-0.267251
11.012,3.994316,-0.017305,-3.308246,-6.459416,1.228095
11.07,4.0095,-0.011603,-3.293695,-5.320755,-0.811745
11.132,4.023624,-0.003713,-2.050518,-5.098285,-1.071224
11.191999999999998,4.038683,0.008572,1.039774,-6.580445,0.165986
11.250000000000002,4.054332,0.015639,3.839407,-6.57021,-1.002087
11.31,4.070272,0.012653,4.425405,-5.730126,0.038572
11.37,4.085089,0.006288,3.427816,-5.016977,0.892709
11.430000000000001,4.101607,-0.008275,-0.024934,-6.33948,-0.287262
11.49,4.119139,-0.015931,-2.885726,-6.31497,0.786881
11.549999999999999,4.136646,-0.013211,-3.631123,-5.501273,-0.001584
11.610000000000001,4.151524,-0.007951,-3.090947,-4.463654,-0.860692
11.67,4.166676,0.002202,-0.794606,-5.797417,0.09988
11.729999999999999,4.183197,0.009061,1.849027,-6.300243,-0.460837
11.790000000000001,4.200154,0.008036,3.160723,-6.036312,-0.674266
11.85,4.214145,0.001325,2.567633,-4.579479,1.13438
11.909999999999998,4.227235,-0.00705,1.026322,-5.385493,0.345077
11.97,4.242268,-0.017282,-1.96498,-6.188401,0.128922
12.032000000000002,4.258614,-0.018299,-3.609512,-6.169275,0.671189
12.092,4.272977,-0.012664,-3.126962,-4.877399,-0.95706
12.154000000000002,4.286826,-0.004106,-1.464918,-5.539322,-0.616803
12.212000000000002,4.301537,0.007329,1.759094,-6.336932,-0.289696
12.274,4.318193,0.010325,3.826552,-6.14813,-1.04307
12.331999999999999,4.333079,0.00456,3.589708,-4.890965,0.428207
12.392000000000001,4.346963,-0.004199,2.085452,-5.102681,0.575769
12.452,4.36264,-0.016451,-1.238181,-6.396814,-0.475392
12.511999999999999,4.37939,-0.019178,-3.1946,-6.249109,0.766561
12.569999999999999,4.39503,-0.014912,-3.461737,-5.103845,-0.666532
12.633999999999999,4.410361,-0.010253,-2.790596,-4.942665,-0.972805
12.694,4.426101,0.001579,0.300079,-6.469544,0.335526
12.752,4.44197,0.005284,2.304417,-6.467137,-1.445118
12.814000000000002,4.458016,0.000494,2.554973,-5.369466,0.310577
12.876,4.471497,-0.005412,1.798832,-4.921149,0.80149
12.934,4.48524,-0.016994,-0.87606,-6.291262,-0.451264
12.994000000000002,4.500934,-0.024246,-3.575239,-6.162966,0.836908
13.052000000000001,4.516054,-0.022474,-4.648953,-5.496144,-0.218878
13.113999999999999,4.530517,-0.015057,-3.690609,-4.505439,-1.351758
13.17,4.5438,-0.002513,-1.11754,-5.714032,-0.462916
13.232000000000001,4.560043,0.007523,2.105954,-6.465979,-0.960605
13.293999999999999,4.577057,0.00865,3.821832,-5.980403,-0.279961
13.354000000000001,4.591423,0.003129,3.335024,-4.823595,0.910813
13.415999999999999,4.607153,-0.00721,1.192639,-5.901795,-0.162006
13.476,4.62421,-0.017068,-1.9465,-6.332286,0.088408
13.534,4.640724,-0.017141,-3.320176,-6.332195,0.862447
13.594,4.656088,-0.010227,-2.700653,-4.881949,-1.212746
13.654000000000002,4.670757,-0.001164,-0.99255,-5.473805,-0.626609
13.716,4.687743,0.009627,2.420562,-6.50183,-0.00654
13.776000000000002,4.705105,0.011366,4.223877,-6.335041,-0.977714
13.836,4.720909,0.006716,4.213073,-4.967315,0.847286
13.895999999999999,4.735169,0.00017,3.054045,-5.278995,0.478398
13.956000000000001,4.751164,-0.011289,-0.223253,-6.38437,-0.531373
14.016,4.768063,-0.013568,-2.087651,-6.417796,0.91398
14.074,4.783927,-0.008042,-1.970837,-5.563377,-0.867676
14.133999999999999,4.798491,-0.001877,-0.998566,-5.269508,-1.452325
14.194,4.814619,0.010128,2.114467,-6.731313,-0.079547
14.255999999999998,4.832473,0.014327,4.403054,-6.89417,-1.258294
14.316,4.849219,0.010045,4.612858,-5.763089,0.413786
14.376,4.863748,0.004525,3.782858,-5.287761,0.889275
14.434,4.879094,-0.006842,0.957128,-6.60492,-0.234776
14.491999999999999,4.896141,-0.013385,-1.715375,-6.546809,0.763399
14.552000000000001,4.91309,-0.010921,-2.594649,-5.863189,0.089314
14.612,4.92739,-0.004913,-1.98796,-4.794326,-0.961512
14.671999999999999,4.942217,0.005968,0.362132,-5.969339,-0.021601
14.729999999999999,4.957877,0.013464,3.041922,-6.484157,-0.287546
14.790000000000001,4.974939,0.012206,4.185999,-6.221052,-0.57837
14.851999999999999,4.990141,0.00624,3.738218,-4.816145,1.098498
14.909999999999998,5.003698,-0.001714,2.165665,-5.578536,0.22757
14.968000000000002,5.019066,-0.011025,-0.810494,-6.633584,0.267815
15.028,5.035498,-0.011812,-2.317168,-6.547335,0.784338
15.088,5.050612,-0.005868,-2.007719,-5.16355,-0.94013
15.148000000000001,5.065001,0.002665,-0.591455,-5.424919,-0.954048
15.209999999999999,5.081202,0.015715,2.767299,-6.556181,-0.300642
15.270000000000001,5.097611,0.018942,4.704677,-6.425262,-1.288976
15.33,5.11309,0.013491,4.537377,-5.179094,0.527109
15.392000000000001,5.12721,0.008009,3.550759,-5.261647,0.369423
15.453999999999999,5.143512,-0.005586,-0.226568,-6.61827,-0.501328
15.514000000000001,5.160581,-0.008981,-2.302437,-6.704698,1.066278
15.574,5.177664,-0.004284,-2.441742,-5.56624,-0.876215
15.636000000000001,5.192927,0.001444,-1.628232,-5.373035,-1.123785
15.696,5.208737,0.011766,1.163705,-6.737607,-0.012397
15.755999999999998,5.225351,0.014775,3.110894,-6.819266,-1.379209
15.814000000000002,5.241378,0.010538,3.34746,-5.886175,0.458827
15.872000000000002,5.255255,0.005858,2.73032,-5.415379,1.056857
15.934,5.27099,-0.005586,0.020137,-6.791773,-0.209552
15.994000000000002,5.287256,-0.01152,-2.51473,-6.72496,0.997429
16.055999999999997,5.304559,-0.007971,-3.122093,-5.933922,-0.385994
16.113999999999997,5.318247,-0.002082,-2.328268,-5.108294,-1.361491
16.171999999999997,5.33178,0.007261,-0.183971,-6.411368,-0.088701
16.232,5.347985,0.01345,2.363258,-6.875806,-0.832709
16.292,5.365199,0.011746,3.415355,-6.267579,-0.119089
16.356,5.381143,0.005475,2.829832,-4.973133,1.057799
16.414,5.395268,-0.003713,0.969021,-6.049899,0.388973
16.472,5.411123,-0.011522,-1.702739,-6.825195,0.379374
16.532000000000004,5.428581,-0.010641,-2.783921,-6.577195,0.854492
16.592,5.444282,-0.004941,-2.391326,-5.343356,-0.896691
16.654000000000003,5.459231,0.001774,-1.104354,-5.80251,-0.510448
16.714,5.474666,0.010719,1.697925,-6.632386,-0.102158
16.776000000000003,5.490929,0.01103,3.257287,-6.512672,-0.826243
16.834000000000003,5.504809,0.005537,3.032379,-5.137768,1.256211
16.894,5.517562,0.000134,2.080223,-5.508203,0.979294
16.951999999999998,5.53149,-0.008683,-0.48962,-6.649131,-0.124072
17.014000000000003,5.547563,-0.009751,-2.088116,-6.544413,1.053334
17.072000000000003,5.561955,-0.00459,-2.087552,-5.426225,-0.815518
17.134,5.574907,-0.000549,-1.431104,-5.247457,-1.179871
17.192,5.587667,0.008823,1.295116,-6.732641,0.337556
17.25,5.602039,0.010698,2.943823,-6.369444,-0.756508
17.311999999999998,5.617274,0.004251,2.875643,-5.376037,0.475453
17.374000000000002,5.629575,-0.000875,2.212725,-5.02965,1.097391
17.433999999999997,5.641819,-0.009977,-0.23975,-6.517367,-0.072452
17.496000000000002,5.655151,-0.012194,-2.254724,-6.624854,0.823728
17.555999999999997,5.668602,-0.0069,-2.589488,-5.765866,-0.578469
17.613999999999997,5.67909,-0.004703,-2.60349,-4.840578,-1.276374
17.677999999999997,5.689693,0.002393,-0.952405,-6.375011,-0.102915
17.738,5.700556,0.006917,1.183642,-6.980836,-0.613054
17.798000000000002,5.711822,0.004652,2.044581,-6.499615,0.482322
17.86,5.722235,0.00042,1.812397,-5.482797,1.45654
17.92,5.733411,-0.008612,-0.101001,-6.546362,0.574967
17.979999999999997,5.747658,-0.01623,-2.920671,-6.877736,1.151751
18.04,5.76371,-0.014508,-3.986002,-6.369058,0.347463
18.1,5.778223,-0.007485,-3.236022,-5.264395,-0.759361
18.159999999999997,5.793546,0.003425,-1.047131,-6.135585,-0.061546
18.222,5.811816,0.015273,2.531125,-6.780243,-0.273821
18.284,5.830659,0.016151,4.074887,-6.522724,-0.646872
