t,x,y,yaw,pitch,roll
13.501999999999999,5.62973,0.013534,1.463893,-6.116993,-0.170971
13.564,5.649333,0.013222,2.720519,-6.031713,-1.188716
13.624000000000002,5.668254,0.007927,2.694696,-4.711766,1.584613
13.684000000000001,5.684953,0.002615,1.89719,-4.269173,1.788624
13.744,5.702627,-0.006346,-0.589896,-5.966264,0.092544
13.804000000000002,5.721353,-0.007683,-2.13859,-6.218446,1.305185
13.864,5.740048,-0.003795,-2.481269,-5.163187,-0.807581
13.922,5.755537,0.002097,-1.692896,-4.272103,-1.938067
13.98,5.770541,0.008861,-0.04751,-5.443264,-0.759774
14.042000000000002,5.786265,0.012692,1.972287,-6.224961,-0.817177
14.102,5.801529,0.009522,2.573932,-5.735052,-0.169938
14.161999999999999,5.816779,0.003386,2.144673,-4.338113,1.996756
14.219999999999999,5.832733,-0.003197,0.880957,-4.883391,1.431597
14.283999999999999,5.852984,-0.013149,-2.304158,-6.099279,0.823319
14.342000000000002,5.87214,-0.013956,-3.713488,-5.795965,1.149497
14.402000000000001,5.891467,-0.008523,-3.481132,-4.340966,-1.158578
14.462,5.909395,-0.000844,-2.045685,-4.324702,-1.142943
14.52,5.928506,0.011646,1.183871,-5.835701,0.259102
14.582,5.949268,0.017375,3.699091,-5.697971,-1.636819
