t,x,y,yaw,pitch,roll
6.293999999999999,3.145104,0.014809,-1.809233,-4.994162,-1.71028
6.356,3.16437,0.025718,1.159092,-6.454795,-0.523649
6.417999999999999,3.184006,0.026282,2.320374,-5.739938,0.308043
6.481999999999999,3.204657,0.016311,0.784286,-5.30941,1.378817
6.542,3.226537,0.009377,-1.690956,-6.356004,0.439396
6.6,3.247402,0.011132,-2.18222,-5.269082,-1.157898
6.661999999999999,3.268616,0.022441,0.260416,-5.519542,-1.247733
6.719999999999999,3.290182,0.02785,2.958368,-6.254351,-0.87619
6.783999999999999,3.312372,0.021057,2.667376,-4.840021,1.440576
6.852,3.335216,0.008195,-0.447162,-6.248791,0.081332
6.916,3.357158,0.005611,-2.142543,-5.784641,0.157796
6.978,3.379823,0.01097,-1.81755,-4.92211,-1.856017
7.038,3.403332,0.018335,0.489375,-6.007818,-1.118412
7.1,3.426983,0.016797,1.084481,-5.351734,0.731486
7.1579999999999995,3.446019,0.007214,-0.830968,-5.420858,1.603496
7.218,3.466827,0.002934,-3.060794,-6.407896,0.70817
7.279999999999999,3.488375,0.008856,-2.840053,-5.003891,-1.532116
7.337999999999999,3.508848,0.021621,-0.1277,-5.673877,-1.248688
7.395999999999999,3.530207,0.025859,2.132799,-6.243689,-0.538909
7.458,3.552183,0.019112,1.71947,-5.125557,1.919494
7.52,3.574976,0.008374,-0.993965,-6.387359,0.790854
7.581999999999999,3.598988,0.006781,-2.627999,-5.925944,-0.33565
7.644,3.620823,0.016083,-1.178341,-5.110102,-1.897799
7.703999999999999,3.642695,0.024359,1.718031,-6.695716,-0.860028
7.763999999999999,3.664074,0.022648,2.546831,-5.652563,0.882712
7.825999999999999,3.684924,0.011583,0.516343,-5.793272,1.103816
7.885999999999999,3.706356,0.005523,-1.956643,-6.477781,0.610461
7.943999999999999,3.725527,0.009746,-1.780024,-5.118833,-1.564154
8.004,3.744517,0.020864,0.856679,-5.980754,-0.736427
8.064,3.765964,0.025938,3.389221,-6.088829,-0.455573
8.123999999999999,3.786896,0.01978,3.08445,-5.045204,1.675399
8.182,3.807306,0.007963,0.373648,-5.996335,0.724574
8.241999999999999,3.828802,0.004768,-1.397914,-5.946516,0.368888
8.304,3.84979,0.013201,-0.063766,-5.096223,-1.779959
8.362,3.870294,0.022736,2.929228,-6.49237,-0.831741
8.424,3.892522,0.021781,3.989275,-5.459699,0.618814
8.482,3.911014,0.010462,2.109837,-5.152113,1.302192
8.543999999999999,3.931888,0.001466,-0.909371,-6.666086,0.472324
8.604,3.951705,0.003065,-1.460485,-5.288919,-1.249457
8.666,3.969913,0.014512,0.897175,-5.590477,-1.165695
8.724,3.988746,0.019175,3.047259,-6.093749,-1.066856
8.786,4.008647,0.014001,2.805526,-4.793209,1.479008
8.852,4.029693,0.001034,-0.248467,-6.19872,0.704885
8.914,4.050699,-0.001835,-2.153381,-5.906607,-0.056409
8.972,4.068512,0.005767,-1.24798,-5.098684,-1.753553
9.036,4.089462,0.014084,1.446846,-6.40096,-0.608304
9.096,4.110493,0.012589,2.23999,-5.47355,0.633658
9.155999999999999,4.131046,0.002395,0.593556,-5.399834,1.706399
9.218,4.153833,-0.002363,-1.625842,-6.506692,0.366485
9.278,4.174992,0.002663,-1.462066,-5.30579,-1.712579
9.336,4.194064,0.01329,0.960325,-6.187917,-1.004012
9.395999999999999,4.215201,0.015857,2.725845,-6.372645,-0.418743
9.459999999999999,4.237245,0.007926,1.783431,-5.16052,1.752413
9.52,4.258731,-0.003085,-1.339343,-6.453724,0.667886
9.584,4.282778,-0.003264,-2.808525,-5.985365,-0.559218
9.644,4.303533,0.006778,-1.198466,-5.262785,-1.881604
9.703999999999999,4.324803,0.014149,1.415019,-6.482997,-0.764548
9.764,4.346335,0.011899,1.931225,-5.377218,0.730664
9.822,4.36448,0.000323,-0.277121,-5.219665,1.600238
9.884,4.384699,-0.007349,-3.228057,-6.22432,0.579561
9.943999999999999,4.403936,-0.002883,-3.098316,-4.991249,-1.194913
10.006,4.423166,0.009379,-0.276422,-6.034709,-0.473282
10.065999999999999,4.442506,0.013387,1.864796,-6.058129,-0.419291
10.126,4.461065,0.007815,1.54677,-5.058403,1.707121
10.186,4.479547,-0.00131,-0.790989,-6.232514,0.539358
10.244,4.498522,-0.003297,-2.283064,-5.717479,0.235542
10.304,4.517237,0.003921,-1.216713,-4.981272,-1.709521
10.366,4.537423,0.013059,1.847432,-6.538014,-0.596782
10.427999999999999,4.558092,0.011744,2.791637,-5.558209,0.760078
10.49,4.577532,0.001269,0.884904,-5.665821,1.135915
10.549999999999999,4.597076,-0.004389,-1.566738,-6.54371,0.785457
10.607999999999999,4.615056,-0.00213,-1.972623,-5.183467,-1.271597
10.668,4.632122,0.007652,0.15072,-5.993932,-0.412016
10.73,4.651519,0.011425,2.29081,-6.233434,-0.440624
10.79,4.669599,0.00489,1.733958,-5.058443,1.675819
10.85,4.687713,-0.00536,-0.911899,-6.243329,0.516831
10.908,4.706665,-0.0072,-2.53676,-5.984704,0.274781
10.969999999999999,4.726275,0.000157,-1.62952,-4.892396,-1.695495
11.03,4.746114,0.008715,1.099331,-6.349709,-0.677456
11.091999999999999,4.767163,0.008522,2.313268,-5.433825,0.728511
11.152,4.78648,-0.002477,0.353469,-5.375007,1.34494
11.214,4.808188,-0.010724,-2.729795,-6.277517,0.655187
11.272,4.828168,-0.008227,-3.288577,-4.977902,-1.383903
11.33,4.846244,0.002943,-1.18163,-5.388616,-1.245292
11.389999999999999,4.866114,0.00849,1.245769,-6.219408,-0.671754
11.452,4.886683,0.004334,1.27489,-5.144885,1.753256
11.512,4.9069,-0.005375,-0.91082,-6.113343,0.811009
11.572,4.92911,-0.007484,-2.632863,-6.018616,0.024886
11.632,4.949318,0.000677,-1.502631,-4.862557,-2.017461
11.692,4.970486,0.011024,1.693689,-6.323308,-1.208458
11.756,4.993702,0.011026,3.377312,-5.823928,0.615745
11.818,5.0146,0.000447,1.667602,-5.639194,1.321228
11.879999999999999,5.036402,-0.006033,-0.771233,-6.709875,0.47366
11.94,5.056842,-0.002686,-0.750654,-5.157629,-1.256296
12.0,5.074896,0.007815,1.833027,-5.839424,-1.0358
12.062,5.094439,0.00894,3.575175,-6.046095,-0.426283
12.123999999999999,5.114447,0.001056,2.709213,-4.803535,1.69563
12.184,5.133709,-0.008567,0.023272,-6.361176,0.357277
12.244,5.153775,-0.009706,-1.453794,-6.006158,-0.028643
12.304,5.171833,-0.000822,-0.158541,-5.370247,-1.752297
12.363999999999999,5.191501,0.008369,2.834275,-6.70801,-0.666015
12.424,5.212719,0.007826,3.984412,-5.443062,0.578243
12.484,5.232632,-0.003258,2.22267,-4.811002,1.494058
12.548,5.254924,-0.011716,-0.752299,-5.946315,0.605459
12.606,5.274676,-0.010449,-1.468754,-4.95688,-1.518505
12.665999999999999,5.294274,-0.000788,0.564151,-5.729848,-1.259606
12.728,5.316204,0.002884,2.596301,-6.181247,-0.369997
12.787999999999998,5.336309,-0.00401,1.852795,-5.090729,1.875927
12.845999999999998,5.35505,-0.013709,-0.676601,-6.138676,0.697651
12.908,5.37598,-0.015251,-2.400035,-5.969197,0.246587
12.967999999999998,5.394722,-0.007014,-1.305337,-5.204405,-1.81296
13.025999999999998,5.414379,0.002211,1.540498,-6.486007,-0.757246
13.086,5.43512,0.002989,2.895064,-5.51846,0.432536
13.147999999999998,5.45451,-0.005519,1.558788,-5.086981,1.429881
13.208,5.474692,-0.013559,-1.381631,-6.620831,0.483426
13.267999999999999,5.494641,-0.011183,-2.021184,-5.285429,-1.029087
13.328000000000001,5.512272,-0.001058,-0.058891,-5.379165,-1.185275
13.392000000000001,5.532604,0.003925,2.224438,-5.975678,-0.771634
13.452,5.551234,-0.001295,1.909245,-4.705634,1.924786
13.511999999999999,5.570094,-0.012502,-0.859866,-5.982855,0.622727
13.572000000000001,5.589901,-0.014815,-2.655035,-5.855581,0.381432
13.63,5.607424,-0.006746,-1.711044,-4.920248,-1.785072
13.691999999999998,5.626649,0.003217,1.15932,-6.278486,-0.809614
13.755999999999998,5.647597,0.002547,2.104495,-5.383847,0.912103
13.818,5.665816,-0.006633,0.478364,-5.067246,1.691519
13.882,5.685552,-0.010614,-1.666219,-6.184855,0.597915
13.944,5.703652,-0.004973,-1.425198,-5.019529,-1.66282
14.004,5.719771,0.006137,1.104028,-6.021955,-1.234875
14.063999999999998,5.736966,0.009772,3.255837,-6.294071,-0.627813
14.124,5.752784,0.002939,2.586775,-4.950587,1.607589
14.185999999999998,5.767695,-0.00584,0.04355,-6.317606,0.407442
14.246,5.782555,-0.005521,-1.000376,-5.861677,-0.209121
14.306,5.794903,0.001054,-0.113506,-5.167163,-1.701234
14.368,5.808113,0.005673,1.918875,-6.625937,-0.475759
14.426,5.82307,0.003015,2.259298,-5.452246,0.75779
14.488000000000001,5.838692,-0.007577,0.202841,-5.566248,1.310776
14.548,5.856893,-0.013138,-2.117134,-6.428119,0.749701
14.606,5.87505,-0.008888,-1.981429,-5.198408,-1.288561
14.665999999999999,5.893152,0.001491,0.362255,-5.759426,-1.570438
14.726,5.913052,0.004582,2.456206,-6.297889,-0.651396
14.786,5.932512,0.000463,2.527533,-5.135825,1.477675
