t,x,y,yaw,pitch,roll
9.608,4.465604,-0.011993,-0.638,-8.700067,0.242963
9.664,4.486105,-0.016083,-2.296353,-7.491768,-0.124514
9.722,4.505417,-0.015945,-2.657422,-7.609909,0.109255
9.782,4.526726,-0.012842,-1.996648,-8.051951,-0.021562
9.838,4.549208,-0.004328,0.137141,-8.470134,-0.785484
9.898,4.573938,0.004062,2.479838,-7.956751,-0.506106
9.956,4.593653,0.006627,3.075308,-7.697994,-0.062758
10.014,4.613383,0.006227,2.680524,-8.192107,0.275344
10.072,4.635108,0.001235,0.89244,-8.587844,0.505166
10.129999999999999,4.659067,-0.006449,-1.687909,-8.143396,0.18705
10.188,4.678832,-0.009456,-2.549542,-7.60879,0.082961
10.246,4.697847,-0.009883,-2.406279,-8.127353,0.026326
10.304,4.718148,-0.007105,-1.068748,-8.561055,-0.382568
10.363999999999999,4.742395,0.000719,1.804933,-8.833736,-0.188425
10.422,4.763493,0.003115,2.620757,-7.626426,-0.326823
10.48,4.782556,0.002767,2.494054,-7.845339,-0.237372
10.538,4.802405,0.000166,1.448484,-8.216318,0.222312
10.596,4.825099,-0.007147,-1.137966,-8.623627,0.259889
10.654,4.845315,-0.01194,-2.686009,-7.679041,-0.249715
10.709999999999999,4.862995,-0.012977,-2.882762,-7.915933,0.018708
10.77,4.882906,-0.011322,-1.957301,-8.226963,-0.048147
10.828,4.904578,-0.005067,0.431574,-8.719821,-0.358247
10.886,4.926976,0.002511,2.990382,-7.952273,0.003789
10.943999999999999,4.946095,0.003916,3.562778,-7.699845,-0.179539
11.002,4.965572,0.002356,3.054388,-8.023609,-0.160713
11.064,4.989006,-0.003565,1.139055,-8.387651,0.400541
11.12,5.011855,-0.011995,-1.483856,-7.962239,0.102814
11.177999999999999,5.031212,-0.014616,-2.311602,-7.492803,0.197713
11.236,5.049864,-0.014121,-2.131141,-7.903658,0.073955
11.296,5.071111,-0.010067,-0.799762,-8.457657,-0.479155
11.352,5.094527,-0.001583,1.865668,-8.631868,-0.280424
11.41,5.114885,0.002401,2.914537,-7.765554,-0.199797
11.468,5.133355,0.003649,2.955768,-8.033522,-0.104542
11.526,5.152715,0.002502,2.0003,-8.362893,0.156263
11.584,5.174513,-0.003651,-0.548638,-8.760504,0.433184
11.642,5.195258,-0.007598,-2.066448,-7.531064,0.187827
11.7,5.213297,-0.007481,-2.24188,-7.621509,0.187368
11.76,5.232459,-0.005321,-1.560695,-8.11071,-0.051447
11.82,5.254501,0.001342,0.615224,-8.567931,-0.464767
11.878,5.276718,0.008403,2.772665,-7.761948,-0.031529
11.936,5.295826,0.009522,3.107308,-7.563319,-0.115377
11.994,5.314939,0.008301,2.615341,-7.992574,0.0879
12.052,5.336061,0.002676,0.821729,-8.481953,0.5947
12.108,5.359021,-0.005854,-1.84715,-7.974959,0.095441
12.166,5.378512,-0.007412,-2.461123,-7.439147,-0.054539
12.225999999999999,5.397956,-0.006196,-2.188174,-7.901436,0.007358
12.283999999999999,5.418413,-0.002276,-1.039934,-8.309198,-0.362664
12.342,5.442123,0.006515,1.623766,-8.15905,-0.131424
12.4,5.462347,0.00948,2.669605,-7.322518,0.016042
12.458,5.481339,0.008226,2.580172,-7.644627,0.071527
12.516,5.50193,0.004097,1.652352,-8.084986,0.388536
12.574,5.526085,-0.005015,-0.673943,-8.269885,0.984444
12.63,5.54622,-0.011672,-2.374357,-7.458637,0.164258
12.685999999999998,5.563297,-0.012515,-2.45847,-7.648652,0.022774
12.744000000000002,5.580934,-0.010539,-1.577649,-8.182469,-0.115734
12.802000000000001,5.600212,-0.004268,0.619927,-8.704873,-0.508415
12.860000000000001,5.620814,0.003588,3.115892,-8.120927,0.044125
12.918000000000001,5.637703,0.005433,3.746128,-7.742619,0.034109
12.976,5.653967,0.004413,3.400976,-8.012633,-0.031026
13.034,5.671089,0.000303,2.109946,-8.301905,0.318135
13.094,5.690594,-0.008784,-0.706153,-8.141714,-0.121961
13.15,5.704711,-0.011097,-1.688886,-7.41286,-0.249394
13.208,5.718865,-0.010977,-1.964816,-7.874354,-0.306472
13.266,5.735976,-0.007788,-1.123586,-8.277837,-0.395383
13.322000000000001,5.757433,0.001283,1.534611,-8.510323,-0.275421
13.38,5.778049,0.006612,2.911963,-7.344508,0.163874
13.44,5.798001,0.006292,2.774132,-7.674269,0.044948
13.498,5.818593,0.003802,1.907728,-8.147204,0.330367
13.556,5.843089,-0.002989,-0.282658,-8.027383,1.079407
