t,x,y,yaw,pitch,roll
5.07,2.129975,0.060675,0.432319,5.444862,-5.010049
5.130000000000001,2.132538,0.063361,1.149337,5.137681,-5.268707
5.1899999999999995,2.135701,0.065678,1.77432,5.329158,-5.284077
5.25,2.138807,0.050478,-1.118645,3.697251,-6.297116
5.311999999999999,2.145242,0.039701,-3.323169,-0.978963,-2.69147
5.3740000000000006,2.152855,0.030703,-4.978809,-4.577928,-0.884463
5.436,2.163022,0.021211,-6.550883,-5.524474,-0.953796
5.496,2.175138,0.017291,-7.311362,-5.468164,-0.637756
5.558,2.190406,0.019431,-7.561736,-5.727527,-0.063232
5.619999999999999,2.211435,0.023244,-8.054323,-4.860206,-0.477853
5.678000000000001,2.233834,0.034434,-7.738906,-2.026789,-3.897051
5.74,2.248761,0.048436,-5.796395,-1.873141,-3.449937
5.800000000000001,2.257075,0.056232,-4.46978,-1.587445,-2.943701
5.859999999999999,2.264829,0.058617,-4.077407,-3.872127,-1.145275
5.917999999999999,2.275334,0.060666,-3.929513,-5.785074,0.687562
5.98,2.289511,0.063553,-3.649201,-6.453814,1.355116
6.040000000000001,2.304971,0.065858,-3.268908,-6.476357,1.528131
6.098000000000001,2.319979,0.065301,-3.04005,-7.027691,1.080976
6.162000000000001,2.339255,0.057947,-3.78097,-7.631574,2.791543
6.220000000000001,2.358044,0.043716,-5.160286,-8.005596,3.812614
6.279999999999999,2.373967,0.026774,-7.175617,-7.313078,1.172294
6.3420000000000005,2.386237,0.020732,-7.379723,-5.723138,-0.735546
6.404,2.400005,0.017762,-7.055985,-5.752131,-1.015704
6.462,2.415288,0.016626,-6.439426,-5.828071,-1.246117
6.524000000000001,2.433016,0.016751,-5.986315,-5.578873,-1.147527
6.586,2.45215,0.020222,-5.739384,-5.646253,-0.821086
6.646000000000001,2.473153,0.027713,-5.796452,-6.094463,-1.521617
6.7059999999999995,2.500162,0.043677,-4.858807,-4.440508,-4.731238
6.77,2.523674,0.065441,-2.72962,-3.771931,-5.430203
6.83,2.535281,0.077868,-0.823336,-4.104066,-2.984835
6.890000000000001,2.546145,0.082364,-0.479607,-5.236237,-0.063366
6.949999999999999,2.559638,0.084458,-0.755712,-5.9528,1.061712
7.0120000000000005,2.575905,0.086476,-0.936982,-6.33175,1.500223
7.07,2.592056,0.087373,-0.895651,-6.401025,1.471496
7.130000000000001,2.606991,0.083353,-1.080538,-6.789392,1.409376
7.1899999999999995,2.621982,0.070867,-2.227316,-7.12677,1.831698
7.25,2.642219,0.049686,-4.319066,-6.824626,4.008996
7.311999999999999,2.66096,0.025452,-6.823412,-6.995432,3.340192
7.3740000000000006,2.673754,0.016612,-7.08777,-5.740809,0.589135
7.436,2.68802,0.012636,-6.463262,-5.750701,-0.62397
7.494,2.703052,0.009305,-5.96989,-5.778567,-1.253668
7.552,2.718982,0.006627,-5.836601,-5.686146,-1.078974
7.616,2.737379,0.00549,-6.259969,-5.842133,-0.768936
7.676,2.75775,0.011246,-6.102472,-5.764938,-1.108077
7.736000000000001,2.782583,0.025318,-5.227226,-5.454926,-3.907477
7.798,2.807431,0.046251,-3.704773,-3.856019,-3.900671
7.8580000000000005,2.820415,0.058557,-2.119473,-4.852909,-3.473741
7.916,2.830078,0.06683,-1.40034,-6.088498,-0.759398
7.976000000000001,2.842152,0.074372,-1.350241,-7.275612,0.00644
8.038,2.855196,0.083873,-1.171098,-8.169651,-0.316125
8.102,2.868311,0.096387,-0.646268,-8.303316,-0.335829
8.164,2.879386,0.110857,0.182781,-8.262088,-0.06604
8.224,2.889714,0.12811,1.15863,-8.128003,0.386524
8.282,2.898327,0.143725,1.157008,-9.121219,-0.140697
8.342,2.905283,0.145832,-1.270858,-8.797326,-1.716813
8.402,2.915617,0.143495,-2.5029,-7.362716,-0.203523
8.462,2.926556,0.140503,-2.982081,-7.301904,0.84152
8.522,2.938892,0.135519,-3.238944,-7.590055,0.768936
8.582,2.951093,0.129369,-3.399525,-7.722717,0.413493
8.64,2.961814,0.121309,-3.904196,-7.825839,0.36182
8.698,2.972444,0.11301,-4.12782,-7.729697,0.336795
8.756,2.980966,0.102893,-4.742983,-7.925559,-0.088686
8.816,2.990639,0.094918,-4.073369,-8.677237,-2.267769
8.876,3.000727,0.094753,-2.189675,-8.148646,0.99235
8.936,3.012942,0.096094,-1.215914,-6.387784,0.965461
8.996,3.026062,0.095991,-0.936373,-6.164386,0.479456
9.056000000000001,3.040919,0.09549,-0.88897,-6.002827,0.927941
9.116,3.057104,0.093931,-0.866224,-5.820804,1.3368
9.176,3.074136,0.089653,-0.842224,-6.254628,1.370318
9.238,3.092358,0.079066,-1.156489,-7.191259,1.727466
9.302,3.117053,0.057521,-2.911153,-6.812598,4.253965
9.36,3.13887,0.027699,-6.160821,-6.854172,5.812619
9.424,3.152291,0.01436,-7.623325,-6.018624,2.108703
9.484,3.164736,0.009951,-7.493817,-5.253302,-0.320518
9.544,3.178977,0.006321,-7.368297,-5.310384,-1.096164
9.604,3.195344,0.00416,-7.215545,-5.324146,-1.253643
9.664,3.213133,0.003141,-7.623058,-5.502464,-1.127419
9.724,3.234355,0.010293,-7.068212,-5.368778,-1.422047
9.784,3.257841,0.028383,-5.501536,-4.529211,-1.226514
9.842,3.280092,0.044148,-5.122809,-1.477963,-5.535988
9.904,3.294144,0.060309,-2.868748,-0.704476,-5.055067
9.962,3.303232,0.071933,-1.14986,1.746267,-4.561141
10.024000000000001,3.311727,0.071638,-1.534225,0.292575,-3.211659
10.082,3.319817,0.06788,-2.427867,-3.239262,-0.776192
10.142,3.331062,0.068051,-2.558086,-5.769887,1.099894
10.204,3.345695,0.070891,-1.9765,-6.566458,1.532754
10.264,3.360761,0.07185,-1.225196,-6.896088,1.504607
10.326,3.376451,0.064188,-1.649253,-7.200218,1.232052
10.386,3.398238,0.047179,-3.645826,-7.070868,3.602706
10.448,3.415775,0.03209,-5.538725,-6.876527,2.253982
10.508000000000001,3.429288,0.026346,-5.521161,-6.358538,0.128705
10.57,3.444373,0.021602,-5.114649,-6.450545,-0.512544
10.63,3.459916,0.016744,-4.794527,-6.522653,-0.640186
10.692,3.475546,0.012395,-4.689197,-6.453008,-0.644304
10.752,3.490183,0.010443,-4.664148,-6.545162,-0.391175
10.812,3.505407,0.010838,-4.783051,-7.158957,-0.708635
10.87,3.524675,0.016514,-3.960914,-6.394965,-1.521263
10.93,3.547263,0.035221,-1.242085,-6.783129,-1.941915
10.99,3.563919,0.049836,0.739392,-6.016678,-1.025224
11.05,3.578294,0.05834,1.52568,-5.862604,0.023277
11.11,3.594042,0.064372,1.691057,-6.219712,0.633314
11.174,3.611839,0.068455,1.466948,-6.286734,1.143335
11.236,3.629006,0.069939,1.16417,-6.209831,1.06904
11.294,3.644796,0.06822,0.885807,-6.464995,0.62074
11.354,3.661945,0.062707,0.649889,-7.052809,1.732471
11.416,3.683512,0.046575,-1.008217,-6.610572,3.131149
11.476,3.702471,0.02307,-3.984654,-6.996152,2.57553
11.538,3.716179,0.012542,-4.675824,-5.980326,0.419062
11.596,3.73018,0.007027,-4.353594,-6.137451,-0.416742
11.658,3.74633,0.001789,-3.951008,-6.331048,-0.884441
11.718,3.76231,-0.003371,-3.932781,-6.242722,-0.896024
11.78,3.778287,-0.006393,-4.142338,-6.62942,-0.627703
11.84,3.795245,-0.005103,-4.025858,-7.035457,-0.784611
11.898,3.815747,0.000214,-3.529067,-6.676628,-2.037362
11.962,3.840199,0.021894,-0.943284,-7.099434,-2.531992
12.02,3.856283,0.038139,1.169148,-6.172362,-1.020998
12.082,3.870527,0.046871,1.873204,-5.689533,0.38826
12.14,3.885315,0.052356,1.960785,-5.971369,0.957887
12.202000000000002,3.902065,0.056307,1.849166,-6.120698,1.167742
12.262,3.918808,0.05935,2.037843,-6.01932,1.20609
12.322,3.936152,0.058292,2.05947,-6.135994,0.902816
12.382000000000001,3.953459,0.048942,1.230484,-6.569632,0.660338
12.442,3.975935,0.030263,-0.701432,-5.994364,2.883931
12.504000000000001,3.99744,0.002706,-4.242901,-6.938271,3.661937
12.564,4.009442,-0.010185,-5.861098,-6.036251,1.02498
12.626000000000001,4.022011,-0.016236,-5.899686,-6.058168,-0.460128
12.686,4.035912,-0.020817,-5.520797,-6.410787,-0.685861
12.748000000000001,4.051067,-0.025446,-5.239994,-6.432915,-0.748764
12.808,4.0657,-0.028546,-5.107711,-6.342628,-0.528689
12.867999999999999,4.080855,-0.029273,-5.069978,-6.702619,-0.336668
12.925999999999998,4.099538,-0.027327,-4.745373,-6.503363,-1.110937
12.988,4.122145,-0.014028,-2.842139,-6.631725,-2.581891
13.046,4.140959,0.00393,0.127054,-7.218951,-2.135803
13.108,4.155607,0.014058,1.501624,-6.134481,-0.132132
13.170000000000002,4.171388,0.020836,2.0845,-6.078973,0.815117
13.23,4.188037,0.024878,2.156239,-6.263993,1.33679
13.29,4.205454,0.027862,2.325426,-6.09471,1.156225
13.350000000000001,4.223137,0.027321,2.406491,-6.224932,1.131981
13.41,4.24138,0.020997,2.151387,-6.654862,1.328332
13.469999999999999,4.262538,0.002788,0.118125,-6.634617,2.12529
13.530000000000001,4.28654,-0.022855,-2.889204,-6.520232,3.718828
13.588000000000001,4.300116,-0.035032,-4.248348,-5.842785,1.703992
13.649999999999999,4.313088,-0.040633,-4.245674,-5.929257,-0.050497
13.712,4.32761,-0.045041,-3.872713,-6.416905,-0.741417
13.771999999999998,4.342918,-0.048873,-3.466767,-6.384753,-0.816693
13.834,4.359021,-0.051802,-3.224329,-6.214636,-0.639796
13.893999999999998,4.375166,-0.05248,-3.137483,-6.398552,-0.45344
13.952000000000002,4.394082,-0.050865,-3.052067,-6.532443,-0.8802
14.014,4.415628,-0.037518,-1.574757,-6.726239,-3.123231
14.074000000000002,4.434963,-0.016651,1.488489,-6.961332,-2.276277
14.134,4.446915,-0.005028,3.283148,-5.961309,-0.540074
14.196000000000002,4.459412,0.001948,3.870608,-6.272193,0.075103
14.256,4.472915,0.00735,3.942805,-6.762527,0.53442
14.318000000000001,4.48803,0.011719,3.683111,-6.717162,0.448431
14.382000000000001,4.503447,0.016546,3.863758,-6.647085,0.201626
14.442,4.518158,0.018761,3.99235,-7.03669,0.306247
14.501999999999999,4.536714,0.0177,3.522893,-6.90212,1.63732
14.562000000000001,4.555901,0.006251,1.688542,-7.616675,1.681134
14.620000000000001,4.572365,-0.009503,-1.027463,-6.893511,0.456446
14.678,4.585241,-0.016723,-1.986114,-6.102532,-0.165144
14.738,4.600024,-0.020117,-1.855353,-6.130564,-0.77042
14.798000000000002,4.616314,-0.022279,-1.480933,-6.025251,-1.094978
14.856000000000002,4.632695,-0.023403,-1.242567,-5.909143,-1.103968
14.916,4.650372,-0.023734,-1.467981,-6.081681,-0.894318
14.975999999999999,4.670942,-0.020106,-1.547034,-6.419337,-1.210541
15.038,4.694953,-0.005088,-0.091859,-6.286891,-3.042249
15.097999999999999,4.716868,0.02065,3.168368,-6.466475,-3.641647
15.16,4.730292,0.031553,4.411407,-6.062506,-1.273347
15.218,4.742437,0.036578,4.360869,-5.958768,0.247093
15.277999999999999,4.756582,0.040625,3.902547,-6.402543,0.576586
15.338000000000001,4.771782,0.046519,3.932121,-6.491058,0.815648
15.396,4.786258,0.050911,4.046475,-6.518933,0.767637
15.457999999999998,4.801848,0.052593,4.062226,-6.793045,0.321447
15.516000000000002,4.818915,0.050465,3.695141,-7.066836,1.230479
15.579999999999998,4.840081,0.040158,2.497381,-7.245784,2.361522
15.64,4.859601,0.020546,-0.208561,-7.041905,1.257544
15.704,4.874236,0.008278,-1.586695,-6.170126,0.130666
15.764,4.888766,5.5e-05,-1.999275,-6.502661,-0.397677
15.826,4.904806,-0.006526,-1.910584,-6.976366,-0.594849
15.886,4.920573,-0.011787,-1.649328,-6.980642,-0.749865
15.943999999999999,4.935817,-0.016148,-1.458841,-6.92991,-0.628965
16.002,4.950131,-0.020278,-1.732823,-7.308248,-0.438788
16.06,4.966668,-0.022124,-1.67131,-7.318021,-1.649564
16.12,4.983299,-0.016282,-0.621574,-7.773251,-2.134512
16.182,4.999074,-0.003722,1.49491,-7.281487,-0.552539
16.24,5.011117,0.002669,2.222794,-6.226349,0.215567
16.3,5.025054,0.007526,2.37394,-6.176326,0.464602
16.36,5.040373,0.011089,2.192838,-6.437048,0.823586
16.418,5.055725,0.013751,2.024481,-6.338147,0.889454
16.476,5.07086,0.014033,1.782369,-6.569596,0.724641
16.538,5.08877,0.0125,1.66307,-6.990746,0.754815
16.598,5.109675,0.006452,1.032663,-6.896496,2.684436
16.658,5.131274,-0.009981,-0.807724,-7.07652,3.013071
16.72,5.146546,-0.022176,-2.15865,-5.972133,1.021551
16.782,5.160055,-0.027295,-2.145984,-5.705112,-0.05835
16.842,5.174286,-0.030331,-1.738799,-6.167581,-0.762387
16.9,5.189816,-0.032223,-1.139277,-6.324367,-1.154182
16.962,5.206506,-0.035199,-1.316,-6.314233,-0.771056
17.024,5.223214,-0.033676,-1.288851,-6.422539,-0.684018
17.084,5.240317,-0.027579,-1.149564,-6.816484,-0.978026
17.146,5.262796,-0.010193,0.651807,-5.624599,-2.792489
17.204,5.280638,0.007724,2.938218,-6.477418,-3.051361
17.264,5.292686,0.015455,3.633137,-5.956595,-0.879552
17.324,5.305523,0.020175,3.622896,-6.069751,0.545493
17.384,5.320244,0.023864,3.322879,-6.216519,1.042461
17.444,5.335923,0.026675,3.075617,-6.174008,0.971277
17.506,5.352394,0.027712,3.047285,-6.436425,0.614163
17.568,5.370698,0.024785,2.860795,-6.85875,0.623941
17.628,5.392544,0.017456,2.413718,-6.648911,2.656164
17.686,5.414331,-0.002883,0.220592,-6.664043,3.816907
17.75,5.429661,-0.019213,-2.25582,-6.516756,1.29672
17.808,5.441431,-0.024965,-2.671297,-5.815103,0.042959
17.866,5.454797,-0.02827,-2.476076,-6.031211,-0.683432
17.928,5.470419,-0.031151,-2.257745,-5.969881,-1.305366
17.986,5.48563,-0.032804,-2.268585,-5.93815,-0.974266
18.048000000000002,5.502466,-0.030656,-2.205761,-6.338125,-0.839281
18.11,5.522323,-0.023718,-1.84065,-6.347746,-0.941229
18.172,5.546621,-0.008307,-0.809888,-5.950561,-3.591698
18.232,5.568473,0.013241,1.361793,-6.275259,-3.542035
18.292,5.580721,0.02212,2.077396,-5.586374,-1.174317
18.352,5.592924,0.025157,1.588162,-5.951902,0.454467
18.414,5.607195,0.028035,1.0088,-6.201761,1.107558
18.472,5.621229,0.029668,0.448802,-6.285897,1.293545
18.532,5.635752,0.03082,0.301215,-6.143007,0.570146
18.592,5.651076,0.029078,0.183753,-6.239207,0.304874
18.652,5.66894,0.02456,0.235305,-6.185402,0.213403
18.714,5.691903,0.011647,-0.419601,-5.947759,3.021812
18.772,5.709741,-0.006071,-2.580483,-6.514872,2.830623
18.834,5.721888,-0.013406,-3.179659,-5.884276,0.64022
18.894,5.734141,-0.016187,-2.85328,-6.253318,-0.440304
18.954,5.747715,-0.017822,-2.271974,-6.077655,-1.015114
19.014,5.76168,-0.017414,-1.582366,-5.772173,-1.030287
19.072,5.77503,-0.016224,-1.443783,-5.68108,-0.720657
19.134,5.789797,-0.012265,-1.72287,-6.124578,-0.626279
19.192,5.808153,-0.004711,-1.726819,-5.371666,-1.711304
19.254,5.833107,0.014294,-0.042406,-5.321641,-3.628972
19.318,5.849331,0.028377,1.834085,-5.30467,-1.624479
19.38,5.863139,0.035142,2.38891,-5.560695,0.252132
19.44,5.878227,0.039629,2.475427,-5.979807,0.917831
19.5,5.894683,0.043135,2.539734,-5.828424,1.433652
19.56,5.91215,0.045078,2.771077,-5.489641,1.689229
19.62,5.93086,0.042334,2.849829,-5.473113,1.981407
