t,x,y,yaw,pitch,roll
6.718,4.35552,-0.308899,12.015376,9.031829,0.273568
6.780000000000001,4.391681,-0.31557,9.354142,7.178724,1.046281
6.84,4.4228,-0.315736,10.654105,2.728942,-2.374827
6.9,4.459568,-0.312559,12.127005,-10.004565,-5.061734
6.960000000000001,4.521283,-0.313806,4.064816,-21.66655,-3.364892
7.022,4.627196,-0.301205,0.891667,-6.68579,-0.930777
7.084,4.715373,-0.249197,19.562376,2.688499,-2.767993
7.142000000000001,4.811741,-0.24436,13.605235,-4.030093,0.587889
7.200000000000001,4.889416,-0.243227,5.851743,8.56733,0.892044
7.2620000000000005,4.933026,-0.230519,9.421311,10.181519,-0.799002
7.322000000000001,4.974917,-0.220335,11.60425,-0.399893,1.031373
7.384,5.016292,-0.21042,12.012706,-8.337162,-0.305116
7.444000000000001,5.065617,-0.193067,12.824289,-17.788678,-1.249936
7.506,5.154347,-0.171025,10.53328,-14.339676,-0.952533
7.566000000000001,5.249477,-0.149063,10.886502,-5.807627,-2.734811
7.626000000000001,5.340437,-0.131786,8.935398,-1.843999,-2.425329
7.686,5.414311,-0.114711,11.902513,-10.656109,7.607327
7.746,5.433816,-0.111085,13.995448,-12.956018,12.613697
7.808,5.432119,-0.117689,11.644368,-12.040346,6.435594
7.868,5.421552,-0.119715,8.102724,-15.440774,1.890837
7.928000000000001,5.423844,-0.115169,6.375898,-11.57582,0.544549
7.988000000000001,5.430779,-0.105643,6.502065,-14.474458,-0.286105
8.05,5.461582,-0.098021,7.80724,-10.898554,-2.657139
8.110000000000001,5.493522,-0.086226,12.712106,1.728193,-1.565422
8.17,5.522388,-0.077331,16.094664,4.90755,-1.26195
8.234,5.531027,-0.093685,14.489456,9.800082,-1.252455
8.294,5.527539,-0.108271,14.41566,9.345352,1.162634
8.354000000000001,5.527145,-0.119113,13.290304,-1.305863,3.360725
8.414,5.527597,-0.125449,10.571597,-11.031151,-0.339764
8.476,5.53859,-0.117564,11.776198,-17.762918,-0.181214
8.538,5.584881,-0.104975,13.16254,-14.022956,-1.686176
8.598,5.634812,-0.088508,16.788285,1.89566,-2.110962
8.66,5.678734,-0.071279,21.158768,10.030077,-1.186346
8.722000000000001,5.718377,-0.080535,19.390202,15.267685,-0.959634
8.782,5.74473,-0.080354,16.766627,11.817086,2.107065
8.844000000000001,5.769,-0.079139,16.236521,4.134528,-0.770428
8.904,5.790362,-0.057455,24.231563,-9.995546,-1.55613
8.966000000000001,5.833277,-0.039592,28.142083,-14.450377,0.493405
9.028,5.888221,-0.025077,29.766295,-16.163682,2.03805
9.09,5.941429,-0.020658,25.949133,-22.417423,-1.811485
9.152000000000001,5.977122,-0.018007,22.218498,-20.922249,-1.182505
9.214,5.955272,-0.017028,28.385364,-22.309761,2.200956
9.276,5.931509,-0.028985,28.715672,-29.63217,-0.056576
9.34,5.948115,-0.043793,20.700451,-25.649625,3.92078
9.402000000000001,5.976094,-0.049368,21.382611,-16.268275,-0.671714
9.464,5.993021,-0.068974,15.972058,-16.012287,-6.957225
