t,x,y,yaw,pitch,roll
4.143999999999999,2.367304,-0.044714,-4.438161,-4.035325,1.148613
4.206,2.386374,-0.033647,1.504097,-5.066049,0.720442
4.265999999999999,2.406753,-0.027442,5.221965,-4.722106,0.858897
4.328,2.42737,-0.02945,3.827944,-3.710966,2.399093
4.39,2.445006,-0.030995,-0.871567,-5.078121,-0.504121
4.452000000000001,2.463748,-0.031072,-3.936365,-4.086144,-0.038516
4.524,2.484392,-0.022443,-0.249191,-4.689056,0.455962
4.592,2.505073,-0.011709,5.85342,-3.995843,-1.157025
4.654000000000001,2.526964,-0.020948,2.402923,-5.697626,-0.758438
4.716,2.547153,-0.028791,-2.546074,-4.595016,-0.378834
4.78,2.567909,-0.025832,-4.007046,-4.605322,0.203883
4.842,2.585024,-0.017067,0.610718,-5.785965,-0.12339
4.904000000000001,2.604,-0.01305,4.132485,-5.037978,-0.946482
4.966,2.624886,-0.018628,2.454597,-4.803203,-1.308286
5.026000000000001,2.643804,-0.025997,-2.580162,-4.878074,-0.766439
5.088,2.664854,-0.029488,-6.691919,-4.248628,-0.744716
5.1499999999999995,2.687903,-0.020349,-3.491367,-2.303744,-3.335077
5.21,2.704631,-0.010995,2.893697,-2.890365,-1.73699
5.2700000000000005,2.720116,-0.011663,7.149498,-3.264818,-0.429982
5.332,2.733548,-0.021157,4.889842,-3.997641,-0.549424
5.396,2.748364,-0.03648,-1.076358,-4.17468,1.231901
5.456,2.764578,-0.039964,-2.780059,-3.901132,1.964898
5.518,2.78351,-0.028172,2.871219,-4.198973,0.633112
5.578,2.804495,-0.02496,6.389138,-3.590009,-0.465616
5.642,2.823981,-0.033236,2.743128,-4.805462,-1.025521
5.702000000000001,2.84253,-0.041287,-2.929932,-5.012615,-0.603055
5.762,2.863527,-0.04035,-5.642531,-3.190822,-0.002155
5.822,2.88354,-0.031363,-1.138052,-4.194214,0.960706
5.886,2.905796,-0.020242,6.793767,-4.835505,0.258155
5.946000000000001,2.930531,-0.024266,6.976927,-4.997448,-0.196962
6.008,2.952873,-0.0344,0.921531,-5.361965,-0.375598
6.0680000000000005,2.974839,-0.03998,-4.320969,-3.85814,1.270278
6.13,2.995823,-0.033519,-2.192514,-4.663542,1.357242
6.19,3.01473,-0.027374,3.8614,-5.699781,0.57472
6.252,3.038064,-0.028176,7.208825,-3.768119,0.310325
6.312,3.057298,-0.037874,2.220571,-4.909319,-0.844571
6.37,3.07656,-0.047281,-3.861189,-3.955771,-0.202272
6.430000000000001,3.099395,-0.042994,-4.001858,-3.353922,-0.498198
6.489999999999999,3.118828,-0.034653,0.531882,-4.834207,0.880214
6.553999999999999,3.141513,-0.029918,6.544269,-4.384136,0.206125
6.614,3.163393,-0.035805,5.490752,-4.926558,-0.738545
6.675999999999999,3.183807,-0.045971,-0.454835,-5.038089,-0.752207
6.736,3.204898,-0.051813,-5.484341,-3.87578,0.905889
6.796,3.225106,-0.042841,-2.100948,-4.626309,0.960168
6.856000000000001,3.244972,-0.031365,4.648203,-4.858551,0.27095
6.918,3.267978,-0.029606,6.719322,-4.185629,0.063454
6.978000000000001,3.287658,-0.037435,1.693576,-5.801235,-1.375069
7.04,3.309518,-0.041464,-3.555473,-4.282861,-0.572123
7.1000000000000005,3.33188,-0.035423,-3.366311,-3.94952,0.698831
7.162,3.352293,-0.023796,2.88729,-5.214942,0.524635
7.222,3.373138,-0.018312,6.981356,-4.002891,0.005774
7.284,3.393162,-0.027944,3.986079,-4.042807,0.404799
7.345999999999999,3.409795,-0.040156,-3.222544,-5.702494,-0.026206
7.409999999999999,3.429144,-0.042163,-6.684086,-3.967612,1.94774
7.47,3.447074,-0.032708,-2.196366,-4.899138,1.229755
7.53,3.46663,-0.021896,3.844411,-4.054489,0.370574
7.592,3.487554,-0.024278,4.357854,-3.145542,-0.489829
7.652,3.505823,-0.035683,-1.689831,-4.535211,-0.077838
7.712000000000001,3.525338,-0.041008,-6.791056,-4.620354,0.924964
7.774,3.548031,-0.032528,-4.744546,-4.972722,1.170775
7.8340000000000005,3.568397,-0.020934,1.915377,-5.424847,0.47581
7.896,3.590985,-0.017129,5.375332,-3.406978,0.044798
7.96,3.612494,-0.024656,1.756741,-4.284617,-1.197911
8.02,3.633709,-0.036316,-5.522908,-3.593507,0.212363
8.079999999999998,3.657002,-0.031236,-5.547106,-2.082994,0.945038
8.142,3.680277,-0.018929,0.638639,-3.952061,0.999281
8.204,3.703829,-0.011623,6.519928,-3.525404,1.107815
8.262,3.724036,-0.016563,4.589689,-2.936898,2.004765
8.324000000000002,3.7415,-0.0223,-0.815088,-5.128773,-0.591191
8.384,3.759509,-0.025898,-5.666311,-4.23009,0.279783
8.446000000000002,3.779425,-0.014488,-1.544924,-5.695942,0.854731
8.506,3.799798,-0.003348,3.982728,-4.317368,-0.183531
8.565999999999999,3.821921,-0.004024,4.96493,-3.683727,-0.860829
8.628,3.843553,-0.011185,0.861103,-4.878761,-0.609794
8.687999999999999,3.865338,-0.017731,-4.880174,-4.104246,0.289676
8.75,3.888914,-0.009649,-2.730592,-4.417684,0.588453
8.812000000000001,3.909854,-0.001017,2.639734,-5.063327,0.518895
8.873999999999999,3.933401,0.002987,6.268972,-3.671254,1.094271
8.936,3.955053,-0.003654,2.891546,-4.126768,0.315467
9.0,3.976265,-0.013717,-4.644522,-4.167653,0.025244
9.062000000000001,4.001152,-0.007466,-4.168856,-3.398492,1.122484
9.123999999999999,4.021985,0.003802,2.315769,-4.815636,0.409069
9.187999999999999,4.045068,0.008848,6.881937,-3.655092,0.852735
9.251999999999999,4.068399,-0.004912,2.671134,-1.50561,3.549382
9.312000000000001,4.081946,-0.012477,-2.749036,-2.033906,3.690015
9.378,4.094671,-0.004789,-6.484414,-5.383421,0.40824
9.440000000000001,4.111715,0.010972,-3.320993,-5.709677,0.981782
9.5,4.130066,0.029286,1.834477,-4.914082,-0.346629
9.564,4.151313,0.036489,4.143552,-3.346973,-2.725243
9.623999999999999,4.172214,0.027378,-0.484791,-3.642795,-1.126815
9.684000000000001,4.194744,0.021913,-5.30465,-3.267494,-0.256494
9.745999999999999,4.217592,0.027799,-3.309391,-4.081646,0.900437
9.808,4.239328,0.035897,2.659904,-4.863813,0.819893
9.867999999999999,4.262544,0.038136,6.471498,-3.201844,-0.376898
9.928,4.284415,0.026907,1.425403,-4.889685,-1.316785
9.989999999999998,4.307421,0.017945,-4.827537,-4.412621,-1.006128
10.053999999999998,4.333312,0.020609,-4.717314,-2.256371,-2.210887
10.120000000000001,4.354771,0.024701,0.710546,-5.192482,0.166716
10.18,4.375089,0.02982,6.631946,-3.450389,-0.819683
10.239999999999998,4.394484,0.020396,4.339236,-3.701923,-0.95279
10.302,4.41312,0.005561,-2.726284,-4.888888,-0.117452
10.364,4.433238,-0.001075,-6.653594,-3.943929,1.118874
10.424,4.453936,0.00954,-2.197203,-4.656213,0.588638
10.486,4.474909,0.02067,4.62211,-4.872455,-0.540702
10.546,4.496738,0.020955,5.898101,-3.713609,-1.992815
10.61,4.518678,0.010783,-0.056375,-4.706923,-1.116025
10.672,4.541372,0.003484,-6.224113,-4.493916,-0.886928
10.733999999999998,4.564998,0.01248,-2.91256,-5.487569,-0.043132
10.796,4.587094,0.020688,3.617402,-5.528135,0.683917
10.858,4.610261,0.022101,7.44016,-3.851634,-1.35544
10.920000000000002,4.631514,0.01405,3.452141,-5.12204,-1.383784
10.982,4.653587,0.004249,-2.952128,-4.847179,-0.603726
11.044,4.678024,0.006875,-2.674756,-3.447446,-0.121367
11.106000000000002,4.698982,0.013896,2.907521,-4.574093,0.27621
11.168,4.722791,0.016133,7.682963,-3.530803,0.006107
11.232,4.745215,0.004942,3.973678,-4.608788,-1.339401
11.294,4.765781,-0.008936,-3.434602,-5.088884,0.005929
11.356000000000002,4.788938,-0.011632,-5.185185,-3.507691,0.74006
11.418,4.811077,-0.005061,-0.641325,-5.012122,0.817804
11.48,4.834405,-0.002501,4.214758,-4.192384,0.363973
11.542000000000002,4.85824,-0.013067,2.779963,-3.745032,-0.526562
11.606000000000002,4.879355,-0.024462,-3.279496,-4.643442,-0.201474
11.666,4.900927,-0.028014,-7.50518,-3.097178,0.896058
11.728000000000002,4.922864,-0.016335,-3.265771,-4.444035,1.217353
11.792000000000002,4.944823,-0.005115,3.28654,-4.250735,0.495289
11.854,4.967778,-0.003979,5.822657,-3.768888,-0.655382
11.912000000000003,4.98759,-0.013703,0.144658,-4.683769,-0.181949
11.974,5.008218,-0.021104,-5.607107,-4.862112,0.464986
12.034000000000002,5.030636,-0.014563,-3.686676,-3.843136,0.812729
12.094000000000001,5.050266,-0.003209,1.889529,-5.464483,0.453663
12.158000000000001,5.072722,0.00226,6.850152,-3.75641,-0.715416
12.218,5.094068,-0.004356,4.343681,-4.608484,-1.205231
12.278000000000002,5.114257,-0.013728,-2.157832,-4.640111,-0.792944
12.34,5.137279,-0.015513,-5.260596,-3.730718,-1.697846
12.400000000000002,5.157296,-0.004007,0.112851,-5.182959,-0.450758
12.462,5.176322,0.004442,7.508594,-4.979372,-0.483371
12.522000000000002,5.197978,0.000725,8.285704,-3.419478,-1.510186
12.582,5.218517,-0.01167,2.116895,-4.828919,-1.332817
12.644000000000002,5.24005,-0.022334,-3.675762,-3.997178,-1.340733
12.702000000000002,5.260645,-0.01738,-1.856222,-1.761625,-3.410845
12.764,5.276614,-0.010952,3.090984,-2.490214,-3.205849
12.824000000000002,5.289343,-0.01293,8.630698,-5.023434,-0.435649
12.884,5.305356,-0.021974,6.837935,-4.897495,-1.250088
12.944000000000003,5.323103,-0.037111,1.320907,-4.841036,0.074588
13.008,5.342942,-0.043766,-2.36323,-4.62398,1.583949
13.068000000000001,5.360857,-0.035311,1.390805,-5.034845,0.532592
13.128,5.379039,-0.023058,7.577724,-4.371323,-0.983774
13.188000000000002,5.400236,-0.021004,8.68553,-4.465706,-1.634016
13.246000000000002,5.421958,-0.029115,3.079977,-5.228149,-0.775428
13.310000000000002,5.446663,-0.036925,-3.921251,-4.058041,0.525776
13.372,5.468975,-0.030277,-1.485406,-4.182347,1.283083
13.432000000000002,5.490101,-0.019343,5.253722,-4.085823,0.617858
13.494,5.512953,-0.019188,7.964357,-3.448666,-0.255966
13.554000000000002,5.532255,-0.02875,2.769843,-5.439927,-0.815852
13.616,5.553025,-0.03501,-3.139407,-4.767747,-0.137961
13.674,5.57382,-0.031076,-3.068784,-3.141362,0.37288
13.734000000000002,5.59351,-0.020971,2.483668,-4.819455,0.56539
13.796,5.616663,-0.015736,7.172378,-3.29987,-0.312159
13.858,5.638148,-0.018215,5.454167,-3.836978,-1.646134
13.920000000000002,5.658558,-0.022663,0.376214,-4.320597,-1.393327
13.984000000000002,5.682395,-0.023414,-3.382679,-2.60552,-0.66102
14.044,5.700088,-0.014903,1.051381,-4.967962,0.326779
14.106000000000002,5.718644,-0.007677,6.584651,-4.454623,0.207958
14.166,5.739559,-0.006808,6.581717,-1.479961,0.253026
14.228000000000002,5.760004,-0.01041,2.076151,-2.927182,-2.69656
14.288,5.780897,-0.008939,-2.507549,-2.394087,-2.011764
14.350000000000001,5.799014,-0.002184,-1.424659,-3.814874,-1.051621
14.412000000000003,5.815041,0.010149,4.865424,-4.435586,-0.467872
14.474,5.831779,0.006099,5.258784,-3.632269,-0.646808
14.534000000000002,5.844303,-0.000385,1.296492,-4.985556,-0.472647
14.596,5.858962,-0.006578,-2.535734,-4.399713,0.209783
14.66,5.876435,-0.005916,-3.852603,-3.522967,0.792568
14.718,5.892192,0.002105,0.112907,-4.687308,0.607687
14.782,5.911716,0.011666,6.581629,-4.123044,-0.643178
14.844000000000001,5.931044,0.006296,4.044657,-5.32921,-1.727441
14.906000000000002,5.950139,-0.000333,-1.439779,-5.319954,-1.095077
14.966000000000001,5.971472,-0.001213,-4.325548,-3.027131,0.010464
15.030000000000001,5.991613,0.005074,-0.445311,-4.72683,1.402454
