t,x,y,yaw,pitch,roll
1.7160000000000002,1.806883,-0.224061,2.919659,-19.714618,-0.265236
1.7779999999999996,1.829823,-0.219881,3.191101,-20.018053,-0.922833
1.838,1.86748,-0.235693,-3.6969,-10.953067,2.893762
1.8979999999999997,1.88747,-0.194133,21.100983,-7.963006,-2.986319
1.9580000000000002,1.929176,-0.218412,9.586746,-5.23788,-2.828451
2.0199999999999996,1.937479,-0.252714,-4.030146,9.160619,-4.299337
2.082,1.942739,-0.258962,-3.798277,0.098331,-1.348889
2.144,1.945653,-0.255444,-0.932509,-2.695378,0.508192
2.2039999999999997,1.95575,-0.238807,2.855645,-18.413725,-2.128806
2.266,1.978844,-0.23679,-0.683277,-23.419906,-2.5683
2.3259999999999996,2.027823,-0.235077,-0.421762,-16.488084,-4.148479
2.386,2.07788,-0.236194,-0.924095,0.015562,-4.758016
2.4459999999999997,2.123023,-0.23003,2.762308,5.573421,-6.582838
2.508,2.148008,-0.253386,3.447722,10.600899,-1.989527
2.5699999999999994,2.161323,-0.289601,-1.985276,9.431253,2.417667
2.6339999999999995,2.173406,-0.296593,-3.119346,-3.471027,4.625377
2.6979999999999995,2.181245,-0.286545,-0.8811,-17.808414,1.274294
2.76,2.197687,-0.268688,0.651577,-20.41547,0.130259
2.8199999999999994,2.230716,-0.259585,-1.621811,-18.631734,-4.668215
2.88,2.271239,-0.245139,1.422099,-4.929453,-4.259495
2.942,2.304635,-0.22527,7.226576,6.540154,-4.477848
3.0039999999999996,2.321267,-0.241678,5.474569,11.015905,-2.430094
3.066,2.32713,-0.252822,4.087817,10.778031,-1.058118
3.1319999999999997,2.333132,-0.261376,3.876754,2.121435,2.99552
3.2,2.336598,-0.254216,4.951404,-17.79949,0.339724
3.2640000000000002,2.349435,-0.244026,4.489293,-21.798659,-2.119882
3.3259999999999996,2.383868,-0.239219,2.765237,-16.971823,-4.442018
3.386,2.423439,-0.234596,3.346831,-4.178872,-2.833625
3.4460000000000006,2.456974,-0.220313,9.406653,2.455676,-3.79526
3.508,2.466433,-0.23077,8.131384,5.425082,-2.050205
3.5699999999999994,2.457102,-0.244181,6.777434,3.898251,-1.002718
3.63,2.446123,-0.251393,9.749048,-7.910676,1.149366
3.6900000000000004,2.441827,-0.268754,3.871249,-20.490186,0.329495
3.749999999999999,2.459535,-0.275689,3.546931,-20.941496,-1.135449
3.8099999999999996,2.492627,-0.262956,5.338361,-14.331249,-1.095024
3.8760000000000003,2.525068,-0.246202,8.593017,-4.401887,-3.008396
3.9460000000000006,2.542953,-0.219225,19.293969,15.733522,-6.459868
4.014,2.564393,-0.257527,13.393156,20.295839,-2.566296
4.073999999999999,2.583042,-0.28896,8.177144,11.809472,-0.370168
4.136,2.572734,-0.337193,-3.340548,24.702356,1.928981
4.201999999999999,2.548775,-0.393812,-21.988133,35.097804,1.244802
4.268,2.580891,-0.424395,-20.850373,30.223326,0.532594
4.329999999999999,2.639865,-0.454361,-16.99128,23.252331,-6.164998
4.39,2.694691,-0.484469,-14.000394,16.084213,-2.850668
4.454,2.725473,-0.492761,-4.755666,14.947852,7.073885
4.518,2.736436,-0.529054,-6.454887,16.139109,10.848438
4.578,2.753341,-0.537381,-2.953022,12.51154,4.388129
4.653999999999999,2.764552,-0.533033,7.510736,8.929134,6.632343
4.72,2.774815,-0.496798,20.794534,-5.717126,2.57404
4.781999999999999,2.788282,-0.446244,30.380002,-12.507194,-4.717782
4.842,2.819138,-0.412652,26.482982,-10.985016,-7.41204
4.902,2.843983,-0.368218,28.999759,-7.399255,-12.007301
4.9639999999999995,2.862894,-0.330513,33.464588,5.477524,-15.214028
5.028,2.912038,-0.338778,23.922264,-3.841309,-4.475438
5.089999999999999,2.962214,-0.322746,29.948738,-11.106567,-5.73912
5.152,3.024364,-0.319904,23.380131,-13.785488,-4.614
5.2139999999999995,3.077432,-0.31638,16.123479,-16.298871,-2.97319
5.28,3.137771,-0.306256,13.9552,-21.715449,-1.951779
5.339999999999999,3.215504,-0.300223,10.61039,-11.085464,-2.941699
5.3999999999999995,3.283898,-0.274976,18.471685,-6.897719,-3.610338
5.46,3.339823,-0.259853,25.449503,-5.184369,-6.396842
5.521999999999999,3.373735,-0.286118,19.340853,1.52032,-4.789266
5.582,3.393463,-0.305176,17.866169,-1.828528,0.438898
5.643999999999999,3.406865,-0.308757,20.779257,-6.356961,3.252436
5.704,3.42675,-0.314209,23.499268,-17.964575,2.864048
5.764,3.458325,-0.304415,27.252978,-20.765966,-0.718333
5.822,3.515055,-0.297334,20.890582,-12.626783,-1.363495
5.882000000000001,3.5693,-0.299432,10.785553,-3.612799,-2.480398
5.944,3.614643,-0.282866,13.029897,2.471664,-6.403863
6.005999999999999,3.63654,-0.305389,8.817497,6.713218,-3.384173
6.066,3.643498,-0.314947,6.467908,7.900115,-2.478868
6.126,3.648596,-0.304766,8.534571,-0.74579,1.13968
6.185999999999999,3.654636,-0.296364,6.629644,-15.953862,-0.886711
6.248,3.668171,-0.275848,10.856724,-21.728527,-1.692635
6.31,3.710162,-0.264716,9.698841,-16.150391,-7.573
6.37,3.758973,-0.258139,9.2171,-5.378403,-7.042067
6.430000000000001,3.801149,-0.241374,14.663201,5.844893,-8.979882
6.492,3.834776,-0.243568,16.732057,9.870886,-9.127347
6.556,3.864222,-0.276039,11.708699,7.208891,-1.991632
6.617999999999999,3.880303,-0.283937,11.447385,6.750825,1.811289
6.680000000000001,3.891334,-0.269482,14.680195,-13.09951,-1.677369
6.742,3.907444,-0.266333,13.679531,-19.119015,-1.620877
6.8020000000000005,3.935629,-0.273762,7.571933,-22.363998,-2.815485
6.8660000000000005,3.992432,-0.275767,7.869979,-11.298061,-4.231586
6.925999999999999,4.039167,-0.270151,12.722738,0.134514,-4.961424
6.986,4.074829,-0.284524,10.940389,7.859019,-3.193608
7.047999999999999,4.091078,-0.310651,8.083428,9.710236,-0.07045
7.11,4.10081,-0.319827,5.778031,3.423411,2.201644
7.175999999999999,4.107035,-0.312918,5.794217,-14.860042,-0.416554
7.236,4.116134,-0.296214,9.339004,-22.138796,-2.394479
7.297999999999999,4.152395,-0.280535,10.311956,-18.573826,-0.779067
7.358,4.197329,-0.274027,9.602354,-0.184562,2.191074
7.4159999999999995,4.217351,-0.227463,32.406257,1.036489,-2.082078
7.476,4.266168,-0.243606,20.676296,1.816663,-3.249576
7.537999999999999,4.279182,-0.269493,15.298116,6.225351,-3.835967
7.601999999999999,4.283197,-0.279464,18.025846,1.063506,-1.524431
7.664000000000001,4.28432,-0.286385,19.061171,-14.961675,-2.11759
7.723999999999999,4.296281,-0.2986,14.191884,-19.251302,-1.640902
7.7860000000000005,4.32305,-0.308109,9.80726,-21.581518,-3.255485
7.844,4.365727,-0.3043,9.174123,-9.327409,-1.784508
7.903999999999999,4.398084,-0.284045,18.272023,3.832343,-2.503486
7.966,4.429606,-0.285728,18.037035,3.59185,-4.311328
8.024000000000001,4.435071,-0.303953,17.448069,3.944148,-4.621735
8.088000000000001,4.432361,-0.327838,15.243023,-2.073905,0.614387
8.149999999999999,4.425484,-0.338548,15.533294,-13.07045,-0.47643
8.212,4.427654,-0.34165,14.676742,-19.035636,-2.001277
8.274000000000001,4.443133,-0.342566,10.790234,-21.935239,-1.159449
8.334,4.478818,-0.337193,8.533348,-16.96178,-3.96935
8.396,4.513796,-0.318658,13.890627,4.102835,-3.3858
8.456,4.537886,-0.300755,20.899739,10.542388,-4.892664
8.518,4.565083,-0.318113,15.171337,10.287491,-4.903262
8.579999999999998,4.579271,-0.314509,13.871945,-0.529388,-3.999925
8.64,4.585977,-0.31328,12.687651,-12.637516,-3.796489
8.701999999999998,4.602571,-0.307591,15.218548,-19.628715,-2.027365
8.764,4.637583,-0.29357,19.439661,-23.638666,-2.865692
8.823999999999998,4.69654,-0.266102,20.943011,-11.025005,-4.73431
8.886,4.753852,-0.248442,17.362535,0.041447,-7.891776
8.948,4.805717,-0.225172,18.363512,2.223811,-10.784338
9.012,4.835629,-0.23104,21.169136,8.992179,-7.354676
9.068000000000001,4.862115,-0.254251,15.666776,5.666891,-2.199307
9.129999999999999,4.875906,-0.247455,18.718591,-0.167599,-1.087288
9.192,4.88788,-0.241461,18.673627,-16.967313,-3.113146
9.251999999999999,4.905764,-0.231047,21.763782,-23.810873,-3.978019
9.312000000000001,4.955257,-0.230308,15.850118,-17.03447,-1.290368
9.373999999999999,5.004266,-0.224827,14.95056,-0.226455,-1.402354
9.434000000000001,5.043732,-0.211454,19.10888,1.837995,-2.962885
9.495999999999999,5.068329,-0.226696,12.62657,5.545454,-3.920431
9.553999999999998,5.065934,-0.231231,13.416319,5.558182,-2.600386
9.614,5.060535,-0.23134,13.221873,-4.096802,-2.177478
9.674,5.05241,-0.223269,15.322538,-18.405391,-2.662467
9.733999999999998,5.062536,-0.217407,16.420662,-21.975309,-1.905403
9.794,5.091535,-0.194959,22.945189,-19.33773,-3.329711
9.854,5.117777,-0.163369,31.27271,-15.999331,-7.54165
9.914000000000001,5.157915,-0.190988,5.403108,-19.285336,-1.76794
9.975999999999999,5.162556,-0.173027,21.030353,-28.175024,1.745104
10.036000000000001,5.121511,-0.208526,26.815652,-16.963984,3.089575
10.100000000000001,5.066765,-0.249393,30.090395,-18.424139,-0.794638
10.161999999999999,5.060351,-0.275428,16.833459,-15.947654,-0.848628
10.222000000000001,5.037142,-0.32092,-12.779917,-12.213998,7.850614
10.286000000000001,5.025491,-0.271702,9.974692,-15.83257,-2.899064
10.346,4.992649,-0.247558,22.539248,15.449268,-13.782891
10.405999999999999,4.986684,-0.264353,9.8056,7.149348,-17.969782
10.468,4.929742,-0.283392,13.66134,-20.802127,-8.350517
10.530000000000001,4.857979,-0.323434,13.186645,-12.956182,-4.599977
10.59,4.777784,-0.36865,9.711799,-14.566102,-0.619666
10.652000000000001,4.724484,-0.40448,1.926924,-16.48718,-0.804927
10.713999999999999,4.681963,-0.414495,3.85244,-16.248335,-1.545833
10.776,4.652583,-0.406811,4.375525,-16.750447,-2.560346
10.838000000000001,4.634255,-0.393596,6.814543,-12.765074,-5.129746
10.898,4.623944,-0.388859,7.295386,-11.121091,-3.229575
10.96,4.621307,-0.37972,7.905311,-10.587914,-2.441965
11.021999999999998,4.627029,-0.368366,9.977619,-12.559536,-4.1678
11.084,4.637485,-0.343861,16.150974,-11.217602,-7.380806
11.146,4.664054,-0.336031,11.257593,-15.851824,-3.116334
11.207999999999998,4.692708,-0.344772,4.409061,-12.944243,-2.887416
11.27,4.715351,-0.328707,7.868188,-13.786113,-3.548013
11.326,4.719728,-0.336484,-0.45143,-31.70901,-2.127315
11.386,4.751912,-0.323302,0.862985,-17.89607,-2.527393
11.448,4.752152,-0.291076,18.495071,-28.185499,-0.673148
11.510000000000002,4.761224,-0.303491,7.279317,-22.94923,-1.621494
11.57,4.763336,-0.318571,1.136285,-13.721512,-0.653869
11.632000000000001,4.770351,-0.332128,-1.51157,-11.168117,-1.537474
11.692,4.775329,-0.356681,-9.585356,-11.540193,0.028978
11.752000000000002,4.78182,-0.360951,-6.450758,-13.732092,-1.515824
11.814,4.810288,-0.357129,-7.177849,-14.101436,-4.798903
11.876000000000001,4.854459,-0.365138,-9.974818,-4.095485,-5.347078
11.936,4.899793,-0.347925,0.854442,-2.528842,-6.820064
11.998000000000001,4.921085,-0.350973,5.071132,4.033308,-1.380767
12.060000000000002,4.918217,-0.353739,7.226219,5.179071,-0.42569
12.122,4.909566,-0.344406,11.408281,-2.503532,1.614849
12.18,4.900864,-0.327353,14.269113,-15.042138,-2.496578
12.240000000000002,4.901808,-0.308991,15.616083,-19.661732,-2.689312
12.3,4.914654,-0.295606,11.869368,-22.565077,-5.759365
12.362000000000002,4.951239,-0.277088,13.58818,-8.276517,-5.02277
12.420000000000002,4.97526,-0.252337,19.8716,1.797844,-3.261646
12.48,4.99635,-0.252182,16.639926,7.931783,-2.325835
12.544,4.994013,-0.252388,14.92901,7.365477,-2.587598
12.604,4.983484,-0.249109,16.857088,4.260603,-2.075901
12.666,4.975326,-0.246027,16.769806,-12.782595,-2.069531
12.73,4.975133,-0.239494,14.668909,-19.900629,-3.313987
12.79,4.988615,-0.234871,10.146824,-24.597186,-4.669788
12.852,5.031931,-0.218754,11.837581,-11.01154,-9.114483
12.914000000000001,5.067715,-0.205237,13.759387,3.59762,-9.946042
12.975999999999999,5.096775,-0.197582,15.628669,7.535363,-6.718048
13.036000000000001,5.107146,-0.198092,17.845992,8.706383,-5.148355
13.097999999999999,5.109721,-0.210392,17.540647,6.643804,-3.920654
13.158000000000001,5.111025,-0.216676,17.821354,-10.639645,-2.909448
13.222000000000001,5.114171,-0.220033,15.818179,-20.409495,-2.951848
13.283999999999999,5.135193,-0.213248,13.805927,-20.516786,-2.019281
13.346,5.17435,-0.201455,13.955312,-8.697319,-7.548739
13.406000000000002,5.208669,-0.195695,12.208906,-0.132288,-10.135409
13.468,5.236716,-0.189662,12.49018,3.947168,-9.02978
13.528000000000002,5.232576,-0.194569,15.13173,2.788443,-3.725758
13.59,5.215182,-0.20677,15.429465,-0.286022,-3.058856
13.650000000000002,5.194144,-0.211139,17.243897,-13.444439,-0.91503
13.71,5.183846,-0.210307,16.785029,-18.161202,-2.823226
13.77,5.184713,-0.209327,13.249868,-21.283314,-4.018941
13.832,5.209493,-0.204422,11.913071,-14.33716,-4.531197
13.892,5.231913,-0.187904,17.540525,-0.732575,-5.578957
13.952000000000002,5.251127,-0.18017,19.093808,6.042843,-4.816183
14.012,5.255768,-0.197404,18.18625,6.551778,-3.233937
14.076,5.242578,-0.205345,18.262833,4.382597,-2.964317
14.136,5.230166,-0.209705,19.452876,-8.455737,-1.640867
14.196000000000002,5.22261,-0.210157,16.882843,-17.806655,-3.546238
14.258,5.225852,-0.204583,13.322603,-20.421195,-4.532359
14.32,5.24797,-0.195947,12.275261,-16.0299,-4.967126
14.379999999999999,5.273185,-0.180615,15.431335,-2.968694,-5.265298
14.440000000000001,5.291311,-0.162862,20.628053,6.311004,-5.963048
14.502000000000002,5.299656,-0.172749,19.060184,8.98045,-5.749977
14.564,5.294828,-0.191169,17.965435,7.475659,-2.574754
14.622,5.2834,-0.191958,21.354165,-6.319487,-0.640469
14.684000000000001,5.273245,-0.19185,21.940115,-17.271189,-3.886363
14.744,5.277382,-0.183628,23.073201,-23.245554,-5.248255
14.806000000000001,5.312967,-0.172217,19.584865,-17.222155,-7.478599
14.866,5.352964,-0.16638,13.738052,-7.57874,-7.80244
14.928,5.386647,-0.145536,17.382848,5.197581,-11.750135
14.988,5.405485,-0.140158,21.923075,9.834464,-8.54835
15.05,5.420358,-0.156098,20.348429,8.137606,-4.597219
15.11,5.431073,-0.163627,17.22686,-4.903304,-3.890931
15.172,5.433969,-0.154834,21.946676,-18.251438,-4.181694
15.232,5.449392,-0.145306,24.156445,-23.070755,-3.485532
15.294,5.497046,-0.126946,21.496415,-17.813478,-5.736669
15.354,5.553205,-0.113214,17.268246,-3.532034,-4.797732
15.416,5.601791,-0.089268,19.587117,4.474399,-6.874273
15.475999999999999,5.640448,-0.084492,16.854585,3.976437,-5.027711
15.538,5.648067,-0.084244,17.280359,5.781877,-4.442187
15.600000000000001,5.646125,-0.08503,17.777005,6.560645,-2.989977
15.66,5.643139,-0.067936,20.06879,-10.279279,-3.739739
15.722000000000001,5.644317,-0.052344,22.020642,-17.892818,-4.286106
15.782,5.659408,-0.041005,22.230033,-17.797584,-5.241475
15.844000000000001,5.684087,-0.032093,22.855999,-13.973412,-4.01742
15.904,5.694344,-0.014624,30.758022,-19.175709,-3.751829
15.962,5.701601,-0.012002,31.073046,-27.148465,-3.080955
16.026,5.667106,-0.013428,32.018346,-34.287404,-11.594335
16.09,5.653438,-0.035651,28.787396,-27.243523,-7.949314
16.156000000000002,5.659688,-0.074301,12.249413,-18.910114,-2.685426
16.216,5.670666,-0.094082,8.231565,-17.696002,0.240275
16.276,5.685114,-0.098323,8.268396,-18.354502,-3.964318
16.34,5.704986,-0.120695,-2.659882,-18.964613,-1.798107
16.402,5.7514,-0.126539,-1.525549,-15.356358,-7.020132
16.466,5.793842,-0.134937,0.798664,-5.874485,-4.773153
16.526,5.79619,-0.147343,1.023822,-5.155402,-0.093709
16.588,5.780473,-0.158264,-1.596783,-4.088463,2.115593
16.652,5.76401,-0.152826,-1.418174,-14.575164,0.779158
16.712,5.759946,-0.141679,-1.254143,-17.642522,0.554342
16.774,5.764014,-0.135377,-3.359254,-21.555313,-1.899586
16.836000000000002,5.790309,-0.133679,-2.374589,-12.054239,-2.855867
16.900000000000002,5.812894,-0.115064,7.977145,-1.408927,-4.228951
16.96,5.824065,-0.100014,17.987819,3.177424,-6.882691
17.026,5.831085,-0.128857,15.035684,6.865075,-5.124821
17.088,5.831617,-0.151359,13.212477,-1.166262,1.177564
17.154,5.82939,-0.160117,14.015448,-14.700744,1.13861
