t,x,y,yaw,pitch,roll
5.1819999999999995,2.321507,0.006196,-3.578948,-2.608596,-2.409936
5.244000000000001,2.335135,0.008801,-4.645871,-1.621333,-1.710051
5.304000000000001,2.350764,0.013602,-0.88054,-3.140714,1.362344
5.3660000000000005,2.364073,0.013899,2.120871,-1.375775,2.294903
5.428,2.378846,0.008464,1.744049,-0.969168,1.6826
5.490000000000001,2.394311,0.000961,-3.448659,-3.237777,-2.366775
5.5520000000000005,2.408286,0.003266,-5.38352,-1.26884,-2.188857
5.612000000000001,2.425488,0.007505,-3.77024,-1.069918,-0.585108
5.676000000000001,2.442156,0.012638,1.261388,-1.891718,2.988001
5.738,2.455968,0.013011,3.323758,-0.388899,1.604488
5.798000000000001,2.470926,0.004286,-1.606574,-3.687491,-1.163529
5.862000000000001,2.484952,0.000853,-5.389017,-1.789022,-2.151341
5.924,2.500184,0.011304,-2.211831,-2.340098,-2.083041
5.984000000000001,2.515422,0.016316,2.031852,-4.014862,1.981806
6.044,2.528848,0.014214,4.340428,-1.990134,1.785515
6.104,2.543625,0.006736,1.388969,-3.585749,0.408554
6.168,2.558589,0.001543,-2.865969,-3.531086,-2.571869
6.228000000000001,2.572485,0.004085,-4.435146,-1.393131,-1.026468
6.294,2.591132,0.013646,0.148178,-3.447504,0.737484
6.354,2.606386,0.015522,3.314636,-2.184074,2.333591
6.414000000000001,2.620876,0.011112,3.141774,-1.199424,1.758946
6.472,2.636155,0.004507,-1.562019,-2.849516,-2.184316
6.532000000000001,2.650177,0.002753,-4.825043,-1.355273,-2.211901
6.594,2.666803,0.009278,-2.226054,-2.19791,-1.320575
6.658,2.683334,0.010972,1.167762,-2.260812,3.049049
6.72,2.697918,0.00428,2.181234,-1.089522,2.664307
6.784,2.714945,-0.001831,-0.004931,-1.807827,0.566809
6.844,2.728345,-0.003009,-3.335762,-1.653913,-2.437095
6.904000000000001,2.74302,0.000628,-3.560699,-0.245686,-1.539519
6.966,2.760105,0.007481,0.912334,-2.938886,2.203657
7.026000000000001,2.773764,0.006254,3.148365,-1.33618,2.514444
7.085999999999999,2.788834,0.000643,1.815898,-1.199728,1.715156
7.146,2.804318,-0.0035,-2.779732,-2.827237,-2.335445
7.206,2.817843,-0.002018,-5.228211,-0.923476,-1.974361
7.266000000000001,2.834753,0.005284,-2.251634,-2.335825,-0.687182
7.326,2.851485,0.01231,3.125469,-3.593862,2.775748
7.388000000000001,2.867976,0.008411,4.566679,-1.242616,2.2513
7.45,2.887534,-0.001277,-0.513152,-3.472673,-0.205681
7.510000000000001,2.902952,-0.003899,-4.751615,-3.148754,-2.644843
7.572,2.918587,0.000121,-4.523295,-2.665132,-1.715525
7.63,2.935121,0.004331,-0.712724,-3.485631,1.875472
7.692000000000001,2.949253,0.003218,2.235267,-1.603548,2.481028
7.752,2.964976,-0.00319,0.596677,-2.046802,1.814866
7.812,2.98114,-0.005799,-3.023298,-3.343718,-2.542741
7.87,2.994779,-0.005554,-6.041261,-2.270022,-2.497737
7.9319999999999995,3.011539,0.001432,-3.010226,-3.827667,-1.131145
7.994000000000001,3.027556,0.004178,0.873294,-3.863441,2.523901
8.054000000000002,3.042549,-1.2e-05,2.016877,-2.253578,1.26097
8.116,3.05944,-0.004294,-0.37368,-3.290673,-1.435305
8.174,3.073562,-0.008048,-4.417534,-1.814251,-2.432495
8.236,3.089104,-0.002735,-3.736645,-1.930272,-1.219155
8.298000000000002,3.106808,0.002856,0.548153,-2.607436,2.6543
8.358,3.121062,0.003648,3.562109,-0.152706,2.346291
8.422,3.137854,-0.004139,0.776336,-1.64779,1.429356
8.482,3.150729,-0.004969,-2.547182,-1.877843,-2.482334
8.544,3.161823,-0.001572,-4.302312,0.060005,-2.382012
8.604,3.175719,0.006478,-0.273871,-2.132795,-0.08082
8.666,3.188523,0.010564,4.042079,-1.922644,2.340047
8.725999999999999,3.201745,0.008239,5.097182,-0.369161,1.591486
8.79,3.219057,-0.001541,-0.835452,-3.267268,-1.931672
8.850000000000001,3.232968,-0.003399,-4.164716,-2.297634,-1.986625
8.908000000000001,3.248956,0.000674,-2.587116,-1.547598,-1.583325
8.969999999999999,3.265903,0.005956,2.735859,-3.476346,2.839799
9.027999999999999,3.278897,0.00464,5.53359,-1.848172,2.233972
9.09,3.295788,-0.004743,1.566158,-2.763297,1.063305
9.149999999999999,3.310913,-0.00669,-2.335249,-3.757168,-2.776499
9.21,3.324311,-0.005665,-4.209294,-2.588084,-1.64265
9.272000000000002,3.340421,-0.000752,-0.464654,-4.250241,0.754557
9.334,3.354335,0.002197,3.107115,-3.056627,2.128953
9.396,3.369028,-0.003348,3.248946,-2.165279,1.475723
9.462,3.386106,-0.010513,-1.840446,-4.001387,-2.213365
9.522000000000002,3.399208,-0.010718,-4.575607,-2.757834,-1.913913
9.582,3.415511,-0.006412,-2.918829,-2.667268,-0.306547
9.642,3.431067,0.000342,2.235046,-2.206155,2.719833
9.704,3.444709,-0.004525,2.837335,-1.587081,2.387562
9.764,3.459572,-0.011381,-1.014355,-2.961355,-0.104781
9.824000000000002,3.473119,-0.011356,-3.758992,-1.824881,-2.451868
9.884,3.485238,-0.006908,-4.514595,-0.472948,-2.135146
9.946000000000002,3.501132,0.00226,0.701703,-3.159477,1.461842
10.008,3.514481,0.002931,3.190454,-1.092036,2.067446
10.07,3.530496,-0.002865,1.727697,-1.790097,1.148314
10.129999999999999,3.545846,-0.008764,-2.818768,-2.606252,-2.821821
10.192,3.559855,-0.007188,-5.2148,-0.997486,-2.591548
10.251999999999999,3.57628,2.6e-05,-1.298389,-2.014178,-0.412861
10.312000000000001,3.592099,0.006937,4.111285,-2.768627,2.797371
10.378,3.610484,0.003088,4.597558,-0.797412,2.395975
10.437999999999999,3.629766,-0.004731,-0.825977,-3.118504,-1.850426
10.495999999999999,3.643599,-0.006433,-4.132229,-1.795052,-2.810039
10.556000000000001,3.657152,-0.001339,-3.408232,-1.640453,-2.448386
10.617999999999999,3.671327,0.003314,0.911421,-3.400152,1.9963
10.678,3.682267,0.003054,4.028116,-1.966143,2.101621
10.740000000000002,3.696067,-0.003943,1.609652,-2.68692,1.032827
10.798000000000002,3.708412,-0.005948,-1.197728,-2.933363,-2.419366
10.858,3.719614,-0.004573,-3.012877,-1.512054,-1.205967
10.922,3.734069,0.002146,0.314513,-3.030823,0.650281
10.984000000000002,3.746244,0.006371,4.347235,-2.36181,2.194086
11.044,3.757584,0.00354,4.320774,-1.340276,1.144284
11.108,3.7729,-0.004037,-1.149048,-3.447657,-1.781334
11.169999999999998,3.785991,-0.001788,-3.373833,-1.981448,-2.636561
11.23,3.800519,0.004754,-1.549706,-2.085769,-1.467016
11.291999999999998,3.814763,0.007752,1.627418,-2.730784,2.808717
11.352,3.827369,0.010333,5.119172,-1.018842,2.166312
11.413999999999998,3.84348,0.003351,1.453811,-2.451591,0.093282
11.475999999999999,3.859688,-0.003324,-3.829844,-2.059104,-2.384852
11.538,3.877262,0.004064,-3.02913,-0.683103,-2.499726
11.597999999999999,3.895443,0.01331,2.403772,-2.547158,1.803472
11.657999999999998,3.910211,0.013219,5.189568,-1.097714,2.685992
11.719999999999999,3.92711,0.006472,4.367537,-0.359251,2.766277
11.777999999999999,3.942675,0.001803,-0.086089,-2.031647,-1.913747
11.84,3.955667,0.004223,-2.715085,-0.640687,-2.126668
11.904,3.970593,0.011597,0.125204,-3.08749,-0.846263
11.962,3.983773,0.014874,3.33645,-2.183358,2.454569
12.026,3.997432,0.011136,4.24525,-0.337643,2.035006
12.085999999999999,4.012399,0.004764,-0.130564,-2.719546,-0.910639
12.148,4.02482,0.004763,-2.778275,-1.738686,-2.700242
12.21,4.039486,0.008522,-2.977936,-0.929908,-1.646785
12.27,4.05579,0.014676,1.935413,-3.09757,1.91716
12.334,4.06965,0.013067,4.309239,-1.240057,2.30558
12.393999999999998,4.08446,0.006355,1.879697,-1.635563,1.439548
12.456,4.097728,0.00401,-1.563022,-2.349642,-2.486876
12.515999999999998,4.109382,0.007545,-3.271624,-0.690214,-1.410144
12.578,4.124548,0.018346,1.262278,-2.049664,0.120167
12.637999999999998,4.136699,0.019349,3.877349,-0.986842,2.360067
12.698,4.149961,0.011923,3.147542,0.214409,2.532101
12.758,4.165783,0.003366,-2.179647,-2.414235,-1.559109
12.82,4.1784,0.004335,-4.766192,-0.862597,-2.662718
12.881999999999998,4.193331,0.010916,-3.258641,-0.721444,-2.802792
12.943999999999999,4.208262,0.013987,0.309554,-2.08491,2.513949
13.006,4.22054,0.011924,2.67489,-0.630494,2.246783
13.065999999999999,4.235775,0.00753,0.385225,-1.551978,0.833744
13.128,4.251112,0.004006,-3.958382,-1.679056,-2.436828
13.187999999999999,4.264498,0.007712,-5.091301,-0.461413,-1.523066
13.25,4.280794,0.013723,-1.639621,-2.649509,1.171872
13.312000000000001,4.294164,0.014893,1.657685,-1.123617,2.299222
13.372,4.308108,0.008997,0.472653,-1.360498,1.385734
13.43,4.323506,0.004086,-3.865094,-2.307118,-1.93259
13.492,4.337183,0.007847,-5.631722,-0.548292,-2.555121
13.552,4.353631,0.016134,-2.596311,-1.206254,-1.232241
13.614,4.369591,0.018945,1.483342,-2.086783,3.734231
13.675999999999998,4.384011,0.016833,3.263954,-0.325657,2.535906
13.736,4.400992,0.011856,-0.410576,-2.839787,0.125797
13.796,4.416494,0.008325,-4.389314,-1.76228,-2.10312
13.858,4.432344,0.018187,-3.625381,-2.169863,-2.968014
13.918,4.449505,0.029094,1.698193,-3.408702,1.151101
13.98,4.464038,0.030219,5.023944,-2.134844,2.592708
14.041999999999998,4.480568,0.023128,3.230964,-3.021426,1.6341
14.104,4.498496,0.015213,-2.093081,-4.427244,-2.890737
14.161999999999999,4.513346,0.012565,-5.781772,-2.120958,-1.773045
14.225999999999999,4.532726,0.018272,-2.473044,-3.464922,-0.570476
14.285999999999998,4.549945,0.021375,1.794447,-3.442692,2.638705
14.347999999999999,4.566253,0.01307,2.144367,-1.897238,2.734709
14.407999999999998,4.584304,0.006363,-1.309936,-2.888746,-0.326963
14.468,4.599201,0.004629,-4.967919,-2.138112,-2.731941
14.527999999999999,4.615081,0.011665,-3.951792,-1.938149,-2.155371
14.59,4.63334,0.017628,0.602475,-4.049811,2.62352
14.648,4.648048,0.019502,3.858887,-2.041541,2.323485
14.713999999999999,4.667037,0.01432,2.165734,-2.265592,0.905856
14.771999999999998,4.683059,0.01158,-1.320394,-2.506995,-2.44624
14.835999999999999,4.699075,0.015604,-2.632804,-0.417061,-2.365228
14.896,4.716142,0.019639,-0.274231,-1.218968,0.407641
14.956,4.729883,0.020961,3.705366,-0.741141,3.139535
15.015999999999998,4.742931,0.0162,3.856164,-0.400253,2.503166
15.078,4.75732,0.00857,-1.074333,-2.983916,-1.379091
15.137999999999998,4.768698,0.010367,-3.333703,-2.133036,-1.914721
15.201999999999998,4.783516,0.018531,-1.203436,-2.820309,-1.49531
15.264,4.798271,0.019974,2.175863,-3.090448,2.298547
15.323999999999998,4.810661,0.017823,4.166951,-1.531394,1.770142
15.386,4.826029,0.009974,0.566275,-2.542259,-0.350433
15.443999999999999,4.840105,0.006813,-2.867721,-3.112302,-3.193434
15.508,4.854342,0.007383,-4.852334,-1.777236,-2.409566
15.57,4.871327,0.014175,-0.186314,-3.714578,0.300426
15.629999999999999,4.885081,0.014962,3.490787,-2.731408,2.188323
15.689999999999998,4.900384,0.009344,2.940269,-2.503916,1.42427
15.75,4.916217,0.005468,-0.440931,-2.962344,-2.431388
15.814,4.930363,0.005761,-3.09121,-1.071786,-2.015046
15.875999999999998,4.946421,0.011532,-0.11005,-2.355096,-0.446994
15.936,4.961544,0.013402,3.588228,-2.275369,3.147789
15.998000000000001,4.976921,0.008355,4.675696,-0.450675,3.147657
16.06,4.995971,0.001994,0.13866,-2.428676,-0.885393
16.12,5.010727,0.000597,-3.325355,-0.925878,-2.607925
16.182,5.026975,0.008033,-2.322931,-0.481025,-2.157748
16.244,5.043773,0.0134,2.003874,-1.793769,2.057779
16.304,5.056325,0.008863,3.234475,-0.265796,2.617001
16.364,5.069948,0.003812,1.69038,-1.085756,1.728942
16.428,5.085077,-0.002683,-3.2337,-2.841118,-2.504124
16.49,5.098921,-0.004049,-6.182492,-0.683647,-1.72992
16.55,5.116133,0.004593,-2.32138,-1.374444,-0.300334
16.614,5.129563,0.004639,0.769829,-0.399458,2.750159
16.676,5.14289,-0.002203,0.521629,0.323438,2.311362
16.736,5.157882,-0.008714,-3.755645,-1.438796,-1.559284
16.796,5.170084,-0.009104,-6.306791,0.994169,-2.092546
16.858,5.186686,0.001598,-3.260505,-0.265863,-2.477771
16.919999999999998,5.202862,0.005225,0.759969,-1.522147,2.911987
16.982,5.217365,0.002098,2.875483,-0.046783,2.499339
17.041999999999998,5.233188,-0.003917,-0.037438,-2.136347,0.834441
17.102,5.247279,-0.007307,-4.602152,-1.858015,-2.453756
17.16,5.261636,-0.003253,-5.573102,-0.228723,-1.590007
17.221999999999998,5.280927,0.005738,-0.065207,-2.55297,1.575633
17.282,5.295797,0.007894,3.548238,-0.775386,2.715976
17.346,5.311917,0.002643,3.440777,-0.186513,2.259378
17.407999999999998,5.328744,-0.004509,-1.864034,-2.314962,-1.779949
17.47,5.342471,-0.003585,-4.583645,-0.997841,-2.200576
17.53,5.357657,0.001523,-2.215066,-1.741532,-1.004011
17.592,5.372517,0.0046,2.431334,-2.874234,2.400481
17.652,5.386175,0.001309,4.006769,-1.270861,2.50692
17.714,5.403685,-0.003936,0.176615,-3.423631,-0.913196
17.776,5.41973,-0.006404,-3.681884,-2.343409,-2.548027
17.836,5.435494,-0.002454,-3.391442,-1.903429,-1.628983
17.894,5.452376,0.002646,1.199451,-3.432821,2.121299
17.958,5.467628,-2.5e-05,3.177545,-1.809001,2.423826
18.016,5.483525,-0.006325,1.301957,-2.413782,1.385527
18.076,5.499975,-0.011823,-3.265058,-2.506477,-2.900268
18.134,5.513918,-0.009539,-4.871707,-1.081299,-2.224811
18.195999999999998,5.531042,-0.000829,-0.823578,-2.901819,-0.537582
18.256,5.544789,0.00148,3.069268,-2.640973,3.017367
18.316,5.558471,-0.002816,4.048519,-1.234561,2.946767
18.375999999999998,5.575575,-0.005463,0.998905,-3.03523,-0.524238
18.438,5.590175,-0.004959,-2.515283,-1.491979,-2.846712
18.498,5.60541,9.5e-05,-2.379552,-1.062027,-2.746811
18.56,5.622995,0.00513,2.293561,-2.970243,2.124259
18.62,5.636704,0.004209,5.098754,-1.559494,2.36883
18.682,5.653491,-0.002087,3.101142,-1.937318,1.5232
18.744,5.670065,-0.006384,-1.402683,-2.606984,-2.877039
18.804,5.684008,-0.004133,-3.67064,-0.555591,-2.055732
18.864,5.70106,0.004275,0.685324,-2.288314,-0.320402
18.926,5.715702,0.006348,4.394151,-1.814085,2.725948
18.986,5.729397,0.001454,4.510247,-0.94518,2.057305
19.046,5.744659,-0.003401,0.582818,-3.037363,-1.790746
19.105999999999998,5.756073,-0.004999,-2.596514,-1.662973,-2.937262
19.166,5.768393,-0.001486,-1.921877,-2.324987,-1.988437
19.226,5.782259,0.000412,1.332801,-3.327512,2.162565
19.288,5.794919,0.000451,3.807023,-1.333838,2.018856
19.349999999999998,5.809256,-0.002104,2.109951,-2.591266,0.820292
19.41,5.822034,-0.00351,-1.411573,-2.967928,-2.98805
19.474,5.8347,-0.001498,-3.223665,-1.372733,-2.378512
19.535999999999998,5.848813,0.001173,-0.330162,-2.979009,0.627211
19.596,5.860054,0.001996,2.99626,-2.69968,2.834997
19.657999999999998,5.872671,0.000806,4.02388,-2.59414,1.799177
19.718,5.888289,-0.002216,0.131452,-3.233298,-1.766369
19.78,5.901216,0.000163,-2.317556,-1.548516,-2.268346
19.84,5.915869,0.004278,-0.784889,-1.186065,-1.324654
19.9,5.931875,0.007013,2.976433,-2.352354,2.656416
19.96,5.94601,0.003907,4.933222,-0.526116,2.600367
20.022,5.963326,-0.003452,1.449573,-2.338386,0.521213
20.08,5.97845,-0.007622,-2.918351,-2.598066,-2.751998
20.142,5.994655,-0.006953,-4.540545,-0.884881,-1.941008
