t,x,y,yaw,pitch,roll
7.802,2.041703,-0.01053,-0.981275,-5.883382,0.695556
7.862,2.05044,-0.002501,-2.51136,-6.054614,-3.462609
7.924000000000001,2.05587,0.000869,-4.156721,-4.772281,-2.885079
7.986000000000001,2.063253,0.003765,-3.663538,-4.476049,-3.953091
8.048,2.072615,0.005447,0.872122,-6.417656,-1.081738
8.110000000000001,2.080776,-0.000736,2.376409,-5.81818,2.268003
8.174000000000001,2.08662,-0.00129,5.330159,-3.495034,1.638415
8.236,2.093287,-0.005719,4.534046,-3.865447,2.747739
8.298,2.101395,-0.009102,-0.944712,-6.320204,-0.740229
8.362,2.107839,-0.006126,-2.941551,-6.395299,-2.675458
8.426,2.113801,-0.009986,-6.777078,-4.549554,-1.303006
8.486,2.122505,-0.00429,-4.300733,-4.973247,-1.574411
8.548,2.133794,0.000352,1.809844,-7.777935,1.360162
8.610000000000001,2.145187,-0.00189,4.140745,-6.44899,3.009911
8.674000000000001,2.153701,0.000208,7.206199,-4.842827,1.61923
8.736,2.163926,-0.006631,4.40991,-4.617507,2.540539
8.798,2.174817,-0.011961,-1.987954,-7.959515,0.211261
8.860000000000001,2.185775,-0.005149,-2.957124,-6.91047,-2.347397
8.92,2.194249,-0.0029,-5.64668,-5.026625,-1.60132
8.982000000000001,2.20305,0.006335,-4.225178,-4.740251,-3.216186
9.042,2.212978,0.01039,0.202329,-6.952256,-1.171065
9.104000000000001,2.222384,0.00443,1.691553,-6.429303,3.15974
9.168000000000001,2.227041,0.010075,6.617036,-4.862582,1.257894
9.234,2.235327,0.001404,2.985691,-6.075495,2.56662
9.296000000000001,2.245633,-0.001164,-1.49519,-7.680803,-0.454809
9.356,2.256254,0.002648,-4.011164,-6.483645,-2.642878
9.416,2.264167,0.002989,-6.483183,-4.877292,-1.269491
9.478,2.27268,0.008421,-4.800986,-4.802291,-2.410969
9.542,2.282161,0.013295,1.418625,-8.150718,-0.133756
9.602,2.291026,0.012681,5.049497,-7.650194,2.79383
9.662,2.299578,0.015293,8.335104,-5.773112,1.190247
9.724,2.310569,0.010439,6.614808,-5.364731,1.524043
9.786,2.322909,0.00429,0.439004,-7.228951,-0.052476
9.848,2.33409,0.007147,-2.302308,-6.552705,-2.58613
9.910000000000002,2.343073,0.009272,-3.832399,-4.801544,-1.799163
9.972,2.350832,0.011556,-4.452065,-4.256297,-1.294573
10.034,2.361989,0.02024,2.113098,-6.863165,-1.180138
10.098,2.374264,0.01707,4.670357,-5.993617,1.629925
10.160000000000002,2.383563,0.013719,5.525206,-4.246852,1.107009
10.222,2.391854,0.010378,6.382698,-3.412703,1.777635
10.286,2.402364,0.002256,-0.128105,-7.203191,0.436029
10.348,2.412698,0.007029,-1.991233,-5.98781,-2.749329
10.414,2.421078,0.008644,-4.460631,-4.387349,-1.742707
10.478,2.42977,0.014177,-3.333983,-3.487513,-2.826763
10.538000000000002,2.439916,0.018538,1.989827,-6.40778,-1.466928
10.602000000000002,2.450484,0.012159,3.883929,-5.774381,2.638049
10.666000000000002,2.458656,0.012633,6.704922,-3.716548,1.442625
10.728,2.4666,0.004163,4.720045,-3.789089,2.632558
10.792,2.475868,-0.003731,-2.077534,-6.993395,0.402203
10.854000000000001,2.484536,0.001512,-2.837737,-6.011991,-2.217688
10.916000000000002,2.491417,0.002219,-4.662507,-4.693993,-1.667583
10.980000000000002,2.498528,0.007168,-4.964469,-3.567025,-2.409333
11.043999999999999,2.508392,0.014738,1.031895,-6.935746,-1.214708
11.106,2.516781,0.012157,4.047897,-6.224399,2.513442
11.166000000000002,2.522727,0.009247,5.94741,-4.879495,1.904904
11.228,2.529311,0.003173,5.592428,-4.384155,2.608166
11.290000000000001,2.53867,-0.001354,0.102337,-7.296892,1.369631
11.354000000000001,2.54761,0.004881,-2.338913,-6.43063,-2.72026
11.418000000000001,2.552784,0.006617,-4.591825,-5.374156,-1.99157
11.480000000000002,2.559209,0.009046,-4.67155,-5.468914,-1.279727
11.542,2.569148,0.017804,2.151868,-6.723761,-0.111488
11.604000000000001,2.579598,0.015688,5.336426,-5.722602,2.031636
11.668000000000001,2.589712,0.010023,5.753603,-3.932878,1.638959
11.732000000000001,2.600504,0.002493,2.504542,-3.679279,2.471795
11.796000000000001,2.610562,-0.000647,-3.422757,-7.174037,0.276776
11.857999999999999,2.618781,0.00397,-5.213602,-6.457497,-2.114633
11.92,2.625951,0.00667,-6.325219,-4.544496,-0.693663
11.978,2.633858,0.009714,-5.454225,-5.200853,-0.344077
12.040000000000001,2.645019,0.017949,0.548323,-7.353125,0.139906
12.102000000000002,2.655702,0.016986,2.886236,-6.825506,2.446735
12.166000000000002,2.664486,0.016706,5.103276,-4.70764,1.47241
12.230000000000002,2.671774,0.011331,4.323558,-4.630257,2.994056
12.293999999999999,2.681948,0.004335,-1.855917,-7.816471,0.287219
12.356,2.692043,0.006647,-4.573688,-5.886146,-2.315303
12.418000000000001,2.698509,0.007582,-7.123883,-5.895778,-1.28206
12.482000000000001,2.707428,0.020182,-2.34281,-4.875276,-2.162116
12.543999999999999,2.717621,0.024888,3.205463,-8.254615,0.121475
12.606,2.729283,0.023093,5.898574,-6.69332,2.015445
12.668000000000001,2.739285,0.022038,7.465114,-5.675248,0.625416
12.730000000000002,2.749727,0.013373,4.625857,-5.373681,1.569134
12.793999999999999,2.761267,0.011017,-0.601408,-7.848776,-0.334739
12.854000000000001,2.771921,0.0151,-3.105274,-7.320555,-2.472707
12.92,2.780928,0.014522,-6.414272,-5.385838,-1.091453
12.980000000000002,2.790575,0.020976,-5.127694,-4.998342,-2.533252
13.042,2.801758,0.027762,0.905224,-7.024231,-0.45799
13.102000000000002,2.810952,0.023769,2.439279,-6.617388,2.538171
13.166000000000002,2.817429,0.020865,4.069079,-4.924487,1.947116
13.228,2.825515,0.015254,2.440295,-5.928868,2.663718
13.290000000000001,2.835411,0.0142,-0.821773,-7.525828,-0.479255
13.352000000000002,2.84515,0.017763,-2.152072,-6.280886,-2.751904
13.414,2.852154,0.014776,-5.947376,-5.015107,-1.169312
13.474000000000002,2.860387,0.021593,-2.859707,-4.254058,-0.864166
13.536,2.871672,0.027886,2.793216,-6.969993,-0.55943
13.598,2.88267,0.026781,5.974499,-7.335358,1.465384
13.662,2.891746,0.027678,8.336471,-5.077393,0.484372
13.724000000000002,2.900497,0.018042,6.521503,-5.056844,1.876934
13.782000000000002,2.910102,0.008576,0.264464,-7.17758,2.225746
13.846000000000002,2.922035,0.014083,-2.215056,-8.300096,-2.395559
13.908,2.932973,0.01598,-4.626578,-5.414837,-1.920834
13.972,2.944886,0.021177,-4.767981,-3.703114,-2.723097
14.034,2.957375,0.030199,2.01311,-6.060083,-2.086415
14.094,2.967111,0.025137,3.546327,-5.953254,2.496269
14.156,2.975052,0.024117,5.847495,-3.703819,1.956581
14.216,2.981483,0.020893,6.72638,-2.860342,2.327304
14.276000000000002,2.990368,0.013926,1.356627,-5.37966,2.167082
14.338,3.000305,0.017018,-2.467811,-6.286143,-2.51573
14.402,3.008711,0.018782,-4.252739,-4.433901,-2.121365
14.462000000000002,3.015647,0.022144,-5.214278,-3.263304,-2.278383
14.524,3.024787,0.030236,-0.072476,-5.340799,-2.907269
14.586,3.03368,0.02776,3.786564,-6.837809,1.968258
14.648000000000001,3.041252,0.027971,6.208953,-5.45197,1.668863
14.708,3.049176,0.024797,7.297077,-4.109625,1.448464
14.770000000000001,3.060629,0.01341,0.313073,-7.122098,1.283203
14.83,3.070751,0.01579,-2.564234,-6.705952,-2.182638
14.894,3.077889,0.016216,-4.313301,-5.88516,-1.786178
14.952,3.082605,0.016482,-6.755976,-4.216903,-1.419149
15.020000000000001,3.091505,0.027033,-0.877656,-7.057375,-2.873034
15.08,3.101,0.024919,2.648235,-7.845115,1.942669
15.144,3.110849,0.023586,5.064117,-5.646453,1.767479
15.206000000000001,3.119266,0.022181,6.789235,-4.479476,1.456203
15.270000000000001,3.129784,0.014423,1.28718,-7.398791,1.149782
15.331999999999999,3.141237,0.018323,-1.697606,-6.444799,-2.217826
15.394,3.149824,0.022656,-1.945541,-4.306399,-2.752614
15.456000000000001,3.157126,0.019297,-5.347003,-3.596256,-1.698168
15.516,3.166889,0.026764,-0.916047,-6.073102,-2.718333
15.578000000000001,3.178322,0.027195,3.592171,-7.186443,2.041305
15.639999999999999,3.187782,0.029008,6.498485,-4.487653,1.694872
15.700000000000001,3.193374,0.028289,8.230678,-3.979183,0.737757
15.761999999999999,3.202763,0.018987,3.610917,-6.356057,2.695386
15.825999999999999,3.212488,0.018853,-1.116698,-7.845335,-1.997851
15.886000000000001,3.220032,0.022777,-2.25533,-6.246903,-2.398337
15.946,3.226879,0.025389,-3.982913,-4.590974,-1.498847
16.008000000000003,3.236782,0.03129,-1.724022,-5.626538,-3.055148
16.072000000000003,3.247662,0.031083,2.803895,-6.361556,1.515996
16.131999999999998,3.251153,0.023123,2.886498,-5.155512,3.109564
16.194000000000003,3.25304,0.028413,6.43746,-4.317332,0.125512
16.256,3.260031,0.026391,3.23379,-6.596166,2.293209
16.32,3.269837,0.032037,0.372783,-7.683965,-2.242861
16.384,3.277672,0.043036,1.186346,-6.249142,-3.442914
16.444000000000003,3.285136,0.04273,-1.878105,-4.63917,-2.764846
16.506,3.295161,0.047457,0.559887,-5.941398,-4.40227
16.567999999999998,3.307457,0.045291,4.810341,-6.04265,0.664575
16.630000000000003,3.315587,0.041058,6.815898,-4.743959,2.277839
16.692,3.321915,0.040367,9.425229,-3.231702,1.683478
16.753999999999998,3.330653,0.032399,4.804448,-6.521714,2.108705
16.817999999999998,3.339482,0.032806,0.371807,-7.701218,-1.76788
16.880000000000003,3.346696,0.03461,-1.847359,-6.080917,-2.665822
16.944000000000003,3.353334,0.034507,-4.697249,-5.023771,-1.6916
17.006,3.362731,0.042267,-1.23326,-5.919077,-4.028252
17.067999999999998,3.373191,0.041998,4.008898,-7.907214,1.085514
17.130000000000003,3.382826,0.038671,6.270837,-5.999745,2.005696
17.192,3.389873,0.038505,9.462072,-4.7498,0.789434
17.253999999999998,3.399949,0.027521,4.969249,-5.996628,3.226295
17.317999999999998,3.410789,0.027548,0.45068,-7.561824,-1.548467
17.381999999999998,3.421773,0.028955,-2.396495,-4.91821,-2.679857
17.442,3.430381,0.032062,-4.073486,-4.224068,-1.926261
