t,x,y,yaw,pitch,roll
13.986,3.799217,-0.009393,-2.788846,-2.799387,-1.682928
14.048000000000002,3.810903,-0.005703,-4.904202,-1.419801,-3.777453
14.11,3.822515,-0.00483,-7.293383,0.70894,-2.31223
14.170000000000002,3.835068,0.005643,-3.22565,-1.425291,-3.939465
14.228000000000002,3.848282,0.007785,1.128538,-2.956988,1.097213
14.29,3.860613,0.002167,2.702092,-1.693307,3.780593
14.350000000000001,3.871171,0.000852,5.150995,0.734746,2.374007
14.411999999999999,3.882584,-0.005053,2.306843,-1.112454,2.78069
14.472000000000001,3.89508,-0.007681,-2.47361,-3.558429,-0.867047
14.532,3.907875,-0.005791,-4.598443,-1.552163,-3.204148
14.59,3.918474,-0.006091,-6.580266,0.543456,-2.016799
14.650000000000002,3.929175,0.004442,-4.012927,-0.669366,-3.071451
14.71,3.940922,0.007139,-0.417126,-3.287334,0.163724
14.77,3.955937,0.008669,4.049182,-2.694988,3.381864
14.830000000000002,3.969046,0.009118,6.950081,0.500893,2.498872
14.892,3.982981,-0.002998,4.565602,0.434331,4.092098
14.952000000000002,3.997555,-0.00752,0.75293,-2.763631,1.759109
15.012,4.0134,-0.006617,-3.630416,-2.79055,-2.683274
15.072,4.027164,-0.001498,-4.609985,0.378424,-2.906059
15.134,4.03946,0.004587,-4.760777,0.255475,-3.008664
15.193999999999999,4.051502,0.009111,-0.785621,-2.954052,-1.444287
15.256,4.065911,0.010106,3.492442,-3.070171,2.701854
15.315999999999999,4.077394,0.009874,5.388178,-0.49386,2.900091
15.378,4.087764,0.006719,6.412114,0.547583,2.531024
15.436,4.098197,0.000593,3.249495,-1.816565,3.048085
15.5,4.110895,-0.000483,-1.369971,-3.401443,-2.788537
15.558,4.122353,0.001239,-3.632011,-1.199046,-3.682683
15.618000000000002,4.133101,0.005529,-4.94507,0.386906,-2.846344
15.678,4.144718,0.013465,-0.71941,-2.537078,-2.71004
15.738,4.158045,0.013724,3.462642,-3.83875,1.273695
15.798000000000002,4.171111,0.01081,5.458221,-1.586046,3.208932
15.858,4.181746,0.008817,7.190917,0.710554,2.000149
15.916,4.192423,0.000833,4.399629,-0.265853,3.92546
15.978000000000002,4.205161,0.002605,1.539065,-2.225592,-1.718574
16.04,4.216691,0.005073,-1.038882,-1.41602,-3.765738
16.102,4.226198,0.00564,-3.582326,0.770058,-2.288136
16.162,4.23581,0.013434,-0.535846,-0.943084,-2.652669
16.224,4.246683,0.017544,4.534411,-3.656911,0.6227
16.286,4.259121,0.016239,6.657648,-0.702105,2.88498
16.346,4.269931,0.012564,7.935196,0.998878,2.056188
16.406000000000002,4.280555,-0.000735,4.659599,-1.28012,3.684266
16.466,4.292533,-0.004143,0.511132,-3.17559,0.407982
16.526,4.305339,-0.002367,-2.543747,-2.454642,-2.920169
16.586000000000002,4.316963,-0.001761,-5.306827,0.158584,-2.344416
16.644000000000002,4.328282,0.00852,-3.31735,-0.20634,-3.528275
16.706,4.340247,0.013151,0.829545,-2.955028,-0.865716
16.764,4.352623,0.011192,3.849508,-2.963655,3.043638
16.824,4.363819,0.01084,6.020829,-0.387865,2.527691
16.888,4.375235,0.003191,5.662063,-0.127846,3.214538
16.948,4.386935,-0.004148,1.126971,-2.794991,1.652105
17.006,4.399747,-0.003397,-2.515292,-3.353948,-2.703809
17.066,4.411596,-0.002477,-4.444752,-0.736644,-2.755937
17.128,4.422069,0.003101,-5.174782,-0.057162,-2.570602
17.19,4.433478,0.008403,-1.640423,-3.535578,-1.410416
17.256,4.448896,0.008507,2.9674,-2.76906,2.780799
17.318,4.462287,0.006762,4.497306,0.275839,2.516361
17.38,4.473251,0.001768,5.30694,0.346056,2.780764
17.44,4.48413,-0.004389,1.440046,-2.349575,1.665435
17.504,4.497421,-0.003578,-2.216464,-3.006718,-2.290338
17.568,4.508981,-0.002235,-4.565691,-0.511864,-2.904043
17.628,4.51855,0.002135,-5.263761,0.142263,-2.128432
17.686,4.527827,0.006197,-2.42438,-2.541538,-1.795823
17.748,4.539977,0.00829,2.180399,-4.009157,2.099991
17.806,4.551383,0.00768,4.461657,-1.864427,2.969962
17.866,4.563781,0.00772,7.080589,-0.326096,1.596813
17.928,4.577888,-0.002243,1.650691,-3.159827,1.348356
17.986,4.591992,-0.003614,-2.419889,-4.262038,-1.697773
18.046,4.60544,-0.002082,-4.554222,-2.236281,-3.002795
18.108,4.616757,0.002262,-5.370178,-0.471396,-2.185246
18.17,4.626644,0.009791,-2.126659,-3.164106,-2.771936
18.23,4.638804,0.009153,1.748246,-4.355209,1.548294
18.294,4.652038,0.004948,3.523518,-2.435292,3.526815
18.356,4.663191,0.006129,6.598712,-0.27709,2.328934
18.418,4.674939,-0.002887,3.324527,-2.042947,3.614135
18.48,4.688046,-0.003388,-0.824629,-4.075297,-1.278379
18.54,4.700522,-0.000676,-3.169897,-2.050497,-3.407802
18.602,4.711315,0.002381,-4.963419,-0.48146,-2.437296
18.662,4.721717,0.009794,-2.958866,-1.377856,-2.809423
18.722,4.733876,0.012134,1.263642,-3.821272,0.250949
18.784,4.747393,0.010677,3.985874,-2.391733,2.768837
18.842000000000002,4.758458,0.008261,6.171635,-0.076605,2.045388
18.904,4.769769,-0.001158,3.510951,-1.904194,2.327892
18.964000000000002,4.781969,-0.005393,-1.156512,-4.831645,0.163808
19.024,4.795271,-0.002556,-3.461174,-2.737178,-2.803632
19.082,4.806421,-0.000805,-5.197824,-0.606387,-2.34607
19.142,4.815791,0.009914,-3.984176,-1.12264,-3.057103
19.202,4.826062,0.015003,-0.421967,-4.103505,-1.514097
19.262,4.838694,0.011648,2.840273,-4.085662,3.065189
19.322,4.850558,0.009286,4.906621,-1.189756,3.318904
19.382,4.86185,0.00575,5.625633,-0.766958,2.878151
19.444,4.875808,0.002912,2.662206,-2.863746,2.035202
19.502,4.890228,0.001805,-1.732516,-3.156139,-2.559539
19.562,4.903908,0.006248,-2.683243,-0.830932,-3.409253
19.624000000000002,4.916095,0.011086,-4.329521,0.04015,-2.760663
19.684,4.92749,0.01574,-1.308856,-2.529399,-1.892866
19.744,4.94105,0.016114,3.266427,-3.389308,1.964149
19.802,4.952887,0.013347,5.077273,-1.261257,3.096175
19.862000000000002,4.963657,0.008737,6.729176,0.627776,2.540316
19.924,4.976472,-0.000452,3.15934,-1.975534,4.258827
19.984,4.990997,-0.002012,-1.593917,-3.782689,-1.282897
20.042,5.002989,-0.000136,-4.18347,-1.291356,-3.110897
20.102,5.013928,0.005181,-5.587521,0.581627,-2.42315
20.16,5.025041,0.013623,-2.841005,-1.12882,-4.145565
20.222,5.037541,0.01481,1.256574,-3.203702,0.40586
20.284,5.049889,0.010626,3.044295,-1.204312,3.209959
20.344,5.060304,0.009785,6.164776,0.344252,2.354752
20.402,5.070859,0.002172,4.131544,-0.240209,2.691874
20.462,5.084949,-0.005153,-1.987781,-3.911002,0.12921
20.52,5.099467,-0.005288,-5.402884,-2.745147,-2.984764
20.580000000000002,5.111928,-0.004324,-7.150378,0.021601,-2.320284
20.64,5.123577,0.00586,-4.976926,-0.532761,-3.402781
20.7,5.135543,0.008312,-1.902214,-3.175353,-1.803124
20.76,5.14865,0.004802,1.024707,-3.414617,3.322454
20.822,5.160499,0.005206,3.681403,-1.053089,3.109691
20.882,5.17117,0.001817,4.899981,0.337997,3.089517
20.94,5.183207,-0.004687,1.325309,-1.280629,3.297754
21.002,5.199032,-0.006472,-3.553177,-2.872465,-2.76126
21.064,5.212455,-0.006599,-6.527347,-0.372302,-3.015875
21.124000000000002,5.224019,-0.002459,-7.275886,0.285839,-2.220651
21.184,5.236417,0.005824,-1.82322,-3.932735,-1.354341
21.244,5.251281,0.005852,1.992392,-3.862412,2.67664
21.306,5.265626,0.005254,4.633459,-0.357302,3.505461
21.366,5.277622,0.001073,5.61088,0.080295,2.936365
21.426000000000002,5.288831,-0.005164,2.089777,-1.950812,3.958693
21.488,5.30173,-0.00483,-2.682154,-3.845127,-1.380156
21.548000000000002,5.312312,0.000587,-4.302447,-2.209027,-3.208767
21.608,5.322414,0.004893,-6.17151,-0.695451,-2.392412
21.668,5.333242,0.012593,-3.320965,-2.155137,-2.738909
21.728,5.346086,0.013835,0.608832,-4.466718,1.042409
21.79,5.359911,0.012377,3.476721,-2.57637,2.988685
21.852,5.372241,0.011588,5.963962,-0.495539,2.041682
21.91,5.383658,0.0046,3.570288,-0.472598,2.103495
21.968,5.396564,0.00039,-1.551611,-3.725994,-0.586301
22.028000000000002,5.409477,0.001599,-4.300448,-3.006718,-3.239335
22.09,5.420607,0.004847,-5.476031,-1.162951,-2.795539
22.150000000000002,5.431001,0.010631,-3.506646,-1.826946,-2.321105
22.21,5.44265,0.013071,0.740496,-4.071369,-0.151673
22.27,5.45629,0.009632,3.079733,-3.445952,2.866249
22.328,5.467615,0.008869,4.772856,-1.355945,2.31353
22.39,5.477721,0.001788,4.584817,-1.161095,2.799508
22.452,5.489265,-0.002729,0.478658,-4.064405,0.604476
22.512,5.503172,-0.00302,-3.59631,-3.463197,-2.764806
22.576,5.517269,0.000545,-4.982125,-0.713462,-2.69695
22.634,5.528115,0.005272,-5.540542,-0.280091,-2.678623
22.696,5.540906,0.00767,-2.483441,-2.555544,-1.099791
22.756,5.554952,0.008895,2.370361,-3.093831,2.808247
22.814,5.566596,0.007387,4.198362,-0.785229,2.870534
22.876,5.577478,-0.000545,3.913432,-0.077699,2.824114
22.936,5.588356,-0.005656,0.774287,-3.450484,1.58258
22.996000000000002,5.602008,-0.004739,-2.936576,-3.303858,-2.308239
23.058,5.613773,-0.003167,-5.685661,-0.950462,-3.153711
23.116,5.623579,0.000661,-6.047152,-0.260077,-2.301979
23.176000000000002,5.634609,0.006122,-2.722388,-2.923727,-2.110417
23.236,5.647515,0.006942,1.374088,-3.653511,1.58727
23.296,5.659376,0.003266,2.635983,-1.280435,3.075734
23.356,5.668749,0.000698,4.646753,0.133709,2.215554
23.416,5.677653,-0.003489,2.586067,-2.103712,2.211262
23.476,5.689208,-0.005681,-1.684693,-3.429327,-1.036681
23.536,5.701072,-0.002811,-3.651553,-1.437099,-3.378247
23.594,5.710446,-0.002581,-5.741906,0.232731,-2.09831
23.656000000000002,5.720302,0.005798,-3.546736,-0.898661,-3.532866
23.716,5.731608,0.006143,-0.011935,-3.191929,0.113212
23.776,5.743519,0.004835,2.9221,-2.851529,3.243786
23.838,5.754378,0.005372,5.385965,-0.212944,2.270123
23.898,5.764345,-6.8e-05,4.483951,-0.199148,3.043201
23.956,5.775278,-0.004105,-0.021666,-3.385069,0.353993
24.014,5.787295,-0.003473,-3.011381,-3.150606,-3.180246
24.078,5.798551,-0.005259,-5.773937,-0.738913,-2.589653
24.14,5.808618,0.001528,-4.497365,-1.063091,-3.178631
24.198,5.817576,0.002781,-1.885564,-3.63541,-1.087013
24.258,5.828996,0.000436,1.202235,-3.615551,3.14489
24.318,5.840295,0.000847,3.921257,-1.783022,3.167153
24.378,5.848883,-0.002016,4.746908,-0.346255,2.850067
24.438,5.857899,-0.00369,2.345983,-3.200534,2.725691
24.498,5.869961,-0.000832,-1.04237,-3.784927,-2.350099
24.558,5.882919,0.002967,-2.760544,-1.824212,-3.71495
24.618000000000002,5.893706,0.007766,-3.353309,-0.201219,-2.697916
24.678,5.903681,0.011327,-0.957013,-2.990562,-2.223543
24.738,5.915762,0.012028,2.848897,-3.694596,1.740877
24.798000000000002,5.927171,0.009553,4.503042,-1.23556,3.07627
24.858,5.937121,0.004751,6.112777,0.253577,2.248633
24.918,5.948203,-0.004546,2.744268,-1.6599,2.965286
24.978,5.961547,-0.007784,-2.244861,-4.266111,-0.786184
25.036,5.974113,-0.006896,-5.282438,-2.719084,-2.61069
25.096,5.985509,-0.002469,-6.503017,-0.16179,-1.978443
25.156000000000002,5.997465,0.004086,-4.960293,-0.464441,-2.983251
