t,x,y,yaw,pitch,roll
7.910000000000001,2.607,0.005191,-2.02638,-4.508999,-2.423852
7.972,2.622392,0.007599,1.643022,-6.006643,1.946501
8.032,2.634105,0.007797,4.848805,-4.082148,1.847469
8.091999999999999,2.648478,0.003797,3.346056,-4.004617,0.375746
8.152000000000001,2.661806,-0.000155,-1.187884,-5.388708,-2.802442
8.212,2.673488,-0.000724,-3.844725,-3.775322,-1.928723
8.274000000000001,2.688834,0.008533,1.624506,-5.977925,0.203433
8.334,2.70262,0.014234,5.485135,-4.870866,1.522207
8.396,2.718173,0.012233,5.979801,-2.219263,0.92753
8.458000000000002,2.735878,0.003849,0.338244,-4.746303,-2.051095
8.52,2.748653,-0.001462,-4.162562,-3.046823,-2.559118
8.580000000000002,2.761564,0.003736,-2.679681,-2.900377,-2.367948
8.644000000000002,2.774592,0.006881,1.252194,-4.035048,2.608206
8.708000000000002,2.785631,0.00425,2.432061,-2.898032,2.7266
8.77,2.798223,-0.000474,-0.152189,-4.556283,-0.302758
8.832,2.808296,-0.003902,-3.29277,-4.464747,-2.706156
8.892,2.816856,-0.003769,-4.302272,-3.63693,-1.547838
8.954,2.829166,0.002091,0.412511,-6.124954,1.732857
9.016000000000002,2.840221,0.007254,4.004637,-4.900351,1.735261
9.076,2.853985,0.002518,1.812442,-4.671989,0.702572
9.138000000000002,2.868462,-0.001952,-2.668536,-5.531708,-2.75609
9.2,2.881283,0.000359,-3.719816,-4.62249,-2.635409
9.260000000000002,2.894458,0.003851,-1.353724,-5.449805,-0.825463
9.32,2.906922,0.008265,2.313049,-5.089109,2.121023
9.379999999999999,2.918518,0.007849,4.13213,-3.792987,0.880126
9.437999999999999,2.932298,-0.00251,-1.225099,-5.256124,-0.641386
9.498000000000001,2.943687,-0.001847,-3.218858,-4.464826,-2.485315
9.559999999999999,2.956245,0.003864,-2.24371,-3.752712,-2.743718
9.622,2.969711,0.007587,1.490025,-5.468665,1.826182
9.681999999999999,2.981712,0.013652,5.714574,-3.956356,1.516302
9.742,2.995425,0.009893,3.594724,-3.643316,0.39832
9.804000000000002,3.007508,0.005262,-1.155965,-5.713839,-2.891337
9.864,3.016964,-0.002841,-6.220149,-4.146773,-1.579974
9.928,3.03108,0.003801,-1.504485,-5.619379,0.31958
9.990000000000002,3.043631,0.008463,3.448569,-5.208277,2.503484
10.05,3.055847,0.005914,4.361711,-3.982843,1.536335
10.114,3.071057,-0.001077,-0.395019,-5.769324,-1.434299
10.178,3.082447,-0.003734,-3.704236,-4.639662,-2.054381
10.242,3.095768,0.005341,0.077837,-5.097418,-0.5632
10.3,3.107759,0.008305,3.504843,-5.540467,2.302296
10.362000000000002,3.118884,0.007547,5.239642,-4.230152,1.062259
10.426000000000002,3.133297,0.001695,1.650925,-5.635854,-0.826211
10.486,3.145587,0.00045,-1.234037,-4.905077,-2.826173
10.548000000000002,3.15814,0.002755,-1.985132,-3.569144,-3.066198
10.610000000000003,3.172331,0.007444,1.837314,-4.871639,0.80508
10.672,3.182885,0.010256,5.245208,-3.773861,1.852971
10.73,3.194761,0.005444,4.005531,-3.49509,0.813561
10.796000000000003,3.20892,6e-05,-0.435231,-4.431424,-2.442326
10.858,3.220656,0.004538,-0.967214,-3.425237,-2.797042
10.920000000000002,3.234593,0.00849,2.393012,-5.283265,-0.134725
10.982000000000003,3.245822,0.008018,5.019854,-4.619777,2.690107
11.042000000000002,3.257104,0.004536,4.943963,-4.104396,1.684747
11.104000000000003,3.270368,-0.00064,0.408594,-5.739734,-1.409496
11.164000000000001,3.281346,-0.003738,-2.626653,-4.179259,-1.857535
11.226000000000003,3.294534,0.003221,-0.069783,-3.935404,-1.427033
11.288,3.307539,0.006594,3.634521,-4.403741,2.108259
11.350000000000001,3.317911,0.006105,5.955607,-2.687857,1.995881
11.41,3.330672,-0.005299,1.176876,-4.711846,0.709081
11.474,3.341728,-0.009606,-3.041428,-4.570522,-2.035701
11.536000000000001,3.351784,-0.006222,-2.986745,-3.71987,-1.141079
11.600000000000001,3.365955,0.000497,1.656139,-5.59954,1.531592
11.66,3.37751,0.00082,3.628103,-4.059498,2.2567
11.726000000000003,3.390978,-0.005018,1.711854,-4.991045,1.164497
11.784000000000002,3.403368,-0.007125,-1.283783,-4.226847,-2.398465
11.850000000000001,3.415562,-0.003387,-2.343467,-2.909972,-2.291777
11.914000000000001,3.428435,0.000615,0.250993,-4.447613,-0.303911
11.974,3.438662,0.003279,3.931926,-4.215539,2.413327
12.040000000000003,3.450136,-0.00136,4.175384,-3.807227,2.102529
12.100000000000001,3.462228,-0.00935,-1.005277,-5.82731,-1.217963
12.162000000000003,3.473222,-0.010909,-3.829259,-4.188717,-1.607596
12.222000000000001,3.485967,-0.004647,-1.727427,-4.277072,-1.108268
12.284000000000002,3.499063,-0.003859,1.665101,-4.12163,2.085429
12.344000000000001,3.508741,-0.00767,2.762922,-2.521088,2.409361
12.408000000000001,3.520959,-0.013898,-0.585914,-4.372787,-0.105325
12.470000000000002,3.532308,-0.016253,-4.026795,-4.25137,-2.441429
12.534000000000002,3.544378,-0.014579,-4.941425,-3.169695,-1.368954
12.594000000000001,3.55788,-0.009162,-0.00961,-5.508597,1.537973
12.654,3.568725,-0.007404,3.119406,-4.788584,2.330119
12.716000000000001,3.580244,-0.007042,3.415025,-4.732104,1.380899
12.774000000000001,3.592028,-0.009289,-0.429993,-6.154881,-2.005102
12.838000000000001,3.603173,-0.011109,-3.962953,-4.521106,-1.830152
12.898,3.617301,-0.005613,-1.219141,-5.427903,-0.556891
12.962,3.630976,-0.004293,2.419508,-5.674476,2.549297
13.026,3.64419,-0.007443,3.360353,-3.979681,1.447857
13.086000000000002,3.659113,-0.015587,-1.895979,-6.298284,-0.86732
13.148,3.671756,-0.016261,-5.35855,-4.820791,-2.178332
13.206,3.685022,-0.008469,-4.29819,-4.556207,-3.333856
13.268,3.701607,-0.004321,-0.189205,-5.24949,1.511281
13.330000000000002,3.713874,-0.009249,1.497279,-4.176143,2.779222
13.392,3.72778,-0.012361,0.652661,-4.064679,1.044688
13.452000000000002,3.741593,-0.015576,-3.008062,-5.178469,-2.090056
13.514000000000003,3.754568,-0.013858,-4.875099,-3.530935,-2.173492
13.576,3.766002,-0.021574,-6.559114,-1.986837,7.51793
13.64,3.780277,-0.015139,-1.939937,-1.609462,5.116257
13.700000000000003,3.793207,-0.013436,-3.83735,-1.092732,3.448453
13.760000000000002,3.805724,-0.01022,-6.432491,-2.059675,-0.883983
13.822000000000003,3.815091,-0.007259,-8.019813,-0.697985,-1.579409
13.882000000000001,3.826936,0.001979,-4.48831,-2.196821,-1.698522
13.944000000000003,3.840035,0.007786,0.842402,-6.184497,2.683386
14.006,3.852703,0.007991,3.437806,-5.265329,2.214922
14.07,3.867981,0.006737,1.844433,-6.266359,-0.547169
14.132000000000001,3.881913,0.002241,-2.870492,-5.899251,-2.187654
14.194000000000003,3.895728,0.003995,-3.251381,-4.957652,-0.853669
14.256,3.910375,0.008528,1.118359,-6.04419,2.114672
14.316000000000003,3.92147,0.009647,3.410297,-4.564252,2.238962
14.380000000000003,3.935291,0.003622,1.227661,-4.822613,1.528123
14.442,3.948038,-0.000401,-2.701823,-5.046929,-2.353361
14.504000000000001,3.959672,0.001431,-3.679509,-3.353632,-1.875497
14.564,3.973578,0.007757,0.23047,-4.788767,0.030957
14.626000000000001,3.985322,0.008215,2.967938,-4.201773,2.492183
14.686,3.996886,0.005858,3.48461,-3.302334,1.803086
14.748000000000001,4.010713,-1.4e-05,-1.303791,-5.403243,-1.281179
14.806000000000001,4.020278,0.000762,-3.375059,-4.542697,-2.410728
14.870000000000001,4.032135,0.006568,-2.855651,-4.821357,-1.254507
14.93,4.045295,0.012207,1.52457,-5.66654,2.19017
14.992,4.056583,0.011457,3.299434,-3.697416,1.829899
15.054000000000002,4.06919,0.007271,0.911351,-5.605915,-0.505439
15.118000000000002,4.08181,0.004548,-2.385855,-5.307198,-2.672166
15.18,4.094935,0.004552,-3.80318,-3.611813,-1.896632
15.244,4.111103,0.010084,0.882734,-5.837666,1.611012
15.308,4.124182,0.01198,4.277142,-5.290282,2.245306
15.370000000000001,4.138828,0.006715,2.0539,-5.676442,1.290386
15.434000000000001,4.153965,-0.002342,-4.429304,-6.130719,-1.817977
15.496000000000002,4.167082,0.000403,-5.199486,-3.595639,-1.81827
15.558,4.182083,0.010349,0.143619,-4.466989,0.1808
15.620000000000001,4.193022,0.012841,3.900181,-3.921926,2.43806
15.682000000000002,4.205174,0.006805,3.776712,-3.351833,3.392537
15.742,4.219601,0.002852,-0.421504,-5.287302,-0.495997
15.806000000000001,4.230043,0.002501,-3.759304,-4.454464,-2.360621
15.868000000000002,4.242476,0.008103,-1.843296,-5.327875,-1.40912
15.932000000000002,4.256357,0.00905,0.163615,-4.816636,2.226098
15.994,4.268709,0.005689,1.477704,-3.518502,1.874183
16.056,4.28245,0.000282,-1.260931,-5.436483,0.052175
16.118000000000002,4.292853,-0.001262,-4.068569,-4.370189,-1.968128
16.18,4.304415,0.005541,-3.866495,-3.661904,-2.15253
16.242,4.31857,0.011477,0.454781,-5.11958,2.058609
16.304000000000002,4.328683,0.011524,3.481992,-4.246381,2.722689
16.364,4.342211,0.005391,0.954981,-4.374054,1.71593
16.428,4.356969,0.002665,-2.837253,-5.917978,-2.524328
16.488,4.368746,0.007407,-3.683174,-4.356479,-2.7295
16.548000000000002,4.383064,0.01136,-1.038734,-5.744919,0.046222
16.610000000000003,4.395382,0.01286,2.461243,-5.323798,2.514819
16.67,4.407835,0.010776,3.154259,-4.44741,1.371589
16.73,4.421909,0.004652,-1.433729,-6.369807,-0.85904
16.792,4.433488,0.003414,-4.428056,-5.35245,-1.973248
16.852,4.445886,0.005103,-3.919257,-5.24122,-0.845918
16.912000000000003,4.459361,0.005332,-1.001362,-5.81149,2.374039
16.974,4.469678,0.007655,2.495782,-5.004406,2.238466
17.034000000000002,4.482278,0.005031,1.146959,-5.958123,0.481428
17.096,4.496412,0.000797,-2.703219,-5.378996,-2.545618
17.156000000000002,4.508768,0.004812,-3.340659,-3.806533,-2.355446
17.218,4.523599,0.010264,0.753389,-4.679085,0.478577
17.28,4.536259,0.008694,3.115833,-3.892771,2.539807
17.34,4.54866,0.004066,2.702249,-3.688024,1.980177
17.398,4.562116,0.00061,-1.283489,-5.103556,-1.512805
17.46,4.572783,-0.000172,-4.092269,-4.093943,-1.888042
17.52,4.585689,0.006194,-2.546024,-3.821968,-2.378318
17.582,4.598928,0.008939,1.223526,-4.76996,2.606958
17.644000000000002,4.608052,0.008404,3.171893,-3.51735,2.293825
17.706,4.619615,0.004587,0.647395,-5.219439,0.529733
17.768,4.631713,-0.001578,-4.145383,-5.858362,-1.91849
17.828000000000003,4.645589,-0.000757,-5.113269,-4.846349,-1.801874
17.888,4.662632,-0.000458,-1.904256,-6.227017,1.558885
17.950000000000003,4.675685,-0.001275,0.999334,-4.738858,2.572575
18.014000000000003,4.688952,-0.002106,0.996762,-5.113625,1.320868
18.074,4.701332,-0.002345,-0.998204,-4.63753,-2.039081
18.136000000000003,4.711198,-0.001759,-3.53298,-3.019004,-1.482244
18.200000000000003,4.724266,0.004627,-0.126159,-3.885281,-0.33382
18.262,4.736219,0.007505,3.440814,-3.807374,2.205553
18.322000000000003,4.747331,0.002871,3.734167,-2.591927,2.553967
18.382,4.760988,-0.007034,-1.536361,-5.428648,-0.959455
18.444000000000003,4.773006,-0.007689,-3.753085,-4.264511,-2.261291
18.506,4.786433,-0.004255,-2.64395,-4.044686,-1.459655
18.566000000000003,4.799283,-0.003607,0.094442,-5.873166,2.421324
18.628,4.809134,-0.001275,3.290467,-4.815235,2.177067
18.692,4.822552,-0.005217,0.68092,-5.482847,0.402408
18.75,4.835491,-0.0063,-2.110915,-5.988839,-2.287718
18.814,4.849609,-0.007404,-3.882256,-3.313521,-0.893505
18.876,4.865299,-0.001633,0.487113,-4.727767,1.322356
18.938000000000002,4.876911,-0.001579,3.009066,-3.564034,2.565028
19.0,4.888597,-0.007049,2.020245,-2.817531,2.797797
19.060000000000002,4.900016,-0.009787,-1.8474,-4.700183,-1.396891
19.122,4.908013,-0.007697,-3.937315,-3.66312,-2.139291
19.182000000000002,4.918579,-0.001398,-1.958883,-4.509171,-1.645587
19.244,4.92964,0.00291,2.359408,-5.502594,1.910009
19.306,4.938187,-0.000169,3.346656,-3.543166,1.737052
19.368000000000002,4.950034,-0.005725,-0.456382,-5.752274,-0.369118
19.432000000000002,4.960618,-0.005806,-2.822286,-4.848433,-2.435055
19.496000000000002,4.972392,-0.002156,-2.528073,-4.541098,-1.091425
19.560000000000002,4.98617,0.001286,1.498847,-5.314565,2.016216
19.62,4.996335,0.000417,3.27468,-3.850684,2.013764
19.682000000000002,5.009053,-0.003388,0.689863,-4.247655,0.463207
19.740000000000002,5.019421,-0.00441,-2.300115,-5.329843,-2.952593
19.804000000000002,5.03089,-0.006295,-4.459212,-3.629311,-1.930113
19.864,5.043889,-0.003226,-1.025251,-5.898581,0.53689
19.926000000000002,5.055367,-0.001432,2.467176,-4.349048,2.304075
19.986,5.067181,-0.004243,2.76403,-4.065602,2.706204
20.048000000000002,5.080791,-0.00576,-0.028745,-5.140859,-1.59268
20.112000000000002,5.091918,-0.007794,-3.360255,-4.469906,-2.104189
20.172,5.104183,-0.002433,-1.308884,-5.057412,-1.330449
20.234,5.11719,0.001882,3.116685,-5.674018,2.165448
20.296000000000003,5.128287,0.002424,5.164055,-3.853854,0.984958
20.360000000000003,5.142053,-0.00547,-0.00473,-5.613736,-0.435572
20.42,5.152315,-0.012445,-5.070293,-6.009611,-1.745861
20.482000000000003,5.165305,-0.011552,-5.513113,-4.164756,-0.816509
20.542,5.180083,-0.004821,-0.463173,-5.284382,1.5273
20.604000000000003,5.190662,-0.001726,3.602183,-4.14473,2.296093
20.666,5.203188,-0.007096,2.129732,-4.049946,1.334564
20.728,5.215539,-0.009015,-1.693469,-5.136058,-2.091059
20.790000000000003,5.227251,-0.00692,-3.22636,-3.288454,-2.64305
20.85,5.240328,-0.000996,-0.068531,-4.993744,-0.309728
20.912000000000003,5.234689,0.000966,3.515633,-14.310681,4.04886
20.972,5.230557,0.015455,10.786918,-9.98292,2.590838
21.034000000000002,5.230062,0.012959,4.616319,-10.893344,-1.848364
21.096,5.238123,0.011315,1.087156,-9.811214,-1.351837
21.16,5.25507,0.01231,1.625084,-8.48573,-0.633148
21.222,5.27454,0.007394,2.122844,-7.169434,2.64141
21.284000000000002,5.289075,0.004043,3.977836,-5.380354,2.421259
21.344,5.303601,0.001431,2.156967,-5.971269,0.018448
21.408,5.317252,0.003882,-0.184733,-5.384144,-3.500787
21.470000000000002,5.329592,0.007862,-1.068343,-3.891546,-2.270776
21.534000000000002,5.343977,0.011726,1.752484,-6.046823,1.246121
21.596,5.356335,0.015124,4.961834,-4.520822,1.721239
21.66,5.370831,0.008385,2.43822,-4.831326,0.943043
21.720000000000002,5.384034,0.003109,-1.73235,-5.564438,-2.053077
21.784000000000002,5.395396,0.003076,-3.510003,-3.847368,-1.538843
21.846,5.408305,0.009309,0.6095,-4.840987,0.296065
21.91,5.417883,0.004776,1.777193,-3.976489,2.877158
21.970000000000002,5.427031,0.003158,3.03649,-2.949972,1.703267
22.032,5.43948,-0.002646,-1.444031,-5.313221,-1.555426
22.094,5.449319,-0.008607,-6.153005,-4.299917,-1.558708
22.154,5.462312,-0.001055,-3.526314,-4.895949,-1.332373
22.216,5.477661,0.005696,2.244298,-5.953157,2.352416
22.278000000000002,5.490818,0.005927,4.60017,-4.765609,2.667032
22.34,5.506751,0.001773,1.476761,-4.68755,0.64761
22.400000000000002,5.5202,0.001781,-2.036296,-5.09335,-3.031199
22.462,5.531988,0.002317,-3.934861,-3.334403,-2.800087
22.524,5.546732,0.006062,-0.160582,-4.381595,0.966009
22.586000000000002,5.558773,0.005852,3.093203,-3.613496,2.597611
22.650000000000002,5.573402,0.00112,1.983521,-2.364605,1.244597
22.712,5.589252,-0.003173,-2.525717,-4.450139,-1.771201
22.774,5.601226,-0.002756,-4.795517,-3.095197,-2.032182
22.834,5.614231,0.002759,-1.514092,-3.864907,-0.119636
22.896,5.626338,0.005708,2.069055,-4.309252,2.467131
22.958000000000002,5.637657,0.00385,2.593467,-3.192719,1.809635
23.022000000000002,5.65257,-0.002322,-2.755579,-6.462277,-1.56803
23.082,5.664413,-0.005524,-5.909377,-4.809229,-2.382974
23.142,5.677718,-0.003884,-5.330879,-4.011165,-1.643185
23.206,5.691887,-0.001813,-1.197551,-5.458776,2.398831
23.27,5.70248,-0.00263,0.915978,-3.798255,2.028049
23.330000000000002,5.714653,-0.00681,-1.782404,-4.901513,0.831974
23.392,5.72622,-0.006211,-3.981922,-4.936637,-2.112347
23.454,5.737836,-0.005964,-5.324359,-3.47275,-1.757563
23.514000000000003,5.752234,-0.002345,-1.068209,-5.64798,1.610273
23.574,5.76252,-0.001826,2.084292,-4.267781,3.030831
23.636000000000003,5.772713,-0.004483,1.610444,-4.729578,1.887049
23.698,5.785239,-0.005711,-1.420414,-5.522934,-1.694817
23.758000000000003,5.794999,-0.005003,-3.26426,-4.426297,-1.898829
23.82,5.805513,-0.002705,-2.251593,-5.126221,-0.013536
23.882,5.816924,-0.000539,1.785599,-5.908323,2.530678
23.942,5.828063,0.001764,4.10589,-4.589292,1.086298
24.008000000000003,5.842883,-0.001749,0.534666,-6.053386,-1.385246
24.07,5.854725,-0.003372,-2.548374,-5.024846,-2.577169
24.132,5.867369,-0.00061,-1.903999,-4.41651,-1.290749
24.196,5.881419,0.000119,0.858457,-5.183604,2.200292
24.256,5.891795,-0.000306,2.598994,-3.220768,2.07781
24.318,5.905608,-0.005571,0.290726,-4.91514,0.583765
24.378,5.918538,-0.007711,-3.503553,-5.513528,-3.303198
24.44,5.930541,-0.006375,-5.998868,-3.229767,-2.951611
24.502000000000002,5.948431,-0.001095,-2.778708,-4.507831,-0.857353
