t,x,y,yaw,pitch,roll
10.706,5.276308,-0.184514,14.43965,13.47702,-2.849197
10.768,5.298319,-0.192534,11.398645,7.089687,0.304239
10.834,5.314272,-0.185932,13.470511,-6.260698,-2.365362
10.898,5.333553,-0.173263,16.007494,-16.711458,-3.295752
10.962,5.369105,-0.161507,14.049731,-20.726864,-3.923926
11.021999999999998,5.431788,-0.149385,13.269259,-11.514492,-5.216683
11.080000000000002,5.489204,-0.134355,15.216187,1.292923,-4.879799
11.144000000000002,5.545046,-0.124194,17.296834,7.600444,-2.023807
11.202000000000002,5.574945,-0.131635,15.700201,9.909025,-0.714589
11.264,5.591878,-0.128135,15.433774,10.047122,-0.892079
11.326,5.612274,-0.124662,13.867413,3.479563,2.504781
11.386,5.629407,-0.10165,17.314486,-14.089982,-2.981931
11.448,5.657896,-0.083883,15.68873,-17.834044,-4.003319
11.508,5.706447,-0.068349,13.699919,-13.075428,-7.685525
11.565999999999999,5.755262,-0.051167,14.282798,-8.384669,-7.206226
11.628,5.798726,-0.027268,20.401635,-8.481311,-7.039136
11.690000000000001,5.798143,-0.035941,23.678489,-12.517227,-2.8913
11.756,5.748165,-0.06248,26.773348,-17.235081,-2.523521
11.82,5.697195,-0.098972,26.827888,-22.730123,-5.698552
11.879999999999999,5.692149,-0.122297,22.881226,-18.429198,-3.516433
11.943999999999999,5.68814,-0.11777,27.284515,-17.025823,-5.586309
12.008,5.684645,-0.102744,31.816044,-27.620752,-5.687001
12.07,5.697587,-0.068683,41.647199,-22.826406,-12.220012
12.132000000000001,5.720529,-0.081639,37.115627,-16.700473,-7.242711
12.192,5.733893,-0.121044,32.043676,-22.483967,4.344885
12.254000000000001,5.730324,-0.172501,31.239071,-22.571403,0.164002
12.318000000000001,5.725972,-0.209704,25.93436,-19.422314,0.803717
12.378,5.720824,-0.191857,31.626166,-14.213531,-2.870885
12.442,5.705787,-0.151037,44.459453,-19.885418,-3.081712
12.501999999999999,5.716534,-0.128591,39.597605,-15.067356,0.659745
12.565999999999999,5.699912,-0.102517,43.047984,-18.738578,-12.920149
12.626000000000001,5.727747,-0.112036,33.679367,-4.433426,-6.633364
12.686,5.742738,-0.086841,40.494192,-14.824548,4.072215
12.745999999999999,5.768976,-0.082813,37.486996,-6.651883,8.639039
12.808,5.783728,-0.060793,43.99563,-5.446852,-1.99092
12.870000000000001,5.809357,-0.032354,39.486713,-9.651472,-3.611936
12.931999999999999,5.834843,-0.008457,33.939998,-10.792888,-5.219002
12.995999999999999,5.873622,0.007652,28.046677,-9.52146,-6.083699
13.056000000000001,5.914541,0.031685,28.972362,-8.27449,-7.647818
13.117999999999999,5.962332,0.050069,26.704518,-3.757372,-8.156256
