t,x,y,yaw,pitch,roll
6.596,2.493346,0.013093,6.379245,-5.20105,-0.439765
6.6579999999999995,2.507783,0.003847,3.604201,-5.475153,-0.871695
6.718,2.520394,-0.005426,-0.669281,-5.798422,-0.394413
6.779999999999999,2.533232,-0.012279,-4.89397,-6.25416,0.866781
6.8420000000000005,2.546897,-0.013678,-5.722618,-5.328641,1.552628
6.904,2.560805,-0.004839,-3.123962,-4.876025,2.050099
6.964,2.573032,0.003642,0.504276,-6.525657,0.927725
7.026,2.585748,0.01314,5.560471,-5.959986,-0.355057
7.1080000000000005,2.604731,0.016882,8.1361,-5.327798,-1.628644
7.176,2.622989,0.007171,3.469144,-5.984623,-1.437482
7.24,2.637882,-0.00062,-1.523592,-6.704211,-0.064299
7.298,2.651725,-0.006299,-5.05647,-6.341942,0.319929
7.359999999999999,2.667159,-0.007415,-6.495881,-5.075776,1.103901
7.422000000000001,2.683604,0.000617,-2.711213,-5.61373,1.194443
7.484,2.697576,0.007816,2.398703,-6.715223,0.108428
7.545999999999999,2.712169,0.011616,5.630894,-5.930803,-0.331362
7.606,2.726092,0.009667,5.568256,-5.53543,0.057522
7.668000000000001,2.74034,0.005701,4.622674,-4.180484,-0.332127
7.731999999999999,2.753124,-0.003375,-1.051051,-6.301039,-0.805391
7.792,2.765598,-0.006384,-5.141927,-6.463858,-0.329204
7.854000000000001,2.779914,-0.005205,-6.546214,-5.287585,-0.701434
7.916,2.793411,-0.003289,-6.621275,-3.666625,-0.829893
7.98,2.808755,0.006777,-0.27892,-6.207853,1.329227
8.042,2.823899,0.012853,5.19634,-5.895985,0.371075
8.106,2.841339,0.010868,7.948824,-4.919421,0.858963
8.17,2.861692,0.001552,4.432599,-2.106466,3.703769
8.234,2.877168,-0.002814,-1.182414,-5.683486,1.342854
8.294,2.890457,-0.00152,-5.849668,-6.300199,-0.088001
8.354000000000001,2.90579,0.001311,-8.052775,-4.126895,-0.805995
8.416,2.924526,0.005824,-6.206227,-2.646907,-3.677004
8.474,2.938105,0.010796,-1.327444,-5.082723,-0.432411
8.536,2.951522,0.014946,4.026537,-5.420673,0.041452
8.596,2.966676,0.015671,7.622172,-4.73389,-0.463821
8.658,2.983867,0.008801,5.706596,-4.62659,-0.636211
8.722,2.999777,-0.00651,-1.478927,-6.964344,-0.724336
8.784,3.016101,-0.014449,-6.020595,-6.317947,0.098164
8.848,3.034185,-0.015421,-8.048252,-5.640189,0.221475
8.914,3.052754,-0.006982,-4.813364,-4.68607,-0.232251
8.98,3.065453,0.009498,2.968202,-7.388757,0.225494
9.040000000000001,3.078638,0.014197,7.461986,-6.759119,-0.443565
9.102,3.094081,0.010279,8.208535,-6.00703,-0.575058
9.162,3.109189,0.004318,6.132211,-5.166041,-0.576059
9.228,3.123816,-0.003751,0.870387,-6.555294,-1.03582
9.290000000000001,3.13867,-0.008002,-3.073498,-6.388167,-0.181263
9.352,3.154572,-0.008946,-5.584911,-5.942778,0.059012
9.41,3.169722,-0.000528,-2.874788,-5.536493,0.01528
9.472,3.182914,0.006744,1.50685,-6.620949,0.317233
9.53,3.196008,0.013444,5.780896,-6.415253,-0.77216
9.59,3.210678,0.015859,8.231456,-5.806917,-1.63374
9.65,3.226682,0.006788,5.076907,-5.277904,-1.908064
9.712,3.240731,-0.002946,-0.121813,-6.098468,-0.66988
9.774000000000001,3.254205,-0.010656,-4.46482,-6.093683,0.496457
9.838000000000001,3.268861,-0.011664,-5.280191,-5.810703,0.73536
9.9,3.284009,-0.005939,-3.642188,-4.804859,1.918777
9.96,3.29734,0.00328,0.594486,-5.534103,1.516955
10.02,3.3103,0.010655,4.749361,-6.435207,-0.00771
10.082,3.324362,0.015315,7.588088,-6.351574,-0.687189
10.142,3.338874,0.013848,7.310901,-4.235407,-1.209143
10.204,3.353856,0.00185,1.544955,-5.471165,-1.181266
10.267999999999999,3.368089,-0.009931,-5.401156,-6.77441,0.333234
10.33,3.384386,-0.011562,-6.963893,-6.007334,0.973088
10.392000000000001,3.402026,-0.004305,-4.916187,-4.880615,1.204107
10.458,3.419311,0.004309,-0.486226,-5.623126,0.877964
10.517999999999999,3.434337,0.01075,4.397851,-6.186237,-0.012741
10.58,3.449957,0.012562,7.026031,-6.335812,0.019454
10.639999999999999,3.465958,0.009925,7.06843,-4.199816,-0.4953
10.703999999999999,3.480484,0.000896,2.881158,-5.56629,-1.219428
10.767999999999999,3.494847,-0.008974,-2.849237,-6.388783,-0.036952
10.831999999999999,3.510435,-0.016521,-7.212394,-6.127439,0.856181
10.894,3.527197,-0.012154,-6.276597,-5.061313,1.384425
10.953999999999999,3.54246,-0.004288,-1.950806,-6.018042,1.063067
11.014000000000001,3.55675,0.006553,4.312078,-7.06793,-0.125013
11.075999999999999,3.573138,0.010009,6.301849,-5.958122,-0.286102
11.139999999999999,3.589186,0.008951,6.636129,-4.733185,-1.337123
11.200000000000001,3.602008,-0.000588,1.143864,-6.799628,-1.157977
11.261999999999999,3.616171,-0.009569,-4.226912,-6.327366,-0.154366
11.325999999999999,3.632626,-0.012824,-6.844452,-6.278004,0.444263
11.386000000000001,3.650007,-0.00812,-5.633737,-4.660732,1.003238
11.450000000000001,3.667226,0.001344,-0.7691,-5.935849,0.738312
11.511999999999999,3.68297,0.010114,4.908174,-6.495736,-0.260118
11.572000000000001,3.699159,0.011615,6.611603,-5.65596,-0.664865
11.633999999999999,3.71624,0.008022,6.739247,-3.858271,-1.041691
11.696,3.73233,-0.003522,1.200628,-5.59865,-1.056049
11.758000000000001,3.747504,-0.010814,-3.528041,-6.058085,0.083078
11.818,3.762906,-0.015834,-7.117463,-6.21163,0.4384
11.882,3.779856,-0.012526,-6.870828,-4.390864,0.715886
11.946,3.794059,-0.000683,-1.177756,-5.839889,0.969169
12.008000000000001,3.807068,0.006861,4.13184,-6.80368,0.01449
12.068,3.822578,0.010092,6.78529,-6.423481,-0.66944
12.128000000000002,3.838986,0.006214,6.362063,-4.611679,-1.009542
12.19,3.853713,-0.003393,1.55624,-5.499943,-1.006538
12.252,3.867228,-0.013289,-4.655694,-8.063232,-0.029261
12.312,3.882403,-0.012982,-5.485535,-5.776776,0.483938
12.372000000000002,3.896955,-0.00849,-5.71996,-4.675778,1.329344
12.436000000000002,3.913026,0.004484,-0.563825,-5.633822,0.96937
12.494000000000002,3.926033,0.011021,2.554255,-6.2648,-0.262249
12.558000000000002,3.940947,0.020951,6.896518,-6.102185,-1.090358
12.618,3.954983,0.022438,7.950939,-4.794004,-2.553068
12.680000000000001,3.970921,0.011099,3.186772,-5.26759,-1.385887
12.741999999999999,3.985678,0.000427,-2.317473,-6.488789,-0.123907
12.802000000000001,3.999719,-0.010161,-7.098095,-6.911915,1.026794
12.862,4.014921,-0.008724,-6.752431,-5.038729,1.718838
12.926,4.029687,0.00224,-1.457497,-6.605623,0.852194
12.985999999999999,4.042321,0.007287,1.680824,-6.261764,0.506903
13.048,4.055508,0.012205,4.269728,-6.51157,-0.002729
13.112,4.069746,0.015473,6.547793,-5.210645,-1.187415
13.174000000000001,4.085967,0.00972,4.173466,-4.964702,-1.560259
13.234,4.101685,0.000924,-1.230545,-6.380226,-0.65361
13.293999999999999,4.11769,-0.008932,-6.04005,-5.968398,0.460769
13.357999999999999,4.135845,-0.009473,-7.605235,-4.796252,0.889239
13.418000000000001,4.150592,-0.001426,-4.446705,-5.42937,1.168903
13.478,4.16333,0.008473,1.042189,-6.56054,-0.023801
13.540000000000001,4.176853,0.015608,4.664853,-6.941461,-0.551633
13.6,4.19047,0.019294,7.017187,-5.663612,-1.734132
13.664,4.208716,0.010085,2.636069,-6.425816,-1.072177
13.726,4.224086,0.001073,-2.606196,-6.9149,-0.130095
13.786,4.238369,-0.001807,-4.755258,-6.403238,0.567262
13.848,4.252655,-0.003406,-6.344488,-5.748071,1.071375
13.912,4.267971,0.003361,-4.319497,-4.703514,0.957348
13.973999999999998,4.281314,0.012551,0.476442,-6.050257,0.955649
14.036,4.295099,0.025666,7.293168,-6.373603,-0.908243
14.098,4.310639,0.024067,7.524649,-4.981533,-1.363584
14.158,4.326839,0.014244,3.796807,-5.637423,-1.474181
14.218000000000002,4.340611,0.006385,-0.167844,-6.044113,-0.559847
14.28,4.354334,0.000149,-4.033813,-6.025245,0.385492
14.340000000000002,4.367422,-0.002843,-6.120625,-6.293462,0.599486
14.402,4.381286,-0.001224,-5.569727,-4.508139,0.991709
14.464,4.394586,0.008535,-0.888402,-6.821596,1.43927
14.526000000000002,4.408435,0.017918,4.654281,-6.799423,-0.08241
14.586,4.423706,0.022362,8.244826,-6.165269,-1.01796
14.65,4.442701,0.013669,4.745356,-5.162459,-1.535094
14.712000000000002,4.457784,0.004276,-0.888771,-6.571061,-1.068888
14.772,4.472886,-0.001806,-5.271624,-6.619298,0.163608
14.834000000000001,4.489343,-0.002837,-7.631257,-5.755802,0.548283
14.894,4.505424,0.002911,-6.378539,-4.326989,0.083164
14.958,4.519785,0.012176,-0.93663,-6.546092,1.286744
15.020000000000001,4.534039,0.016868,4.039904,-7.212177,0.33939
15.081999999999999,4.551321,0.017703,6.425561,-6.074934,-0.21864
15.144,4.566997,0.010623,5.581455,-4.755978,-0.442641
15.203999999999999,4.580675,0.000648,0.033703,-6.298812,-0.55021
15.264000000000001,4.59473,-0.005438,-4.633865,-6.702162,0.335936
15.324,4.609117,-0.006023,-6.600982,-6.770966,0.319641
15.386000000000001,4.623686,-0.003859,-7.294286,-5.405623,0.707457
15.450000000000001,4.639587,0.007355,-2.240747,-6.061499,0.852451
15.51,4.653492,0.011777,2.379921,-6.709184,0.164293
15.574,4.670275,0.01337,5.375295,-6.256994,-0.320102
15.638,4.68759,0.009482,4.997509,-4.088587,-0.725558
15.700000000000001,4.702831,-0.001676,-0.601182,-5.863622,-1.072295
15.76,4.716743,-0.007438,-4.889632,-6.080353,-0.055756
15.822000000000001,4.731766,-0.012167,-8.437139,-5.966984,0.446541
15.883999999999999,4.748194,-0.012011,-8.88513,-3.932118,0.829589
15.946,4.762381,-0.004723,-4.550272,-4.410926,1.570062
16.006,4.775142,0.000852,0.367036,-6.148325,0.635609
16.067999999999998,4.790269,0.006268,4.575797,-6.317843,0.322032
16.130000000000003,4.806139,0.005016,5.584351,-4.50523,0.095087
16.192,4.821584,-0.006426,-0.115334,-5.996575,-0.542505
16.253999999999998,4.836607,-0.01142,-4.334735,-6.265319,0.312353
16.317999999999998,4.852222,-0.017406,-8.494004,-6.309456,0.758166
16.378,4.86812,-0.012076,-7.399365,-4.23806,1.24803
16.439999999999998,4.882952,-0.001455,-2.30007,-5.625329,1.612475
16.503999999999998,4.897337,0.004753,2.104731,-6.375021,0.662885
16.564,4.911745,0.005947,4.376719,-6.111752,0.378283
16.624000000000002,4.927225,0.004373,5.696717,-4.252563,-0.269931
16.689999999999998,4.944746,-0.008731,-0.65845,-5.539411,-0.716678
16.752000000000002,4.959835,-0.016216,-5.65639,-6.838983,-0.246245
16.814,4.976391,-0.0197,-8.691417,-5.914881,0.656678
16.874000000000002,4.992333,-0.017114,-8.97731,-4.308582,0.332079
16.933999999999997,5.009134,-0.004217,-3.854452,-4.076867,0.789219
16.996000000000002,5.023712,0.01728,5.974954,-7.811721,-0.427623
17.058,5.039524,0.024771,9.698157,-5.832758,-1.170452
17.124000000000002,5.057559,0.020119,9.027434,-4.875731,-2.010682
17.186,5.074473,0.012167,5.249128,-5.645111,-1.660207
17.246000000000002,5.090074,0.003393,-0.406739,-6.472201,-0.812392
17.305999999999997,5.105392,-0.001394,-3.098058,-6.446657,-0.272235
17.369999999999997,5.121513,-0.002727,-4.593676,-5.408094,-0.265578
17.43,5.136912,0.004711,-2.08449,-5.57624,0.615624
17.494,5.150485,0.018966,5.277158,-6.773427,-0.228564
17.554000000000002,5.164098,0.021359,7.686218,-6.14991,-0.845232
17.616,5.179806,0.018112,8.620394,-4.962506,-1.969974
17.68,5.197918,0.004868,3.022681,-6.164657,-0.850121
17.744,5.213932,-0.001898,-1.464734,-6.859307,-0.214345
17.804000000000002,5.228219,-0.002738,-3.139123,-6.249483,-0.113663
17.863999999999997,5.242657,-0.002235,-5.015457,-5.483331,0.160532
17.927999999999997,5.25839,0.005485,-2.124287,-5.776555,1.268766
17.990000000000002,5.271721,0.01621,4.176673,-7.444277,0.416024
18.049999999999997,5.286256,0.021216,7.341464,-6.06391,-0.591006
18.112000000000002,5.301772,0.016952,7.524915,-4.525906,-1.998588
18.174,5.317745,0.003908,3.202705,-5.630843,-1.33029
18.235999999999997,5.332078,-0.005526,-1.321671,-6.606621,-0.541285
18.296,5.346658,-0.014053,-5.245113,-6.172347,0.419533
18.356,5.361796,-0.014827,-6.496945,-4.884213,1.284824
18.415999999999997,5.377191,-0.00625,-2.787641,-4.640513,1.418727
18.478,5.390837,0.004704,3.640131,-6.849019,0.213956
18.54,5.405805,0.010082,6.650301,-6.493873,-0.368394
18.601999999999997,5.421686,0.009284,7.610059,-5.055291,-1.080623
18.662,5.436863,-0.000212,3.635261,-6.074165,-1.250722
18.728,5.450382,-0.007437,-0.280264,-6.136724,-0.260935
18.787999999999997,5.463125,-0.015644,-4.228209,-6.801137,0.231906
18.85,5.477161,-0.018973,-6.143194,-5.521509,1.513838
18.912,5.494448,-0.013547,-2.930558,-5.458509,1.589695
18.972,5.509201,-0.007074,1.519046,-6.114368,0.412188
19.036,5.524682,-0.000551,6.096351,-6.443925,-0.166902
19.096000000000004,5.539087,-0.001074,7.112237,-6.184208,0.339974
19.156,5.554665,-0.004902,5.091949,-3.861035,2.152431
19.218000000000004,5.56798,-0.008654,1.966791,-6.581203,-1.474634
19.282000000000004,5.582242,-0.012993,-2.946629,-6.29684,-0.884406
19.342,5.597588,-0.011125,-5.144882,-4.92932,-0.92597
19.404000000000003,5.614428,-0.008573,-4.584498,-4.550366,-0.238742
19.468000000000004,5.629673,-0.001639,0.183577,-6.46829,1.018755
19.528,5.644934,0.005975,5.24159,-5.866503,-0.315542
19.590000000000003,5.660205,0.008706,7.91937,-5.290268,-0.539653
19.65,5.676381,0.00346,6.373267,-3.455268,0.608357
19.71,5.691203,-0.009285,0.377807,-5.841337,-1.004201
19.772,5.705383,-0.016332,-4.459896,-6.12651,-0.008799
19.834000000000003,5.720493,-0.018052,-7.746458,-5.162289,0.30765
19.896,5.735785,-0.010706,-6.235145,-5.144715,0.653562
19.956000000000003,5.748506,0.001083,-0.820458,-7.829653,0.692178
20.018,5.76212,0.006493,2.564642,-6.438198,-0.239872
20.08,5.774947,0.008031,4.034372,-5.956513,-0.716579
20.14,5.78701,0.001975,2.441465,-5.473245,-0.768649
20.201999999999998,5.797692,-0.001567,0.359694,-6.821596,-0.885679
20.262,5.807387,-0.009741,-4.364963,-6.967851,0.557942
20.323999999999998,5.818217,-0.015177,-6.870868,-6.544392,1.405945
20.384,5.830774,-0.008549,-4.157034,-6.152514,1.510639
20.442,5.843223,-0.002878,-1.596552,-7.497091,1.138677
20.503999999999998,5.856341,0.011389,4.122931,-6.76038,-0.969309
20.564,5.869496,0.01934,5.831249,-6.697663,-1.205695
20.625999999999998,5.882225,0.01883,5.672679,-5.853571,-2.746449
20.686,5.894197,0.008214,1.662668,-6.551785,-1.380347
20.75,5.906211,-0.003034,-2.872715,-7.351201,-0.066984
20.811999999999998,5.916879,-0.006591,-3.586494,-7.048828,-0.131415
20.874000000000002,5.929259,-0.003788,-3.096092,-5.037572,1.980471
20.936,5.942889,0.011591,3.046701,-5.606613,1.577007
