t,x,y,yaw,pitch,roll
5.635999999999999,2.246518,-0.005706,-8.506163,-6.078892,-0.554916
5.698,2.264799,0.002786,-4.969228,-5.801617,-3.363458
5.76,2.278314,0.019948,4.071344,-8.369982,0.237892
5.821999999999999,2.290392,0.031061,11.194276,-7.599719,-1.743918
5.884,2.305046,0.025404,11.020382,-6.539599,-1.466652
5.944000000000001,2.321424,0.014486,6.702366,-5.45631,1.687601
6.004,2.334864,0.00661,2.275555,-7.771597,-1.82388
6.068,2.34897,0.002447,-3.23768,-7.341589,-0.642578
6.130000000000001,2.363081,0.005035,-5.6277,-6.42992,-1.617486
6.196,2.379921,0.014936,-2.087218,-7.288824,-1.520998
6.256,2.391553,0.031479,5.813239,-8.648497,-0.709777
6.314,2.403028,0.036864,9.654139,-7.231735,-1.679799
6.3759999999999994,2.416199,0.029963,9.189608,-5.830494,-2.549927
6.436,2.433067,0.013093,2.863157,-6.443829,-1.466428
6.497999999999999,2.448797,0.000852,-2.582391,-8.154878,-0.065235
6.561999999999999,2.464138,-0.009351,-7.134316,-7.541936,1.236906
6.6240000000000006,2.478494,-0.012225,-8.073512,-5.846116,1.327888
6.683999999999999,2.493903,-0.005667,-4.381058,-4.236086,-0.155476
6.744,2.502374,0.015513,5.68905,-7.694379,0.30134
6.805999999999999,2.508108,0.032849,14.572752,-7.646436,-0.753002
6.869999999999999,2.521515,0.033939,16.015603,-6.835391,-0.531303
6.932,2.538809,0.032746,14.451756,-3.57458,0.93703
6.996,2.55572,0.022777,6.746479,-7.498409,-1.683795
7.055999999999999,2.5696,0.013025,-1.689659,-7.485521,0.021906
7.122,2.586076,0.013342,-5.877786,-7.091811,-0.473703
7.183999999999999,2.605562,0.022434,-1.933393,-7.054492,-2.718712
7.246,2.620065,0.037654,6.56114,-8.889832,-0.080589
7.3100000000000005,2.635964,0.035217,7.814022,-7.344239,-0.869454
7.372,2.650711,0.033145,9.968326,-5.485092,-1.786387
7.433999999999999,2.666366,0.019504,4.841298,-5.362571,-1.912224
7.496,2.678008,0.00862,-0.688661,-6.535306,-0.306729
7.558,2.689986,0.003069,-2.926806,-6.626242,0.393487
7.618,2.70229,0.001371,-4.044893,-6.674423,0.743377
7.678000000000001,2.716487,0.005244,-2.020472,-5.802063,1.132014
7.7379999999999995,2.729717,0.011027,1.646804,-6.331267,0.308151
7.800000000000001,2.74155,0.020754,7.411066,-6.698752,-1.369869
7.859999999999999,2.753025,0.024741,9.461727,-6.973986,-1.653084
7.92,2.765067,0.026861,9.207646,-5.134646,-2.436156
7.98,2.780493,0.017732,3.620989,-6.18049,-2.793778
8.044,2.79587,0.005519,-2.325278,-7.207854,-0.207585
8.104,2.810705,-0.002248,-5.650151,-6.872247,0.287212
8.17,2.825233,-0.006115,-7.686929,-5.682992,-0.113804
8.232,2.841074,0.003604,-3.062406,-7.120607,0.892263
8.298,2.855075,0.017131,4.3975,-7.224892,-0.966719
8.36,2.867256,0.030802,11.706234,-7.437454,-1.933226
8.422,2.883789,0.022724,8.17407,-6.418333,-0.63342
8.484,2.899898,0.005154,0.092686,-9.103077,-0.714418
8.544,2.914213,-0.005184,-5.149326,-7.927188,1.086965
8.606,2.928829,-0.009666,-7.793123,-7.497034,1.743518
8.668,2.943974,-0.004822,-5.778955,-6.026931,2.527418
8.728,2.958505,0.002512,-1.33602,-7.137173,1.27527
8.79,2.973181,0.010094,3.397786,-7.140759,-0.253515
8.854,2.988056,0.018034,7.620858,-7.206377,-1.390991
8.916,3.004177,0.011917,5.059831,-5.880066,-1.505665
8.976,3.019972,0.001603,-0.218167,-7.348544,-0.718149
9.04,3.03589,-0.011231,-6.507917,-7.828898,0.91318
9.104,3.050827,-0.013782,-8.213701,-6.564399,1.864946
9.166,3.06804,-0.004301,-4.00455,-6.040265,2.411754
9.228,3.084547,0.00502,0.828909,-7.069864,0.592052
9.292,3.099453,0.018742,7.212142,-7.681568,-1.103295
9.352,3.114271,0.020343,7.922707,-6.445164,-1.491157
9.414,3.129573,0.01426,4.596489,-5.504815,-2.128794
9.476,3.142596,0.007961,1.326663,-6.645044,-1.137788
9.542,3.155456,-0.002207,-4.394816,-7.477444,0.417809
9.604,3.167782,-0.005795,-6.866039,-6.99681,1.304735
9.668,3.182028,0.001238,-4.83713,-5.960602,1.092985
9.732,3.19702,0.010678,-0.452731,-6.979313,0.782225
9.794,3.211413,0.019289,4.252511,-7.416511,-0.614239
9.856,3.225595,0.023982,6.986304,-6.983649,-1.665774
9.922,3.241737,0.018614,4.788804,-5.586987,-2.726729
9.984,3.255863,0.009563,0.572609,-6.220682,-0.950792
10.043999999999999,3.267722,-0.001569,-4.425931,-7.23275,0.595036
10.106,3.280061,-0.009967,-7.701268,-7.166645,2.110898
10.168000000000001,3.294124,-0.005428,-5.976661,-5.490922,2.492101
10.228,3.309497,0.003155,-1.348077,-6.901483,1.1038
10.292,3.324782,0.012751,3.6069,-7.129314,-0.262058
10.354000000000001,3.338561,0.017843,5.81033,-6.623036,-1.147473
10.414,3.352517,0.011933,3.88373,-5.42043,-1.445661
10.479999999999999,3.369653,0.001981,-1.475842,-6.592505,-0.777731
10.542,3.384106,-0.005645,-6.408984,-6.936963,0.56737
10.601999999999999,3.399273,-0.008404,-8.868846,-6.87671,0.738872
10.665999999999999,3.414798,-0.001944,-6.755657,-5.0876,-0.386991
10.726,3.429239,0.008085,-1.75383,-6.221237,0.78403
10.790000000000001,3.441043,0.016658,4.738501,-7.777793,-0.126663
10.851999999999999,3.45418,0.016931,7.878632,-7.09498,-0.378109
10.912,3.467527,0.011743,7.910235,-6.007593,-0.267563
10.973999999999998,3.481055,0.002941,2.904941,-7.33188,-1.515558
11.036,3.494794,-0.003804,-1.71165,-7.229381,0.518034
11.098,3.507391,-0.008577,-4.968249,-7.469692,1.060533
11.158,3.519018,-0.00571,-4.419976,-6.477959,1.195952
11.223999999999998,3.53434,0.004481,1.357928,-8.052062,0.86213
11.284,3.547377,0.009735,5.039326,-7.294825,-0.684627
11.345999999999998,3.56058,0.013454,7.550684,-7.582241,-0.894908
11.408,3.573644,0.012527,8.065099,-5.818333,-1.773481
11.473999999999998,3.590055,0.005465,3.693488,-7.05098,-1.768845
11.536,3.604188,-0.004694,-2.231727,-6.948259,0.205798
11.6,3.619112,-0.01246,-6.691434,-7.025788,0.738724
11.659999999999998,3.634721,-0.007385,-5.099879,-5.546461,1.873437
11.72,3.649501,0.005194,1.432908,-8.254589,0.640058
11.784,3.664052,0.016051,6.638669,-6.60694,-1.090268
11.845999999999998,3.677844,0.021334,8.84782,-6.436019,-2.030669
11.906,3.691415,0.012883,5.230537,-6.386468,-2.479458
11.968000000000002,3.705583,0.003759,0.674275,-6.955799,-0.994067
12.031999999999998,3.719419,-0.00415,-3.730457,-7.376345,0.384476
12.094,3.732326,-0.009528,-6.18233,-6.968736,1.263713
12.154000000000002,3.74633,-0.007806,-5.880663,-6.568378,1.852225
12.218000000000002,3.763502,0.002065,-0.678944,-8.242245,1.105066
12.278,3.778837,0.012207,4.586384,-7.264416,-0.284519
12.342,3.794375,0.018249,7.907045,-7.169641,-1.286854
12.404000000000002,3.809561,0.013914,6.993565,-5.630848,-1.564867
12.464,3.824679,0.001712,0.847896,-6.739143,-0.960724
12.526000000000002,3.83785,-0.003931,-3.369605,-7.591295,0.241627
12.588,3.850101,-0.013305,-7.661554,-7.657322,1.441508
12.654000000000002,3.864559,-0.016154,-8.281089,-6.526898,1.680686
12.714,3.880136,-0.006231,-2.497679,-6.372417,1.66034
12.778,3.893867,0.000959,2.465209,-7.8817,-0.128186
12.838,3.907154,0.004473,6.258201,-7.739305,-0.026363
12.9,3.920328,0.004257,7.209786,-6.132114,-0.320229
12.962000000000002,3.93465,-0.001507,5.472511,-4.525158,0.996284
13.022,3.94677,-0.01432,-0.795214,-7.003125,-1.197956
13.086,3.959291,-0.025758,-8.345497,-7.06538,1.069217
13.144,3.972394,-0.021271,-8.606326,-6.420568,0.080852
13.206000000000001,3.989145,-0.009505,-2.901024,-8.057458,1.073689
13.267999999999999,4.00524,0.000351,1.66586,-7.96946,0.658711
13.328000000000001,4.020125,0.008016,5.849249,-8.205767,-0.648179
13.388,4.034083,0.011132,7.907163,-7.324001,-0.647004
13.452,4.053284,0.000128,1.372598,-6.619938,-0.430032
13.511999999999999,4.067953,-0.005195,-3.896986,-7.634856,-0.465875
13.575999999999999,4.084126,-0.003613,-6.702813,-7.41253,-0.117726
13.636000000000001,4.098098,0.004142,-7.106986,-7.429508,-1.927097
13.700000000000001,4.116105,0.006454,-5.495872,-6.050414,-3.628875
13.764000000000001,4.132655,0.007918,-0.942625,-7.460298,1.310086
13.824,4.147227,0.006113,3.358277,-7.362164,0.696621
13.886000000000001,4.162402,0.004505,7.216322,-5.621633,1.229417
13.947999999999999,4.181309,-0.006258,2.306453,-5.395168,4.035337
14.01,4.19457,-0.011616,-3.126668,-8.398837,-0.618768
14.072000000000001,4.207664,-0.012661,-7.281719,-7.273295,0.145025
14.133999999999999,4.222046,-0.00552,-8.655365,-6.109971,0.16756
14.194,4.240439,0.004914,-4.704083,-5.57129,-2.553583
14.255999999999998,4.256268,0.016013,1.882718,-7.85264,1.029381
14.319999999999999,4.271476,0.022723,8.559466,-6.662588,-0.093906
14.38,4.286204,0.015121,9.258911,-6.541074,0.206368
14.441999999999998,4.302606,0.004871,5.647587,-5.925883,3.874295
14.502,4.31608,-0.003592,0.119962,-7.764391,-1.087403
14.563999999999998,4.330068,-0.007171,-4.959493,-6.735334,-0.254453
14.624,4.345103,-0.004874,-7.6853,-6.678558,-0.353491
14.686000000000002,4.364164,0.009036,-1.932908,-4.936562,-3.937197
14.752,4.377887,0.014871,3.521101,-8.2673,1.446436
14.816,4.393293,0.015776,7.682374,-7.315163,-0.000777
14.876,4.409393,0.007997,8.055934,-5.501082,0.056703
14.94,4.425057,-0.001465,4.424681,-8.152423,-1.690416
14.999999999999998,4.438737,-0.010185,-1.009387,-8.212873,-0.54201
15.062,4.453659,-0.015993,-4.88843,-7.004147,0.715101
15.124,4.468811,-0.016852,-6.851366,-6.394158,1.58861
15.188,4.48745,-0.007779,-2.192611,-5.994441,1.825591
15.249999999999998,4.503485,0.000658,2.352617,-7.363482,0.247587
15.312,4.518793,0.007825,6.197715,-7.280106,-0.52635
15.376,4.534468,0.008337,7.209102,-5.292465,-1.943101
15.438,4.549304,-0.002678,3.026794,-6.471631,-1.686569
15.499999999999998,4.562621,-0.011204,-1.29624,-6.387561,-0.248118
15.56,4.575153,-0.021375,-6.457864,-7.286247,0.980601
15.618,4.587323,-0.022041,-7.508862,-6.367445,1.788475
15.680000000000001,4.602039,-0.012263,-3.265568,-6.675969,1.533873
15.741999999999999,4.615094,-0.003258,1.840227,-7.930606,0.398522
15.806,4.628606,0.005582,6.952576,-7.548465,-0.874851
15.866000000000001,4.642167,0.005417,6.64762,-6.242602,-1.130231
15.926,4.655064,0.001394,4.138005,-4.836177,-0.984265
15.99,4.668695,-0.006354,-0.166149,-6.584751,-1.54072
16.054000000000002,4.680826,-0.016531,-6.415744,-6.864804,0.699758
16.113999999999997,4.692262,-0.02026,-10.264893,-6.689018,1.278574
16.177999999999997,4.708242,-0.013658,-6.826527,-6.321279,1.355233
16.240000000000002,4.722031,-0.008046,-2.260498,-7.438644,1.263981
16.299999999999997,4.736048,0.003274,4.329063,-7.551455,-0.732274
16.363999999999997,4.75252,0.006145,6.946778,-6.70894,-1.295466
16.427999999999997,4.770712,-0.00436,1.536313,-6.452101,-2.034769
16.488,4.784472,-0.010398,-1.828188,-6.604503,-0.635395
16.552,4.798763,-0.018098,-6.596283,-7.580533,0.72807
16.618000000000002,4.812602,-0.019465,-8.132597,-6.632589,1.143975
16.68,4.826284,-0.012176,-5.550734,-6.006366,1.665458
16.740000000000002,4.83889,-0.001186,0.278044,-7.229398,0.356824
16.799999999999997,4.850167,0.004081,4.145969,-6.997594,-1.080755
16.863999999999997,4.861511,0.005847,5.191692,-6.96688,-0.668191
16.93,4.872473,0.002792,4.251905,-5.630289,-1.305243
16.990000000000002,4.88385,-0.004174,0.76652,-6.752886,-1.282757
17.052,4.895904,-0.014313,-4.10284,-6.70383,0.573642
17.113999999999997,4.908561,-0.023569,-9.288412,-6.603747,2.593584
17.177999999999997,4.928485,-0.012168,-4.467367,-5.860257,1.697139
17.241999999999997,4.945704,-0.002664,-0.003087,-7.487645,0.302988
17.304000000000002,4.960332,0.007336,4.864611,-7.264286,-1.068234
17.366,4.974164,0.00915,6.081907,-6.077866,-2.060615
17.427999999999997,4.98953,-0.000349,1.572442,-6.098489,-2.196674
17.488,5.002191,-0.008028,-2.676534,-6.675045,-0.381138
17.549999999999997,5.014498,-0.014452,-6.954296,-7.488863,0.593063
17.61,5.027408,-0.015117,-7.882909,-6.568748,1.076638
17.674,5.041751,-0.008398,-5.225736,-6.050716,1.649336
17.735999999999997,5.056298,0.003548,1.067214,-7.287953,0.804733
17.798000000000002,5.071731,0.010955,4.779306,-6.90805,-0.530862
17.857999999999997,5.085921,0.01437,6.833419,-6.293419,-1.521774
17.92,5.101327,0.005011,3.220211,-5.283293,-1.228438
17.984,5.115074,-0.007016,-1.523823,-7.704389,-0.8535
18.043999999999997,5.128017,-0.018216,-6.70926,-7.060837,1.142111
18.104,5.140091,-0.022112,-9.30112,-7.224056,1.940578
18.165999999999997,5.15554,-0.014322,-5.53452,-5.117549,2.195287
18.229999999999997,5.170588,0.000792,1.223111,-6.124388,0.638644
18.292,5.185649,0.008639,4.884597,-7.467849,-0.193495
18.354,5.202105,0.011029,6.929559,-6.789221,-0.82812
18.415999999999997,5.218351,0.002317,4.281623,-5.392853,-0.471831
18.478,5.230402,-0.022541,-6.295333,-8.683047,1.376571
18.537999999999997,5.241488,-0.033298,-11.071665,-7.676183,2.401312
18.601999999999997,5.25447,-0.032815,-10.867291,-6.157567,3.409462
18.665999999999997,5.270004,-0.019406,-6.596456,-5.649921,2.802992
18.728,5.28554,-0.006479,-1.685023,-6.992926,1.403329
18.79,5.299564,0.001347,2.548717,-7.037936,-0.27078
18.851999999999997,5.312033,0.006522,5.558094,-7.454051,-0.040386
18.912,5.324038,0.007964,6.141628,-6.370188,-1.177174
18.973999999999997,5.337215,0.001378,1.414151,-7.029256,-1.447261
19.034,5.349905,-0.005293,-3.503924,-7.547456,0.470301
19.098,5.362981,-0.010361,-7.696725,-7.658983,0.800443
19.159999999999997,5.377591,-0.007117,-6.957317,-6.595009,1.196091
19.223999999999997,5.394191,-0.001488,-3.326769,-6.922612,1.712256
19.287999999999997,5.409575,0.008721,3.259946,-7.058908,0.19472
19.351999999999997,5.423829,0.010629,6.126957,-7.161167,-1.61199
19.414,5.439596,0.004012,3.896818,-6.571505,-1.020884
19.478,5.455854,-0.000104,0.404403,-7.306952,-0.911012
19.54,5.470675,-0.005433,-3.681501,-7.324568,0.263675
19.601999999999997,5.484568,-0.007847,-6.7807,-7.297125,0.769231
19.664,5.499085,-0.003081,-5.076586,-5.709561,0.944714
19.728,5.511763,0.006287,0.664474,-6.697408,0.872335
19.787999999999997,5.524468,0.014461,5.37875,-7.323134,-0.31029
19.851999999999997,5.538579,0.017214,7.762587,-7.154937,-1.424538
19.912,5.551966,0.009822,5.925389,-6.819515,-1.51632
19.979999999999997,5.566704,-0.003735,-0.854567,-7.863735,-0.377208
20.042,5.580041,-0.011661,-4.846811,-7.988243,1.286215
20.107999999999997,5.592528,-0.015336,-6.366792,-7.65531,1.410807
20.168,5.604195,-0.00906,-3.609323,-6.780241,1.883593
20.229999999999997,5.616373,-0.000782,0.574696,-7.631413,1.367571
20.29,5.628243,0.005883,4.709248,-7.809133,-0.655882
20.351999999999997,5.641015,0.008581,6.721777,-6.849881,-0.613748
20.414,5.652916,0.006103,5.241753,-6.473265,-1.704076
20.478,5.664379,0.001067,1.734651,-7.65051,-1.449552
20.54,5.674327,-0.00933,-3.444509,-7.48092,0.375095
20.6,5.683353,-0.013931,-5.363386,-6.932179,0.855129
20.662,5.694686,-0.007807,-2.939539,-6.680936,1.816648
20.72,5.706388,-0.002144,0.123629,-6.6837,0.833531
20.784,5.718333,0.006634,5.183036,-8.103396,0.026478
20.845999999999997,5.730756,0.008499,5.828603,-6.746296,-0.806064
20.912,5.745407,0.003806,3.849964,-5.083508,-1.20372
20.976,5.761026,-0.007591,-1.942935,-6.712464,-1.242923
21.036,5.775599,-0.016964,-7.156323,-6.274005,0.537043
21.098,5.791305,-0.020229,-10.212913,-7.017182,0.813522
21.159999999999997,5.808458,-0.008064,-7.113341,-5.210802,-0.790294
21.222,5.827292,0.008658,0.138483,-7.684587,0.386211
21.286,5.844877,0.018915,6.752683,-7.741076,0.462617
