t,x,y,yaw,pitch,roll
18.034,3.891381,0.014934,7.094919,-5.027252,-0.288244
18.098,3.901618,0.010005,7.611617,-3.629314,-0.277588
18.16,3.914693,0.001305,3.879407,-4.403153,-2.090535
18.221999999999998,3.927688,-0.010316,-2.629501,-6.047572,-0.69516
18.284,3.941016,-0.015385,-5.400338,-5.63876,-0.17992
18.348,3.953829,-0.017812,-5.952574,-4.774505,0.191903
18.413999999999998,3.963926,-0.01779,-7.529874,-4.225056,0.383411
18.471999999999998,3.972128,-0.012983,-7.490769,-4.170004,0.199105
18.538,3.983352,-0.00529,-7.383221,-3.520843,-0.870949
18.599999999999998,3.995736,-0.001357,-8.31505,-2.789247,-2.216474
18.662,4.009654,0.006077,-4.34976,-2.551062,-2.448119
18.724,4.018242,0.012284,3.035,-6.732209,1.399447
18.784,4.028624,0.008187,4.002253,-4.726776,0.731327
18.846,4.039945,0.011872,7.389117,-5.513911,0.441808
18.906,4.051507,0.01417,9.905989,-4.985234,0.369765
18.968,4.064801,0.008176,10.472657,-4.387312,0.823109
19.03,4.080337,-0.002557,11.201275,-3.903373,2.295705
19.094,4.094694,-0.016534,9.231114,-3.267149,3.893429
19.156,4.105881,-0.025438,5.04609,-4.921773,4.330146
19.216,4.112375,-0.033176,-1.60429,-8.503749,-1.57207
19.278,4.123795,-0.029388,-2.1269,-6.486188,-0.390212
19.34,4.13698,-0.028819,-3.855311,-5.500432,-0.41987
19.402,4.147905,-0.02697,-4.906961,-4.88287,-0.220029
19.464,4.158372,-0.019693,-3.513745,-4.793157,-0.275418
19.526,4.169098,-0.013948,-4.574415,-4.028417,-1.147628
19.586,4.181554,-0.005274,-5.043376,-3.271634,-1.956165
19.65,4.194448,0.003566,-1.604665,-4.952589,0.367964
19.712,4.204115,0.01727,5.382331,-7.398056,0.964643
19.774,4.21474,0.02847,11.664478,-6.302517,-0.291488
19.836,4.229357,0.019059,7.373167,-5.193994,-0.090392
19.898,4.239872,0.019474,9.454788,-4.685038,-0.416487
19.96,4.250473,0.014237,8.492918,-3.885682,-0.154264
20.022,4.261332,0.011828,10.317946,-3.306696,0.174478
20.084,4.276058,0.002387,9.437428,-1.355722,1.163919
20.146,4.2893,-0.008072,6.099591,-1.14476,2.975146
20.206,4.296513,-0.019543,-2.099791,-7.276355,0.31965
20.268,4.301168,-0.023142,-6.66863,-7.27714,-0.305108
20.328,4.309377,-0.021141,-7.30021,-6.919476,2.033198
20.39,4.317307,-0.012174,-4.462151,-5.317733,1.435565
20.451999999999998,4.321237,-0.013407,-4.560303,-5.722112,1.508662
20.514,4.324478,-0.015678,-5.280601,-5.112485,1.608948
20.576,4.329594,-0.018475,-6.296904,-4.669975,2.458442
20.637999999999998,4.3419,-0.011482,-2.415649,-5.047551,2.078571
20.7,4.35516,-0.004973,1.141658,-5.927004,1.306142
20.764,4.369536,0.001197,3.830629,-5.610676,0.666414
20.823999999999998,4.380936,0.008023,7.01791,-4.761814,-0.212777
20.887999999999998,4.392392,0.005441,6.553816,-4.628441,0.281976
20.95,4.401085,0.001166,7.896232,-4.82862,0.297491
21.012,4.412629,-0.008239,8.387306,-4.293861,1.147024
21.073999999999998,4.427741,-0.01846,8.310015,-3.10793,2.700214
21.137999999999998,4.443535,-0.033294,1.701357,-3.847286,2.966115
21.2,4.452763,-0.038509,-3.846608,-7.431709,-0.596426
21.262,4.462751,-0.04446,-8.008406,-6.124764,0.728669
21.323999999999998,4.473178,-0.044105,-7.644473,-5.778686,0.612675
21.384,4.481231,-0.043898,-8.699807,-5.400625,0.744154
21.445999999999998,4.48901,-0.041434,-8.699874,-4.930974,0.637847
21.506,4.496207,-0.03895,-9.212572,-4.793213,0.513986
21.57,4.506901,-0.032043,-8.992416,-3.774666,0.035197
21.631999999999998,4.520314,-0.022724,-6.973294,-2.757628,-1.01364
21.694,4.530726,-0.015306,-3.366013,-8.409297,1.271853
21.756,4.542456,-0.004054,3.176481,-6.599131,0.213402
21.82,4.554213,-0.004033,3.937862,-6.006669,-0.230156
21.884,4.562482,0.001252,6.9274,-5.357769,-0.980912
21.945999999999998,4.569678,-0.004119,5.959087,-4.624205,-0.466664
22.006,4.577331,-0.010213,4.898778,-4.612774,-0.208706
22.067999999999998,4.587891,-0.014333,5.702578,-3.805065,0.184276
22.13,4.600439,-0.021498,3.952725,-3.48468,-0.546441
22.189999999999998,4.61052,-0.031462,-1.451461,-6.899396,-0.979793
22.25,4.622155,-0.038245,-5.406681,-6.139538,0.063007
22.312,4.633649,-0.038559,-5.502473,-5.389672,0.100259
22.374,4.642592,-0.038757,-6.419149,-5.264633,0.225813
22.436,4.650148,-0.035471,-6.907337,-4.909928,0.188917
22.498,4.658278,-0.03032,-6.816995,-5.248487,-0.31493
22.558,4.667336,-0.026432,-9.165096,-4.425435,-1.027441
22.622,4.681666,-0.019364,-7.034499,-3.247595,-3.141576
22.686,4.691189,-0.009511,-1.025133,-7.437884,1.037923
22.748,4.699343,-0.00433,3.802552,-7.315005,0.565414
22.812,4.709951,0.000251,5.984284,-7.10369,-0.263812
22.874,4.720303,-0.000597,6.398434,-6.171532,-0.096968
22.936,4.730541,-0.009306,4.384517,-5.334855,0.141867
22.996,4.738149,-0.012232,5.660495,-5.32628,0.257701
23.06,4.746665,-0.012156,9.350554,-4.027064,0.781606
23.122,4.75808,-0.015056,9.172317,-3.173895,2.596744
23.184,4.768821,-0.016351,5.800733,-5.486225,-0.462349
23.246,4.778692,-0.018604,0.590906,-5.548051,-1.590019
23.31,4.791195,-0.028219,-4.126781,-5.736696,-0.590293
23.37,4.803283,-0.027737,-6.021267,-5.1214,-0.961121
23.434,4.815675,-0.021809,-6.80722,-5.54944,-0.608479
23.494,4.828406,-0.011429,-6.458033,-4.927378,-1.859333
23.558,4.845536,0.008018,-5.817271,-2.075804,-3.202799
23.622,4.855704,0.025912,-0.673306,-6.387577,-2.5584
23.686,4.862851,0.038797,5.059169,-7.862794,0.318497
23.746,4.86936,0.043284,8.877212,-7.96805,0.139318
23.808,4.879871,0.045577,9.953666,-5.768796,-1.197761
23.868,4.888669,0.041732,8.82712,-5.97569,-1.00147
23.928,4.893725,0.041846,9.412477,-5.794318,-1.225312
23.988,4.89861,0.03872,7.923277,-5.593201,-0.978896
24.05,4.904161,0.041438,9.317914,-5.23895,-1.524498
24.114,4.91313,0.038545,9.034205,-3.954108,-1.954373
24.176,4.922033,0.02441,3.479395,-6.538881,-1.044851
24.24,4.932242,0.008207,-3.165853,-6.819294,-0.016498
24.302,4.942334,0.003942,-3.926146,-6.702274,1.49581
24.364,4.948527,0.002176,-3.65454,-6.170683,1.642996
24.426,4.950921,-0.004932,-4.549769,-5.644836,2.220084
24.483999999999998,4.950519,-0.009175,-4.084727,-5.604722,2.454623
24.55,4.95056,-0.015518,-2.474766,-6.158716,3.079116
24.61,4.95456,-0.01678,-1.614672,-5.689775,3.524983
24.672,4.9634,-0.007461,2.165279,-6.4093,0.27015
24.736,4.972205,0.003071,6.005269,-7.218669,-1.01583
24.798,4.980075,0.00969,7.394231,-6.0818,-1.58022
24.86,4.98433,0.01119,7.085109,-5.652222,-2.100458
24.922,4.985653,0.011048,6.331413,-5.957529,-2.160217
24.983999999999998,4.98361,0.0181,8.067143,-6.587807,-2.433702
25.048,4.983701,0.022945,6.772095,-5.521206,-3.048552
25.112,4.987459,0.027804,6.516695,-5.468122,-4.332385
25.169999999999998,4.99734,0.020952,2.886969,-6.35725,-1.440996
25.234,5.009594,0.009739,-1.838164,-6.474246,0.373727
25.292,5.018823,0.002069,-3.897076,-6.541298,0.799378
25.354,5.026001,-0.000664,-4.093097,-6.040097,1.188239
25.414,5.030041,-0.003614,-4.377506,-5.299822,1.426944
25.473999999999997,5.0321,-0.004757,-4.579434,-5.626398,1.578031
25.54,5.036003,-0.00998,-5.514051,-5.311125,2.110325
25.604,5.045656,-0.009918,-4.643214,-5.139365,3.170318
25.664,5.059446,0.000682,0.057173,-6.439618,1.197154
25.726,5.073543,0.009596,4.532275,-6.814025,-0.693471
25.784,5.085439,0.009663,3.927984,-5.879778,-0.741864
25.845999999999997,5.093151,0.012506,4.960723,-5.779844,-1.293133
25.906,5.098944,0.00896,2.942092,-4.555008,-0.818367
25.97,5.102128,0.011819,4.296774,-5.007853,-1.163929
26.034,5.107374,0.013265,4.758502,-4.372289,-1.469151
26.095999999999997,5.1164,0.012736,4.967101,-3.305628,-2.792742
