t,x,y,yaw,pitch,roll
10.318000000000001,4.200892,-0.014924,-4.676579,-5.755403,-0.210398
10.384,4.223464,-0.011727,-3.951266,-5.208451,1.388889
10.448,4.244595,0.002413,3.541554,-6.432325,0.781901
10.509999999999998,4.265689,0.009812,7.669675,-5.326881,0.684348
10.573999999999998,4.28786,0.001453,3.035977,-5.366691,1.622161
10.636,4.304784,-0.002985,-3.257699,-6.349478,-0.970961
10.698,4.321837,-0.001413,-5.690806,-4.923951,-1.276376
10.759999999999998,4.337337,0.007776,-1.147026,-6.753595,0.992286
10.822,4.352519,0.016591,5.129294,-6.225567,-0.161561
10.884,4.369255,0.014236,5.727244,-5.536833,-0.209247
10.945999999999998,4.385815,0.003925,0.190792,-6.440504,-0.814803
11.006,4.403592,-0.00088,-4.482721,-6.04182,-0.465626
11.068000000000001,4.422488,0.005191,-1.711648,-7.126939,0.805616
11.128,4.440886,0.015223,4.67867,-6.282318,-0.38412
11.189999999999998,4.462687,0.011534,5.384748,-5.509339,-1.475289
11.251999999999999,4.484256,0.002727,1.108297,-6.606035,-1.213866
11.314,4.505997,-0.008383,-5.81268,-6.67019,-0.05359
11.378,4.53104,-0.005556,-4.596003,-6.231625,-0.398763
11.439999999999998,4.551097,0.007046,3.171706,-8.277243,-0.326068
11.501999999999999,4.57112,0.009695,8.431505,-6.189164,-1.077657
11.564,4.589737,0.001381,5.836994,-7.558139,-1.745424
11.623999999999999,4.608376,-0.014702,-1.243693,-7.047784,-0.374203
11.686,4.627156,-0.019774,-4.407834,-6.146437,1.331689
11.745999999999999,4.645517,-0.01098,0.033262,-6.762606,1.737497
11.809999999999999,4.665117,-0.002719,6.82446,-6.791142,0.284248
11.872,4.685808,-0.005802,7.634788,-6.444788,-0.272834
11.933999999999997,4.705444,-0.018767,0.699981,-7.24822,-0.845922
11.995999999999999,4.725257,-0.024375,-4.206516,-5.68755,-0.594458
12.055999999999997,4.743255,-0.011977,0.147016,-7.40191,0.22294
12.117999999999999,4.759622,0.001638,7.22397,-7.068706,-0.853439
12.18,4.777897,-0.000527,8.353654,-5.455878,-1.475952
12.241999999999997,4.794918,-0.01128,4.271436,-6.747888,-1.594991
12.302,4.810732,-0.02011,-1.581925,-6.506808,-0.497705
12.363999999999997,4.829915,-0.019315,-2.908766,-5.816078,0.47576
12.424,4.849619,-0.01156,1.868002,-7.021162,1.225061
12.485999999999997,4.870219,-0.004044,7.608996,-5.822033,0.031616
12.544,4.890753,-0.010969,6.439799,-5.339761,0.199654
12.605999999999998,4.909177,-0.025935,-1.31478,-7.074482,-0.725122
12.668,4.929114,-0.026627,-5.184383,-6.277043,-0.264724
12.73,4.948917,-0.012365,-2.495883,-6.831701,0.111638
12.79,4.965458,0.003438,5.140525,-7.196916,-0.593226
12.854,4.98489,0.004707,7.910572,-5.780952,-2.35614
12.916,5.00465,-0.004643,3.602833,-6.794218,-1.87884
12.975999999999999,5.023872,-0.016875,-3.261062,-6.686676,-0.780482
13.04,5.046057,-0.016511,-3.54369,-4.201263,-1.10172
13.104,5.065807,-0.008769,1.478106,-5.471779,-0.747233
13.163999999999998,5.082298,-0.00498,8.088718,-5.928833,-0.8905
13.227999999999998,5.100912,-0.014704,5.486973,-6.531998,-1.472666
13.294,5.119657,-0.028308,-0.382692,-6.963406,-0.67282
13.354,5.13646,-0.033929,-3.35407,-6.19625,-0.050712
13.418,5.15488,-0.02867,-0.585449,-5.210341,0.617511
13.477999999999998,5.170262,-0.015586,7.959892,-6.908883,0.155612
13.541999999999998,5.190203,-0.014723,10.056271,-5.58792,-0.376223
13.602,5.210307,-0.028149,3.540151,-6.629559,-1.635426
13.666,5.232395,-0.035812,-2.597209,-5.976729,-0.411227
13.725999999999999,5.254024,-0.031494,-1.213797,-6.537944,1.013875
13.788,5.273685,-0.022595,4.663648,-6.994811,0.65145
13.852,5.295333,-0.016997,8.746423,-5.071263,-0.411013
13.918,5.317577,-0.024042,4.863786,-5.898215,-1.843139
13.975999999999999,5.337101,-0.033356,-1.809318,-6.384971,-0.631598
14.04,5.358496,-0.030435,-3.091304,-5.08524,-1.54825
14.099999999999998,5.375516,-0.015027,3.983007,-8.490124,-0.164404
14.163999999999998,5.39306,-0.006503,10.094249,-5.916144,-1.36034
14.225999999999999,5.412553,-0.014464,6.833904,-6.247972,-1.319875
14.288,5.431477,-0.022077,1.198416,-6.822351,-0.801775
14.352,5.453778,-0.022861,-0.825212,-4.804378,-1.961847
14.413999999999998,5.473504,-0.013378,4.620984,-6.916892,0.528662
14.474,5.493282,-0.008486,9.177662,-5.164712,0.088578
14.538,5.515298,-0.012716,8.24717,-3.001528,2.840822
14.597999999999999,5.530668,-0.018854,4.380735,-3.235571,3.13359
14.657999999999998,5.540204,-0.018103,-1.274669,-6.305265,-0.058379
14.719999999999999,5.551558,-0.012426,-1.722755,-5.252104,-0.324823
14.779999999999998,5.562911,-0.002986,2.088068,-6.936573,0.386034
14.843999999999998,5.577957,0.002936,5.739385,-5.993696,-1.164766
14.907999999999998,5.595407,-0.001659,2.619804,-6.617709,-0.889567
14.968,5.612831,-0.008157,-2.712812,-6.401085,-0.067587
15.032,5.633252,-0.004131,-2.891217,-6.056537,0.75374
15.091999999999999,5.650302,0.003321,0.896046,-5.968423,0.111126
15.154,5.668126,0.016275,7.943811,-6.352629,-0.416758
15.215999999999998,5.688085,0.012795,5.819501,-5.823321,0.031333
15.277999999999999,5.705965,0.003935,-0.950812,-7.180625,-0.913235
15.34,5.724137,0.00044,-5.607645,-6.213154,-1.405997
15.399999999999999,5.740454,0.004584,-3.393152,-7.011594,-0.224977
15.462,5.754832,0.013244,2.505898,-7.243095,-0.13097
15.523999999999997,5.77046,0.01258,5.057578,-6.614696,-1.251524
15.585999999999999,5.785421,0.003375,1.711627,-6.616332,-1.240795
15.648,5.800638,-0.006468,-3.896153,-5.871392,0.474832
15.709999999999997,5.817303,-0.003715,-2.899594,-6.369753,1.195019
15.77,5.833652,0.002794,1.463236,-7.48051,0.604749
15.831999999999997,5.851815,0.005956,4.957176,-5.800285,-0.418993
15.892,5.870505,0.000657,2.395031,-6.149871,-1.774644
15.951999999999998,5.888725,-0.008548,-3.812316,-6.108602,-0.227159
16.012,5.907938,-0.008275,-6.666947,-4.422019,0.121476
16.072,5.926506,0.00237,-1.567121,-6.491029,1.29147
16.134,5.948164,0.011797,4.318933,-5.927635,1.50679
