t,x,y,yaw,pitch,roll
7.828000000000003,1.739,0.014256,4.746432,-1.787225,2.929477
7.888000000000002,1.744815,0.015664,5.211898,-0.524026,2.658847
7.948,1.747803,0.018903,6.156439,-0.303413,1.704434
8.006,1.749652,0.015501,5.763859,-0.717865,0.871465
8.068000000000001,1.753882,0.005253,1.449583,-3.023365,0.934511
8.128,1.759956,-0.003653,-3.359516,-5.854205,0.232007
8.186000000000003,1.768141,-0.001486,-3.74109,-5.800439,-0.332081
8.248000000000001,1.777894,0.00258,-4.534651,-4.736495,-2.314016
8.310000000000002,1.78609,0.004385,-5.557033,-2.341362,-2.765308
8.372000000000003,1.793739,0.003556,-6.94119,-2.197313,-2.530403
8.434000000000001,1.798865,0.002778,-6.297133,-0.581052,-2.268502
8.492,1.801369,0.001971,-7.349718,-0.71598,-1.174403
8.556000000000001,1.806065,0.012456,-4.361178,-2.548412,-1.23013
8.614,1.81146,0.022234,0.243411,-5.690102,-0.411343
8.676000000000002,1.818789,0.025775,3.572806,-5.698454,-0.498507
8.738000000000003,1.829301,0.018853,3.774129,-4.596065,1.211673
8.796000000000003,1.837773,0.014264,3.750993,-2.922704,3.084479
8.856000000000002,1.844607,0.011417,3.716933,-1.636969,3.060318
8.916,1.849661,0.016897,6.157526,-1.639186,2.069852
8.978000000000002,1.853247,0.01582,5.985479,-0.499197,1.20126
9.040000000000003,1.856601,0.006838,3.066847,-3.382802,1.354145
9.096,1.861302,0.000373,-0.807043,-5.26328,0.580296
9.16,1.869837,-0.002131,-4.114799,-6.784745,-0.40307
9.220000000000002,1.879016,0.001862,-4.967536,-3.50457,-0.404398
9.278000000000002,1.887379,0.007328,-4.71301,-2.715609,-2.019043
9.336000000000002,1.894057,0.010467,-4.480045,-1.913316,-2.61165
9.398000000000003,1.898825,0.008702,-5.196913,-0.903249,-2.798169
9.46,1.901757,0.007994,-5.462133,-0.888957,-1.240549
9.518,1.90302,0.011187,-5.489851,-1.366022,-0.743771
9.578000000000003,1.907484,0.020531,-1.071213,-3.993651,-0.904705
9.64,1.913835,0.026879,2.494406,-5.618204,-0.539206
9.700000000000003,1.9216,0.026769,4.154282,-5.107855,-0.273464
9.762,1.931643,0.020537,4.53326,-3.973396,1.950525
9.82,1.93929,0.01659,4.37039,-2.104303,2.699309
9.882000000000001,1.945089,0.014487,5.097643,-1.449898,3.120227
9.940000000000001,1.949089,0.016841,5.424157,-0.859847,2.036011
10.0,1.951253,0.016054,5.94585,-0.798372,0.744341
10.062000000000001,1.95616,0.004487,1.07955,-3.696592,1.159356
10.126000000000001,1.963637,-0.001276,-2.645704,-5.625464,0.367265
10.186000000000003,1.972953,-0.001749,-4.61279,-4.621513,-0.0478
10.246000000000002,1.982115,0.00365,-4.969686,-3.335193,-1.486066
10.306000000000001,1.990105,0.006037,-5.553251,-1.976915,-2.344104
10.366000000000003,1.99722,0.00611,-6.277537,-0.572682,-2.60947
10.428,2.00234,0.004851,-6.433914,-0.130245,-2.136099
10.488000000000003,2.004627,0.005207,-7.097219,0.15694,-1.268073
10.55,2.008075,0.014184,-3.699835,-1.811906,-1.359364
10.612000000000002,2.014489,0.020806,0.588161,-5.426193,-0.198618
10.668000000000003,2.021789,0.024626,4.029323,-5.498714,-0.017657
10.728000000000002,2.031188,0.021086,5.386667,-4.007531,0.967867
10.788,2.040811,0.016325,4.986218,-2.61938,2.974192
10.848000000000003,2.046987,0.015596,5.148622,-2.004692,2.885431
10.908000000000001,2.050544,0.017188,5.490384,-1.143523,2.471927
10.970000000000002,2.052663,0.018596,5.854008,-0.725614,1.398005
11.028000000000002,2.054376,0.013195,4.34306,-1.81415,1.128849
11.090000000000003,2.058113,0.005626,0.812539,-4.61279,0.909763
11.148000000000003,2.063923,0.002297,-2.125857,-6.342287,0.21479
11.21,2.073081,0.003719,-3.401215,-5.526,-0.868393
11.268,2.081753,0.009647,-3.066723,-4.051001,-2.771393
11.330000000000002,2.088787,0.009395,-5.032566,-2.185001,-2.705923
11.394000000000002,2.095596,0.011006,-5.05692,-1.481304,-2.781984
11.454,2.099597,0.007402,-6.104377,-1.113907,-1.748107
11.516000000000002,2.101445,0.012856,-5.12344,-2.205093,-1.324514
11.578000000000003,2.106443,0.023691,-0.400642,-4.811289,-1.412975
11.64,2.112623,0.029418,3.08499,-6.787611,-0.448251
11.700000000000003,2.121514,0.028535,4.633396,-5.021905,-0.032407
11.762,2.130445,0.019915,4.023308,-4.344404,2.030155
11.82,2.136987,0.016577,4.568036,-2.810091,2.843649
11.882000000000001,2.143551,0.016734,5.150095,-1.437552,2.901778
11.942,2.147656,0.019005,5.801375,-1.247487,2.03056
12.004000000000001,2.149995,0.015103,5.567784,-1.751024,1.442973
12.064,2.154224,0.00732,1.466734,-4.059687,0.876015
12.124000000000002,2.160896,0.002021,-2.405899,-7.133904,-0.263158
12.188000000000002,2.172614,0.002694,-4.262736,-5.872709,-1.111941
12.246000000000002,2.182522,0.006435,-5.325967,-3.406672,-1.022159
12.306000000000001,2.190856,0.009056,-5.829232,-2.045994,-2.293649
12.364,2.197809,0.010907,-6.272904,-1.058512,-3.065921
12.424000000000003,2.202157,0.010236,-5.789333,-0.642734,-2.218589
12.482000000000003,2.204223,0.00818,-7.170712,-0.393157,-0.887943
12.542000000000002,2.208665,0.019341,-2.682246,-2.996831,-0.956216
12.602,2.215308,0.025745,0.388944,-5.17997,0.029899
12.662000000000003,2.224263,0.029005,3.413843,-5.250838,0.413617
12.722000000000001,2.234218,0.025376,4.630702,-3.233104,0.69716
12.782,2.242742,0.020864,4.223768,-2.019937,2.692523
12.842000000000002,2.249042,0.019001,4.195241,-0.750144,2.601672
12.902000000000001,2.253842,0.020254,4.880426,-0.146921,2.588327
12.964000000000002,2.256762,0.023089,6.047642,0.205096,1.49713
13.026000000000003,2.259716,0.013039,2.685816,-0.788032,1.456568
13.084000000000003,2.263276,0.006302,-0.634972,-4.498971,0.87677
13.144000000000002,2.270034,0.002081,-3.763629,-5.946022,0.490058
13.204,2.278598,0.004649,-4.516875,-5.211756,-0.898664
13.264000000000003,2.287548,0.01168,-4.096251,-3.367213,-2.930449
13.324000000000002,2.294454,0.013381,-5.287686,-2.075449,-2.687404
13.382000000000001,2.300389,0.012425,-5.983477,-1.133466,-2.750398
13.442,2.304363,0.008797,-6.564519,-0.497634,-2.003599
13.502000000000002,2.305803,0.006007,-8.894482,-0.160599,-1.327747
13.564,2.310973,0.018109,-3.85896,-2.892647,-1.428579
13.620000000000001,2.318057,0.025309,0.186721,-5.055688,-0.294734
13.678,2.326951,0.029031,3.586574,-5.29672,0.885066
13.740000000000002,2.337454,0.027224,5.98237,-3.271046,0.903534
13.798000000000002,2.345442,0.02083,4.495226,-2.313652,2.40024
13.860000000000003,2.351506,0.020758,4.820902,-1.031785,2.568933
13.920000000000002,2.356326,0.023712,5.740023,-0.357704,2.061033
13.982000000000003,2.358359,0.023485,6.438718,-0.142049,1.036115
14.040000000000003,2.360747,0.012776,3.034698,-2.007916,1.319243
14.100000000000001,2.365767,0.005727,-0.530251,-5.684454,0.824762
14.162000000000003,2.37341,0.002806,-2.982549,-5.607464,0.400371
14.220000000000002,2.382045,0.006044,-4.066672,-4.754186,-0.680646
14.277999999999999,2.390554,0.011262,-4.033955,-3.238344,-2.694214
14.340000000000003,2.397585,0.011945,-4.809713,-2.057506,-2.687894
14.402000000000001,2.40333,0.009948,-5.620906,-0.823876,-2.109128
14.46,2.40735,0.008286,-6.485532,-0.465229,-1.069864
14.521999999999998,2.410873,0.01621,-4.356068,-1.042352,-0.717484
14.582,2.415709,0.025633,-0.105465,-4.256358,-0.929157
14.64,2.421294,0.030118,3.005308,-7.035457,0.112079
14.700000000000003,2.430258,0.028981,4.02677,-5.571668,0.709329
14.762,2.439707,0.021661,3.474038,-3.726179,2.73521
14.82,2.446622,0.021589,5.368059,-1.573311,2.622006
14.880000000000003,2.453196,0.020576,5.719989,-0.789731,2.733492
14.942,2.457591,0.022104,5.320294,-0.719265,1.838215
15.0,2.458945,0.021453,6.165559,-0.563846,0.712007
15.062000000000005,2.463159,0.008875,1.147503,-3.345219,1.617073
15.122,2.469177,0.003754,-1.569571,-5.55801,0.22158
15.184000000000005,2.477425,0.000137,-4.555764,-4.980022,0.38128
15.244,2.486033,0.005036,-5.199546,-3.932456,-0.751988
15.304000000000002,2.49422,0.008766,-5.24803,-2.11653,-2.252775
15.364000000000004,2.501666,0.013626,-4.913688,-1.359509,-2.893727
15.424,2.505826,0.011878,-5.132757,-0.593122,-2.139869
15.484000000000002,2.507228,0.007186,-6.870026,-0.452603,-0.937817
15.542000000000002,2.509726,0.015462,-4.11546,-2.091567,-0.913188
15.604,2.514245,0.024431,-0.068715,-4.853362,-0.561833
15.664000000000001,2.521594,0.029216,3.185839,-5.420814,-0.173411
15.724000000000004,2.530323,0.021744,2.179978,-4.902936,1.599897
15.788000000000004,2.538952,0.020051,3.756072,-2.56912,2.887037
15.846000000000004,2.546168,0.019227,4.645189,-1.220897,3.077022
15.905999999999999,2.552094,0.019916,4.622549,-0.608257,2.482363
15.969999999999999,2.554122,0.019693,4.72905,-0.669394,1.548651
16.03,2.556806,0.012757,2.048877,-1.918767,1.222485
16.090000000000003,2.561881,0.006224,-1.598232,-5.42542,0.241632
16.15,2.570991,0.002564,-4.432075,-6.140619,-0.311193
16.21,2.580445,0.00383,-5.938267,-4.132869,-0.571992
16.268,2.589344,0.006798,-6.720299,-2.439186,-1.427861
16.328000000000003,2.596745,0.012328,-5.687535,-1.567046,-2.866604
16.386000000000003,2.601212,0.010806,-6.140309,-0.532702,-2.53658
16.448,2.604358,0.009019,-6.712784,-0.70711,-1.610674
16.506,2.606365,0.013175,-5.984781,-0.658128,-1.201534
16.566000000000003,2.609719,0.022908,-1.541783,-3.536361,-1.190532
16.624000000000002,2.615219,0.026756,1.67494,-5.66355,-0.000817
16.686,2.624027,0.026011,2.618598,-5.88292,0.791683
16.744,2.633333,0.021467,2.989263,-4.499127,2.308922
16.806000000000004,2.641157,0.020665,4.225981,-2.622822,2.398272
16.866,2.648332,0.017844,4.615308,-1.193831,2.947034
16.928000000000004,2.653287,0.019698,4.650591,-0.939235,2.105152
16.986000000000004,2.655031,0.021659,6.375813,-0.305306,0.709351
17.048000000000002,2.658965,0.009687,2.346007,-2.862737,1.267973
17.106,2.664163,0.000701,-1.930521,-5.910168,0.985497
17.164,2.671391,-0.000494,-3.878948,-5.906161,0.19215
17.226,2.681287,0.006603,-3.354664,-4.488975,-1.212794
17.286,2.688988,0.010766,-3.857419,-2.73343,-2.601608
17.346000000000004,2.695447,0.012621,-4.837658,-1.366333,-2.890025
17.406,2.70013,0.011024,-5.261207,-0.989049,-2.070319
17.466,2.703782,0.007947,-6.40868,-0.150425,-1.104528
17.524,2.705934,0.017129,-4.20174,-2.073988,-1.182623
17.584000000000003,2.710063,0.028112,0.308508,-4.947503,-1.111279
17.642000000000003,2.716978,0.032854,3.189308,-5.864236,-0.435478
17.702000000000005,2.726543,0.02958,3.866399,-4.885217,0.537007
17.762,2.735904,0.023388,3.98705,-3.622412,2.623857
17.822000000000003,2.743306,0.024573,6.19027,-1.477763,2.539865
17.884,2.750977,0.022548,6.160199,-0.764221,2.464885
17.940000000000005,2.754058,0.023928,5.919437,-0.787124,1.599502
18.002000000000002,2.755526,0.023465,6.690388,-0.869681,0.604257
18.062000000000005,2.760385,0.013494,2.825983,-2.27657,1.195499
18.122,2.766743,0.004707,-1.861347,-5.750317,0.26871
18.182000000000002,2.7758,0.006371,-2.798043,-4.69995,-0.338335
18.242000000000004,2.78376,0.00884,-4.431721,-3.887297,-1.385586
18.302,2.790946,0.010966,-4.743621,-2.877915,-2.475753
18.362000000000002,2.797882,0.01362,-4.582131,-1.829921,-2.770793
18.424,2.803582,0.01235,-4.80681,-0.996999,-2.407122
18.482,2.805269,0.010549,-6.426256,-0.24646,-1.357758
18.542,2.809036,0.019646,-2.902555,-2.236224,-1.160839
18.604,2.815608,0.028411,1.830855,-5.722107,-0.452554
18.664,2.824218,0.030215,4.42509,-5.181387,-0.257159
18.726,2.833703,0.023472,4.397667,-4.129448,1.080556
18.786,2.842925,0.018441,4.714796,-2.412641,2.707533
18.844,2.849889,0.020283,6.481187,-0.704531,2.803735
18.906,2.855321,0.019183,5.294417,-0.602423,2.295533
18.966,2.857442,0.022055,6.396241,-0.249602,1.196764
19.028,2.85991,0.016544,4.787269,-0.832252,1.224827
19.088,2.865855,0.009423,0.619713,-4.18719,0.378757
19.152,2.874258,0.002756,-4.412649,-5.754185,-0.257721
19.212000000000003,2.884203,0.004844,-5.780121,-3.770315,-0.598488
19.272,2.893459,0.010287,-5.653615,-2.585596,-2.555497
19.332,2.90009,0.012504,-5.697683,-1.191031,-3.187698
19.394,2.904268,0.011311,-5.349314,-1.010284,-2.662254
19.456000000000003,2.90578,0.007365,-6.117971,-0.870257,-1.348191
19.516,2.907549,0.010613,-5.995305,-0.784638,-0.782665
19.574000000000005,2.913322,0.021156,-0.960574,-4.389689,-0.680152
19.634,2.92127,0.024627,2.19052,-6.238692,0.460563
19.694000000000003,2.930489,0.024221,3.781815,-4.586256,0.299181
19.754000000000005,2.941101,0.020221,4.30941,-3.199277,2.248398
19.816000000000003,2.949473,0.020642,5.72785,-1.275069,2.834861
19.876000000000005,2.955323,0.018498,4.779795,-1.103165,2.793767
19.936,2.958116,0.02198,5.793893,-0.46557,1.855862
19.996000000000002,2.959075,0.021603,6.465358,-0.47547,0.4515
20.060000000000002,2.963282,0.010178,2.311756,-2.609278,1.399448
20.118000000000002,2.969093,0.003164,-1.442109,-5.615756,0.401861
20.178000000000004,2.97682,-0.001209,-4.292546,-5.391818,0.473207
20.240000000000002,2.987366,0.002928,-4.830102,-3.651171,-0.598205
20.298000000000002,2.99539,0.008113,-4.847478,-2.23156,-2.391806
20.36,3.002606,0.011834,-5.110592,-1.156003,-2.978984
20.422000000000004,3.007368,0.01159,-5.175866,-0.611005,-2.211227
20.482,3.00995,0.010474,-6.366983,-0.193836,-1.062344
20.542,3.013773,0.019982,-3.09233,-1.951825,-1.385184
20.6,3.018772,0.026783,0.107311,-4.816956,-0.840006
20.662,3.025751,0.03042,3.430302,-5.821195,-0.006313
20.722,3.034729,0.023561,2.823657,-4.178478,1.691794
20.782000000000004,3.0424,0.018928,3.248671,-2.053234,2.968413
20.842,3.048205,0.018798,4.190519,-1.756112,2.415851
20.904000000000003,3.053024,0.019534,4.011646,-0.679005,2.203217
20.966,3.056315,0.024731,5.691772,0.264456,0.996459
21.028,3.05848,0.021151,5.536818,-0.20491,0.421064
21.086,3.063102,0.007563,0.384591,-2.904415,1.347254
21.148000000000003,3.069501,-0.000354,-3.898699,-6.54409,0.367968
21.208,3.078912,0.000984,-4.972993,-5.087107,-0.852065
21.266,3.088178,0.008061,-4.281439,-3.586661,-2.669563
21.328000000000003,3.095453,0.010755,-5.09498,-1.852569,-2.664902
21.388000000000005,3.102152,0.008272,-5.694884,-1.02546,-2.517155
21.448,3.105712,0.005475,-6.338087,-0.561567,-1.581207
21.508000000000003,3.106581,0.008966,-6.288175,-1.088002,-0.376741
21.572000000000003,3.111502,0.021423,-1.19922,-3.78446,-1.149448
21.632000000000005,3.117685,0.027672,2.695348,-5.580563,-0.266048
21.694000000000003,3.125301,0.026402,4.023034,-4.952118,-0.381986
21.754000000000005,3.133914,0.019328,3.35949,-4.100816,1.735702
21.812000000000005,3.140847,0.017416,4.28203,-2.302523,2.516573
21.874000000000002,3.148458,0.01425,4.177072,-1.270832,3.066968
21.934000000000005,3.152671,0.01579,4.770678,-0.881076,1.975554
21.996000000000002,3.155526,0.013148,4.806078,-1.01069,1.355269
22.056000000000004,3.15956,0.003834,1.058842,-3.640159,1.40103
22.114000000000004,3.165543,-0.00068,-2.010429,-5.679479,0.398504
22.172000000000004,3.173773,-0.002554,-4.924136,-5.490269,-0.167415
22.232,3.183154,0.002289,-5.964673,-3.446678,-0.519153
22.294000000000004,3.192379,0.007696,-5.488013,-2.231448,-2.438083
22.356,3.199543,0.007085,-6.274656,-0.586673,-2.916179
22.418,3.204015,0.008313,-5.500617,-0.784653,-2.266739
22.478,3.205564,0.004165,-7.7087,-0.147465,-0.778321
22.54,3.21067,0.016956,-3.174444,-1.553652,-1.147621
22.6,3.217625,0.026162,1.574037,-5.250883,-0.613191
22.660000000000004,3.226865,0.031213,5.305148,-5.17581,-0.452713
22.722,3.237347,0.026811,6.216587,-4.090144,0.035528
22.782000000000004,3.247495,0.02004,5.339886,-2.388812,2.318119
22.846000000000004,3.25524,0.0163,4.993281,-1.63112,3.151028
22.906,3.259757,0.017912,5.499324,-0.345822,2.632911
22.964,3.261591,0.021335,6.879538,-0.516719,1.6426
23.026000000000003,3.263878,0.012783,4.411451,-0.892639,1.146259
23.088,3.269373,0.00426,0.447446,-4.550368,0.770672
23.148000000000003,3.276753,-0.000466,-2.895249,-5.76028,-0.022796
23.204,3.285699,0.003055,-3.215058,-4.896887,-1.029473
23.264000000000003,3.294695,0.006684,-3.888212,-3.554785,-2.817898
23.322000000000003,3.301718,0.006411,-5.385277,-1.404357,-2.513762
23.382000000000005,3.309194,0.008064,-5.573241,-0.885592,-2.593492
23.442,3.314557,0.005222,-6.311035,-0.25318,-1.932861
23.502000000000002,3.316629,0.004932,-7.459802,0.30285,-0.540657
23.562000000000005,3.322266,0.015215,-3.343683,-1.904212,-1.004132
23.626000000000005,3.330041,0.023716,1.790566,-5.779834,-0.136216
23.688000000000002,3.339311,0.025523,4.436496,-4.91691,0.356946
23.748000000000005,3.348686,0.016632,4.017483,-3.57083,1.856694
23.808,3.356372,0.014528,4.262804,-1.739812,2.826096
23.870000000000005,3.363458,0.01568,4.885187,-0.568617,2.850924
23.93,3.367912,0.018116,5.353277,-0.217021,2.017919
23.994,3.369238,0.018602,6.964906,-0.220938,0.738284
24.054000000000002,3.373364,0.003275,1.297591,-2.604584,1.444935
24.114000000000004,3.378316,-0.00185,-1.696646,-5.220405,0.640013
24.176000000000002,3.386376,-0.003236,-4.03388,-5.851815,0.031465
24.236000000000004,3.396043,0.003737,-3.945747,-4.718962,-1.816954
24.292,3.403239,0.005509,-4.883459,-2.516868,-2.81403
24.358000000000004,3.411371,0.005497,-6.59007,-0.940206,-2.759258
24.418,3.417856,0.006692,-5.739717,-0.847046,-2.491098
24.482,3.420551,0.004162,-7.222919,0.08571,-1.225261
24.542,3.424771,0.013629,-3.954989,-1.881893,-1.47778
24.604,3.430209,0.02314,0.924572,-6.277864,-0.570531
24.662,3.438017,0.025833,3.531399,-5.843278,0.121158
24.724000000000004,3.446824,0.021852,3.960926,-4.094673,0.748524
24.782000000000004,3.45452,0.016469,3.805329,-3.238545,2.508132
