t,x,y,yaw,pitch,roll
1.8139999999999992,1.27283,-0.005409,1.571061,-5.557148,0.323738
1.8820000000000006,1.281685,-0.011468,2.896097,-4.540918,2.432925
1.9460000000000006,1.289126,-0.012642,5.697825,-3.054068,1.735975
2.008,1.298797,-0.022872,2.299569,-4.29526,4.464864
2.0699999999999994,1.310426,-0.028753,-3.557875,-6.382769,-0.443174
2.1339999999999995,1.321536,-0.021088,-3.685442,-5.102679,-2.939558
2.1979999999999995,1.33121,-0.01845,-5.833829,-3.406002,-1.97599
2.2619999999999996,1.342842,-0.010534,-1.765924,-5.019904,-2.368779
2.3240000000000007,1.355263,-0.008793,2.923635,-5.790175,1.240707
2.3839999999999995,1.36593,-0.01239,4.235476,-4.283409,2.629943
2.4460000000000006,1.374367,-0.015917,5.796502,-3.06285,1.793302
2.515999999999999,1.385181,-0.02632,1.239802,-5.236693,2.544144
2.582,1.396576,-0.02591,-3.258599,-5.862097,-1.730065
2.6480000000000006,1.406067,-0.023165,-4.917818,-3.690371,-2.537932
2.7079999999999993,1.413248,-0.022435,-6.616787,-3.302179,-1.485653
2.7700000000000005,1.423081,-0.014455,-2.239731,-5.102523,-1.737464
2.832,1.434784,-0.015336,2.361091,-5.913863,2.113753
2.8899999999999997,1.445232,-0.017718,4.168765,-4.337811,2.973783
2.952000000000001,1.454419,-0.018716,5.96062,-2.929697,1.915563
3.0140000000000002,1.465175,-0.026597,2.693228,-4.535203,3.410456
3.0759999999999996,1.477524,-0.024896,-1.347,-6.123455,-2.261349
3.1420000000000003,1.489727,-0.021673,-4.058695,-4.140377,-3.612612
3.202000000000001,1.498943,-0.020016,-5.816913,-2.946303,-2.190423
3.268,1.51154,-0.013689,-1.942105,-5.677416,-2.144285
3.329999999999999,1.525363,-0.014631,2.564814,-5.580724,1.711875
3.3920000000000003,1.538636,-0.021171,3.394193,-3.652487,3.449249
3.4539999999999997,1.547191,-0.01996,6.102452,-1.840078,1.956352
3.515999999999999,1.556822,-0.026559,2.890864,-2.929732,3.851925
3.579999999999999,1.567876,-0.026754,-1.983733,-6.150621,-1.402694
3.6420000000000003,1.578076,-0.022081,-4.33112,-4.006663,-3.17814
3.7039999999999997,1.587567,-0.017504,-6.765416,-2.664483,-2.690377
3.7619999999999996,1.59892,-0.010834,-3.610987,-4.067717,-4.020747
3.8240000000000007,1.611884,-0.007526,2.288339,-5.903181,1.138759
3.886,1.621417,-0.014761,2.730741,-3.753689,3.399081
3.95,1.629812,-0.01745,4.635837,-1.836523,2.215908
4.014,1.641038,-0.02517,0.188308,-3.860109,3.519562
4.074000000000001,1.653211,-0.025479,-4.30881,-6.348194,-1.25332
4.1339999999999995,1.664564,-0.023885,-6.931885,-4.66705,-2.858513
4.196000000000001,1.67474,-0.022034,-8.311645,-2.790005,-1.732211
4.258,1.686593,-0.015838,-4.803992,-3.126331,-2.564618
4.3180000000000005,1.69936,-0.013812,0.517481,-5.990114,1.352382
4.3839999999999995,1.710751,-0.017037,2.099571,-4.532554,3.092636
4.444,1.718732,-0.019619,3.916487,-3.460598,2.229308
4.505999999999999,1.727911,-0.026129,1.375084,-4.55586,2.210781
4.566,1.740081,-0.028774,-3.229705,-4.875372,-1.202286
4.63,1.745419,-0.034732,-9.177213,-2.979365,-0.162664
4.691999999999999,1.739952,-0.042499,-16.294684,-6.756887,1.932706
4.7540000000000004,1.744113,-0.032084,-13.820763,-7.484514,-0.677421
4.816,1.755563,-0.018727,-5.419171,-7.170577,1.986816
4.877999999999999,1.766031,-0.020143,-3.371417,-5.966368,3.970076
4.938,1.775587,-0.021616,-1.799135,-4.277952,2.316178
4.998,1.785176,-0.021,-1.046482,-4.798138,2.473361
5.06,1.797061,-0.018166,-3.483586,-6.172785,-0.375275
5.12,1.808041,-0.016199,-5.699135,-5.544554,-2.56105
5.1819999999999995,1.818226,-0.019532,-9.218568,-2.715191,-1.16184
5.2459999999999996,1.829231,-0.011969,-8.042303,-2.689901,-2.528117
5.303999999999999,1.84078,-0.006753,-3.011832,-5.63337,0.372861
5.3660000000000005,1.850827,-0.011843,-1.721973,-4.409988,3.690092
5.430000000000001,1.8609,-0.012552,1.28906,-2.781021,2.774632
5.492,1.870512,-0.015819,1.916311,-3.43949,3.126859
5.558000000000001,1.881452,-0.018085,-2.081946,-5.195581,0.319987
5.62,1.891827,-0.015445,-4.899037,-5.124136,-2.436977
5.6819999999999995,1.901264,-0.013095,-6.730599,-3.2563,-1.767692
5.742,1.911009,-0.004016,-4.964329,-3.107938,-2.562555
5.803999999999999,1.922635,0.002886,0.765041,-5.81264,-0.26873
5.8660000000000005,1.933762,0.000152,3.479042,-4.566775,2.55804
5.928,1.943332,-0.003535,4.754912,-2.464427,2.026292
5.989999999999999,1.951811,-0.011126,4.328964,-2.751713,3.119299
6.053999999999999,1.963264,-0.015978,0.134487,-4.776815,1.696998
6.114,1.974454,-0.009937,-1.559403,-4.113437,-2.989531
6.175999999999999,1.984076,-0.005699,-3.610427,-2.198243,-2.867838
6.242,1.993755,-0.000345,-3.683209,-1.664854,-3.738142
6.3020000000000005,2.005165,0.006862,1.870084,-4.866422,-1.236333
6.364,2.016833,0.003632,3.978836,-4.857833,2.287385
6.425999999999999,2.023577,0.013098,10.343444,-0.334255,1.724613
6.488,2.031914,0.010044,10.499929,-0.734047,2.48486
6.547999999999999,2.042556,0.002307,4.1554,-5.33815,0.505596
6.611999999999999,2.052546,0.001747,-0.047192,-5.877349,-3.193823
6.672,2.060469,0.004609,-2.396456,-3.895868,-2.946398
6.734000000000001,2.069253,0.010994,-1.880201,-3.886086,-2.873941
6.796,2.080136,0.01557,3.086917,-6.672571,-0.977222
6.858,2.093557,0.007554,5.125476,-7.116455,3.214472
6.922,2.103172,0.002612,6.286966,-6.522147,1.920226
6.982,2.114823,0.001643,6.932177,-5.434397,2.573362
7.047999999999999,2.135204,-0.006734,1.081325,-6.420562,0.088334
7.11,2.150509,-0.001317,-1.310168,-5.21656,-3.292572
7.174,2.161806,-0.000744,-4.743072,-3.251632,-2.645441
7.236,2.172721,0.004626,-4.038384,-2.081352,-2.364286
7.3,2.185463,0.010791,1.971392,-5.520742,-0.862408
7.36,2.195866,0.005807,3.818514,-5.141849,2.890257
7.422,2.20559,0.001378,5.355019,-2.855626,2.166906
7.484000000000001,2.214802,-0.003286,4.772768,-2.731958,2.250798
7.546,2.225973,-0.006334,0.394224,-6.235015,0.134016
7.608,2.237829,-0.006123,-3.142093,-6.070423,-2.493434
7.670000000000001,2.246971,-0.006429,-6.271438,-3.706754,-1.603834
7.736,2.25658,-0.000181,-5.110054,-4.432085,-1.449008
7.797999999999999,2.26779,0.006305,-0.042167,-6.32117,-0.232984
7.86,2.279078,0.004647,2.142147,-6.335913,2.242537
7.922,2.288912,0.004235,4.714775,-3.992623,1.817803
7.982,2.297707,-0.002321,3.499067,-4.091671,1.82694
8.046,2.309392,-0.007695,-1.891815,-5.729895,-0.171117
8.11,2.322367,-0.000532,-2.660097,-5.028969,-2.93599
8.172,2.332241,-0.001412,-5.179889,-3.606429,-2.259058
8.236,2.3402,0.003051,-5.480069,-3.118252,-2.600479
8.297999999999998,2.349549,0.008354,-0.017109,-5.986973,-0.598856
8.36,2.359602,0.002157,2.094255,-5.529965,3.12522
8.422,2.368035,-2.9e-05,4.57299,-4.671386,2.614714
8.484000000000002,2.376229,-0.001183,4.864487,-3.758935,2.039195
8.546,2.387312,-0.005773,-0.120501,-6.736223,-0.058579
8.61,2.401972,-0.003503,-3.279613,-5.250763,-3.11048
8.670000000000002,2.413874,-0.005972,-6.516523,-2.798357,-2.24395
8.732,2.425102,-0.001632,-6.060141,-2.319755,-2.357238
8.794,2.437403,0.003134,-0.689437,-4.535835,-0.899072
8.856000000000002,2.449689,-0.001229,2.838241,-5.316415,3.098471
8.918,2.460048,-0.003026,5.348243,-3.100874,2.774221
8.978000000000002,2.469235,-0.008763,5.602537,-2.346663,3.399685
9.041999999999998,2.48182,-0.015092,1.019347,-4.56682,3.172605
9.102,2.493135,-0.009337,-1.069588,-4.804589,-2.715054
9.163999999999998,2.501243,-0.007258,-3.15235,-3.115681,-2.865674
9.225999999999999,2.509695,-0.004672,-4.619711,-1.890842,-3.225219
9.285999999999998,2.520293,0.002422,-0.099902,-4.716949,-2.033646
9.346,2.532931,0.001765,3.671111,-5.192661,1.887718
9.407999999999998,2.543688,-0.001739,5.598774,-2.955035,2.685792
9.471999999999998,2.553345,-0.006412,6.277188,-1.930132,2.315939
9.535999999999998,2.565402,-0.014054,0.990197,-5.182854,1.640452
9.599999999999998,2.578711,-0.014085,-3.686451,-6.033242,-2.518136
9.66,2.588836,-0.012244,-5.725568,-3.867256,-2.702497
9.724,2.598867,-0.009051,-6.601309,-2.936943,-2.034531
9.79,2.610865,-0.00554,-2.317285,-5.205449,-0.531275
9.854,2.623443,-0.013067,-0.286476,-4.947991,3.208119
9.918,2.63499,-0.014277,2.563811,-2.728435,2.68698
9.982,2.644654,-0.017239,3.907361,-1.830351,3.087329
10.041999999999998,2.65525,-0.022523,-0.608458,-4.781232,2.799591
10.102,2.665242,-0.02147,-4.482638,-5.16792,-2.26777
10.163999999999998,2.673822,-0.018845,-6.356309,-3.524717,-2.426712
10.225999999999999,2.681318,-0.015608,-7.279164,-2.143086,-1.898389
10.29,2.692063,-0.009701,-2.096108,-5.482354,-0.588018
10.352,2.70414,-0.011929,1.152444,-5.285359,2.70074
10.413999999999998,2.714731,-0.013729,3.125457,-3.610559,2.829514
10.475999999999999,2.723886,-0.017182,4.184673,-2.242159,2.511449
10.535999999999998,2.735023,-0.022655,0.134579,-3.858675,1.75951
10.597999999999999,2.74724,-0.018263,-2.515097,-4.711018,-2.485301
10.66,2.757443,-0.016021,-4.605192,-2.786886,-2.751911
10.721999999999998,2.765902,-0.011338,-5.708504,-1.570544,-2.764149
10.785999999999998,2.77767,-0.002181,-0.65033,-4.220708,-1.625511
10.847999999999999,2.789276,-0.002772,2.956712,-4.929172,2.131564
10.913999999999998,2.799631,-0.002281,6.028819,-3.05295,1.862534
10.98,2.809314,-0.009735,5.9649,-1.772529,2.16468
11.041999999999998,2.820268,-0.019423,-0.643649,-4.980929,0.882736
11.104,2.831009,-0.015509,-2.734043,-4.90538,-2.44845
11.166,2.841161,-0.015798,-4.971958,-2.555623,-1.820372
11.23,2.849742,-0.010214,-5.1488,-1.53109,-2.415664
11.29,2.860019,-0.001071,0.08112,-4.986366,-1.205012
11.361999999999998,2.873527,0.00229,5.347691,-4.956839,2.636192
11.428,2.883448,0.001128,7.356358,-3.484182,2.014664
11.494,2.893561,-0.005263,6.017997,-2.948866,2.864515
11.559999999999999,2.905418,-0.010595,0.247343,-6.247471,-0.090845
11.622,2.914975,-0.00272,-0.136742,-5.006125,-2.933523
11.683999999999997,2.923594,-0.002948,-2.852602,-3.374524,-1.707375
11.744,2.932876,0.000992,-2.541197,-3.878684,-2.319441
11.805999999999997,2.94455,0.004366,1.943236,-5.608591,0.763283
11.867999999999999,2.957539,0.002398,4.438227,-4.457873,2.773035
11.93,2.967268,0.001994,6.400675,-2.852074,1.627109
11.989999999999998,2.977234,-0.004356,5.158043,-2.861147,2.601016
12.052,2.988523,-0.009,-0.630603,-5.853678,0.217723
12.111999999999998,2.999097,-0.003166,-1.911578,-4.639832,-2.924266
12.175999999999998,3.009412,-0.003275,-5.103455,-2.958849,-2.215187
12.238,3.01803,0.003295,-4.303431,-2.60889,-2.78644
12.3,3.028751,0.007698,0.755042,-5.842208,-0.960318
12.361999999999998,3.03918,0.00245,3.147046,-5.354788,2.804822
12.422,3.048673,0.00154,5.60348,-3.578152,2.112713
12.486,3.059114,-0.006036,4.396262,-3.983166,2.754458
12.55,3.070994,-0.010672,-0.300406,-6.727259,-0.049812
12.61,3.084181,-0.009631,-3.16299,-5.570256,-3.142106
12.674,3.095058,-0.007068,-5.994888,-3.540447,-2.189469
12.732,3.103418,-0.00292,-5.391391,-3.601899,-2.654663
12.79,3.113596,-0.000665,-0.976415,-5.974668,-1.092035
12.855999999999998,3.126238,-0.002653,2.969655,-6.217334,2.415997
12.922,3.137115,-0.006076,4.48997,-3.993628,2.192456
12.986,3.146139,-0.009693,4.817778,-3.782096,2.48757
13.047999999999998,3.156921,-0.014491,-0.489402,-6.65907,0.432471
13.108,3.168853,-0.011278,-2.547741,-5.488648,-2.458449
13.169999999999998,3.179583,-0.00843,-4.105774,-3.499611,-2.195959
13.232,3.18799,-5e-06,-3.786495,-3.463337,-2.749856
13.294,3.197401,0.003272,-0.315616,-5.568916,-1.149818
13.355999999999998,3.208523,0.001821,2.784285,-5.417939,2.20193
13.419999999999998,3.217637,-0.000748,5.089545,-3.773753,2.305757
13.48,3.22611,-0.002752,5.462633,-3.117985,1.705523
13.538,3.235695,-0.009498,0.149709,-5.661432,0.740741
13.602,3.246819,-0.00763,-2.520377,-6.189294,-2.651701
13.668,3.257535,-0.008908,-5.333089,-3.533893,-2.062581
13.725999999999999,3.267021,-0.005515,-4.974005,-3.596285,-1.83933
13.788,3.280387,0.000352,0.483398,-6.019157,-0.175253
13.849999999999998,3.294592,-0.002562,3.683354,-5.704127,2.885365
13.91,3.305938,-0.002889,5.757562,-3.882984,2.54992
13.969999999999999,3.314777,-0.007985,5.892195,-3.202964,2.476337
14.033999999999999,3.325127,-0.012486,1.92862,-5.595188,2.138258
14.096,3.335664,-0.008932,-0.852429,-5.745552,-2.360206
14.155999999999999,3.344947,-0.005696,-2.725092,-3.323015,-2.969182
14.219999999999999,3.353979,-0.001726,-4.567134,-2.208428,-2.583745
14.282,3.364827,0.006637,0.127429,-5.400572,-2.618831
14.343999999999998,3.376986,0.006659,4.121556,-5.19956,1.807085
14.407999999999998,3.387644,0.003013,6.207518,-3.434919,2.494504
14.469999999999999,3.397532,-0.002036,6.118947,-3.236609,1.347561
14.532,3.408766,-0.0114,0.270622,-7.550325,0.9323
14.591999999999999,3.421776,-0.010399,-3.02802,-5.677089,-2.224967
14.654,3.434427,-0.005818,-3.504254,-3.112518,-2.938502
14.713999999999999,3.443887,-0.004248,-5.035837,-1.948184,-2.148818
14.776,3.456103,-0.000513,-0.787105,-4.501654,-1.668356
14.835999999999999,3.469669,-0.005673,2.162327,-6.173555,2.66441
14.898,3.481399,-0.00578,4.877063,-4.299729,3.221759
14.96,3.491051,-0.004794,7.125527,-2.440832,1.850577
15.021999999999998,3.502549,-0.010506,2.417707,-4.932301,1.774684
15.085999999999999,3.514521,-0.008137,-1.583167,-5.692708,-1.929727
15.148,3.52494,-0.005724,-3.082458,-3.513116,-2.791608
15.21,3.533542,-0.001736,-4.952385,-2.210357,-2.347535
15.271999999999998,3.543618,0.007398,-1.178026,-4.423433,-4.027708
15.335999999999999,3.555289,0.004173,2.468346,-5.259973,2.114924
15.396,3.565293,0.001142,4.630354,-3.667425,3.322168
15.456,3.573314,0.000411,7.399287,-2.021215,1.965192
15.518,3.58381,-0.009564,2.461328,-4.4319,3.561852
15.579999999999998,3.594585,-0.009755,-2.190351,-4.825872,-1.338769
15.64,3.60469,-0.006599,-4.058574,-3.499856,-3.008277
15.704,3.613306,-0.003294,-5.446673,-2.434451,-2.478175
15.762,3.622494,0.004044,-2.368225,-4.112925,-4.570106
15.823999999999998,3.63441,0.005833,2.957168,-5.500416,1.427278
15.886,3.6435,0.003602,5.381315,-3.726511,2.994513
15.945999999999998,3.650556,0.002618,7.630706,-2.94041,2.154449
16.009999999999998,3.660125,-0.003601,5.012766,-3.736357,2.213144
16.072,3.672041,-0.010726,-1.40049,-6.375246,-0.990067
16.136,3.683027,-0.006583,-3.600152,-4.623292,-2.934945
16.198,3.692044,-0.003686,-5.431869,-3.704588,-1.911793
16.264,3.704131,0.002044,-2.628258,-5.494493,-1.890759
16.326,3.717967,0.006547,2.731014,-6.257145,1.234867
16.387999999999998,3.730084,0.003418,4.659864,-4.428207,3.03162
16.451999999999998,3.739201,0.001402,6.474215,-2.998997,1.430856
16.512,3.748516,-0.004479,2.665508,-5.010457,1.521714
16.576,3.760067,-0.004173,-1.807553,-6.200916,-1.647326
16.637999999999998,3.770837,-0.000745,-2.940437,-4.175235,-3.36458
16.701999999999998,3.779913,-0.001398,-5.806939,-3.078027,-1.857854
16.764,3.789626,0.006795,-2.299358,-4.748771,-3.02512
16.826,3.801848,0.007331,2.170074,-5.825541,1.774834
16.887999999999998,3.811555,0.003133,3.799186,-4.052981,3.294999
16.948,3.819705,0.001163,5.247226,-2.302697,1.848738
17.009999999999998,3.82872,-0.003303,3.302397,-3.116458,2.865748
17.07,3.83917,-0.007254,-2.427679,-5.237384,-0.897031
17.136,3.850167,-0.004902,-4.144655,-3.612452,-2.461711
17.195999999999998,3.85834,0.000816,-5.24476,-2.681703,-1.875517
17.256,3.867357,0.011159,-2.196796,-3.772001,-3.098853
17.317999999999998,3.879283,0.016464,3.668297,-6.517321,1.035358
17.38,3.890749,0.014302,5.056825,-3.584921,2.867481
17.442,3.899906,0.013598,7.376328,-2.53217,1.522695
17.503999999999998,3.910664,0.008124,4.763684,-4.341348,2.093637
17.566,3.922942,0.006434,-0.349783,-6.468584,-1.194106
17.625999999999998,3.933128,0.009558,-1.691836,-5.251878,-3.462015
17.688,3.940659,0.007525,-4.290285,-4.373523,-1.913889
17.75,3.94803,0.008734,-4.114075,-3.986832,-2.138539
17.811999999999998,3.959247,0.014517,1.857519,-6.433145,0.396995
17.874,3.970614,0.009507,3.300337,-4.27219,2.855899
17.933999999999997,3.980018,0.00963,5.922007,-2.959568,1.495543
17.996,3.990326,0.004265,3.727422,-4.886103,1.587363
18.058,4.002141,-5.5e-05,-1.26784,-7.713939,-0.971333
18.119999999999997,4.014214,0.001857,-3.207238,-5.99286,-2.797698
18.18,4.025281,0.001611,-6.037524,-3.750399,-1.774739
18.244,4.036513,0.008477,-3.763672,-4.183757,-2.634701
18.305999999999997,4.048661,0.012724,2.177568,-7.423688,0.126952
18.369999999999997,4.060189,0.011183,4.456587,-5.921027,2.608851
18.43,4.069429,0.013245,7.271732,-3.868049,1.18481
18.494,4.07917,0.006034,6.360394,-3.899181,2.330458
18.558,4.091014,-0.000106,0.452025,-6.612755,-0.644681
18.619999999999997,4.101776,0.001911,-2.031549,-5.734765,-3.110682
18.68,4.110283,0.001799,-4.48824,-4.266923,-1.720746
18.742,4.119551,0.007472,-3.315334,-4.666976,-1.917451
18.804,4.13157,0.012419,1.874152,-7.05665,0.393868
18.868,4.144603,0.009515,3.593597,-4.917334,2.67505
18.932,4.154146,0.008607,5.620281,-3.150433,1.699247
18.994,4.162675,0.003357,4.02699,-4.19567,1.617564
19.055999999999997,4.172112,-0.000457,-1.237823,-5.937214,-0.150983
19.122,4.18365,0.002572,-3.800019,-4.606747,-2.908998
19.182,4.193082,0.005012,-4.830731,-3.639898,-1.763154
19.246,4.202552,0.014097,-2.226785,-4.997055,-2.741615
19.305999999999997,4.214506,0.015208,0.976817,-5.662332,1.024967
19.368,4.228238,0.012608,2.866683,-4.55088,3.299037
19.428,4.239197,0.013847,5.659544,-2.452068,2.349141
19.49,4.249792,0.008932,5.436505,-2.232785,2.995655
19.552,4.261652,0.003579,-0.149741,-5.519601,0.011517
19.64,4.277815,0.008968,-2.938103,-4.032119,-2.877503
19.712,4.286701,0.012052,-5.280697,-2.852025,-2.12024
19.776,4.297365,0.020964,-0.342012,-4.925776,-2.398701
19.837999999999997,4.309068,0.023556,5.039156,-5.7613,1.280982
19.898,4.318929,0.014529,4.530673,-3.376944,2.447931
19.96,4.328103,0.012629,6.862221,-2.636168,1.879176
20.022,4.339486,0.00441,2.507378,-4.617028,1.946117
20.087999999999997,4.351882,0.005662,-1.220045,-5.222293,-2.245048
20.148,4.36125,0.008269,-2.874036,-3.2706,-2.971728
20.212,4.370599,0.009301,-5.161839,-1.601917,-1.981871
20.272,4.38169,0.016855,-1.303353,-3.805288,-2.730293
20.348,4.395675,0.018752,4.405371,-4.928398,2.062633
20.413999999999998,4.406171,0.015782,6.13896,-2.593553,2.239829
20.476,4.414131,0.00883,6.374827,-1.885061,2.797606
20.535999999999998,4.423641,0.000827,1.020829,-5.711615,2.071364
20.598,4.434172,0.001856,-2.578023,-4.406421,-2.545212
20.657999999999998,4.441641,0.005517,-4.037524,-3.496228,-2.749796
20.72,4.449117,0.008151,-4.41067,-2.391957,-1.057838
20.782,4.459522,0.016195,1.039722,-5.730953,-1.121496
20.843999999999998,4.470849,0.015855,3.986698,-4.559292,1.979054
20.904,4.481285,0.015167,5.103275,-2.675225,2.259799
20.982,4.492351,0.0074,5.013053,-2.039569,2.556675
21.046,4.502627,0.000264,-0.37347,-5.585678,1.944174
21.105999999999998,4.513339,0.000127,-4.210769,-5.51206,-2.768065
21.166,4.523174,-0.000727,-6.219953,-3.564807,-1.957386
21.227999999999998,4.533847,0.003073,-5.975622,-3.186432,-2.303886
21.29,4.546723,0.00811,-0.931513,-6.021108,-0.415061
21.352,4.559965,0.007679,2.928174,-5.805869,2.938816
21.413999999999998,4.570609,0.008888,5.526175,-4.062354,2.19171
21.476,4.580581,0.004773,5.770881,-3.008722,2.163667
21.538,4.591766,-0.001029,0.720514,-6.101342,0.969014
21.602,4.603716,3.5e-05,-2.856506,-5.809432,-2.339223
21.663999999999998,4.614764,0.002264,-4.530473,-3.686524,-2.0128
21.726,4.623924,0.008583,-4.660472,-3.175909,-2.052262
21.788,4.633911,0.011005,-1.316784,-6.416353,-0.833372
21.848,4.646188,0.010232,2.485682,-5.820749,2.570411
21.91,4.655762,0.012074,5.65814,-3.941137,2.265628
21.971999999999998,4.664918,0.01062,6.945445,-3.038592,1.64301
22.032,4.675544,0.002474,1.496296,-6.0352,0.531629
22.096,4.689573,0.002623,-2.014121,-5.825646,-2.315688
22.157999999999998,4.700948,0.002627,-4.006909,-3.814216,-2.445706
22.22,4.709798,0.007743,-5.062523,-3.198716,-2.142743
22.282,4.719379,0.014881,-1.024568,-5.484804,-2.665939
22.343999999999998,4.729412,0.013932,3.146029,-6.106575,1.965831
22.406,4.7386,0.009485,4.054616,-4.325273,2.667423
22.468,4.746748,0.009218,6.678715,-3.390136,1.631946
22.528,4.757083,0.003169,2.741522,-5.878586,0.898744
22.59,4.770141,0.003503,-1.145915,-5.683823,-2.336248
22.651999999999997,4.781542,0.008747,-2.008703,-3.707345,-3.232681
22.714,4.790229,0.008263,-4.966905,-2.296493,-2.257609
22.773999999999997,4.800541,0.016913,0.480434,-5.616882,-2.175678
22.836,4.812655,0.017334,4.770943,-5.692447,1.794638
22.898,4.822244,0.01468,5.2014,-3.670684,2.18233
22.96,4.83025,0.015965,8.150491,-2.429709,1.277993
23.022,4.840801,0.008137,3.979631,-3.643448,1.926523
23.082,4.850572,0.0038,-2.020992,-6.261739,-2.098421
23.144,4.86142,0.006187,-3.039321,-4.380203,-3.1418
23.206,4.87049,0.005877,-6.022971,-2.990572,-2.062078
23.266,4.880494,0.01179,-3.268441,-4.072958,-3.73406
23.323999999999998,4.891587,0.011429,0.619716,-5.35,2.093568
23.386,4.901439,0.007166,1.93616,-4.211777,3.744204
23.448,4.909189,0.006467,4.724431,-2.881998,2.706733
23.512,4.919167,-0.000557,1.110146,-5.540658,2.610735
23.573999999999998,4.931874,-0.00072,-3.185742,-5.170031,-0.991493
23.636,4.943754,0.002267,-4.699276,-3.687733,-2.636023
23.7,4.95176,0.004974,-6.532888,-2.350077,-1.913365
23.759999999999998,4.961168,0.013251,-3.117383,-3.840189,-2.835836
23.823999999999998,4.972797,0.017444,2.530054,-4.947802,1.35926
23.886,4.982171,0.015946,4.549752,-3.058218,2.43266
23.948,4.990739,0.020045,7.854112,-1.364367,0.64595
24.009999999999998,5.001925,0.010012,2.902907,-2.947612,1.383036
24.07,5.013121,0.006988,-0.956025,-5.173402,-1.814247
24.134,5.024195,0.00742,-3.124039,-4.323141,-3.320089
24.195999999999998,5.032725,0.004616,-6.530269,-2.649221,-1.825056
24.256,5.042259,0.010923,-4.51493,-3.121655,-2.468941
24.32,5.055587,0.012695,0.722459,-5.680023,1.402098
24.38,5.066713,0.009162,2.778121,-4.137948,3.226981
24.442,5.07641,0.00777,5.434418,-2.411532,2.04332
24.503999999999998,5.0872,-0.001074,2.832656,-3.552267,3.145825
24.566,5.100301,-0.005594,-3.333075,-5.574685,-0.951301
24.625999999999998,5.113112,6.8e-05,-4.585836,-4.594523,-2.703386
24.688,5.123407,0.003793,-6.832239,-2.682549,-2.067247
24.75,5.135124,0.013472,-3.867814,-3.106084,-3.659242
24.811999999999998,5.147991,0.016741,1.143166,-6.303729,0.745043
24.875999999999998,5.159193,0.01426,3.509291,-4.228699,2.956468
24.938,5.169043,0.015601,5.865849,-2.784424,1.623329
25.002,5.179799,0.011375,4.424941,-1.700817,2.758748
25.063999999999997,5.192468,0.008932,-0.958421,-4.829525,-1.215269
25.126,5.203038,0.010206,-4.468131,-2.971313,-3.300714
25.188,5.212171,0.011981,-6.840979,-1.575798,-2.022395
25.248,5.222631,0.021297,-2.872348,-3.289885,-2.640292
25.312,5.234409,0.023111,1.605007,-5.125526,1.109372
25.374,5.246228,0.018447,3.665866,-3.609332,3.020595
25.435999999999996,5.255313,0.017766,6.182513,-2.137095,1.941044
25.498,5.266389,0.009569,2.99476,-2.274357,3.444907
25.56,5.278147,0.007663,-1.390231,-5.405628,-0.738869
25.621999999999996,5.290122,0.010638,-3.589014,-3.884689,-3.304874
25.684,5.298774,0.006528,-7.635378,-2.638114,-1.709045
25.743999999999996,5.307372,0.008082,-6.900445,-2.963433,-2.860289
25.806,5.318302,0.012229,-0.730685,-6.447305,0.620643
25.868,5.329754,0.011601,3.015995,-5.20218,2.951863
