t,x,y,yaw,pitch,roll
3.565999999999999,1.264582,-0.005705,5.926734,-3.273712,1.297283
3.6319999999999997,1.265985,-0.002142,6.911961,-3.289436,0.097771
3.693999999999999,1.26597,-0.00888,4.486273,-4.815309,-0.08479
3.7560000000000002,1.269739,-0.018588,-0.356452,-6.924514,0.346402
3.815999999999999,1.276199,-0.019798,-2.036977,-7.824401,-0.769312
3.878,1.285253,-0.014338,-1.98589,-6.908681,-1.925266
3.937999999999999,1.292441,-0.011945,-2.450863,-5.500152,-2.456344
3.9979999999999993,1.298632,-0.013015,-3.665596,-4.664476,-2.264658
4.058,1.303835,-0.014717,-4.377709,-4.396283,-2.126985
4.119999999999999,1.305541,-0.012707,-4.816982,-3.386277,-1.215773
4.181999999999999,1.3076,-0.00598,-1.536639,-6.19119,-1.039654
4.244,1.312269,-0.000342,2.381635,-7.192746,-0.81278
4.305999999999999,1.318479,0.001275,5.478872,-8.902004,-0.077067
4.3679999999999986,1.327245,-0.003726,5.524584,-6.176215,0.133761
4.43,1.335879,-0.009623,4.833988,-5.445543,1.782281
4.4879999999999995,1.341512,-0.010462,5.520411,-5.404085,2.356202
4.548,1.346808,-0.008907,6.520345,-3.656589,1.522583
4.612,1.350452,-0.008415,6.935112,-3.483072,0.950186
4.6739999999999995,1.350358,-0.012787,7.014839,-3.290061,1.386697
4.735999999999999,1.353809,-0.01987,2.77813,-6.273806,0.738082
4.798,1.362643,-0.023739,-2.015903,-7.695979,-0.302076
4.857999999999999,1.373339,-0.022272,-4.444105,-6.686828,-1.740767
4.921999999999999,1.381899,-0.023041,-6.889997,-5.401705,-1.3728
4.979999999999999,1.389693,-0.019864,-5.50753,-4.638051,-2.055163
5.042,1.396305,-0.023188,-6.609076,-3.774244,-1.361052
5.109999999999999,1.400485,-0.024133,-7.412896,-3.173104,-0.77813
5.17,1.402923,-0.017763,-5.766804,-3.736333,-0.032288
5.231999999999999,1.409289,-0.007009,0.025979,-6.414032,-0.645508
5.289999999999999,1.416511,-0.003021,3.147012,-7.830784,-0.025088
5.3519999999999985,1.425247,-0.003334,4.762328,-6.432627,-0.05442
5.414,1.434393,-0.008996,4.465566,-6.100765,1.724674
5.474,1.441733,-0.011007,4.789016,-4.264194,2.244087
5.533999999999999,1.447966,-0.009945,5.455813,-3.625699,2.009639
5.596,1.452626,-0.007598,6.240112,-3.179959,0.953172
5.6579999999999995,1.455373,-0.011114,6.134436,-2.957755,1.068588
5.719999999999999,1.462694,-0.019309,1.147923,-5.221602,0.051488
5.777999999999999,1.471206,-0.023374,-3.054837,-7.494058,-0.683012
5.84,1.48215,-0.023817,-5.619324,-6.4385,-1.071289
5.9,1.492284,-0.021483,-6.633962,-5.200099,-1.308538
5.964,1.50124,-0.021919,-6.948567,-3.826322,-1.976971
6.023999999999999,1.508226,-0.020733,-6.618085,-3.216818,-2.075085
6.086,1.511619,-0.025558,-8.001165,-2.405766,-1.120775
6.15,1.512804,-0.022741,-7.960107,-2.66315,-0.785911
6.209999999999999,1.51636,-0.014386,-4.566157,-3.99825,-1.250875
6.273999999999999,1.523731,-0.011744,-0.244104,-7.892993,0.322674
6.336,1.534064,-0.011577,3.516435,-7.064347,1.128937
6.395999999999999,1.543589,-0.015535,4.080231,-6.269242,1.640588
6.458,1.55096,-0.013418,4.977268,-5.018877,2.473807
6.522,1.556248,-0.007958,5.883639,-4.454237,1.764469
6.581999999999999,1.558782,-0.006161,6.047528,-4.094703,0.520857
6.644,1.560183,-0.00296,7.27815,-4.108838,-1.584081
6.702,1.565419,-0.014274,3.37445,-4.279818,-0.086723
6.766,1.573258,-0.021969,0.260832,-6.270499,0.268804
6.828000000000001,1.58058,-0.02853,-3.687567,-6.969906,0.478997
6.888,1.590094,-0.025133,-3.971947,-5.800393,-0.947706
6.950000000000001,1.598472,-0.022472,-4.154534,-4.90004,-2.302543
7.011999999999999,1.606083,-0.0239,-6.364918,-3.644378,-1.897204
7.074,1.612436,-0.022939,-5.866522,-2.8064,-1.571701
7.132,1.614281,-0.022886,-6.85275,-3.018568,-0.899307
7.196,1.617779,-0.016241,-4.000146,-3.627056,-0.647848
7.2559999999999985,1.623413,-0.011304,0.268593,-6.527523,-0.038835
7.316000000000001,1.631547,-0.005586,4.356927,-7.280087,0.279259
7.380000000000001,1.640552,-0.001785,8.324488,-6.29056,-0.053002
7.444000000000001,1.650092,-0.005862,7.936134,-4.971646,2.091181
7.504,1.657877,-0.00622,7.31659,-3.994769,1.876715
7.566000000000001,1.663005,-0.004174,8.93569,-3.160515,1.395987
7.630000000000001,1.665359,-0.00472,8.817562,-2.850702,0.497004
7.691999999999998,1.668152,-0.010829,6.385849,-3.909749,0.91994
7.7559999999999985,1.674624,-0.019703,0.58312,-6.444226,0.160945
7.818,1.683146,-0.023009,-2.44343,-7.984812,-1.235766
7.877999999999998,1.692503,-0.022601,-4.723871,-7.14877,-0.8336
7.9399999999999995,1.70081,-0.023566,-6.274058,-5.571208,-1.465218
8.002,1.710083,-0.018698,-4.747323,-4.280426,-2.122259
8.062,1.716906,-0.019269,-5.273435,-3.436278,-1.78142
8.126,1.720199,-0.022052,-7.170186,-3.191188,-0.865137
8.188,1.725582,-0.008476,-2.306682,-4.030047,-1.009824
8.249999999999998,1.733146,-0.001244,2.387006,-6.813998,-0.729298
8.31,1.743479,-0.001615,4.373528,-7.88662,0.836428
8.374,1.753985,-0.002327,6.876364,-6.643143,0.341179
8.435999999999998,1.763392,-0.001092,8.412134,-4.683886,1.041169
8.496,1.772154,-0.003688,6.862675,-3.904586,1.743769
8.554,1.778571,-0.00023,8.320452,-2.116765,1.125697
8.618,1.783023,-0.001171,8.507911,-2.221598,0.416565
8.677999999999999,1.785076,-0.01069,5.411684,-3.087249,0.523525
8.74,1.790007,-0.019701,1.077041,-5.50251,0.72173
8.801999999999998,1.796682,-0.025391,-2.640219,-8.078937,-0.329152
8.868,1.805835,-0.026447,-4.587935,-6.119227,-0.304737
8.929999999999998,1.81421,-0.021906,-4.025937,-5.320834,-1.876699
8.991999999999999,1.821081,-0.02169,-4.793582,-4.24782,-1.962869
9.057999999999998,1.827451,-0.019362,-4.315077,-3.049487,-2.029476
9.121999999999998,1.830603,-0.020644,-5.312545,-2.920603,-0.533265
9.185999999999998,1.83487,-0.012467,-2.133504,-3.607376,-0.740467
9.248,1.841156,-0.006246,1.782947,-6.975677,-0.269942
9.312,1.848726,-0.004114,4.963311,-6.932818,0.173988
9.374,1.857884,-0.009972,5.019694,-5.873829,0.531348
9.432,1.865688,-0.012289,5.017823,-4.141108,2.06856
9.493999999999998,1.872135,-0.014568,4.419715,-4.596374,1.978655
9.554,1.87671,-0.009801,6.034005,-2.575053,1.536696
9.618,1.880046,-0.009183,6.138806,-2.790124,0.66505
9.677999999999999,1.881532,-0.016068,4.825986,-3.366991,1.447171
9.737999999999998,1.885565,-0.025969,0.064371,-5.500654,1.304245
9.801999999999998,1.892648,-0.029122,-3.475647,-7.730459,-0.54845
9.859999999999998,1.901338,-0.029654,-6.309588,-7.126001,-1.398548
9.923999999999998,1.909266,-0.03042,-7.807059,-5.904965,-1.315125
9.985999999999999,1.916604,-0.031254,-8.259463,-4.67791,-1.676017
10.046000000000001,1.923867,-0.030298,-7.651985,-3.761943,-0.973194
10.106,1.928388,-0.031418,-8.416514,-3.168369,-0.809604
10.173999999999998,1.929996,-0.028664,-8.569305,-3.413412,-0.235521
10.234,1.934463,-0.020417,-4.436245,-4.309421,-0.698752
10.296000000000001,1.940464,-0.015875,-0.589567,-7.722243,0.063222
10.357999999999999,1.949391,-0.017325,0.913399,-7.064671,1.559051
10.418000000000001,1.957434,-0.020309,1.409171,-6.481166,2.638075
10.478,1.963793,-0.01879,2.603394,-4.883543,2.459076
10.542,1.969588,-0.017784,3.142649,-4.424285,2.098748
10.606,1.974057,-0.016363,3.910283,-3.842129,0.952004
10.664,1.975348,-0.016969,4.537189,-3.971,0.24083
10.726,1.981132,-0.025218,0.432913,-6.16607,0.755772
10.787999999999998,1.989121,-0.031004,-3.56487,-7.755708,-0.126178
10.848,1.99771,-0.03391,-6.431298,-6.475468,-0.256672
10.909999999999998,2.006251,-0.032921,-7.378308,-5.889831,-0.385632
10.973999999999998,2.014127,-0.030566,-7.122193,-4.546236,-1.83714
11.036,2.019787,-0.030885,-7.836244,-3.317808,-1.259133
11.098,2.024211,-0.029573,-7.577471,-3.452215,-1.143614
11.159999999999998,2.024809,-0.026952,-8.679169,-3.241871,-0.977021
11.22,2.028792,-0.021925,-5.188946,-4.644321,-0.221124
11.284,2.035884,-0.016985,-0.119149,-7.788228,0.364189
11.344,2.044487,-0.018147,1.54549,-6.634287,1.810084
11.408,2.052362,-0.016872,4.129875,-6.372962,1.314497
11.467999999999998,2.058999,-0.017188,4.43937,-4.721775,2.312594
11.531999999999998,2.065917,-0.015032,5.785686,-3.472126,2.158451
11.592,2.07032,-0.016263,5.197353,-3.528634,1.313065
11.652,2.073033,-0.01703,5.667589,-3.625896,1.121585
11.711999999999998,2.077223,-0.024538,2.172597,-5.146592,1.214231
11.775999999999998,2.084799,-0.029979,-2.420625,-6.898592,0.20877
11.836,2.093885,-0.030482,-5.337215,-6.79287,-1.064701
11.897999999999998,2.103107,-0.026556,-6.230904,-5.759068,-0.762611
11.959999999999999,2.110285,-0.027811,-6.990373,-4.571168,-1.771959
12.024,2.116483,-0.030166,-7.597127,-3.682083,-1.689474
12.089999999999998,2.120646,-0.030389,-8.151408,-3.199627,-0.796492
12.152,2.122589,-0.029976,-9.000701,-3.038909,-0.743882
12.214,2.126747,-0.020717,-5.919941,-3.484056,-1.323082
12.275999999999998,2.135169,-0.012945,0.300088,-6.745233,0.113422
12.338,2.145675,-0.011827,3.643083,-6.751786,1.26023
12.397999999999998,2.154727,-0.0126,6.447508,-5.62858,0.81709
12.458,2.162999,-0.015688,5.844407,-4.265564,2.112526
12.522,2.169036,-0.014062,6.463686,-3.869533,2.230027
12.583999999999998,2.173026,-0.014414,6.344229,-3.09798,1.345235
12.645999999999999,2.173945,-0.013465,6.808249,-3.412038,0.299599
12.705999999999998,2.177866,-0.022687,2.322756,-4.781541,0.6903
12.767999999999999,2.182385,-0.028103,-0.934409,-7.415308,0.193243
12.83,2.188037,-0.03597,-5.702644,-7.115191,0.913808
12.889999999999999,2.198022,-0.030717,-5.64562,-6.013723,-0.259602
12.952,2.20739,-0.026297,-5.15549,-4.957577,-2.021317
13.014000000000001,2.214593,-0.022518,-4.741902,-4.194219,-2.522591
13.075999999999999,2.218405,-0.023599,-5.543782,-3.815572,-1.399854
13.138,2.218102,-0.026248,-7.334697,-4.365338,0.001549
13.200000000000001,2.222427,-0.012535,-1.211322,-6.927673,-1.172068
13.261999999999999,2.227776,-0.007003,1.676369,-7.475021,-0.559936
13.324,2.23452,-0.009205,2.835778,-8.846012,-0.128567
13.386000000000001,2.2428,-0.013615,2.587113,-7.537361,1.658045
13.446,2.248931,-0.015173,3.973052,-5.776735,2.290857
13.508000000000001,2.254266,-0.014436,5.066461,-5.010626,2.099667
13.569999999999999,2.260112,-0.011192,5.916381,-3.86943,0.894894
13.632,2.26387,-0.01336,6.107169,-4.22523,0.556241
13.691999999999998,2.266594,-0.020145,4.62919,-3.439378,0.158703
13.754,2.274436,-0.030038,-0.383215,-6.209695,0.615363
13.813999999999998,2.283042,-0.036369,-4.469412,-7.857117,-0.283374
13.877999999999998,2.292728,-0.037116,-6.178665,-6.001179,-0.30034
13.941999999999998,2.30171,-0.033079,-5.674929,-5.140868,-1.95617
14.005999999999998,2.309349,-0.032774,-6.631205,-4.50724,-1.559614
14.066,2.315194,-0.029833,-5.9467,-3.308705,-1.302209
14.127999999999998,2.318095,-0.031659,-7.319216,-3.178107,-0.816164
14.19,2.320295,-0.024183,-5.573848,-3.63655,-0.892089
14.252,2.326269,-0.010768,0.554528,-6.365925,-0.468438
14.312,2.333283,-0.004737,4.92464,-8.226686,-0.086459
14.371999999999998,2.342404,-0.006364,6.460065,-6.376033,-0.327014
14.432,2.351658,-0.010967,5.93731,-5.35161,1.602153
14.496,2.360349,-0.01211,6.527365,-3.883443,1.672122
14.557999999999998,2.367513,-0.012511,6.34231,-3.04444,1.461574
14.621999999999998,2.371125,-0.012872,6.530216,-3.006677,0.413235
14.682,2.371975,-0.015244,6.279612,-3.406518,0.355011
14.746,2.377192,-0.024477,1.227307,-6.169078,0.183842
14.81,2.383095,-0.029069,-1.496267,-8.327186,0.293654
14.871999999999998,2.391536,-0.032656,-5.27224,-5.644736,-0.486345
14.929999999999998,2.399328,-0.027384,-4.697692,-5.738284,-2.28981
14.99,2.405975,-0.025427,-5.264424,-4.189333,-2.324077
15.051999999999998,2.412281,-0.025346,-6.091557,-3.760427,-1.927444
15.113999999999999,2.415632,-0.026335,-5.856749,-2.912221,-1.218114
15.176,2.417114,-0.025377,-5.93802,-3.811007,-0.898118
15.237999999999998,2.422192,-0.018218,-1.378999,-6.887715,-0.348811
15.299999999999999,2.429548,-0.012347,2.296594,-7.58302,0.697673
15.362,2.437435,-0.011332,3.657242,-6.493963,0.641731
15.423999999999998,2.445281,-0.015377,4.285961,-5.327844,2.10832
15.485999999999999,2.452335,-0.013582,6.157324,-4.566124,1.850762
15.548,2.458307,-0.015519,5.500169,-3.317897,1.65203
15.607999999999999,2.461236,-0.015987,5.801479,-3.463451,0.880876
15.668000000000001,2.462783,-0.016485,6.448757,-3.532003,0.732997
15.729999999999999,2.467174,-0.025078,1.432158,-5.508373,0.700995
15.792,2.4746,-0.028539,-2.711634,-8.199603,-0.453268
15.851999999999999,2.479357,-0.024299,-2.35611,-8.140124,-3.042607
15.914,2.473732,-0.035067,-8.9746,-5.012373,-0.856821
15.976,2.46702,-0.041941,-12.558607,-5.59177,-1.606617
16.037999999999997,2.466044,-0.038252,-11.393614,-5.295538,-1.306648
16.101999999999997,2.466914,-0.034799,-10.359094,-5.287332,-1.023613
16.164,2.46746,-0.034552,-11.202223,-4.733372,-0.705152
16.228,2.472208,-0.028748,-8.145429,-6.468398,-0.476568
16.29,2.479298,-0.021534,-3.452297,-8.385762,0.213237
16.35,2.487475,-0.020856,-1.131479,-8.664542,1.173444
16.412,2.496219,-0.024427,-0.543797,-7.720256,2.054445
16.472,2.504033,-0.02552,0.367697,-6.214255,2.461194
16.534,2.511483,-0.025874,1.432921,-5.538748,2.28334
16.598,2.516685,-0.028333,0.528444,-5.103771,1.462438
16.658,2.518154,-0.027058,1.795019,-5.224658,1.28322
16.72,2.522134,-0.033153,-1.545239,-5.384023,1.008943
16.784,2.529396,-0.033715,-4.117244,-7.519221,0.258387
16.844,2.537587,-0.034761,-7.474427,-6.464878,0.15612
16.908,2.547791,-0.031334,-7.77751,-6.48787,-0.590386
16.97,2.555582,-0.032636,-8.42904,-5.176083,-1.733093
17.031999999999996,2.561607,-0.031644,-8.110099,-4.1538,-1.534299
17.092,2.565539,-0.034082,-9.273017,-3.451113,-0.733316
17.153999999999996,2.566837,-0.03366,-9.783985,-3.264858,0.352336
17.214,2.571368,-0.019913,-4.571783,-5.660618,-0.855127
17.278,2.577758,-0.011099,-0.736084,-7.161539,0.133409
17.338,2.585675,-0.007039,2.355524,-7.58917,-0.272504
17.4,2.594664,-0.013896,2.722638,-7.096636,1.614158
17.464,2.602518,-0.016318,3.562849,-5.216305,2.180416
17.524,2.609501,-0.017429,3.328486,-4.09974,2.892744
17.586,2.614965,-0.014765,4.952693,-3.855096,1.183249
17.647999999999996,2.617562,-0.014767,5.718172,-3.440109,0.744632
17.71,2.62253,-0.020717,2.724514,-4.692058,0.638966
17.769999999999996,2.628159,-0.028373,-1.092461,-6.812452,0.008377
17.832,2.635175,-0.037668,-7.333551,-7.588665,1.158086
17.891999999999996,2.644029,-0.03004,-6.053601,-6.336014,-0.957753
17.955999999999996,2.650822,-0.026859,-6.334108,-5.266267,-2.08034
18.018,2.656725,-0.026928,-6.765243,-4.47073,-2.318916
18.08,2.661598,-0.027671,-7.025031,-3.818625,-1.28187
18.14,2.662879,-0.029251,-8.269851,-3.578,-0.431034
18.201999999999998,2.66746,-0.020668,-3.729286,-5.151928,-0.389236
18.264000000000003,2.675588,-0.015139,0.356271,-7.309476,0.015978
18.326,2.684988,-0.016968,2.402359,-7.000786,1.215119
18.39,2.694283,-0.019258,4.551674,-5.543826,1.008389
18.454,2.701151,-0.02007,4.992737,-4.788883,2.479906
18.514000000000003,2.706961,-0.019173,5.138213,-3.928705,2.179921
18.578000000000003,2.712227,-0.019711,4.381782,-3.069733,1.474311
18.64,2.71386,-0.017019,6.811246,-3.43192,0.242324
18.700000000000003,2.717789,-0.028902,1.712532,-4.523524,0.930955
18.764000000000003,2.725814,-0.032861,-0.972176,-6.961183,0.101708
18.823999999999998,2.734201,-0.037643,-4.974613,-7.11998,-0.271553
18.887999999999998,2.743284,-0.031857,-4.700541,-5.652036,-0.99822
18.951999999999998,2.751744,-0.034272,-6.993171,-4.650176,-1.703412
19.012,2.758635,-0.033395,-7.003137,-3.004565,-1.627851
19.076,2.762881,-0.03141,-5.954206,-3.564395,-1.366483
19.136000000000003,2.764628,-0.033039,-7.248875,-2.661652,-0.482562
19.198,2.767308,-0.023624,-4.688282,-3.800989,-0.928848
19.258000000000003,2.772163,-0.015134,0.007198,-6.793285,-0.521618
19.32,2.779669,-0.011195,3.14617,-7.828888,0.51636
19.381999999999998,2.787985,-0.012718,4.028017,-6.84803,1.592854
19.442,2.794978,-0.013765,4.285422,-5.493728,2.140597
19.502000000000002,2.801008,-0.011165,5.685567,-4.514198,1.795726
19.566000000000003,2.806546,-0.009855,5.824738,-3.705624,0.813819
19.625999999999998,2.810008,-0.01176,6.053488,-3.207579,0.474344
19.689999999999998,2.813656,-0.01794,4.607978,-3.787031,0.911526
19.752000000000002,2.820668,-0.026453,-0.709525,-6.541522,0.321583
19.811999999999998,2.829418,-0.028976,-4.443913,-7.588217,-0.605167
19.872,2.838861,-0.027209,-6.575677,-5.936553,-0.360357
19.933999999999997,2.848978,-0.024795,-6.181823,-4.802479,-1.795011
19.996000000000002,2.855903,-0.02633,-6.863655,-3.462863,-1.734837
20.055999999999997,2.860431,-0.027235,-7.174265,-2.948147,-1.527747
20.118000000000002,2.862117,-0.023902,-5.806512,-3.966799,-0.764246
20.18,2.863892,-0.019741,-4.691419,-3.791657,-0.188475
20.244,2.869146,-0.011239,0.070773,-7.126225,-0.644096
20.305999999999997,2.876109,-0.007206,2.823361,-7.833704,0.257311
20.368000000000002,2.885236,-0.010843,2.960508,-7.316636,1.223728
20.43,2.893029,-0.012892,3.710673,-5.817827,2.384386
20.491999999999997,2.899622,-0.012243,5.245953,-4.725832,1.902265
20.555999999999997,2.904855,-0.014263,4.705878,-3.890492,1.591777
20.619999999999997,2.908024,-0.015671,4.380505,-3.792769,1.075002
20.68,2.910254,-0.017673,4.042271,-4.105969,0.63853
20.741999999999997,2.916192,-0.021663,1.63156,-6.161274,0.55343
20.804000000000002,2.924753,-0.027052,-2.220725,-8.341404,-0.632773
20.866,2.933829,-0.029235,-4.909837,-6.543541,-0.385588
20.926000000000002,2.942639,-0.023787,-3.679899,-6.402094,-2.132246
20.988,2.950771,-0.021651,-3.832787,-4.364376,-2.169107
21.052,2.956918,-0.022452,-4.910085,-3.804384,-1.772699
21.113999999999997,2.960156,-0.025705,-7.054302,-3.068675,-0.761228
21.176000000000002,2.962279,-0.023148,-6.715345,-3.442398,-0.055038
21.235999999999997,2.967644,-0.014619,-3.066766,-4.967021,-0.819884
21.299999999999997,2.975138,-0.004307,3.129134,-7.557356,-0.95923
21.36,2.984229,-0.002082,5.860663,-6.531135,-0.106108
21.424,2.99396,-0.007181,5.547158,-5.485789,1.580589
21.485999999999997,3.001387,-0.010556,5.40523,-4.590852,2.232907
21.548000000000002,3.007794,-0.010204,6.405338,-3.335869,1.759613
21.607999999999997,3.009996,-0.008554,7.641351,-3.151409,0.951173
21.671999999999997,3.012621,-0.015403,5.569703,-3.157072,1.494419
21.729999999999997,3.017514,-0.024317,-0.324806,-6.830788,0.680158
21.792,3.025584,-0.026028,-3.314325,-7.804118,-0.63421
21.854,3.036641,-0.024308,-5.387723,-6.787143,-1.187782
21.914,3.045681,-0.022475,-6.074397,-5.504177,-1.176285
21.976,3.053831,-0.024969,-7.312135,-4.312451,-1.210418
22.038000000000004,3.061384,-0.025023,-7.244655,-2.640603,-1.440313
22.1,3.065703,-0.02148,-6.126772,-3.620307,-0.544515
22.164,3.067584,-0.015846,-5.960221,-3.292207,-0.993924
22.226,3.071486,-0.008119,-2.632137,-4.992277,-0.916302
22.288000000000004,3.077257,-0.002312,1.586714,-7.628312,-0.139307
22.35,3.086683,-0.003441,2.481854,-7.057791,1.179444
22.414,3.096076,-0.003776,3.899124,-6.292892,2.104231
22.474000000000004,3.103178,-0.000572,6.223611,-4.410708,1.467057
22.534,3.1104,-0.00102,6.741029,-3.269966,1.647815
22.596000000000004,3.11582,-0.00325,5.783102,-2.97237,1.094888
22.658,3.117922,-0.003827,6.531477,-2.769952,0.874045
22.718000000000004,3.122717,-0.014565,1.663716,-4.155098,1.040262
22.778,3.128713,-0.017391,-1.027383,-7.01269,-0.232639
22.840000000000003,3.136302,-0.02296,-6.134917,-7.543065,-0.285155
22.898000000000003,3.14451,-0.020048,-6.314977,-6.565147,-0.990054
22.958,3.152478,-0.020071,-6.985121,-5.220438,-1.962732
23.022,3.160741,-0.019554,-6.854561,-4.174384,-1.857438
23.084000000000003,3.165718,-0.021117,-7.460428,-4.098826,-1.443224
23.144,3.168299,-0.021365,-8.439293,-3.381773,-0.806346
23.206000000000003,3.173195,-0.010542,-3.934027,-5.594823,-1.804024
23.270000000000003,3.179855,-0.004581,1.282091,-8.18999,0.035274
23.33,3.189013,-0.010212,1.418107,-7.172042,1.19606
23.392000000000003,3.197727,-0.012364,3.752817,-6.611068,0.810353
23.456000000000003,3.205606,-0.011186,5.06934,-5.545387,2.229704
23.516,3.212291,-0.01117,5.716646,-4.159935,1.93776
23.58,3.218511,-0.010449,5.626055,-3.282113,1.414532
23.64,3.220206,-0.013772,6.115132,-3.5331,1.505691
23.701999999999998,3.22253,-0.024151,2.236328,-5.050444,2.039587
23.762,3.227203,-0.027199,-1.2163,-7.184329,-0.316201
23.823999999999998,3.236143,-0.028919,-4.53725,-7.67088,-0.853924
23.886000000000003,3.245691,-0.027293,-6.399855,-6.469336,-0.666922
23.950000000000003,3.253097,-0.025686,-7.314732,-5.367761,-1.876862
24.012,3.2595,-0.02605,-8.091103,-5.003917,-1.992485
24.073999999999998,3.264547,-0.025768,-7.914499,-3.525738,-1.446138
24.137999999999998,3.266539,-0.025897,-8.613002,-3.779398,-0.622881
24.200000000000003,3.269816,-0.016411,-5.551762,-4.006402,-0.451122
24.264000000000003,3.277125,-0.007529,-0.474137,-7.181456,-0.221561
24.323999999999998,3.285626,-0.004138,2.804383,-7.289423,0.446476
24.384,3.294928,-0.00843,3.367349,-6.357663,0.466689
24.445999999999998,3.303607,-0.009179,4.221694,-5.426193,2.079855
24.508000000000003,3.311041,-0.009955,4.715757,-4.365582,1.820671
24.57,3.31649,-0.008573,5.607514,-3.488658,1.542579
24.631999999999998,3.320036,-0.012699,5.0986,-3.567969,1.017346
24.695999999999998,3.324156,-0.017798,3.020299,-3.906015,0.581121
24.758000000000003,3.332298,-0.023005,-1.61393,-6.808579,0.376465
24.822000000000003,3.342298,-0.027575,-6.776429,-6.255192,0.086014
24.881999999999998,3.352978,-0.021243,-6.451899,-5.36147,-0.275469
24.945999999999998,3.361853,-0.020619,-7.156055,-4.05733,-1.725426
25.008000000000003,3.368445,-0.020756,-6.906222,-3.074461,-1.713126
