t,x,y,yaw,pitch,roll
18.342000, 1.028269,-0.001890,0.470670,-2.149967,0.715262
18.404000, 1.029256,-0.002295,0.917564,-2.101660,1.768054
18.468000, 1.026995,-0.002390,1.116012,-2.874537,1.592140
18.530000, 1.022482,-0.001884,1.054938,-4.035847,0.773450
18.592000, 1.021473,0.000492,1.740202,-4.016053,-0.674294
18.662000, 1.030178,-0.012009,-0.795320,-3.290558,1.492693
18.724000, 1.042288,-0.022660,-3.628108,-4.197801,1.471889
18.786000, 1.054341,-0.019782,-3.837440,-2.618755,0.921386
18.848000, 1.061755,-0.010328,-2.770754,-1.258574,-2.384830
18.914000, 1.067369,-0.009197,-4.016365,0.656543,-2.892613
18.976000, 1.072313,-0.009757,-4.463516,1.075401,-2.780685
19.042000, 1.075119,-0.012481,-5.212196,1.268323,-1.470323
19.108000, 1.077038,-0.011536,-5.566327,0.763952,-0.223190
19.172000, 1.081046,-0.000870,-1.150709,-1.660057,-1.016326
19.246000, 1.088234,0.000003,0.448949,-3.496309,0.137042
19.312000, 1.096812,-0.007544,0.218066,-1.392895,1.924888
19.380000, 1.104636,-0.009954,1.530633,1.288205,2.979797
19.444000, 1.111184,-0.011905,2.114773,1.578839,2.892357
19.508000, 1.115750,-0.011134,2.049507,2.245037,2.351654
19.572000, 1.118105,-0.009564,3.228966,2.926304,0.917798
19.636000, 1.120514,-0.019886,0.213151,0.748655,1.266044
19.694000, 1.124549,-0.026613,-3.103245,-2.727141,0.868951
19.758000, 1.132121,-0.027384,-4.718412,-2.816475,-0.289579
19.818000, 1.141143,-0.022295,-4.974246,-1.280424,-2.120262
19.880000, 1.149147,-0.020412,-5.861089,1.314694,-2.879970
19.940000, 1.155873,-0.019078,-6.517798,2.324559,-3.055447
20.004000, 1.160635,-0.021516,-6.879730,2.710755,-2.314109
20.066000, 1.162838,-0.022286,-7.477686,2.871048,-1.100502
20.130000, 1.166959,-0.010954,-3.581117,0.278148,-1.478350
20.194000, 1.171653,-0.005534,-0.741642,-3.448134,-0.463489
20.254000, 1.178396,-0.006479,0.537710,-2.973818,0.029875
20.318000, 1.186892,-0.015130,-0.155095,-1.096334,2.006490
20.382000, 1.193934,-0.016331,1.455775,1.113344,2.751128
20.444000, 1.199558,-0.019644,1.764381,2.302175,2.887581
20.506000, 1.203588,-0.018228,1.901331,2.333606,2.284086
20.568000, 1.205394,-0.017698,2.723393,2.489532,1.286429
20.636000, 1.207473,-0.027663,-0.378476,-0.500147,1.743908
20.702000, 1.211796,-0.034766,-4.347258,-3.150332,0.721964
20.764000, 1.218550,-0.038641,-6.935589,-2.879322,-0.187966
20.826000, 1.227972,-0.035585,-7.374321,-1.416556,-2.171571
20.892000, 1.236922,-0.034678,-8.120771,1.043961,-2.649161
20.952000, 1.243432,-0.034917,-8.856139,1.780419,-2.933226
21.014000, 1.247517,-0.037146,-9.494587,2.381698,-2.263088
21.074000, 1.249460,-0.036689,-9.866648,2.181487,-0.985068
21.140000, 1.253993,-0.027067,-6.362925,-0.129314,-1.676031
21.202000, 1.258746,-0.023610,-3.397407,-3.537336,-0.567492
21.262000, 1.265492,-0.026867,-2.568565,-2.995206,0.376786
21.326000, 1.273348,-0.036615,-3.678782,-0.745214,2.356807
21.392000, 1.280026,-0.039345,-2.845068,1.345095,3.058062
21.452000, 1.286352,-0.040753,-1.253161,2.311124,3.081122
21.514000, 1.291734,-0.042837,-2.023878,2.659012,2.427520
21.574000, 1.295033,-0.039881,-0.825627,2.911326,0.666866
21.636000, 1.296645,-0.050208,-3.148756,1.347398,1.290795
21.702000, 1.299485,-0.059706,-6.983623,-1.704260,1.469440
21.762000, 1.306231,-0.061768,-8.587303,-2.520882,0.052104
21.822000, 1.316115,-0.058730,-9.137327,-1.081791,-2.111979
21.886000, 1.324577,-0.058130,-10.364955,1.620714,-2.918416
21.946000, 1.330451,-0.059961,-11.289830,2.330865,-2.625119
22.012000, 1.334854,-0.060966,-11.275304,2.685528,-1.925002
22.074000, 1.337332,-0.060879,-11.805149,2.738441,-1.005046
22.140000, 1.342287,-0.050140,-7.140902,-0.405444,-1.194285
22.204000, 1.347669,-0.047938,-5.201230,-2.914040,-0.411760
22.266000, 1.354910,-0.047093,-2.156424,-3.108210,0.424200
22.334000, 1.363483,-0.058277,-3.431046,-0.518547,2.716934
22.396000, 1.370587,-0.061148,-2.634144,1.882976,3.029956
22.458000, 1.376866,-0.062037,-2.123841,2.416734,3.321409
22.522000, 1.379748,-0.059698,-2.038886,2.622327,1.790599
22.582000, 1.379990,-0.060955,-2.224974,2.012198,0.426864
22.644000, 1.382155,-0.071387,-5.112189,0.053067,1.566055
22.708000, 1.386794,-0.077622,-7.805746,-2.715948,0.482210
22.774000, 1.394856,-0.079097,-9.415361,-2.284562,-0.378132
22.832000, 1.403516,-0.074195,-9.304279,-0.665873,-2.167454
22.896000, 1.411138,-0.073709,-10.505792,1.314656,-2.388581
22.960000, 1.417443,-0.073027,-10.662903,3.184829,-3.020926
23.022000, 1.420096,-0.075711,-11.438670,2.489763,-1.923588
23.082000, 1.421231,-0.072187,-11.080245,1.983133,-0.766306
23.146000, 1.426691,-0.064507,-7.736551,-0.742835,-1.327307
23.208000, 1.435043,-0.062070,-4.552652,-3.090894,0.084414
23.270000, 1.444653,-0.065268,-2.876866,-1.152161,0.679840
23.338000, 1.454728,-0.073675,-2.437032,2.099756,1.827488
23.420000, 1.462931,-0.074692,-2.180497,3.116364,2.169809
23.484000, 1.466834,-0.070914,-1.577622,3.155645,1.643528
23.548000, 1.468144,-0.072918,-2.393233,3.331225,0.873912
23.612000, 1.468028,-0.082436,-3.969269,1.603147,0.724581
23.674000, 1.470318,-0.093785,-7.779049,-1.845302,1.208869
23.738000, 1.476952,-0.097674,-9.805338,-3.185561,0.318208
23.800000, 1.486310,-0.094549,-10.050781,-1.203291,-1.255249
23.862000, 1.494270,-0.093019,-11.010222,1.300086,-2.525040
23.926000, 1.501119,-0.094140,-12.602161,2.517276,-2.737168
23.988000, 1.506088,-0.094063,-12.456439,2.699372,-2.503208
24.052000, 1.508382,-0.094869,-12.753816,2.929460,-1.522796
24.116000, 1.512810,-0.084865,-9.322821,1.540022,-1.259751
24.182000, 1.517411,-0.081346,-7.294805,-2.146687,-0.777626
24.240000, 1.523051,-0.080803,-5.311930,-2.786768,-0.067948
24.302000, 1.530477,-0.087131,-4.934631,-1.040877,1.417364
24.370000, 1.537381,-0.094350,-5.056977,1.143000,2.977332
24.434000, 1.543081,-0.094266,-3.777574,2.240529,2.823848
24.496000, 1.547228,-0.093882,-3.944600,2.409652,2.415197
24.558000, 1.549765,-0.095297,-3.995350,2.903644,0.986310
24.620000, 1.550829,-0.113377,-9.005241,0.809285,1.848502
24.684000, 1.554333,-0.124539,-12.331812,-2.520783,1.285256
24.746000, 1.561652,-0.128903,-14.246934,-3.089648,0.425390
24.806000, 1.571721,-0.126514,-14.274227,-1.241239,-1.513873
24.868000, 1.580592,-0.125375,-15.099092,1.067707,-2.655698
24.934000, 1.586637,-0.130755,-18.353048,2.782516,-1.681376
24.998000, 1.595874,-0.124946,-15.425236,2.849113,-2.263396
25.060000, 1.600303,-0.128069,-15.533932,3.045767,-0.879796
25.122000, 1.605997,-0.131448,-15.795666,2.457405,-1.148295
25.184000, 1.617039,-0.129992,-11.327242,-2.475110,3.031031
25.246000, 1.629783,-0.125819,-6.293923,2.238639,2.136230
25.308000, 1.639867,-0.132994,-5.906465,2.869008,2.330777
25.372000, 1.644990,-0.138530,-7.300117,3.305560,3.260538
25.434000, 1.645904,-0.137764,-7.715009,3.295612,3.480335
25.494000, 1.645651,-0.135322,-7.623293,3.482869,2.605853
25.552000, 1.645533,-0.133390,-7.462722,2.974294,1.389145
25.616000, 1.644942,-0.135531,-8.601643,2.204737,0.384385
25.682000, 1.646055,-0.142619,-10.345731,2.197759,1.760962
25.742000, 1.650164,-0.149653,-13.546051,-2.222001,0.125518
25.808000, 1.660607,-0.150490,-14.585653,-1.649686,-1.626811
25.870000, 1.668816,-0.152947,-16.454478,0.308686,-2.762765
25.934000, 1.673808,-0.158203,-18.640661,2.562767,-2.487064
25.994000, 1.679219,-0.157219,-17.768690,2.337656,-2.192208
26.058000, 1.680851,-0.160884,-19.207063,2.971896,-0.786613
26.122000, 1.685859,-0.154408,-17.528981,1.671103,-1.140217
26.184000, 1.692633,-0.148072,-13.828527,-2.353392,-0.674310
26.244000, 1.700385,-0.148487,-11.419537,-3.007651,0.258280
26.306000, 1.708318,-0.157642,-11.590497,-0.440673,2.163882
26.372000, 1.716392,-0.161797,-9.924475,2.671999,2.738924
26.434000, 1.722109,-0.168476,-11.053116,2.903122,3.058464
26.494000, 1.726979,-0.166127,-11.088225,3.447309,1.966243
26.558000, 1.727638,-0.163362,-9.898278,3.491691,0.895753
26.624000, 1.727759,-0.178949,-14.547632,1.477871,1.265716
26.686000, 1.731440,-0.188994,-17.802868,-2.137066,0.893007
26.752000, 1.740994,-0.191580,-19.087832,-2.198617,-0.412948
26.816000, 1.750884,-0.190794,-20.705423,0.631719,-1.347502
26.878000, 1.759039,-0.188444,-20.751227,2.234207,-2.712073
26.940000, 1.763700,-0.190675,-21.371459,2.705279,-2.937078
27.002000, 1.767418,-0.189169,-19.892455,2.994022,-2.481216
27.062000, 1.766446,-0.195570,-22.747964,3.543496,-0.922080
27.128000, 1.772819,-0.185751,-18.985207,1.405830,-1.285896
27.190000, 1.778249,-0.180610,-15.886996,-2.415285,-0.689397
27.250000, 1.784464,-0.182647,-14.557445,-2.691269,0.019562
27.310000, 1.790957,-0.190808,-14.285739,-1.046410,1.794423
27.374000, 1.797673,-0.195613,-13.023433,1.328565,2.946671
27.436000, 1.803759,-0.198884,-12.385429,2.047143,2.937114
27.496000, 1.808033,-0.200023,-12.994042,2.917534,2.427349
27.560000, 1.811231,-0.199038,-11.789645,3.359817,1.192714
27.626000, 1.810529,-0.212416,-15.594054,1.062370,1.453745
27.688000, 1.812330,-0.220194,-18.486739,-2.753168,1.165731
27.752000, 1.818216,-0.222798,-20.045533,-3.075442,0.122506
27.816000, 1.828125,-0.218458,-19.995370,-1.673116,-1.872017
27.882000, 1.835804,-0.217242,-20.605923,1.119351,-2.820649
27.946000, 1.842088,-0.217832,-21.187341,1.637636,-2.942017
28.008000, 1.845424,-0.221336,-21.468398,2.589209,-2.323494
28.072000, 1.846515,-0.222434,-22.255307,2.528612,-1.053403
28.140000, 1.853897,-0.211617,-17.958757,-1.191161,-1.722459
28.202000, 1.859717,-0.208555,-15.433211,-3.114226,-0.619871
28.264000, 1.865230,-0.211247,-14.533638,-2.879408,0.067248
28.332000, 1.871236,-0.221368,-14.651143,-0.394571,2.292586
28.404000, 1.877035,-0.229336,-14.715230,1.914058,3.096806
28.470000, 1.881910,-0.237125,-15.708118,2.317939,3.267657
28.534000, 1.886924,-0.234706,-14.542423,2.774606,1.738256
28.602000, 1.886841,-0.242997,-15.462920,1.857000,1.418900
28.666000, 1.885976,-0.257624,-20.598681,-0.913101,1.453729
28.730000, 1.891008,-0.265474,-23.514109,-3.148524,0.793074
28.792000, 1.900776,-0.265468,-23.724998,-1.524188,-0.604193
28.858000, 1.911211,-0.262709,-23.831322,0.544454,-2.598156
28.926000, 1.917521,-0.267490,-25.978048,2.433222,-2.762945
28.994000, 1.926155,-0.264182,-23.420436,2.409652,-2.397888
29.058000, 1.924916,-0.273130,-26.556546,2.728435,-0.564960
29.122000, 1.930083,-0.271385,-25.958156,1.881244,-0.647870
29.188000, 1.941590,-0.266861,-20.574244,-1.998835,0.149242
29.248000, 1.950701,-0.270673,-17.931841,-2.469643,1.236443
29.314000, 1.958308,-0.284378,-17.739351,1.199948,1.880617
29.380000, 1.964990,-0.292797,-17.921874,2.476465,3.233722
29.444000, 1.971995,-0.289990,-16.908942,3.360341,3.059864
29.506000, 1.973973,-0.290766,-17.045280,3.295418,2.443313
29.570000, 1.976590,-0.288516,-16.031527,3.871795,1.114585
29.632000, 1.974196,-0.302386,-20.039605,1.860556,1.280648
29.696000, 1.974890,-0.312300,-23.277083,-1.861726,1.227685
29.760000, 1.980301,-0.318580,-25.893519,-2.603010,-0.120810
29.824000, 1.991646,-0.316128,-25.571566,-0.571056,-1.883473
29.886000, 1.998938,-0.317686,-26.832555,1.554795,-2.624296
29.948000, 2.005287,-0.318884,-27.217777,2.490860,-2.778685
30.012000, 2.007498,-0.323012,-27.920638,2.411124,-1.892710
30.074000, 2.009510,-0.323271,-28.502577,2.373240,-0.922421
30.140000, 2.016587,-0.314998,-24.748084,-0.694562,-1.177097
30.204000, 2.022713,-0.314468,-22.123724,-2.870213,-0.193988
30.266000, 2.029538,-0.319142,-20.490634,-2.231466,0.954232
30.324000, 2.033943,-0.330029,-20.945218,-0.952849,2.401847
30.396000, 2.041607,-0.334874,-19.397418,2.308799,2.946008
30.458000, 2.047398,-0.338606,-19.736432,2.328751,2.874725
30.520000, 2.051632,-0.338015,-19.361897,2.649449,2.036199
30.582000, 2.054562,-0.335952,-17.592883,3.873438,1.056502
30.646000, 2.052294,-0.350441,-21.953631,1.335177,1.685998
30.706000, 2.053917,-0.358510,-25.440044,-2.170928,0.893964
30.770000, 2.060044,-0.364850,-27.710667,-2.394462,-0.255491
30.828000, 2.070781,-0.362303,-27.541975,-0.931742,-2.249822
30.892000, 2.079108,-0.363713,-28.732108,1.695549,-2.715582
30.958000, 2.086025,-0.367195,-29.658814,2.473859,-2.800109
31.018000, 2.089748,-0.372268,-29.675122,3.231977,-1.693273
31.082000, 2.090367,-0.371693,-30.338652,2.567958,-0.935235
31.140000, 2.097320,-0.362280,-26.300506,0.227938,-1.674723
31.202000, 2.103414,-0.359251,-23.598002,-2.774686,-0.811485
31.262000, 2.108591,-0.364495,-22.956376,-3.765145,0.327929
31.326000, 2.113586,-0.375772,-23.278284,-0.939481,2.524731
31.398000, 2.120459,-0.380450,-21.674119,1.402288,2.963139
31.486000, 2.126907,-0.382780,-20.707872,3.007414,2.748287
31.550000, 2.131062,-0.382465,-20.356923,2.638715,1.395417
31.612000, 2.130334,-0.391880,-22.990157,1.622848,1.173847
31.674000, 2.131848,-0.400350,-26.299159,-2.122767,0.407524
31.738000, 2.138853,-0.405253,-28.509371,-2.974183,-0.541320
31.802000, 2.147863,-0.406674,-29.731529,0.099292,-0.922800
31.868000, 2.156885,-0.406526,-29.959629,2.193164,-2.551660
31.934000, 2.162038,-0.409370,-30.951123,2.596251,-2.636462
31.996000, 2.165619,-0.410324,-30.091282,2.996028,-2.459590
32.062000, 2.164755,-0.414758,-31.982126,2.993168,-1.159217
32.128000, 2.169491,-0.411569,-29.943897,0.169548,-1.132192
32.192000, 2.175964,-0.410024,-26.478603,-2.621005,-0.339958
32.254000, 2.181769,-0.417634,-25.880961,-2.199451,0.708721
32.314000, 2.186535,-0.429685,-25.818257,0.575144,2.381025
32.382000, 2.192186,-0.438464,-24.808982,2.559064,3.249104
32.446000, 2.199305,-0.440160,-24.872706,2.973858,2.903648
32.506000, 2.204279,-0.439925,-24.437365,3.812005,2.328839
32.574000, 2.204320,-0.441697,-24.241888,3.608651,0.746551
32.638000, 2.199749,-0.455611,-27.557719,1.876520,1.780797
32.704000, 2.199920,-0.467948,-31.876239,-2.378214,1.133659
32.764000, 2.204967,-0.476422,-34.508418,-2.620332,-0.021698
32.828000, 2.216863,-0.477299,-34.765259,-0.939313,-2.193793
32.890000, 2.224121,-0.481438,-36.196530,1.287823,-2.610226
32.952000, 2.231791,-0.484756,-36.330001,2.406611,-2.666605
33.016000, 2.235676,-0.487712,-35.932577,3.019897,-1.627096
33.080000, 2.237701,-0.487323,-36.533008,2.737846,-0.777179
33.142000, 2.247867,-0.479739,-32.452730,-0.335201,-0.886193
33.208000, 2.256710,-0.479246,-28.810819,-3.215797,-0.291088
33.270000, 2.261342,-0.488560,-28.380766,-0.828199,0.468739
33.332000, 2.263546,-0.501155,-28.790140,1.403914,2.058600
33.400000, 2.268141,-0.506630,-28.034570,2.630570,3.054066
33.466000, 2.273287,-0.508501,-27.972930,3.171330,2.902416
33.532000, 2.275983,-0.508618,-27.621306,3.237366,1.840292
33.594000, 2.276407,-0.509934,-27.111711,3.234753,1.234205
33.660000, 2.272080,-0.524163,-31.682606,0.619088,1.848243
33.728000, 2.272056,-0.535769,-36.210407,-3.509178,0.558845
33.792000, 2.281148,-0.539003,-37.012870,-1.820503,-0.972766
33.854000, 2.291201,-0.539091,-36.847389,0.358529,-2.828726
33.922000, 2.296716,-0.544128,-38.939100,2.594818,-2.599763
33.982000, 2.303428,-0.545263,-38.029673,2.560244,-2.486854
34.044000, 2.305378,-0.548089,-38.411720,3.177223,-1.526460
34.108000, 2.310889,-0.545275,-37.331599,2.703004,-0.591959
34.168000, 2.318199,-0.540972,-34.379557,-0.832269,-1.291670
34.236000, 2.326612,-0.542506,-31.245845,-2.646768,-0.084941
34.308000, 2.331497,-0.553512,-30.655698,-0.432267,1.945526
34.372000, 2.336466,-0.560816,-29.391894,1.920853,2.626359
34.442000, 2.339867,-0.569333,-30.177757,2.299393,3.389722
34.506000, 2.345415,-0.568931,-29.717174,2.863849,2.321463
34.568000, 2.347999,-0.567622,-28.824084,2.965356,0.842569
34.630000, 2.344929,-0.576333,-31.297379,2.031321,1.138998
34.694000, 2.345249,-0.584572,-34.041810,-2.003209,1.066966
34.756000, 2.348505,-0.592103,-37.044513,-2.912353,-0.038054
34.818000, 2.359341,-0.592091,-36.756814,-0.777512,-2.097086
34.880000, 2.365280,-0.595551,-38.343542,1.621329,-2.697480
34.948000, 2.371667,-0.598626,-38.477941,2.800442,-2.503844
35.010000, 2.375560,-0.601948,-38.369869,2.824311,-2.008117
35.074000, 2.375565,-0.601514,-39.277570,2.577366,-1.177763
35.136000, 2.382851,-0.595297,-36.483310,0.347541,-1.427059
35.200000, 2.391082,-0.592601,-32.607974,-2.621198,-0.754105
35.262000, 2.396117,-0.598002,-31.595639,-2.716324,0.273511
35.324000, 2.398494,-0.610204,-32.376614,-0.386655,2.241629
35.386000, 2.403246,-0.615240,-31.039284,1.769521,2.939262
35.450000, 2.406683,-0.620693,-30.745669,2.192322,2.969815
35.514000, 2.411530,-0.619904,-29.968653,2.759147,2.453515
35.580000, 2.412757,-0.620436,-29.410480,2.414621,0.852381
35.642000, 2.409241,-0.631873,-33.399582,-0.422650,1.490961
35.708000, 2.410348,-0.640242,-36.280865,-2.625735,0.428341
35.770000, 2.413713,-0.646843,-38.819270,-1.844412,0.511654
35.834000, 2.422239,-0.648903,-39.748014,-0.164105,-1.854971
35.896000, 2.427697,-0.653435,-41.021356,1.415429,-2.369189
35.960000, 2.432185,-0.658577,-41.691196,2.317017,-2.271333
36.022000, 2.434417,-0.661826,-41.907491,2.345172,-1.624804
36.086000, 2.435515,-0.663738,-42.251559,2.502543,0.018563
36.150000, 2.442553,-0.659850,-39.752810,-0.364051,-1.112023
36.212000, 2.448638,-0.659232,-36.497078,-2.991172,-0.015346
36.274000, 2.452342,-0.666370,-36.029936,-1.813641,1.130152
36.336000, 2.453148,-0.679967,-37.088558,0.848074,2.924289
36.396000, 2.458298,-0.685126,-35.676222,2.488835,3.242024
36.468000, 2.462848,-0.690345,-35.606165,2.673981,3.079681
36.528000, 2.467574,-0.687982,-34.506931,3.048177,2.122732
36.590000, 2.466933,-0.690498,-34.614200,2.799855,0.759267
36.650000, 2.461639,-0.700784,-38.292721,0.665917,1.876726
36.712000, 2.461057,-0.709552,-41.332208,-2.776681,0.640235
36.772000, 2.464118,-0.717535,-44.142200,-2.316919,-0.034220
36.834000, 2.474092,-0.719616,-43.992210,-0.463181,-2.341878
36.900000, 2.480070,-0.724689,-45.586568,1.692836,-2.210711
36.964000, 2.484553,-0.728739,-46.133743,2.532867,-2.515272
37.024000, 2.486563,-0.733094,-46.645955,3.138445,-1.590175
37.084000, 2.487433,-0.735462,-46.978821,3.566925,-0.145375
37.146000, 2.497110,-0.728526,-43.551083,1.401284,-1.414648
37.212000, 2.503860,-0.727826,-40.482412,-2.739202,-0.605136
37.272000, 2.506530,-0.735305,-40.143613,-2.216211,0.582903
37.336000, 2.508265,-0.746780,-40.106688,-0.494020,2.878759
37.396000, 2.512703,-0.752819,-38.331303,1.913942,2.923927
37.462000, 2.515656,-0.759955,-39.068276,2.251946,3.356987
37.526000, 2.521339,-0.759525,-38.017469,2.747805,2.142179
37.590000, 2.521719,-0.762656,-38.045466,2.732505,1.133041
37.658000, 2.514343,-0.778854,-44.251743,-1.047961,1.360187
37.720000, 2.518019,-0.786483,-46.647498,-3.522638,0.166380
37.784000, 2.528109,-0.790862,-47.306361,-1.194803,-0.741078
37.844000, 2.537590,-0.792669,-47.664480,1.222050,-2.275975
37.906000, 2.543529,-0.795769,-48.753690,2.439367,-3.213910
37.970000, 2.547025,-0.799531,-47.519480,2.729451,-2.624344
38.032000, 2.543713,-0.804841,-50.136185,3.361801,-1.491318
38.096000, 2.549021,-0.802478,-48.579290,2.161618,-0.721394
38.162000, 2.559765,-0.797622,-43.682708,-2.033567,-0.886689
38.228000, 2.567027,-0.801093,-41.625731,-2.671958,0.287552
38.290000, 2.568936,-0.810886,-41.121986,-0.551537,0.655277
38.360000, 2.570380,-0.821309,-41.340207,0.970252,2.420438
38.430000, 2.575342,-0.825918,-40.067373,2.469698,2.870558
38.496000, 2.578953,-0.828751,-40.201301,3.284556,2.466679
38.562000, 2.577977,-0.832149,-40.080158,3.226793,1.413577
38.630000, 2.571428,-0.844515,-44.001867,0.656353,1.825899
38.696000, 2.572277,-0.851484,-46.517665,-2.774550,0.984895
38.762000, 2.577205,-0.856964,-48.436068,-2.848270,-0.134393
38.832000, 2.590183,-0.857308,-47.994571,-0.983947,-2.531534
38.900000, 2.595424,-0.862627,-49.802114,1.407665,-2.758563
38.970000, 2.601676,-0.866068,-49.466870,2.628462,-2.821700
39.038000, 2.601356,-0.870676,-50.704184,2.693665,-1.776555
39.100000, 2.607662,-0.868424,-49.544968,2.243646,-1.049870
39.166000, 2.616979,-0.866965,-45.896804,-1.583219,-0.791765
39.230000, 2.624765,-0.871220,-42.864963,-3.098720,0.249819
39.294000, 2.628599,-0.881336,-42.068217,-0.721663,1.469876
39.358000, 2.632033,-0.890431,-41.001366,2.286821,2.325353
39.424000, 2.634456,-0.896959,-41.685184,2.379256,3.253591
39.490000, 2.638249,-0.897180,-41.429234,2.967739,2.314985
39.554000, 2.638318,-0.900653,-41.942735,3.163702,1.165202
39.616000, 2.633847,-0.908250,-43.512670,1.980324,1.446446
39.680000, 2.625700,-0.922503,-48.941587,-1.526836,1.399730
