t,x,y,yaw,pitch,roll
9.870000000000001,1.947754,-1.008454,-75.984929,2.306501,-0.206621
9.937999999999999,1.949537,-1.018157,-73.885874,2.168265,0.256297
10.008,1.943081,-1.033793,-73.158848,3.707678,0.770781
10.076,1.92741,-1.05168,-77.93507,1.597716,0.094862
10.143999999999998,1.907116,-1.067294,-86.662648,-1.378648,-0.221989
10.212,1.902919,-1.08092,-88.379548,-0.323529,0.090121
10.280000000000001,1.906466,-1.09135,-88.160273,-0.243905,0.063837
10.352,1.914637,-1.100756,-87.880589,2.079612,-0.027079
10.425999999999998,1.929139,-1.112826,-87.360015,4.757184,-1.141729
10.501999999999999,1.944842,-1.131421,-87.846404,5.166039,-2.576225
10.57,1.956773,-1.141648,-83.084811,0.800442,-0.513506
10.638000000000002,1.967218,-1.150236,-77.529054,-0.870631,-0.169288
10.704,1.969328,-1.160391,-77.31698,0.83767,0.019571
10.77,1.966178,-1.170383,-78.284472,2.416717,-0.04396
10.838000000000001,1.96345,-1.179875,-77.543762,2.68018,0.193661
10.908000000000001,1.956216,-1.192216,-76.699559,2.67218,1.006283
10.974,1.943512,-1.209194,-75.832442,3.508781,2.260002
11.044,1.924117,-1.230534,-82.227773,1.387472,2.292483
11.108,1.912082,-1.242795,-89.406515,-0.914739,-0.043738
11.175999999999998,1.907434,-1.25448,-91.962885,-0.569448,0.765131
11.245999999999999,1.904466,-1.266553,-92.967551,0.844032,0.625895
11.314,1.907777,-1.276504,-93.08316,1.311276,0.498836
11.379999999999999,1.913151,-1.285151,-93.813626,2.305421,0.201826
11.448,1.92114,-1.297196,-94.78198,2.051998,-0.757537
11.514,1.933779,-1.312478,-94.463491,3.13586,-1.668113
11.584,1.944189,-1.323772,-89.137328,-0.387221,0.007108
11.661999999999999,1.949897,-1.336117,-85.371878,-1.294084,-0.386317
11.724,1.953903,-1.345262,-84.278154,0.518731,-0.630351
11.79,1.953901,-1.353568,-83.894985,0.844104,-0.477986
