t,x,y,yaw,pitch,roll
3.762,0.331444,0.03611,2.611556,0.329875,-1.622953
3.828,0.348093,0.022306,-2.246443,-1.308628,-0.155639
3.8959999999999995,0.365232,0.017128,-6.587963,0.000793,0.551523
3.9659999999999997,0.378712,0.026432,-2.592947,-1.614024,0.674856
4.0360000000000005,0.395421,0.031591,1.032296,-0.655458,0.196649
4.102,0.413265,0.027186,1.476406,0.541157,-0.300312
4.168,0.429958,0.014976,-4.467657,-1.354968,-0.007665
4.232,0.447471,0.013736,-7.690408,-0.615456,0.572264
4.300000000000001,0.465546,0.022635,-3.639362,-2.772849,0.328849
4.37,0.485178,0.032153,1.098123,-1.34823,-0.77743
4.438000000000001,0.505026,0.025775,0.222702,-0.656996,-1.094813
4.506,0.525587,0.012966,-5.534435,-0.66928,-0.270522
4.574000000000001,0.547279,0.014676,-7.454217,-0.403897,0.298615
4.638000000000001,0.565163,0.024034,-2.45154,-1.895224,0.20661
4.708,0.584725,0.029651,1.56952,0.252987,-0.592953
4.774,0.601907,0.020813,0.022028,1.461567,-0.376766
4.840000000000001,0.618644,0.008484,-6.314556,0.426033,0.045474
4.908,0.637658,0.013617,-6.974149,-0.145583,0.646604
4.978000000000001,0.655106,0.024052,-1.60517,-1.782502,0.678652
5.0440000000000005,0.673877,0.028048,1.788317,-0.555837,-0.350321
5.11,0.692639,0.016268,-1.026088,-0.816704,0.033239
5.180000000000001,0.711924,0.006972,-6.383297,-0.267729,0.450078
5.25,0.729804,0.012556,-7.053864,0.413499,0.701178
5.314,0.744194,0.022125,-2.765048,-0.890088,0.597491
5.390000000000001,0.762582,0.028821,0.135465,0.604436,-0.490152
5.458,0.778389,0.017319,-2.873789,0.357122,-0.03313
5.524,0.794248,0.009023,-8.083629,-0.858845,-0.09909
5.596,0.811242,0.016828,-5.663568,-2.091866,0.179607
5.662,0.826542,0.023134,-1.586535,-2.490594,-0.055074
5.728000000000001,0.843311,0.025467,0.559011,-0.246571,-1.152896
5.796,0.859036,0.014127,-4.214324,-1.077726,-0.498726
5.862,0.875308,0.007513,-8.542747,-0.150445,-0.048704
5.934,0.890457,0.01298,-7.278423,-0.224048,-0.031209
6.002000000000001,0.904821,0.018777,-2.337652,-1.260009,0.017695
6.072,0.921546,0.009849,-2.471834,-0.652671,-0.625982
6.142,0.937356,-0.003583,-8.065516,-1.633351,-0.460675
6.206,0.954801,-0.006126,-10.545821,0.219034,0.515996
6.28,0.975022,0.004215,-6.327593,-1.293905,0.870512
6.3500000000000005,0.993686,0.010356,-0.730032,-0.394222,0.349634
6.42,1.011111,-0.000441,-2.680601,0.378103,0.200963
6.486000000000001,1.025101,-0.012354,-8.933424,-1.251869,-0.114963
6.556,1.042754,-0.010072,-9.782687,-0.346371,-0.097148
6.6240000000000006,1.057072,-0.004286,-5.839125,-2.392065,0.219748
6.692,1.073856,-0.002359,-2.445169,-0.102447,-0.641425
6.758,1.090142,-0.015029,-5.906476,-0.856526,-1.016406
6.828,1.10763,-0.026628,-11.729698,-0.54784,-0.724976
6.896,1.126733,-0.025725,-12.332911,-0.205172,-0.406462
6.964,1.143962,-0.018908,-7.232232,-1.830103,-0.022364
7.032,1.162049,-0.018132,-3.730107,0.602259,-0.872499
7.1000000000000005,1.176543,-0.03228,-7.762989,-1.244295,-0.553555
7.168,1.192092,-0.040661,-11.881308,-0.325398,-0.41594
7.236000000000001,1.208873,-0.03846,-10.926277,0.46373,-0.182819
7.300000000000001,1.223012,-0.036081,-6.510074,-1.218413,0.192452
7.376,1.240922,-0.046146,-5.690013,1.466979,-0.383994
7.448,1.253731,-0.067731,-12.682014,-0.650664,0.020893
7.514,1.266671,-0.079386,-17.302831,0.103963,0.718621
7.582000000000001,1.284892,-0.078193,-16.213019,-0.687513,0.516148
7.652,1.304986,-0.074652,-10.261769,-0.135419,-0.268191
7.720000000000001,1.319846,-0.084437,-10.544048,-0.451706,-0.143604
7.7940000000000005,1.332587,-0.09705,-16.205142,-0.980179,0.274935
7.862,1.347828,-0.10077,-18.278053,0.984824,1.146468
7.9319999999999995,1.366142,-0.09082,-13.541514,-0.578593,0.088461
7.998,1.380449,-0.091336,-10.344758,0.143112,-0.035159
8.065999999999999,1.390325,-0.105561,-13.531208,-1.095637,-0.120574
8.134,1.401473,-0.121404,-19.318205,-1.951301,0.10464
8.202,1.416834,-0.128545,-20.639154,0.601165,0.694559
8.29,1.438981,-0.12709,-16.315503,1.139929,-0.305966
8.363999999999999,1.454174,-0.137579,-13.774772,-0.210534,-0.380538
8.43,1.46405,-0.156335,-20.369991,-1.738233,0.096332
8.498,1.476708,-0.171885,-24.049225,0.085181,0.619843
8.568,1.493434,-0.171453,-22.799699,0.484365,1.160112
8.634,1.509916,-0.167756,-18.253667,0.938068,-0.759807
8.702,1.518229,-0.178054,-17.763301,1.356383,-0.967524
8.772,1.523052,-0.19627,-23.733065,-0.1379,-0.2294
8.841999999999999,1.529795,-0.21625,-28.741815,0.354528,0.413482
8.908,1.545129,-0.219785,-27.23051,-0.069193,0.3312
8.975999999999999,1.561329,-0.225017,-22.506229,1.607795,-0.3031
9.043999999999999,1.569825,-0.242992,-25.08761,-0.976609,-0.628409
9.113999999999999,1.579114,-0.259487,-30.654752,-1.773806,-1.037528
9.18,1.594981,-0.268633,-33.081259,-0.199867,-0.629693
9.245999999999999,1.61281,-0.270371,-28.472121,-2.149405,0.571341
9.314,1.630883,-0.278693,-25.550398,0.494696,0.40259
9.384,1.642315,-0.29487,-26.931243,1.090959,-0.908124
9.458,1.655902,-0.304927,-30.882237,0.421235,-0.382128
9.536,1.672327,-0.310453,-32.089619,-0.858443,0.411931
9.602,1.684611,-0.318526,-29.821864,-1.310387,0.166441
9.671999999999999,1.692798,-0.338057,-31.241388,0.466145,-1.521175
9.744,1.696137,-0.365136,-37.448262,-0.885709,0.106741
9.812,1.704411,-0.383838,-41.223977,0.825218,0.899615
9.879999999999999,1.723959,-0.383625,-37.601873,-1.221733,0.572138
9.952,1.739247,-0.389527,-34.7557,-1.25707,0.384418
10.017999999999999,1.74943,-0.400738,-33.385914,0.113139,0.040077
10.09,1.756509,-0.415991,-38.112128,-1.10761,-0.418887
10.158,1.769385,-0.425901,-41.01462,0.118301,0.331356
10.228,1.784092,-0.430105,-38.554077,-1.66135,0.455231
10.292,1.793436,-0.440621,-36.975975,-0.075993,-0.435348
10.363999999999999,1.792327,-0.46707,-40.873312,0.516589,-0.686783
10.43,1.790556,-0.492165,-47.827757,-1.357976,-0.489577
10.494,1.79701,-0.509489,-51.201974,0.58119,-0.000789
10.564,1.813954,-0.515442,-47.395286,-1.020045,0.4114
10.629999999999999,1.825519,-0.525189,-43.87696,0.32514,-0.497906
10.702,1.828463,-0.544939,-45.778855,-0.931081,-0.200121
10.77,1.832217,-0.561037,-49.826403,-0.413346,0.49421
10.838,1.842593,-0.571081,-51.31789,0.371751,1.354539
10.908,1.858452,-0.576376,-48.600447,-0.388247,0.24268
10.974,1.862415,-0.592467,-48.551828,0.705583,-2.139136
11.043999999999999,1.859473,-0.615328,-52.790152,-0.289362,-0.611368
11.113999999999999,1.859053,-0.636438,-57.757411,-0.406247,-0.365947
11.184,1.869686,-0.650156,-58.445458,0.902261,-0.794131
11.254,1.883335,-0.660206,-52.851789,-0.656643,0.02047
11.322,1.881882,-0.681717,-54.133891,-0.257189,0.146924
11.392,1.880274,-0.698665,-58.286362,-1.974459,0.526883
11.459999999999999,1.881047,-0.71411,-60.913557,0.415089,1.461973
11.527999999999999,1.89417,-0.720879,-58.926425,-0.04415,0.478632
11.596,1.908097,-0.728225,-54.456427,-0.844437,0.429419
11.665999999999999,1.908207,-0.744866,-55.226207,1.251309,-0.374774
11.735999999999999,1.901191,-0.76589,-62.274741,-0.875501,0.208969
11.802,1.898498,-0.786449,-67.403695,0.483005,0.555714
11.873999999999999,1.912596,-0.800024,-64.630901,-0.884527,0.301768
11.942,1.925257,-0.81458,-59.869714,0.109736,-1.087333
12.017999999999999,1.921055,-0.840033,-63.568679,-0.820247,-0.325708
12.091999999999999,1.921749,-0.859552,-67.797418,-0.464964,0.335521
12.165999999999999,1.931007,-0.874346,-68.551623,1.383,1.156347
12.24,1.94706,-0.883181,-63.23322,-0.248534,0.053175
12.309999999999999,1.936832,-0.903636,-66.133161,1.276228,-1.23745
12.378,1.919062,-0.92472,-73.250348,-0.417665,-0.676969
12.453999999999999,1.903281,-0.949894,-81.413697,-0.845731,-1.076292
12.532,1.898992,-0.969256,-82.033234,-1.077427,-0.090416
12.597999999999999,1.896246,-0.986052,-78.437199,-0.717049,-0.844
12.668,1.879291,-1.005968,-81.057092,-1.20105,-0.203585
12.735999999999999,1.866863,-1.021607,-86.727321,-2.334284,0.095451
12.808,1.862052,-1.038492,-89.105159,0.524991,2.381253
12.876,1.870075,-1.053983,-86.26151,2.17589,0.585667
12.942,1.877458,-1.072002,-80.91035,1.000324,-0.050986
13.014,1.868388,-1.090919,-85.203439,-0.644212,-0.25814
13.084,1.86033,-1.10996,-90.352264,-0.123942,0.210704
13.154,1.860919,-1.129519,-92.113959,2.032393,1.244122
13.224,1.87163,-1.147479,-87.162354,1.897372,-0.372088
13.296,1.870526,-1.167974,-83.459061,0.01509,-0.794989
13.362,1.860143,-1.183842,-87.78109,-0.661073,0.095716
13.427999999999999,1.851088,-1.200136,-91.929524,0.615904,1.19742
13.495999999999999,1.860208,-1.215799,-89.607882,2.687521,1.525015
13.564,1.872678,-1.232578,-82.740674,0.887983,0.118567
13.634,1.866159,-1.252259,-82.703021,0.610205,0.087711
13.702,1.851865,-1.269743,-89.318825,-1.6755,0.214286
13.766,1.845776,-1.286943,-92.520089,0.4749,1.846994
13.83,1.855889,-1.30362,-90.386122,1.565066,1.174298
13.899999999999999,1.872859,-1.323005,-82.318141,-0.2034,-0.529919
13.972,1.868868,-1.344493,-82.112252,-1.763563,-0.311844
14.04,1.857901,-1.363981,-88.230479,-2.247926,0.066383
14.107999999999999,1.852096,-1.384764,-92.074967,-0.038491,1.248636
14.176,1.860898,-1.405104,-89.189076,0.453773,0.705756
14.244,1.870137,-1.426884,-83.334145,1.108599,-0.980337
14.314,1.85931,-1.450768,-85.3783,-1.046448,-0.435267
14.384,1.846114,-1.47476,-91.23806,-0.806482,-0.137197
14.453999999999999,1.843961,-1.498337,-93.774727,0.876235,1.286565
14.52,1.857094,-1.519885,-87.558252,0.690558,-0.256896
14.59,1.861008,-1.542594,-82.933257,0.665281,-0.487687
14.654,1.850217,-1.560197,-87.460856,-1.269926,-0.238297
14.725999999999999,1.840919,-1.580539,-93.018302,-0.57967,0.434623
14.796,1.846081,-1.600471,-92.853572,0.918371,1.159345
14.866,1.857425,-1.61867,-86.443606,-0.993699,0.108712
14.934,1.860729,-1.63976,-81.537836,-0.413083,-0.296427
15.0,1.849455,-1.658681,-86.903518,-1.773779,-0.400628
15.074,1.842976,-1.681227,-92.143317,-0.430897,0.914014
15.142,1.856924,-1.702665,-89.235377,0.383025,0.316018
15.209999999999999,1.868194,-1.723323,-83.7441,0.203155,0.046386
15.276,1.86714,-1.742701,-81.293295,0.517273,-1.125542
15.341999999999999,1.854174,-1.760426,-87.093101,-1.125044,0.203789
15.411999999999999,1.84217,-1.77991,-92.185929,0.507039,2.149877
15.482,1.850255,-1.799451,-89.953523,2.035455,1.861941
15.549999999999999,1.865845,-1.81892,-83.402857,0.862385,0.090577
15.618,1.86198,-1.838328,-82.846893,0.308487,0.009614
15.687999999999999,1.84971,-1.856506,-89.54022,-1.989873,0.130475
15.756,1.843991,-1.876903,-93.59317,0.230268,1.159207
15.824,1.857493,-1.89698,-89.484591,-0.97987,0.200116
15.893999999999998,1.867313,-1.916981,-83.778842,-0.640103,-0.872075
15.962,1.858183,-1.938196,-85.674849,-0.31676,-1.220316
16.032,1.849999,-1.958703,-91.726004,-1.704936,-1.208648
16.102,1.84803,-1.982402,-94.549975,2.765844,-0.639811
16.169999999999998,1.858867,-2.002763,-89.2492,1.59292,0.048924
16.242,1.851431,-2.017576,-85.390332,1.672217,0.89872
16.31,1.838183,-2.026815,-90.716169,-1.269004,0.075086
16.376,1.832279,-2.039737,-92.12547,-1.526492,0.924126
16.444,1.834324,-2.05457,-91.685139,0.816841,2.389647
16.509999999999998,1.844836,-2.070791,-86.602598,0.582183,0.060999
16.586,1.841024,-2.08931,-84.224223,0.636878,0.047673
16.657999999999998,1.826852,-2.103939,-90.426723,-1.7698,0.198749
16.726,1.820592,-2.120286,-93.637247,0.301324,1.63817
16.798,1.834057,-2.138831,-89.922028,1.314132,0.703903
16.866,1.844839,-2.156842,-84.641326,0.683519,-0.232051
16.938,1.912238,-2.142449,-54.365157,-24.15519,-1.299734
17.008,1.924435,-2.131509,-51.061749,-35.951138,7.75304
17.078,1.9667,-2.08924,-23.936518,-6.870334,10.381793
17.15,1.962383,-2.007719,4.595043,2.511894,7.621809
17.227999999999998,1.930345,-1.953259,15.984051,13.789369,-4.348913
17.298,1.94248,-1.982283,9.222259,8.015877,1.493353
17.366,1.955909,-2.04448,-3.955576,7.322386,3.699567
17.434,1.957805,-2.106631,-16.545954,7.141768,3.222857
17.5,1.966547,-2.136875,-20.672285,6.106407,10.995068
17.572,1.954633,-2.169476,-29.548168,8.305191,2.089298
17.642,1.931644,-2.211538,-44.071264,1.945008,5.422682
17.716,1.90932,-2.247235,-54.559595,1.525611,4.405483
