t,x,y,yaw,pitch,roll
8.009999999999998,1.935542,-0.904376,-65.899258,3.857872,-0.90627
8.076,1.90771,-0.929731,-74.862663,1.51318,0.373001
8.142,1.889815,-0.950362,-81.63559,-1.288471,-0.362668
8.212,1.890197,-0.968401,-82.578472,1.530768,-0.150898
8.280000000000001,1.89454,-0.979178,-82.580725,3.590744,1.045329
8.347999999999999,1.903332,-0.985255,-78.098478,1.503306,-0.039215
8.416,1.911677,-0.993253,-75.435899,0.254281,0.045221
8.482,1.910898,-1.005381,-76.012881,2.447944,-1.535955
8.547999999999998,1.89322,-1.021773,-79.760411,2.697022,-1.192089
8.617999999999999,1.871197,-1.037075,-87.719992,-2.370066,0.094458
8.681999999999999,1.862606,-1.048435,-90.791112,-2.850653,0.579771
8.751999999999999,1.857929,-1.061978,-91.825368,1.024687,2.402629
8.817999999999998,1.865888,-1.076184,-88.55998,1.102345,1.175516
8.887999999999998,1.87206,-1.092193,-82.758527,-1.443981,4.938847
8.953999999999997,1.86965,-1.115467,-81.018901,0.429078,0.517635
9.017999999999997,1.858114,-1.139505,-82.944091,2.790874,2.101395
9.091999999999999,1.827299,-1.16154,-95.897432,-1.001778,0.461229
9.157999999999998,1.835194,-1.176887,-96.31381,0.350454,0.012319
9.224,1.8552,-1.192498,-93.875043,1.177976,-1.240338
9.288,1.86587,-1.208895,-92.659547,1.650114,-1.407596
9.354,1.876025,-1.223373,-88.353912,-1.356347,0.212724
9.418,1.88083,-1.237136,-85.99887,-0.216582,-0.582787
9.491999999999997,1.883615,-1.253952,-84.032178,2.343383,-1.492451
9.565999999999999,1.870367,-1.268057,-87.501942,1.006178,-0.701146
9.636,1.859152,-1.279824,-93.048083,-1.693159,-0.176827
9.706,1.856399,-1.292789,-94.236567,-0.35226,0.185263
9.776,1.858353,-1.307455,-94.357917,1.38638,1.250133
9.852,1.874622,-1.32236,-88.084761,-0.609077,0.595892
9.918,1.880863,-1.335894,-84.451928,-1.072593,0.277222
9.988,1.876963,-1.352881,-83.798247,1.416571,0.397585
10.058,1.865622,-1.367454,-87.980746,-0.054172,-0.460698
10.131999999999998,1.8594,-1.383218,-92.845049,-1.206109,-0.499161
10.209999999999997,1.863347,-1.399553,-93.373075,1.650306,-0.388762
10.276,1.869542,-1.415603,-92.652055,4.614632,-1.590179
10.354,1.882647,-1.42876,-87.373082,2.855141,-1.689412
10.424,1.88626,-1.439017,-82.668714,0.410571,0.980676
10.494,1.875846,-1.451955,-83.173788,2.402642,1.501206
10.558,1.86605,-1.464995,-84.958557,0.41403,1.315898
10.625999999999998,1.853022,-1.477008,-91.429596,-2.429139,-1.105695
10.692,1.852451,-1.490476,-93.181677,-0.53946,0.137273
10.758,1.858122,-1.505386,-93.63471,2.092299,0.54856
10.822,1.870483,-1.518842,-89.821604,2.425761,0.05023
10.892,1.879928,-1.532883,-84.934542,-0.991138,-0.155705
10.962,1.879322,-1.547333,-84.084237,1.552486,-0.431552
11.027999999999999,1.872429,-1.562465,-84.889157,3.478936,-0.890236
11.091999999999999,1.859354,-1.575203,-90.137514,2.317064,-0.440097
11.16,1.854456,-1.589354,-94.61447,0.793983,-0.200234
11.224,1.858251,-1.605607,-94.580563,2.878869,-0.459455
11.291999999999998,1.8686,-1.619696,-92.516771,2.892044,-0.045861
11.36,1.878743,-1.63127,-87.070046,-0.260004,-0.36597
11.427999999999997,1.888678,-1.644728,-83.081562,-1.22583,-0.455276
11.494,1.890809,-1.659858,-83.307418,3.038853,-0.729906
11.559999999999999,1.884223,-1.670086,-85.116628,3.317094,-0.482931
11.625999999999998,1.870779,-1.681196,-91.300469,-0.770378,-0.788728
11.693999999999999,1.866006,-1.693886,-92.565924,0.493747,-0.052306
11.762,1.865117,-1.707798,-93.030926,2.699782,0.854059
11.829999999999998,1.875074,-1.720567,-89.461136,1.115942,0.379319
11.893999999999998,1.885386,-1.733661,-83.949302,0.023275,-0.332212
11.962,1.889559,-1.750211,-81.950882,0.897879,-0.058366
