t,x,y,yaw,pitch,roll
4.045999999999999,1.702245,-0.182595,-17.393118,-1.041355,-1.690282
4.146000000000001,1.722365,-0.188506,-21.670043,2.496125,-2.565261
4.214,1.736914,-0.18519,-19.898254,1.097692,-2.789834
4.279999999999999,1.750293,-0.186181,-15.368321,-1.840579,-0.142495
4.343999999999999,1.761226,-0.193043,-13.200709,0.359633,3.312502
4.41,1.771946,-0.196982,-10.874507,2.546476,2.212107
4.474,1.781399,-0.20538,-12.593943,1.569971,3.055957
4.536,1.791897,-0.211373,-17.149059,-0.833871,-0.802709
4.602,1.803562,-0.211046,-19.443807,0.859795,-3.648013
4.664,1.813173,-0.213696,-21.550819,2.631757,-2.42293
4.728,1.823577,-0.212901,-19.502245,0.812447,-2.031638
4.795999999999999,1.835719,-0.214764,-15.213944,-0.688618,1.38095
4.859999999999999,1.845472,-0.218886,-13.395702,1.455135,3.262922
4.926,1.854758,-0.22314,-11.648467,2.721642,2.003338
4.991999999999999,1.862206,-0.230217,-14.275277,0.428407,1.715944
5.058,1.872281,-0.233359,-18.009942,-0.433154,-2.157594
5.122,1.881023,-0.237363,-20.78111,1.610022,-2.97056
5.182,1.889576,-0.241829,-22.700636,2.431489,-1.231309
5.246,1.899864,-0.245333,-20.605051,0.112718,-0.594755
5.308,1.911853,-0.251266,-17.24385,0.008562,2.385385
5.369999999999999,1.921984,-0.258322,-15.802314,2.437399,3.552424
5.436,1.930394,-0.270759,-16.596302,3.118306,2.6527
5.497999999999999,1.937952,-0.281812,-20.03102,0.722814,1.859408
5.561999999999999,1.948937,-0.291319,-25.250465,-0.711429,-2.364981
5.6259999999999994,1.960174,-0.296904,-28.2706,2.070984,-2.787971
5.692,1.974161,-0.296961,-27.747931,2.534666,-1.992661
5.756,1.986539,-0.300146,-24.609063,-0.55432,-0.737249
5.82,1.998276,-0.308583,-21.665629,0.011479,2.864003
5.885999999999999,2.009231,-0.315534,-19.362192,2.681585,2.936949
5.949999999999999,2.016849,-0.327913,-21.056311,2.718413,2.027114
6.018000000000001,2.026078,-0.337913,-25.689476,-0.439384,0.164897
6.082000000000001,2.038089,-0.343223,-28.684458,0.550219,-3.140066
6.148,2.050205,-0.3471,-30.486885,2.969937,-2.405405
6.208,2.061509,-0.345931,-29.147142,1.971288,-1.827134
6.27,2.072152,-0.349155,-25.407246,-1.211888,-0.174332
6.337999999999999,2.084024,-0.358345,-22.812596,0.462173,3.345659
6.401999999999999,2.094684,-0.365101,-20.499345,3.174001,2.570124
6.464,2.100663,-0.377064,-22.415711,1.931757,2.502902
6.5280000000000005,2.109688,-0.386158,-26.861023,-1.27273,0.039854
6.5920000000000005,2.12115,-0.390244,-29.103239,0.947745,-3.213015
6.66,2.131868,-0.394734,-32.007125,2.689383,-2.187496
6.726000000000001,2.144082,-0.393594,-29.119379,0.928413,-2.057671
6.788,2.154496,-0.398,-25.480919,-1.064153,0.746443
6.852,2.162705,-0.405869,-24.054984,1.095105,3.258959
6.917999999999999,2.170525,-0.411869,-22.240783,2.70231,2.072264
6.986000000000001,2.174463,-0.427449,-26.506164,0.230929,1.942413
7.061999999999999,2.18357,-0.441864,-33.110569,-1.500227,-2.234178
7.128,2.194623,-0.445949,-33.839356,1.305824,-2.901603
7.194000000000001,2.205767,-0.449296,-34.291539,1.674491,-2.124858
7.263999999999999,2.216474,-0.456024,-31.255583,-1.223035,-0.543255
7.33,2.224781,-0.467792,-29.257574,0.700486,3.201317
7.394,2.233174,-0.476789,-26.984975,3.295674,2.802385
7.460000000000001,2.236877,-0.492867,-29.686801,2.321276,2.997526
7.5280000000000005,2.244018,-0.504289,-34.424122,-0.952752,-0.192797
7.596,2.25474,-0.510728,-37.172221,0.929805,-3.374017
7.664,2.265213,-0.516293,-39.208512,2.956578,-1.932738
7.73,2.27886,-0.517195,-35.707514,0.323015,-1.508712
7.7940000000000005,2.28955,-0.525711,-32.423457,-1.013849,1.489946
7.859999999999999,2.298109,-0.53585,-30.557318,1.660867,3.441521
7.9239999999999995,2.305881,-0.545445,-28.947901,3.228193,2.256761
7.9879999999999995,2.311142,-0.557525,-32.583134,0.137289,1.735146
8.056,2.321007,-0.566974,-36.937731,-0.797463,-1.937678
8.126,2.331654,-0.572632,-38.932214,1.89346,-2.978737
8.194,2.344244,-0.574146,-38.928053,2.333072,-1.909354
8.262,2.356161,-0.577901,-35.257792,-0.864734,-0.690593
8.328,2.365298,-0.586009,-32.412577,0.257794,2.784907
8.394,2.37279,-0.593991,-30.170209,2.409773,2.537021
8.46,2.376975,-0.607331,-32.260104,0.93994,1.954313
8.534,2.386687,-0.617495,-36.47342,-1.20511,-0.766309
8.606,2.399587,-0.621526,-38.262531,1.537118,-3.321525
8.674,2.410398,-0.625163,-39.500403,2.870257,-2.252875
8.744,2.420898,-0.627167,-35.947807,-0.753714,-1.433037
8.812,2.429039,-0.634904,-33.301033,-0.518039,1.943048
8.876,2.433226,-0.646828,-33.390856,1.956844,2.772402
8.938,2.434605,-0.663314,-34.67733,2.318895,2.23427
9.002,2.438856,-0.676961,-38.498286,-0.87921,1.401755
9.068,2.448016,-0.688586,-42.126011,-0.683369,-2.332454
9.132,2.455826,-0.698264,-44.666414,1.812804,-2.387214
9.196,2.466892,-0.70253,-45.433731,2.371349,-1.110003
9.26,2.478672,-0.707689,-41.994906,-0.257031,-0.889385
9.324,2.485072,-0.720502,-39.621123,-0.006902,2.972399
9.388,2.491818,-0.73117,-37.343983,3.010163,2.687518
9.452,2.494652,-0.746761,-39.109396,2.373247,2.641736
9.518,2.500153,-0.758447,-43.203904,-1.426479,0.260315
9.582,2.508427,-0.7675,-46.183534,0.014272,-3.019157
9.648,2.516119,-0.775771,-48.630496,2.413357,-2.341838
9.712,2.528859,-0.777751,-47.572804,2.179376,-2.469997
9.774,2.539175,-0.782427,-43.535773,-1.19376,-0.543905
9.844,2.546017,-0.794083,-41.569437,1.042735,3.239165
9.908,2.551744,-0.804569,-39.680379,2.943135,2.349266
9.974,2.554793,-0.817979,-41.750326,1.308058,2.129011
10.037999999999998,2.561789,-0.829518,-46.302768,-0.487402,-0.851843
10.101999999999999,2.571781,-0.837782,-48.23778,1.695084,-3.186748
10.165999999999999,2.580721,-0.845376,-50.420825,3.655063,-1.814202
10.228,2.592298,-0.847744,-47.264698,1.102193,-1.54745
10.293999999999999,2.60111,-0.855838,-43.614119,-0.292863,1.356286
10.356,2.606586,-0.864727,-41.948312,1.703592,3.333224
10.418000000000001,2.610992,-0.873171,-40.999342,3.084129,2.246355
10.479999999999999,2.613486,-0.883528,-43.35845,0.653467,2.29889
10.546000000000001,2.620001,-0.89426,-48.06911,-0.878924,-1.370919
10.612,2.628204,-0.901808,-50.489537,1.569439,-3.17516
10.674000000000001,2.637529,-0.905923,-51.256832,2.473378,-2.167487
10.74,2.645882,-0.911723,-49.457392,0.083624,-2.049025
10.808000000000002,2.650591,-0.926091,-47.291082,0.118508,1.895364
10.872000000000002,2.653792,-0.93852,-46.016822,2.416209,3.31853
10.936000000000002,2.655052,-0.95205,-45.5275,3.442074,2.134589
10.999999999999998,2.656073,-0.966581,-49.7442,0.178491,1.503957
11.062,2.660472,-0.979222,-54.423362,-0.388742,-2.393299
11.124,2.666775,-0.988505,-56.38699,2.084475,-2.851625
11.184,2.672885,-0.997173,-57.89042,3.23107,-1.437846
11.244000000000002,2.681085,-1.004175,-55.12876,0.555193,-1.458505
11.306,2.688601,-1.014103,-51.14151,-0.537899,2.355505
11.368,2.693837,-1.023849,-49.430194,2.059535,3.323279
11.434,2.696828,-1.03617,-49.01282,2.526967,2.407119
11.498,2.698654,-1.049413,-53.168822,-0.244662,1.365361
11.56,2.704539,-1.061971,-57.45751,-1.009553,-2.5125
11.624,2.712177,-1.07298,-59.699151,1.9616,-2.96619
11.686000000000002,2.722989,-1.080261,-60.1965,2.636809,-1.79699
11.752,2.734839,-1.087259,-55.956629,-1.064429,-0.93347
11.816,2.740618,-1.09964,-52.664792,-0.657734,2.901662
11.882,2.745809,-1.111168,-50.775013,2.318723,2.989846
11.952,2.748116,-1.124734,-51.479037,2.247735,2.4265
12.017999999999999,2.754395,-1.134733,-55.035201,-0.996171,0.292437
12.084000000000001,2.761887,-1.14637,-58.971366,0.163052,-3.179031
12.148000000000001,2.768489,-1.156163,-61.362195,2.596212,-2.493691
12.212000000000002,2.779603,-1.16117,-59.536517,1.854239,-2.20011
12.276000000000002,2.786509,-1.169654,-55.967993,-1.27063,0.321546
12.340000000000002,2.792884,-1.179741,-53.311375,0.795107,3.316722
12.404000000000002,2.797019,-1.189655,-51.166512,2.561005,2.421138
12.468000000000002,2.797225,-1.201483,-53.608561,0.759614,2.142029
12.528,2.802528,-1.210073,-56.716306,-0.792673,-0.094587
12.594,2.808519,-1.219106,-59.522134,0.892309,-3.0108
12.658,2.810683,-1.22997,-62.903864,2.744741,-1.721746
12.723999999999998,2.818259,-1.238187,-61.155565,1.343585,-1.247906
12.792,2.824346,-1.250281,-57.499157,-0.436756,1.448913
12.857999999999999,2.826347,-1.263179,-55.96759,2.113417,3.640631
12.92,2.828401,-1.274247,-55.164914,3.101712,2.516867
12.982000000000001,2.827768,-1.285964,-58.14883,1.12765,1.852655
13.043999999999999,2.828506,-1.299215,-63.094312,-0.496259,-1.62368
13.107999999999999,2.832263,-1.30965,-65.639758,1.375398,-3.234849
13.17,2.836486,-1.319389,-67.776138,2.608098,-2.104358
13.235999999999999,2.845564,-1.326992,-64.777197,0.325236,-2.366724
13.298,2.84774,-1.33962,-61.871744,-0.311387,1.659501
13.363999999999999,2.849118,-1.35329,-60.208093,2.065852,3.317562
13.427999999999999,2.85222,-1.365441,-58.948924,3.667501,1.961699
13.491999999999999,2.852269,-1.379472,-61.652391,1.104851,1.800043
13.556,2.852249,-1.393449,-67.118287,-0.491743,-2.195693
13.622000000000002,2.856677,-1.404055,-69.506173,2.294062,-2.950658
13.706000000000001,2.868779,-1.414302,-68.801146,2.219431,-2.27935
13.774,2.87653,-1.424212,-64.564841,-0.570972,0.186108
13.838,2.880428,-1.436076,-61.797995,0.242096,3.380151
13.904000000000002,2.88371,-1.44721,-59.663085,2.519898,2.484984
13.968000000000002,2.881646,-1.45987,-62.300985,1.01235,2.113834
14.034,2.88553,-1.470903,-66.130897,-0.965209,-0.612026
14.095999999999998,2.892153,-1.480112,-67.412656,0.948325,-3.151151
14.159999999999998,2.897976,-1.488698,-69.634047,2.591929,-2.188897
14.226,2.907437,-1.495058,-66.969816,0.446849,-1.872433
14.293999999999999,2.911931,-1.5066,-63.583487,-0.479401,1.571149
14.357999999999999,2.916879,-1.517204,-61.34672,0.937793,3.434791
14.426,2.918676,-1.527677,-60.204617,2.616277,2.182643
14.49,2.916762,-1.53825,-62.932127,0.016507,1.931156
14.558000000000002,2.913364,-1.552513,-69.613606,-1.447034,-1.836643
14.624,2.916355,-1.563996,-71.346673,1.272953,-2.542451
14.69,2.920692,-1.574802,-73.088925,2.492922,-0.98694
14.754,2.926843,-1.584458,-70.176831,0.29645,-0.78786
14.824,2.928556,-1.5988,-67.221954,0.389163,3.014256
14.889999999999999,2.92944,-1.611544,-64.966685,3.03717,2.905422
14.953999999999999,2.923546,-1.62628,-67.035869,2.429733,2.213226
15.017999999999999,2.920626,-1.640305,-71.815151,-1.124108,0.538492
15.08,2.923378,-1.652498,-74.844336,0.26234,-2.672523
15.145999999999999,2.926487,-1.66326,-77.073148,2.737864,-2.03583
15.208,2.93481,-1.671942,-76.125494,2.405866,-1.838713
15.272,2.939799,-1.68238,-72.566169,-1.02049,-0.261591
15.331999999999999,2.939199,-1.694607,-70.669832,-0.015023,3.328426
15.394,2.940172,-1.705174,-68.408355,2.262972,2.789471
15.459999999999999,2.935423,-1.718727,-69.863982,2.070812,2.700674
15.520000000000001,2.935834,-1.731672,-73.50486,-0.7767,-0.032576
15.584000000000001,2.937003,-1.746464,-77.93679,0.247035,-3.441117
15.65,2.939478,-1.759547,-80.282115,2.929717,-2.39103
15.714,2.947129,-1.769751,-79.034508,1.832862,-2.046143
15.78,2.95321,-1.780895,-74.574429,-0.941985,0.141606
15.842,2.952693,-1.792929,-72.888248,0.931586,3.357931
15.904000000000002,2.955267,-1.803565,-70.865253,3.062287,2.195606
15.968000000000002,2.95213,-1.814923,-72.681841,1.704963,1.837847
16.026000000000003,2.951121,-1.82568,-76.65862,-0.794008,0.031399
16.092,2.956311,-1.836474,-78.806172,0.282723,-3.224295
16.156,2.958885,-1.846139,-80.948587,2.76727,-2.188586
16.216,2.966157,-1.852492,-78.972878,0.640603,-2.158831
16.28,2.97015,-1.86178,-75.749536,-1.696207,0.330552
16.344,2.971186,-1.872609,-73.214689,0.000762,3.30977
16.406,2.966453,-1.884717,-73.452502,2.035951,2.616494
16.466,2.958673,-1.897545,-76.263835,0.50359,2.516031
16.528,2.955775,-1.910391,-80.48899,-2.080576,0.208286
16.594,2.956731,-1.923672,-83.675238,-0.205215,-2.603971
16.658,2.963048,-1.934791,-85.592396,2.154794,-2.111364
16.722,2.969776,-1.945138,-83.509937,0.708301,-3.227514
16.784,2.967249,-1.958818,-80.877845,-1.217729,1.248229
16.851999999999997,2.96317,-1.974315,-78.35898,1.393015,3.616627
16.915999999999997,2.956362,-1.988493,-77.337979,3.344573,3.274318
16.979999999999997,2.949382,-2.002748,-80.449995,0.661157,2.443488
17.043999999999997,2.945457,-2.019086,-86.31995,-0.790899,-1.346963
17.112000000000002,2.946486,-2.034672,-89.858589,1.61975,-3.153685
17.174,2.950101,-2.047844,-91.177541,3.297633,-2.312808
17.235999999999997,2.956189,-2.060453,-88.182099,1.162816,-2.187089
