t,x,y,yaw,pitch,roll
2.026,1.605655,-0.124434,-11.645633,-0.41346,-0.659589
2.0939999999999994,1.621521,-0.145776,-19.042183,-1.086554,-0.347771
2.162,1.642156,-0.151129,-20.33186,-0.533952,0.145477
2.2279999999999998,1.662232,-0.148312,-15.09314,-1.45774,0.002723
2.3,1.682273,-0.156,-12.252494,0.346235,-0.880367
2.364,1.696202,-0.170488,-15.75926,-1.827192,-0.859681
2.4299999999999997,1.712147,-0.18767,-21.979083,-1.178146,-0.626519
2.4899999999999993,1.731487,-0.191068,-22.724694,-0.560463,-0.17214
2.555999999999999,1.751082,-0.188101,-17.334364,-2.027741,-0.030099
2.619999999999999,1.770485,-0.189339,-13.091324,-0.310843,-0.735062
2.6839999999999993,1.786114,-0.201211,-15.169351,-0.890039,-0.529928
2.7479999999999993,1.800544,-0.214091,-20.986776,-1.303249,0.071587
2.8120000000000003,1.819339,-0.217716,-23.335267,0.070888,0.246466
2.88,1.840879,-0.211286,-17.599571,-1.689357,0.304142
2.9639999999999995,1.863191,-0.218904,-14.351024,0.173793,-0.30499
3.0300000000000002,1.875962,-0.232745,-18.010289,-1.331563,-0.095723
3.0940000000000003,1.889085,-0.24375,-22.080782,-1.17357,-0.187919
3.1559999999999997,1.90495,-0.252843,-24.850555,-0.245611,0.408999
3.2199999999999998,1.92143,-0.256206,-21.764219,-1.87141,0.450524
3.2859999999999987,1.93655,-0.26902,-20.392217,1.524573,-1.802888
3.3499999999999988,1.94546,-0.290663,-24.458277,0.120607,-0.611618
3.418,1.957803,-0.310309,-29.964575,-0.004129,-0.516152
3.483999999999999,1.977583,-0.318217,-31.161033,-0.862063,0.297873
3.5460000000000003,1.996563,-0.320031,-27.440148,-2.278555,0.500306
3.6100000000000003,2.018714,-0.321143,-22.679099,-0.483971,-0.809194
3.678,2.03492,-0.338995,-24.577172,0.651351,-0.286651
3.749999999999999,2.05097,-0.358654,-30.582474,-0.311833,0.174037
3.813999999999999,2.071908,-0.363882,-31.427144,-0.46758,0.156948
3.8760000000000003,2.093535,-0.36218,-26.12809,-1.916384,-0.203218
3.9419999999999993,2.112831,-0.366059,-22.995653,0.282341,-1.238165
4.005999999999999,2.125038,-0.378613,-22.945804,1.083912,-1.211615
4.072,2.133205,-0.398142,-29.329236,-1.041446,0.13899
4.1339999999999995,2.144787,-0.409602,-33.082391,-0.42365,1.057321
4.2,2.163921,-0.40855,-29.564006,-1.224505,-0.061866
4.264,2.181381,-0.409641,-25.749474,-0.065222,-0.843105
4.326,2.191921,-0.421365,-26.104222,-0.133898,-0.900136
4.393999999999999,2.199795,-0.440945,-32.438776,-1.312207,0.298773
4.457999999999999,2.209958,-0.459178,-37.632905,-0.252188,0.540373
4.524,2.228384,-0.466777,-36.014985,-1.237527,-0.170079
4.589999999999999,2.245947,-0.473523,-31.314505,-1.377304,-0.799972
4.653999999999999,2.258005,-0.488702,-30.507546,0.135797,-2.142137
4.72,2.263928,-0.512789,-36.393266,-0.888979,-0.028441
4.781999999999999,2.273954,-0.531653,-41.539101,-0.095445,0.842191
4.848,2.295544,-0.53672,-39.194156,-0.898896,0.547751
4.912,2.31463,-0.543483,-34.932417,-1.022316,-0.214878
4.976,2.330208,-0.558438,-32.644862,-0.38871,-1.172032
5.041999999999999,2.339548,-0.581039,-37.748723,-1.700299,-0.362178
5.101999999999999,2.350954,-0.596375,-41.9915,-0.360985,0.451255
5.1659999999999995,2.371503,-0.600638,-41.289272,1.02789,0.214904
5.2299999999999995,2.39128,-0.601238,-36.093564,-0.442805,-0.388884
5.291999999999999,2.408973,-0.605267,-31.762152,0.346673,-1.491878
5.358,2.417806,-0.623197,-34.673097,-0.73888,-0.277605
5.422,2.426632,-0.63839,-39.237916,-0.633712,0.035486
5.4959999999999996,2.443653,-0.649687,-40.058345,-0.111623,0.66777
5.567999999999999,2.459259,-0.660304,-36.744719,-0.556181,0.358416
5.6339999999999995,2.468798,-0.680067,-35.791822,1.893558,-0.873719
5.695999999999999,2.468241,-0.70851,-42.437045,-0.010915,0.433506
5.764,2.47103,-0.735168,-49.623814,-1.053947,0.185239
5.828,2.485528,-0.746858,-49.921527,1.066824,0.977411
5.89,2.505501,-0.750942,-43.722442,-0.753939,-0.725462
5.956,2.520105,-0.764303,-40.637707,0.635382,-1.479511
6.021999999999999,2.525855,-0.787358,-45.15201,-0.254943,-0.726466
6.094,2.531884,-0.813038,-52.626639,-0.365869,-0.087575
6.159999999999999,2.55316,-0.823738,-52.22115,0.02205,0.231456
6.223999999999999,2.575675,-0.828429,-46.233317,-1.545509,-0.231183
6.296,2.59589,-0.839968,-41.755131,-0.007495,-1.676629
6.36,2.602425,-0.860783,-44.961817,-0.546574,-0.250876
6.425999999999999,2.609028,-0.881562,-50.652702,-0.731017,0.156651
6.492,2.624749,-0.89335,-52.128099,0.458011,0.255891
6.556,2.642861,-0.897865,-46.893315,-1.475924,0.267002
6.621999999999999,2.652958,-0.909712,-44.250222,-0.115405,-0.096075
6.688,2.64993,-0.930753,-48.567027,-1.70382,-0.082834
6.749999999999999,2.645949,-0.95118,-55.104514,-1.67107,0.879707
6.819999999999999,2.649988,-0.971143,-59.185653,-0.920048,2.085204
6.89,2.672864,-0.981628,-52.935895,-1.562628,0.70567
6.966,2.683984,-1.005015,-50.64693,0.857729,0.074171
7.034,2.684296,-1.030461,-56.094335,-1.432892,-0.264092
7.104,2.691019,-1.052691,-61.527367,-0.308257,0.482526
7.172,2.710297,-1.068032,-59.920405,0.083361,0.051787
7.233999999999999,2.730461,-1.077972,-53.365747,-1.030722,0.439992
7.3,2.743054,-1.095674,-51.105445,1.050433,0.9883
7.364,2.743351,-1.116508,-54.681159,-0.079407,0.210041
7.434,2.743234,-1.13782,-61.625881,-0.25004,0.950449
7.502,2.758929,-1.151772,-62.174089,-0.640164,0.30978
7.569999999999999,2.780151,-1.1609,-56.695266,-1.921655,-0.375149
7.636,2.795881,-1.172555,-52.084596,-1.223178,-2.108227
7.701999999999999,2.795946,-1.194324,-55.791594,-1.670937,-0.572797
7.7700000000000005,2.799284,-1.21375,-59.733752,-0.325604,0.42756
7.833999999999999,2.809448,-1.225888,-59.940564,-0.378377,0.496185
7.8999999999999995,2.819982,-1.238135,-57.0962,-0.908687,0.225214
7.972,2.825599,-1.258618,-55.693601,1.183217,-1.159255
8.038,2.818695,-1.286235,-61.178282,-0.58464,-0.412171
8.105999999999998,2.814662,-1.312462,-68.427918,-0.422467,0.455079
8.169999999999998,2.827378,-1.328535,-68.194471,-0.547674,0.598127
8.232,2.84473,-1.341381,-62.740684,-1.369908,0.056299
8.297999999999998,2.855374,-1.359903,-59.554275,-0.159739,-1.136876
8.361999999999998,2.853135,-1.383452,-63.692298,-0.96992,-0.426333
8.425999999999998,2.852334,-1.404836,-68.839225,-0.470596,0.306745
8.495999999999999,2.861042,-1.425101,-71.233848,-0.314196,0.325385
8.559999999999999,2.878408,-1.438182,-66.222934,-1.515727,0.087616
8.634,2.892429,-1.456922,-61.311802,-0.290004,-1.371102
8.698,2.890108,-1.478399,-64.999142,-1.040919,-0.090799
8.758,2.88839,-1.496685,-69.934161,-0.682323,0.54075
8.82,2.895186,-1.512878,-71.836047,0.113323,1.142618
8.881999999999998,2.908672,-1.524754,-68.005382,-0.884571,0.056452
8.943999999999999,2.918678,-1.536973,-64.424083,0.10294,-0.048425
9.008,2.913844,-1.55358,-66.173993,0.683743,-0.110756
9.07,2.903881,-1.571097,-73.047856,-1.560526,-0.017308
9.134,2.901325,-1.591012,-77.354793,-0.682411,1.084663
9.198,2.911754,-1.607335,-73.771551,-1.288801,0.493199
9.262,2.918718,-1.626521,-70.453867,-0.171532,0.189496
9.329999999999998,2.91715,-1.649615,-71.877355,-0.965767,-0.489498
9.392,2.911087,-1.670051,-77.791615,-1.62816,-0.191995
9.454,2.908524,-1.692366,-82.52606,0.652261,0.334804
9.518,2.924016,-1.710051,-78.946965,0.108735,-0.11658
9.588000000000001,2.939356,-1.727351,-71.945998,-0.997305,-0.271203
9.648,2.941091,-1.746546,-70.405773,0.003357,-0.753487
9.712,2.934027,-1.767687,-76.155636,-1.447694,-0.411951
9.776,2.932925,-1.788676,-80.489154,-0.058156,0.47124
9.84,2.945353,-1.805116,-78.455749,1.245112,0.655151
9.902000000000001,2.956911,-1.819664,-73.874671,0.022512,0.13257
9.968,2.963242,-1.838854,-70.536068,0.424489,-0.221753
10.035999999999998,2.958634,-1.858732,-74.523208,-1.137906,-0.323537
10.102,2.955465,-1.877931,-79.758843,-0.610323,-0.261322
10.168,2.955506,-1.895782,-82.017464,-0.367303,-0.184365
10.23,2.962188,-1.9101,-77.562982,-1.514226,-0.187003
10.296,2.957942,-1.929965,-76.69451,0.120896,-1.574333
10.36,2.942894,-1.950659,-82.949924,-2.029429,-0.473415
10.424,2.931177,-1.971634,-88.728214,-0.710708,-0.114064
10.5,2.932265,-1.995977,-90.131657,1.10415,0.85297
10.57,2.942047,-2.017516,-84.126771,-0.217653,-0.283177
