t,x,y,yaw,pitch,roll
3.7359999999999998,1.649576,-0.146182,-11.843274,-0.116169,3.152873
3.8020000000000005,1.66071,-0.151223,-9.711471,2.515036,2.625265
3.8660000000000005,1.670195,-0.162661,-11.642188,1.52556,2.136725
3.9300000000000006,1.680533,-0.170322,-16.493873,-1.455037,0.123066
3.9940000000000007,1.693558,-0.169762,-17.828377,-0.111149,-3.214997
4.056,1.703016,-0.17289,-20.096571,2.293837,-2.408895
4.12,1.714381,-0.169899,-18.112203,0.816406,-2.039731
4.1819999999999995,1.725568,-0.17305,-14.91012,-1.551085,0.043532
4.248,1.737556,-0.17999,-12.724489,0.641306,3.407525
4.31,1.747563,-0.184657,-10.108968,2.708092,2.463108
4.374,1.755928,-0.198118,-14.002262,1.603382,1.976132
4.44,1.767007,-0.203726,-18.11267,-1.293223,-0.486539
4.506000000000001,1.779426,-0.204646,-20.16907,1.07818,-3.230045
4.572,1.790867,-0.206331,-21.912773,2.859319,-2.118942
4.638000000000001,1.802816,-0.20488,-19.187439,0.026017,-2.079347
4.702000000000001,1.814299,-0.206583,-15.190648,-1.240696,1.508117
4.766000000000001,1.822969,-0.212495,-13.5601,1.51789,3.275984
4.840000000000001,1.832257,-0.217558,-12.075842,2.29114,1.812688
4.906,1.841194,-0.223377,-15.40295,-0.259322,1.530991
4.97,1.853073,-0.226482,-18.503898,-0.159402,-2.385991
5.038000000000001,1.863683,-0.228463,-20.509898,2.2672,-2.668028
5.108,1.874063,-0.22612,-19.751566,1.740171,-1.678007
5.172,1.882448,-0.230969,-18.104734,-0.896591,-0.511444
5.234000000000001,1.891712,-0.239814,-16.774813,0.179836,2.677665
5.304000000000001,1.902482,-0.245058,-13.822249,2.745016,2.641203
5.374,1.908674,-0.261618,-16.503042,2.212958,2.487429
5.44,1.9176,-0.271885,-20.980818,-0.617305,-0.275478
5.5040000000000004,1.927642,-0.278736,-24.678053,0.579835,-3.143036
5.566,1.936991,-0.283843,-27.237483,2.556804,-1.831407
5.63,1.950549,-0.283557,-25.616222,2.033171,-1.800093
5.6979999999999995,1.964221,-0.287679,-21.33752,-0.455606,0.963642
5.762,1.973909,-0.296966,-19.750805,1.377338,3.372351
5.832,1.983752,-0.308879,-19.049681,3.400575,2.257167
5.8999999999999995,1.99318,-0.319656,-22.702229,0.536155,1.356228
5.966,2.004756,-0.328053,-27.038686,-0.452535,-2.343544
6.034,2.015827,-0.33562,-30.200139,1.918941,-2.778784
6.108,2.030448,-0.337682,-30.131906,2.47212,-1.544127
6.176000000000001,2.043334,-0.339126,-25.521297,-1.462898,-0.151848
6.242,2.053993,-0.346598,-23.082184,0.317041,3.021937
6.31,2.063576,-0.354319,-21.478837,2.794097,2.250177
6.376,2.070744,-0.365914,-23.629038,1.548549,1.935775
6.442000000000001,2.081142,-0.37422,-27.798517,-1.020571,-0.637197
6.5040000000000004,2.092509,-0.378041,-29.849383,0.864702,-3.425364
6.572,2.103532,-0.382585,-31.705694,2.639535,-1.820599
6.642,2.117364,-0.381093,-28.45536,0.230449,-1.559439
6.706,2.129147,-0.385433,-24.792751,-0.482199,1.547353
6.768,2.137441,-0.392161,-23.387285,1.737987,2.991403
6.828,2.14508,-0.396611,-21.275139,2.791109,2.008782
6.894000000000001,2.151374,-0.405606,-24.12856,-0.013353,2.232194
6.962000000000001,2.161673,-0.411593,-28.029846,-0.765801,-1.799361
7.024,2.171609,-0.413164,-29.633273,1.095369,-3.380347
7.086000000000001,2.178846,-0.417962,-31.959226,2.041751,-1.767393
7.152,2.187447,-0.424184,-30.231784,-0.308774,-1.064622
7.218000000000001,2.197751,-0.43515,-27.237985,-0.196961,2.331582
7.282000000000001,2.207177,-0.444586,-25.371866,2.79476,3.183184
7.344,2.212808,-0.460014,-26.402779,3.228378,2.943881
7.414000000000001,2.21991,-0.472832,-30.901505,-0.442296,0.811082
7.494000000000001,2.231998,-0.483987,-35.916341,0.768193,-3.286971
7.5680000000000005,2.242814,-0.49241,-38.88725,3.132782,-2.114626
7.63,2.255811,-0.492164,-36.089551,1.510335,-1.904506
7.696000000000001,2.266836,-0.498847,-32.082883,-0.77337,0.935238
7.760000000000001,2.275168,-0.507919,-30.053439,1.416083,3.490262
7.822,2.281439,-0.518609,-29.01417,3.020662,2.585444
7.888000000000001,2.286739,-0.53183,-32.178184,0.41886,1.959143
7.952000000000001,2.296883,-0.542036,-36.712052,-0.810454,-1.44422
8.018,2.309054,-0.54807,-38.537124,1.990326,-3.296454
8.084,2.320897,-0.552739,-39.940894,3.070262,-2.403366
8.149999999999999,2.332192,-0.556487,-37.123476,0.534479,-1.776107
8.213999999999999,2.342897,-0.564387,-32.990591,0.069363,2.255594
8.277999999999999,2.351427,-0.572616,-30.706048,2.33517,3.063091
8.34,2.357586,-0.584246,-30.873931,3.195088,2.231715
8.402000000000001,2.363936,-0.593774,-34.028969,-0.002746,1.178075
8.468,2.372434,-0.602918,-38.471878,-0.198023,-2.511194
8.536000000000001,2.382094,-0.607938,-40.367186,2.453198,-2.930842
8.600000000000001,2.39195,-0.611139,-40.449697,2.344844,-1.946614
8.661999999999999,2.400239,-0.615084,-37.566156,-1.345797,-0.795981
8.73,2.410841,-0.622498,-33.793137,-0.084168,2.973035
8.796,2.41961,-0.628851,-31.452737,2.346102,2.863118
8.86,2.425734,-0.637187,-32.298262,1.922047,1.755143
8.922,2.428878,-0.649565,-37.27956,-0.682058,0.790477
8.988,2.433896,-0.662602,-42.711737,-0.820101,-3.245573
9.052,2.441452,-0.672063,-44.217134,1.596518,-2.375182
9.118000000000002,2.450625,-0.678313,-43.087326,0.730585,-1.148136
9.18,2.456991,-0.686653,-40.369268,-1.844665,0.317854
9.245999999999999,2.462598,-0.699927,-39.358852,0.281792,3.374357
9.309999999999999,2.468726,-0.710464,-37.340713,2.807387,2.494379
9.373999999999999,2.470473,-0.725517,-40.418688,1.210003,2.008646
9.437999999999999,2.475726,-0.738654,-45.493052,-2.3132,-0.405654
9.506,2.486293,-0.747394,-47.816222,0.29703,-3.304382
9.567999999999998,2.495968,-0.752853,-49.128283,2.194688,-2.273218
9.634,2.507297,-0.756078,-46.778665,0.230189,-2.306204
9.7,2.516047,-0.766268,-43.319565,-1.641618,1.383845
9.764,2.523428,-0.776899,-40.573906,0.887895,3.481502
9.832,2.528311,-0.790226,-39.459047,2.0943,2.5722
9.899999999999999,2.53178,-0.803607,-43.669265,-0.471553,1.601768
9.963999999999999,2.540428,-0.814583,-48.022786,-0.1362,-2.218049
10.030000000000001,2.55121,-0.821274,-49.924341,2.30126,-3.034247
10.091999999999999,2.562444,-0.825743,-50.433174,3.212295,-2.04781
10.16,2.573396,-0.831525,-46.873565,0.263038,-1.296083
10.23,2.580941,-0.842795,-43.313078,0.354522,2.850407
10.296,2.589179,-0.850768,-40.994558,2.859485,2.552069
10.361999999999998,2.593032,-0.863096,-42.1937,2.382374,2.291608
10.425999999999998,2.598933,-0.873559,-46.112716,-0.618573,-0.102256
10.492,2.607879,-0.882082,-49.428032,0.826375,-3.042723
10.556000000000001,2.616965,-0.888722,-51.390059,3.093529,-2.565185
10.626000000000001,2.62959,-0.89083,-49.07946,1.064727,-2.290036
10.689999999999998,2.638925,-0.896514,-44.677347,-1.468043,0.269009
10.753999999999998,2.642665,-0.90777,-43.721567,0.855287,3.219452
10.82,2.645763,-0.919089,-42.730662,2.378056,2.317589
10.884,2.643331,-0.934139,-46.586598,0.055513,2.811125
10.95,2.647523,-0.946326,-50.661002,-1.748549,-0.657444
11.012,2.655888,-0.953399,-51.973592,0.087703,-2.905493
11.082,2.660701,-0.963394,-54.792376,2.021216,-1.012241
11.148,2.671233,-0.968482,-52.68636,0.91461,-1.561919
11.212,2.678773,-0.977319,-48.979502,-0.849916,1.562653
11.276,2.682325,-0.988778,-47.325362,1.249348,3.094313
11.341999999999999,2.683686,-1.003959,-47.565475,2.219464,2.131325
11.41,2.685544,-1.018944,-51.782964,-1.002326,1.387402
11.48,2.693443,-1.031148,-55.078783,-0.589221,-2.750111
11.544,2.699688,-1.040142,-56.92519,1.916484,-2.58271
11.61,2.706217,-1.048781,-58.267171,2.746918,-1.264656
11.675999999999998,2.719317,-1.054416,-52.917993,-0.981675,-0.573411
11.742,2.72129,-1.066596,-52.021317,0.872434,3.224974
11.809999999999999,2.724286,-1.076491,-49.745114,2.472385,2.353338
11.876000000000001,2.723154,-1.090211,-52.45075,1.137004,1.979482
11.943999999999999,2.729237,-1.102188,-56.305567,0.092255,-0.65057
12.009999999999998,2.738034,-1.111924,-58.524629,1.813299,-3.208603
12.073999999999998,2.744392,-1.121002,-60.232115,3.487649,-1.846704
12.14,2.755292,-1.125898,-57.159497,1.593038,-1.515286
12.201999999999998,2.763271,-1.13425,-53.167632,-0.636325,1.652295
12.268,2.769348,-1.144573,-51.193579,1.917513,3.299276
12.338000000000001,2.772141,-1.157464,-50.071792,3.037117,2.314794
12.402000000000001,2.774672,-1.168747,-53.415096,-0.295383,1.594865
12.468,2.781251,-1.179184,-57.31145,-0.528631,-2.258285
12.530000000000001,2.787349,-1.186916,-59.332216,1.983393,-3.033678
12.594000000000001,2.795272,-1.192845,-59.992379,2.077455,-2.194185
12.655999999999999,2.802487,-1.198219,-57.066371,-0.89261,-1.222032
12.719999999999999,2.80746,-1.208461,-54.163393,-0.420799,2.423271
12.785999999999998,2.810582,-1.219744,-52.81742,2.17851,3.089285
12.849999999999998,2.809512,-1.233376,-53.609234,2.42841,2.133032
12.913999999999998,2.807192,-1.248525,-59.142286,-0.442356,1.063471
12.975999999999999,2.810386,-1.261707,-63.397684,-0.988026,-2.533274
13.04,2.817125,-1.271133,-64.987772,1.251259,-2.749714
13.108,2.824202,-1.280864,-66.046258,2.269758,-1.94303
13.174,2.831035,-1.291666,-62.532865,-0.970455,-0.667912
13.238,2.832292,-1.306,-60.470175,-0.027307,3.491927
13.302,2.836462,-1.31769,-57.841503,2.550807,2.928104
13.364,2.839335,-1.329364,-57.832331,1.782006,2.249833
13.428,2.83929,-1.344158,-63.001434,-0.843409,0.275548
13.492,2.843296,-1.35728,-66.723981,0.464079,-3.172395
13.553999999999998,2.847808,-1.367315,-69.033438,2.707886,-2.331967
13.620000000000001,2.85643,-1.375316,-67.736061,1.817789,-1.988626
13.681999999999999,2.862374,-1.383908,-63.919801,-1.09543,0.020309
13.748000000000001,2.864734,-1.396016,-61.733903,0.562394,3.315121
13.812000000000001,2.869331,-1.405713,-58.849271,2.882025,2.528503
13.876000000000001,2.86488,-1.418927,-61.505607,2.063634,2.839479
13.936,2.868453,-1.428648,-64.830293,-0.628868,-0.104495
13.998000000000001,2.875678,-1.43784,-67.446924,1.07426,-3.592736
14.065999999999999,2.880965,-1.448579,-71.109092,3.283298,-2.515786
14.131999999999998,2.890812,-1.457272,-68.540712,1.049134,-2.452413
14.198,2.896819,-1.468224,-64.1154,-0.665418,1.026994
14.264,2.898321,-1.480217,-62.641968,1.667527,3.232701
14.326,2.901014,-1.490421,-61.105692,2.965406,2.17733
14.387999999999998,2.900238,-1.500778,-64.029884,0.088196,1.679426
14.454,2.90325,-1.511319,-68.11883,-1.084206,-1.286106
14.52,2.909694,-1.51905,-69.386445,1.30751,-3.046196
14.584,2.917445,-1.525233,-70.295303,2.205513,-2.052186
14.646,2.923828,-1.531738,-68.177932,-0.360002,-1.762058
14.712,2.923329,-1.545671,-66.18668,-0.244066,1.726864
14.776,2.919638,-1.56017,-65.826044,2.083004,3.203108
14.844000000000001,2.917243,-1.574273,-65.437431,2.543697,1.89466
14.911999999999999,2.910846,-1.590109,-70.800476,-0.845947,1.293496
14.974,2.912278,-1.60323,-74.339925,-0.278474,-2.348699
15.035999999999998,2.915126,-1.614463,-76.206543,2.013115,-2.573182
15.105999999999998,2.919633,-1.625219,-77.127626,2.57469,-1.258847
15.172,2.927258,-1.635081,-73.461295,-0.179085,-0.824753
15.233999999999998,2.929218,-1.646452,-70.127559,-0.216969,2.986237
15.3,2.928376,-1.658627,-68.640581,2.517364,2.964664
15.361999999999998,2.923206,-1.672397,-70.132194,2.319587,2.49731
15.424,2.920686,-1.684589,-74.251184,-0.645273,0.76775
15.489999999999998,2.925241,-1.696334,-76.544813,0.270874,-2.535882
15.553999999999998,2.929294,-1.706918,-78.869006,2.641819,-2.115517
15.622,2.939937,-1.715834,-77.349993,2.107312,-1.851064
15.689999999999998,2.944769,-1.726991,-73.405859,-0.748636,0.603268
15.758,2.94591,-1.740238,-70.987584,0.772957,3.615172
15.823999999999998,2.946077,-1.752585,-68.987918,2.808763,2.399095
15.89,2.943896,-1.764884,-71.750748,0.67527,2.044653
15.954,2.945416,-1.778329,-76.418713,-0.734514,-1.57013
16.018,2.950886,-1.789338,-78.379689,1.343876,-3.283751
16.086,2.954893,-1.800161,-80.03709,2.421279,-2.26095
16.15,2.959803,-1.809347,-77.446283,0.188163,-2.084119
16.214,2.963149,-1.821022,-73.359298,-0.39508,2.226722
16.28,2.963582,-1.832687,-71.331357,2.14094,3.13897
16.346,2.961669,-1.844729,-70.780992,2.808627,2.183731
16.413999999999998,2.960229,-1.857014,-74.731214,-1.066436,1.079751
16.477999999999998,2.9632,-1.86806,-78.064723,0.382707,-2.649202
16.544,2.96662,-1.877055,-80.039015,2.724343,-2.609276
16.61,2.969838,-1.885735,-80.475414,2.241678,-1.965132
16.676,2.968715,-1.897444,-78.128015,-0.611536,-0.457389
16.744,2.966143,-1.911548,-75.858297,1.429554,3.475657
16.81,2.9632,-1.925086,-74.526069,3.876601,2.835182
16.874,2.951161,-1.938773,-78.117921,1.823937,3.466533
16.938,2.94895,-1.951346,-82.548822,-0.82791,-0.390448
17.003999999999998,2.949599,-1.964009,-85.888335,1.478875,-3.023551
17.066,2.951687,-1.975516,-88.589555,3.10756,-2.071981
17.13,2.958437,-1.986664,-86.481694,1.88908,-2.790598
17.195999999999998,2.959566,-2.000345,-82.808806,-0.33108,1.239193
17.258,2.958701,-2.012862,-79.836886,0.902088,3.798871
17.322,2.956256,-2.024823,-78.227288,3.225209,2.815001
17.384,2.951199,-2.037518,-80.508162,1.890935,2.914973
17.45,2.945303,-2.053699,-86.671185,-0.810868,-1.306418
17.509999999999998,2.946503,-2.066097,-89.237186,0.783534,-3.677748
17.576,2.946512,-2.079167,-92.009258,3.243414,-2.283225
