t,x,y,yaw,pitch,roll
5.1240000000000006,1.359057,-0.561996,-85.244109,1.889579,1.149751
5.193999999999999,1.364378,-0.573961,-86.052024,4.556139,1.63387
5.2620000000000005,1.385761,-0.583197,-79.524599,3.417153,-0.966979
5.327999999999999,1.390642,-0.591453,-78.368343,-1.129577,-0.722179
5.404,1.397299,-0.599949,-77.232419,0.460263,-1.839132
5.470000000000001,1.403297,-0.60284,-76.893504,0.478185,-2.614019
5.539999999999999,1.40916,-0.603795,-77.006148,1.25695,-3.018754
5.609999999999999,1.415843,-0.60206,-77.184337,0.622015,-3.081127
5.68,1.419514,-0.601903,-77.440477,1.849559,-4.638155
5.754,1.394334,-0.614702,-84.796478,2.737215,-2.978667
5.8260000000000005,1.369473,-0.630736,-90.709582,-0.306064,-0.988413
5.894,1.364135,-0.644213,-91.696493,-0.44034,-0.944857
5.968,1.367125,-0.657118,-91.463395,1.491084,-0.609368
6.0440000000000005,1.374013,-0.668924,-92.044974,1.992244,-0.84946
