t,x,y,yaw,pitch,roll
6.0,0.75078,0.063201,-2.514182,2.182401,-0.266397
6.072,0.761576,0.059422,-2.604665,4.480948,-0.009617
6.14,0.772473,0.053647,0.155555,3.165776,0.832892
6.208,0.785919,0.046488,3.172051,3.72914,2.333043
6.278,0.798356,0.029218,-1.292521,1.378743,2.489937
6.346,0.805932,0.019376,-6.675892,-2.762683,-0.763831
6.412,0.81508,0.015928,-8.656547,-1.11829,0.169183
6.478,0.824911,0.016706,-8.357948,0.386897,0.064846
6.544,0.832822,0.022856,-7.20206,1.010261,-0.159358
6.616,0.840826,0.025027,-10.627841,-0.564319,0.012475
6.686,0.85391,0.044225,-7.977123,5.120264,-4.524724
6.76,0.87683,0.059959,-2.33216,9.156923,-4.827357
6.832,0.891403,0.049419,-2.160134,7.099047,2.436482
6.8999999999999995,0.902732,0.038073,-2.434926,4.247487,2.365683
6.97,0.916662,0.025307,-0.769954,2.33166,3.36381
7.034,0.928432,0.006673,-3.10506,2.893398,5.78856
7.102,0.934104,-0.005055,-8.687285,-5.010254,-0.056489
7.168,0.942751,-0.004838,-10.01964,-3.827713,-1.53824
7.234,0.952654,-0.005005,-9.970151,-3.777633,-3.453023
7.302,0.964589,-0.006762,-10.811566,-0.7693,-1.36674
7.372,0.976442,-0.012523,-12.366519,-0.354175,-1.265923
7.436,0.987706,-0.014407,-12.327553,0.211156,-0.999968
7.506,1.0002,-0.012865,-13.383592,0.597038,-1.602102
7.576,1.015151,-0.005952,-15.483177,1.217505,-2.810751
7.646,1.035921,0.005177,-18.519804,1.195933,-4.70464
7.712,1.056784,0.017971,-16.84298,0.340595,-5.753327
7.78,1.062424,0.023217,-12.905519,-4.894937,-0.51667
7.844,1.070279,0.022121,-10.26628,-3.122503,0.708171
7.909999999999999,1.080032,0.01633,-11.241995,-1.532347,-0.05918
7.973999999999999,1.090349,0.017637,-10.573252,-0.22921,-0.24796
8.046000000000001,1.099027,0.017977,-9.278755,0.38013,-0.167001
8.118,1.105218,0.009213,-9.422483,0.879417,0.231215
8.182,1.113636,0.005092,-6.953672,0.361871,0.88397
8.254000000000001,1.126609,-0.011193,-9.343944,1.111142,3.858842
8.326,1.136961,-0.016406,-12.653228,-2.375141,-0.652236
8.394,1.147358,-0.02433,-15.304877,-1.531827,0.288195
8.466000000000001,1.158351,-0.028321,-15.461063,0.348203,0.609677
8.536000000000001,1.167172,-0.028556,-15.541404,1.43834,0.781546
8.600000000000001,1.17375,-0.028677,-16.394314,0.982504,0.271407
8.668000000000001,1.182221,-0.028313,-18.085801,1.121603,-0.117438
8.74,1.197183,-0.024805,-18.209781,2.598308,-2.293902
8.806000000000001,1.204421,-0.029724,-18.367701,0.93303,1.445251
8.872000000000002,1.217311,-0.020092,-11.314158,-0.408854,-0.01554
8.936,1.227991,-0.024466,-13.011075,1.332395,0.09909
9.008000000000001,1.237384,-0.029777,-12.34056,2.045045,0.250934
9.076,1.245571,-0.035793,-11.486089,2.448235,0.554831
9.144,1.254262,-0.049214,-10.491728,2.612076,1.423418
9.222000000000001,1.269451,-0.068743,-9.433789,3.258459,3.900442
9.290000000000001,1.28097,-0.081943,-13.132897,-0.056228,3.589903
9.358,1.288868,-0.085923,-16.434992,-1.794158,-0.59423
9.434000000000001,1.298256,-0.093355,-19.885002,-0.245236,0.318689
9.506,1.309145,-0.095346,-19.821179,1.496687,0.43369
9.586,1.320587,-0.095016,-20.1449,1.823412,0.216788
9.664000000000001,1.33189,-0.095045,-21.987427,2.202906,-0.353105
9.734,1.3483,-0.091087,-22.337544,2.898945,-2.714403
9.802000000000001,1.362714,-0.079737,-16.279787,-1.09779,0.286178
9.876000000000001,1.373419,-0.084921,-15.851164,-1.032641,-0.02628
9.948,1.384506,-0.089619,-15.417441,0.805911,0.151678
10.018,1.392045,-0.1024,-17.102306,1.616132,0.099965
10.086,1.398755,-0.112689,-16.98588,2.241165,0.331396
10.158000000000001,1.407294,-0.126484,-16.168703,3.268657,1.315921
10.228000000000002,1.41974,-0.143612,-14.917515,3.384868,4.043887
10.306000000000001,1.428766,-0.154992,-18.801411,0.490683,1.107132
10.378,1.4353,-0.165603,-24.082648,-0.995751,-0.335113
10.446000000000002,1.44393,-0.170776,-25.260676,0.437199,0.036247
10.514000000000001,1.454922,-0.171268,-24.407101,1.45447,0.062858
10.582,1.464268,-0.17106,-26.21478,2.130102,-0.021009
10.648000000000001,1.476387,-0.16993,-27.543886,1.794815,-1.184789
10.712000000000002,1.494071,-0.16591,-28.373506,3.169009,-3.370616
10.784,1.508595,-0.163013,-25.533989,2.705209,-3.58523
10.852,1.513233,-0.167677,-22.688628,0.939723,-0.612446
10.92,1.520693,-0.165518,-19.072299,-0.922714,-0.609718
10.99,1.526692,-0.172627,-21.309573,1.35433,-0.796496
11.056000000000001,1.532918,-0.175328,-21.100397,2.076984,-0.851145
11.122000000000002,1.537807,-0.178416,-20.314087,2.456916,-0.691527
11.190000000000001,1.542815,-0.18566,-20.337834,3.192796,-0.263401
11.256,1.546897,-0.201048,-21.438827,4.070386,-0.262618
11.324000000000002,1.548058,-0.220159,-26.472299,0.977227,0.333325
11.39,1.5506,-0.235843,-31.071893,-0.757799,0.281279
11.456000000000001,1.558248,-0.241375,-30.839447,0.522471,0.710008
11.524000000000001,1.565402,-0.242787,-30.653001,1.55726,0.924523
11.596,1.572505,-0.242828,-30.780456,1.578507,0.703348
11.666,1.580334,-0.24449,-31.9847,1.716997,0.401473
11.736,1.593814,-0.247671,-34.13338,2.15154,-0.989644
11.81,1.607455,-0.249123,-30.785855,-1.004813,0.824658
11.876000000000001,1.620439,-0.249819,-26.723112,-1.43896,0.077148
11.942,1.629331,-0.25608,-27.249619,0.700386,-0.071523
12.012,1.636732,-0.261204,-26.510757,1.390732,0.038767
12.08,1.640495,-0.272555,-27.278446,2.296475,0.253651
12.152000000000001,1.646024,-0.283797,-25.025207,1.647855,1.20581
12.22,1.653797,-0.298058,-22.958456,3.120715,3.578467
12.288,1.655758,-0.311665,-27.5547,1.891733,4.088658
12.362,1.659325,-0.314049,-31.345519,-1.878636,-0.621686
12.428,1.66239,-0.32379,-33.093548,-1.290492,0.259616
12.496,1.66669,-0.333642,-34.205587,0.213062,1.24777
12.564,1.669079,-0.342951,-35.791129,0.82937,1.53048
12.628,1.675233,-0.344657,-34.721856,1.67176,1.800613
12.696000000000002,1.678148,-0.352727,-36.610439,1.784878,1.912941
12.764000000000001,1.688413,-0.358494,-36.582944,1.210053,1.670238
12.83,1.700068,-0.362296,-34.161849,-0.790056,0.051969
12.894,1.711862,-0.3652,-31.832352,-0.217761,-0.281427
12.964,1.719817,-0.372098,-32.582803,1.844195,-0.452719
13.030000000000001,1.725065,-0.378099,-31.767651,1.0798,-0.302492
13.098,1.728306,-0.386606,-31.488233,2.094078,0.280346
13.164000000000001,1.735846,-0.394735,-30.142458,-0.164522,0.939188
13.23,1.743786,-0.411056,-30.060198,1.662251,3.418826
13.298,1.743547,-0.427476,-33.729499,-0.957171,0.705967
13.362,1.74467,-0.438176,-37.490975,-1.155598,0.492563
13.430000000000001,1.747598,-0.447153,-39.606829,-0.578244,1.294395
13.496,1.749189,-0.457305,-41.441802,-0.224411,1.857758
13.56,1.753175,-0.460041,-41.412058,-0.196797,1.52255
13.632000000000001,1.758558,-0.460454,-40.293077,1.067733,1.781516
13.700000000000001,1.759205,-0.468534,-42.957797,0.449362,1.706599
13.776000000000002,1.76655,-0.480599,-44.638479,-0.151497,0.615477
13.848,1.780852,-0.483551,-39.555451,-2.408829,0.056433
13.916,1.79106,-0.489729,-38.606067,-1.006003,-0.046618
13.988000000000001,1.795103,-0.501537,-39.812066,1.093961,-0.112002
14.064,1.80207,-0.508739,-37.776966,1.354674,0.431752
14.134,1.805949,-0.519239,-35.973427,0.825561,1.334576
14.202,1.807036,-0.539986,-36.0108,1.901811,3.240473
14.276000000000002,1.808386,-0.558172,-38.921392,-0.033191,3.796501
14.354000000000001,1.812613,-0.565505,-42.532759,-1.454469,-0.515392
14.436,1.817785,-0.574205,-43.671399,-0.781119,0.713264
14.508000000000001,1.821888,-0.581636,-44.033696,0.753405,1.113384
14.58,1.825484,-0.585673,-44.026468,1.029189,1.275469
14.652000000000001,1.822636,-0.595379,-47.837832,0.738769,1.209024
14.722000000000001,1.819126,-0.61069,-52.22065,0.944229,1.305237
14.792000000000002,1.829414,-0.620259,-50.860661,0.680673,0.799245
14.864,1.840941,-0.629211,-47.636062,-0.288304,-0.311904
14.934000000000001,1.85168,-0.635889,-45.925756,0.227359,-0.012385
15.006,1.858012,-0.644517,-45.023525,1.054224,0.277947
15.08,1.854901,-0.662841,-46.701826,3.492014,0.528685
15.154,1.859467,-0.677374,-43.265334,1.853888,2.045066
15.232000000000001,1.86147,-0.69824,-42.320372,3.795218,5.084468
15.304,1.857285,-0.713086,-48.809555,-2.246549,1.914497
15.376000000000001,1.862423,-0.719582,-51.148032,-1.990114,-0.694356
15.446000000000002,1.8708,-0.725367,-51.16073,-0.873382,-0.152301
15.514000000000001,1.876071,-0.733173,-51.958863,0.45405,0.345633
15.586,1.884762,-0.737077,-51.454214,1.049999,0.03277
15.654,1.888231,-0.745343,-55.485327,0.605718,-0.382665
15.72,1.894475,-0.75905,-59.234512,0.980861,-2.751389
15.788,1.89939,-0.771079,-59.171156,-0.117697,-0.980595
15.858,1.897932,-0.785121,-59.172925,0.34545,0.292274
15.926000000000002,1.908863,-0.79279,-56.016389,0.540997,0.459632
15.996000000000002,1.913996,-0.803234,-54.88695,0.8715,0.374421
16.062,1.914288,-0.81521,-55.502584,2.165006,0.634167
16.130000000000003,1.915598,-0.827535,-52.386741,1.532781,2.052152
16.2,1.912994,-0.850013,-51.435494,3.068343,4.006489
16.266000000000002,1.910899,-0.867323,-54.644934,-0.582869,2.546665
16.334,1.908766,-0.878419,-59.218431,-3.3442,-0.147969
16.402,1.910708,-0.88757,-60.369568,-2.150648,0.327904
16.470000000000002,1.912149,-0.895246,-61.457233,0.100004,1.23046
16.538,1.906421,-0.907262,-64.327212,-0.475279,0.992427
16.612000000000002,1.900522,-0.918586,-68.572595,-0.123479,1.19771
16.68,1.899636,-0.929177,-70.553771,-0.022224,1.091083
16.748,1.896587,-0.943611,-74.333497,0.366836,-0.589653
16.818,1.900417,-0.952896,-71.294223,-1.9821,-0.78139
16.886,1.90494,-0.960859,-67.841049,-2.248374,-0.873259
16.954,1.904618,-0.969549,-68.966083,-0.743321,-1.458341
17.026,1.902111,-0.97648,-70.219229,-0.007057,-1.442219
17.096,1.907477,-0.978269,-68.356626,-0.267983,-1.176407
17.168,1.908427,-0.98213,-68.538386,0.163868,-0.879523
17.238,1.900087,-0.992925,-69.556311,1.744357,-1.992442
17.306,1.876666,-1.010715,-76.714954,0.306163,-0.470164
17.374000000000002,1.86267,-1.026042,-81.768784,-1.656911,-0.055508
17.44,1.85928,-1.038371,-82.656359,-0.444077,0.646633
17.506,1.860923,-1.046135,-82.408187,0.583558,0.72726
17.576,1.86469,-1.051821,-82.736267,1.159775,0.78928
17.644000000000002,1.869751,-1.057489,-83.634518,0.667062,0.154052
17.718,1.876551,-1.068282,-85.74767,1.408498,-1.55034
17.786,1.887673,-1.078827,-82.624541,-0.431973,-1.15744
17.858,1.892469,-1.08799,-78.709179,-3.277973,0.344298
17.924,1.89797,-1.098062,-76.830503,-1.161998,-0.696364
18.008,1.891182,-1.110586,-78.72853,0.331857,-0.207101
18.076,1.887728,-1.118619,-78.561808,0.6998,-0.070286
18.146,1.88395,-1.127492,-77.202179,0.702001,0.589158
18.216,1.872595,-1.144062,-77.012514,2.463763,2.009044
18.288,1.858971,-1.161815,-82.256814,1.159706,0.812634
18.354,1.851013,-1.17337,-87.857572,-1.448672,-0.505495
18.422,1.844122,-1.186257,-90.811611,0.525974,-0.006407
18.490000000000002,1.843878,-1.19861,-91.262817,1.733736,0.294391
18.558,1.845351,-1.209467,-92.168695,2.460788,0.326248
18.630000000000003,1.850931,-1.220826,-93.473548,2.627681,-0.35252
18.698,1.857295,-1.234557,-95.804637,3.429491,-1.341519
18.768,1.87643,-1.252514,-90.859632,3.322556,-3.895798
18.838,1.886274,-1.261918,-85.781572,0.213341,-2.047821
18.904,1.889553,-1.270647,-82.777447,-0.846025,-0.349924
18.976,1.894342,-1.280111,-80.830454,0.427036,-0.996588
19.044,1.893295,-1.290303,-81.01794,1.415964,-0.696029
19.114,1.898743,-1.298746,-77.51636,1.982681,-0.367681
19.184,1.890578,-1.311818,-78.004878,2.613432,0.380814
19.258,1.871423,-1.330691,-81.874986,2.887004,0.752764
19.330000000000002,1.861897,-1.343308,-86.311567,-1.973094,-0.403687
19.398,1.853237,-1.356495,-90.525469,-1.101779,0.46428
19.470000000000002,1.858174,-1.36743,-89.146848,0.352285,0.399272
19.54,1.856533,-1.375981,-90.268789,1.080372,0.545731
19.608,1.862176,-1.383678,-91.147747,1.039435,-0.197839
19.682000000000002,1.875511,-1.395777,-91.102866,2.226044,-0.75328
19.75,1.888509,-1.412165,-90.391724,3.467426,-1.718212
19.82,1.89324,-1.422991,-86.265731,0.217039,1.152373
19.896,1.903024,-1.436617,-81.758087,0.59982,-0.013993
19.970000000000002,1.906694,-1.449519,-80.552906,1.912075,0.201085
20.052,1.904462,-1.463368,-79.864629,3.00732,0.511381
20.118000000000002,1.894426,-1.476306,-78.730508,2.711369,1.452045
20.188000000000002,1.88335,-1.493985,-77.881242,4.445973,2.352531
20.266000000000002,1.866017,-1.515148,-81.692506,3.556809,3.969552
20.336000000000002,1.85646,-1.526522,-89.029581,1.395904,2.704385
20.408,1.851238,-1.535299,-92.061631,-0.344491,0.539361
20.48,1.841851,-1.545013,-94.90183,1.145442,0.658712
20.556,1.837136,-1.554661,-96.550756,2.000246,1.029996
20.628,1.836393,-1.563233,-97.843571,1.595423,0.681193
20.696,1.846289,-1.573894,-96.647396,3.884215,0.280586
20.766000000000002,1.866636,-1.58765,-92.797013,4.115283,-0.293233
20.842000000000002,1.88667,-1.599537,-85.58499,-1.259561,0.264776
20.908,1.892948,-1.610195,-83.75346,-0.510374,-0.581586
20.978,1.894213,-1.619916,-83.895293,0.815564,-0.739315
21.052,1.894848,-1.627558,-82.964556,1.254797,-0.61592
21.122,1.887835,-1.635171,-82.917926,1.116152,-0.258638
21.192,1.882758,-1.647358,-81.483797,2.299018,0.539032
21.262,1.865636,-1.663064,-85.704918,3.444016,0.258086
21.334,1.85808,-1.675774,-90.230134,-0.573974,-0.294505
21.404,1.851632,-1.688388,-92.336641,-0.521678,-0.071153
21.472,1.854049,-1.698851,-91.617112,1.120368,0.042867
21.54,1.853404,-1.707512,-93.389576,1.834554,0.032509
21.608,1.864836,-1.718325,-92.563841,1.623369,-0.971952
21.67,1.873695,-1.731356,-94.493046,2.769711,-1.276892
21.740000000000002,1.892292,-1.751032,-92.480135,2.958249,-3.389853
21.810000000000002,1.900746,-1.761923,-88.524238,-3.127765,1.693234
21.874000000000002,1.910011,-1.774563,-85.18465,-1.786128,0.666191
21.94,1.91573,-1.786831,-83.989884,0.58388,-0.066666
22.008,1.911205,-1.796431,-84.988703,0.830675,0.078791
22.076,1.907609,-1.805178,-84.458026,1.370849,0.024884
22.148,1.901684,-1.815464,-83.049038,2.221001,1.166732
22.214000000000002,1.891744,-1.829166,-82.056759,3.24881,2.673608
22.288,1.874394,-1.843945,-87.538932,1.089053,3.6295
22.354,1.867537,-1.851445,-92.687999,-2.435271,-0.180682
22.424,1.862425,-1.860124,-95.168497,-1.808546,0.349298
22.490000000000002,1.864961,-1.870513,-94.410131,0.887376,0.471298
22.556,1.870366,-1.87937,-93.225595,1.584185,0.87073
22.630000000000003,1.872436,-1.888478,-94.036969,2.206191,0.596938
22.698,1.872933,-1.899177,-96.454694,2.97922,-0.027899
22.764,1.885359,-1.912318,-93.794659,3.461503,0.21413
22.836000000000002,1.899943,-1.925612,-87.479525,-0.189074,0.490603
22.902,1.904995,-1.939185,-85.848466,0.353722,0.266299
22.970000000000002,1.903589,-1.951944,-86.267376,2.224116,-0.072428
23.04,1.903655,-1.962425,-83.942933,3.087792,0.263696
23.106,1.894517,-1.974172,-84.260005,2.982732,0.406459
23.18,1.889825,-1.992125,-80.981141,3.432597,2.066608
23.248,1.873531,-2.010725,-84.00197,3.520002,2.71583
23.316000000000003,1.863266,-2.021265,-90.372147,-1.303774,-1.146206
23.386,1.862217,-2.032988,-92.17835,-1.040841,-0.562731
23.45,1.864689,-2.043856,-91.531564,1.619657,-0.204368
23.518,1.867395,-2.054985,-91.971054,2.035115,-0.460666
23.586000000000002,1.870513,-2.065679,-94.291465,1.606011,-0.902435
23.654,1.882048,-2.079779,-96.200817,1.251431,-2.333866
23.722,1.900876,-2.099892,-94.319081,3.007424,-4.279157
23.79,1.916572,-2.111826,-87.547936,-2.237627,0.709242
23.86,1.921742,-2.124405,-84.15701,-1.489322,0.46239
23.932000000000002,1.924384,-2.137828,-83.128683,1.283555,0.127679
24.002000000000002,1.925642,-2.149585,-82.344816,1.493049,0.086329
24.07,1.918507,-2.160406,-82.408367,1.590291,0.602949
24.138,1.907554,-2.172599,-81.265401,3.081254,1.477016
24.212,1.891251,-2.193493,-80.218067,3.719141,3.797244
24.282,1.871388,-2.209736,-86.685092,0.291945,1.443244
24.35,1.862636,-2.220301,-92.939131,-2.634846,-0.50941
24.422,1.864865,-2.2323,-92.486608,-0.025494,0.4185
24.490000000000002,1.86965,-2.242482,-90.99284,1.718834,0.629583
24.556,1.867262,-2.250356,-92.74408,1.963368,0.825808
24.628,1.873562,-2.259012,-93.030399,2.035341,0.069743
24.698,1.88046,-2.270864,-94.326512,3.10472,-1.064803
24.77,1.893733,-2.285996,-91.512726,3.194214,-2.235919
24.84,1.897954,-2.296799,-87.784845,0.596536,0.572262
24.912,1.903335,-2.309695,-85.061475,0.764432,0.145237
24.984,1.9061,-2.323545,-83.793994,2.440508,0.087032
25.056,1.900849,-2.336492,-83.835467,2.444041,0.168947
25.124000000000002,1.899915,-2.347863,-80.339915,3.014825,0.838883
25.2,1.889464,-2.368114,-79.048559,4.00603,3.385005
25.276,1.873566,-2.386291,-85.407905,0.833656,1.471505
25.34,1.864971,-2.396544,-91.175015,-1.13791,-0.065629
25.412,1.867244,-2.409409,-90.450103,0.378116,0.408139
25.48,1.870078,-2.419192,-90.360512,1.988428,0.331432
25.548000000000002,1.866681,-2.426818,-94.719187,1.205488,-0.250654
25.616,1.881589,-2.438118,-91.744368,1.762316,-0.916183
25.68,1.890005,-2.454113,-94.216453,3.812146,-1.524702
25.746000000000002,1.907576,-2.471069,-92.342217,4.536245,-1.906376
25.814,1.924665,-2.481434,-84.456314,-1.121965,0.407831
25.884,1.929541,-2.49331,-84.177987,-0.17519,-0.392136
25.952,1.936386,-2.502623,-83.057373,0.981553,-0.982099
26.02,1.93722,-2.509358,-83.222929,1.72647,-1.102444
26.088,1.934029,-2.514852,-83.390828,1.926031,-0.954919
26.158,1.93264,-2.520945,-82.350843,2.128112,-0.540085
26.228,1.932048,-2.532076,-80.000023,3.028004,-0.063867
26.294,1.918915,-2.545711,-84.059516,1.152418,0.206838
26.362000000000002,1.906837,-2.558884,-89.722829,-1.43283,0.014962
26.428,1.901915,-2.571554,-91.333976,-0.650255,0.38989
26.496000000000002,1.90241,-2.581418,-91.515458,0.795225,0.484045
26.566000000000003,1.90754,-2.589597,-91.445974,1.483597,0.690311
26.634,1.910269,-2.597799,-92.814106,1.262606,-0.115701
26.702,1.920847,-2.61114,-92.89818,2.831381,-1.1512
26.774,1.933499,-2.623495,-90.11587,1.482672,-1.604022
26.844,1.941847,-2.633537,-85.312654,-1.340855,0.562108
26.91,1.944991,-2.646013,-84.698157,-0.709551,0.035882
26.976,1.947588,-2.656924,-84.517909,0.766265,-0.352026
27.042,1.949288,-2.66547,-82.959977,2.740001,-0.042741
27.112000000000002,1.942179,-2.676097,-83.410496,0.749389,0.342462
27.182000000000002,1.934268,-2.68643,-81.727254,2.361751,1.393914
27.254,1.919468,-2.70231,-83.269774,3.232988,3.912286
27.318,1.916098,-2.710729,-85.914041,0.553644,1.324935
27.39,1.909273,-2.720182,-91.130265,-1.121219,0.518799
27.46,1.903522,-2.730149,-92.913033,0.135771,0.999439
27.528000000000002,1.90023,-2.738727,-93.933799,0.790712,1.345623
27.594,1.899009,-2.745422,-94.810626,0.870968,1.201312
27.662,1.901997,-2.752595,-94.799216,1.293183,0.910558
27.73,1.904804,-2.764316,-96.004999,2.887403,1.194588
27.8,1.917976,-2.778059,-91.733931,1.268245,0.152904
27.868000000000002,1.929733,-2.789769,-86.532903,-0.476608,-0.024476
27.938000000000002,1.935207,-2.802346,-85.594214,0.364171,-0.362503
28.008,1.933214,-2.812031,-85.897675,1.201519,-0.348721
28.076,1.929271,-2.819793,-85.242802,1.665048,-0.063619
28.144000000000002,1.921236,-2.828845,-85.009429,1.942875,0.505638
28.214000000000002,1.914434,-2.843797,-82.722653,3.167334,2.624811
28.286,1.903022,-2.858752,-86.718911,0.867813,2.802529
28.354,1.896011,-2.868914,-92.758196,-0.980249,0.05745
28.422,1.892935,-2.879828,-94.438978,-0.204059,0.383783
28.492,1.892773,-2.891175,-93.635016,1.686968,0.655503
28.560000000000002,1.891329,-2.899853,-94.946959,2.319451,0.612628
28.634,1.896845,-2.909524,-95.047373,2.760448,0.300055
28.702,1.904204,-2.921885,-95.870953,3.551673,-0.246204
28.77,1.920414,-2.936315,-92.516328,3.420394,-0.505285
28.836000000000002,1.931436,-2.946429,-87.5446,-0.034308,0.07382
28.902,1.938538,-2.957419,-84.274937,-0.45651,0.008513
28.970000000000002,1.938416,-2.968069,-84.255752,1.310916,0.131403
29.036,1.936032,-2.977545,-84.360798,1.172897,-0.278312
29.102,1.931083,-2.985821,-82.465345,2.332544,0.784026
29.178,1.92085,-3.002638,-81.735073,3.023513,1.360373
29.246000000000002,1.907868,-3.021632,-82.634417,4.557459,3.13836
29.316000000000003,1.897189,-3.036274,-89.586956,0.000581,-0.531729
29.384,1.891011,-3.04888,-92.809212,-0.12243,0.288146
29.456,1.8894,-3.060189,-92.901359,1.926933,0.433859
29.532,1.888619,-3.070359,-94.087596,2.672432,0.449167
29.604,1.897221,-3.080363,-93.281317,3.419043,0.099539
29.674,1.901378,-3.091681,-96.510436,3.231013,-0.891109
