t,x,y,yaw,pitch,roll
6.274000000000001,1.497889,-0.174906,-14.805418,1.83751,1.28458
6.347999999999999,1.499818,-0.183823,-18.319021,-1.962882,0.872715
6.411999999999999,1.505993,-0.188219,-20.727025,-2.759115,0.039646
6.475999999999999,1.515831,-0.18621,-20.754927,-0.921212,-1.948045
6.539999999999999,1.521852,-0.191086,-23.224294,1.482071,-2.564216
6.605999999999998,1.52684,-0.196331,-24.867817,2.742488,-2.351322
6.672000000000001,1.529828,-0.200973,-25.301694,2.875944,-1.657474
6.736000000000001,1.531203,-0.202148,-25.943728,2.778655,-0.265137
6.8039999999999985,1.537757,-0.19509,-22.310924,-0.240117,-0.530145
6.872,1.544516,-0.194884,-19.710443,-2.49756,0.057286
6.937999999999999,1.551209,-0.201967,-18.851034,-0.950747,0.675833
7.004000000000001,1.555765,-0.21196,-19.166097,1.190645,2.587858
7.07,1.561264,-0.216605,-18.289921,2.846296,2.97864
7.135999999999999,1.565506,-0.220771,-18.951971,3.152614,3.024916
7.213999999999999,1.568205,-0.220549,-18.044537,3.426847,1.83844
7.286000000000001,1.566096,-0.231845,-21.029491,1.800545,2.125277
7.352,1.56763,-0.241484,-24.559957,-1.734501,0.929817
7.416,1.573038,-0.247931,-27.167462,-2.773383,0.103913
7.48,1.583573,-0.247736,-27.581391,-1.20454,-2.03479
7.545999999999999,1.590779,-0.250472,-28.965022,1.232169,-2.691446
7.614000000000001,1.596191,-0.255486,-30.15965,2.389448,-2.387963
7.681999999999999,1.601297,-0.257396,-29.846278,3.091098,-1.728873
7.751999999999999,1.602189,-0.254728,-29.761028,1.983644,-0.909255
7.815999999999999,1.606904,-0.250069,-26.82714,-1.259609,-1.715048
7.885999999999999,1.61338,-0.249794,-23.965991,-3.417849,-0.409916
7.954000000000001,1.61868,-0.259073,-23.92555,-1.367616,1.215821
8.018,1.623037,-0.269078,-24.030748,0.656732,2.978681
8.084,1.628243,-0.273772,-23.005458,1.813251,3.063604
8.148,1.633149,-0.274147,-22.588801,2.697721,2.720739
8.213999999999999,1.63678,-0.274554,-22.329375,2.76193,1.340241
8.288,1.636136,-0.277357,-23.061071,2.050858,0.781788
8.355999999999998,1.636322,-0.286686,-27.144749,-1.478206,1.085868
8.422,1.640943,-0.291736,-28.975583,-2.483861,-0.538509
8.486,1.650243,-0.290596,-29.029583,-0.070795,-2.198292
8.55,1.655259,-0.293511,-30.737173,1.651427,-2.636106
8.611999999999998,1.657447,-0.302107,-32.773929,2.573817,-2.461719
8.678,1.659155,-0.3071,-33.151806,2.84484,-1.405379
8.742,1.661205,-0.30721,-33.165065,2.201932,0.01175
8.806000000000001,1.667268,-0.302654,-30.243283,-0.442001,-0.39869
8.872,1.674054,-0.303504,-27.37469,-2.310841,0.345857
8.940000000000001,1.679479,-0.315528,-27.700784,-0.045957,1.590532
9.006,1.683465,-0.32779,-27.005983,2.226859,2.368491
9.076,1.689634,-0.332267,-27.209178,3.393255,2.846989
9.142,1.694783,-0.332468,-26.548156,3.604239,2.552721
9.212,1.696847,-0.333485,-26.444953,3.839357,1.524618
9.280000000000001,1.694663,-0.340128,-26.979098,2.922888,1.445316
9.346,1.690837,-0.35577,-32.402231,-0.81378,1.541394
9.414000000000001,1.69467,-0.365405,-35.502107,-2.520123,0.527114
9.48,1.704948,-0.366466,-35.695596,-0.376282,-1.792995
9.544,1.711122,-0.369074,-36.970927,1.681088,-2.357565
9.614,1.716146,-0.372108,-37.480654,2.556026,-2.376342
9.681999999999999,1.718037,-0.376017,-38.388293,2.751494,-1.756742
9.748000000000001,1.721051,-0.375281,-38.017691,2.511878,-0.264908
9.814,1.728424,-0.369814,-34.040732,-1.508438,-0.804371
9.879999999999999,1.734179,-0.371686,-32.198485,-3.396775,-0.285952
9.946000000000002,1.737792,-0.381107,-32.560505,-1.341138,1.192434
10.014,1.742135,-0.390784,-31.963254,0.777358,2.948337
10.078,1.747297,-0.395424,-31.096761,2.274229,2.969613
10.148,1.753815,-0.395634,-30.433821,3.20881,2.562306
10.218,1.755461,-0.396875,-30.138938,3.299948,1.100164
10.29,1.749605,-0.409783,-33.93531,0.44345,1.52344
10.355999999999998,1.74891,-0.41893,-37.40073,-2.78995,0.80572
10.424,1.755801,-0.423415,-38.558192,-2.316785,-0.26893
10.492,1.764551,-0.426321,-39.44604,-0.145676,-2.496011
10.562000000000001,1.767356,-0.434297,-42.23169,1.922966,-2.318986
10.629999999999999,1.770764,-0.440939,-42.816464,2.637824,-1.89745
10.707999999999998,1.770896,-0.445649,-44.083495,2.834563,-0.759625
10.780000000000001,1.772379,-0.446289,-44.360061,1.874568,-0.130595
10.847999999999999,1.78216,-0.440631,-39.790812,-1.795364,-0.862877
10.914000000000001,1.786502,-0.445773,-38.382408,-2.23223,0.378989
10.983999999999998,1.787856,-0.459594,-38.984916,0.382033,2.492882
11.052,1.79112,-0.467785,-38.424241,2.332905,3.152947
11.117999999999999,1.796436,-0.469848,-36.738716,4.194003,3.491487
11.184000000000001,1.800408,-0.4712,-36.99398,3.517277,2.154018
11.248000000000001,1.799809,-0.474234,-38.003607,3.565416,0.325877
11.314,1.791783,-0.488039,-42.328795,0.963014,1.970328
11.379999999999999,1.790366,-0.497314,-45.708554,-2.759065,0.766453
11.446000000000002,1.797465,-0.502785,-46.161172,-1.48922,-0.435342
11.512,1.806655,-0.505175,-46.157966,1.174713,-2.420748
11.582,1.811366,-0.510039,-47.823608,2.355301,-2.432357
11.649999999999999,1.814836,-0.513418,-48.213954,2.843025,-2.253154
11.713999999999999,1.814677,-0.51617,-49.007272,2.983081,-1.20694
11.777999999999999,1.822874,-0.511235,-46.25548,1.634309,-1.186394
11.844000000000001,1.828942,-0.511119,-43.374752,-2.939505,-0.770817
11.914000000000001,1.83278,-0.51772,-42.143427,-2.381496,0.449015
11.98,1.833728,-0.528891,-42.206081,0.398892,1.907546
12.041999999999998,1.834808,-0.536032,-41.714881,1.788551,3.029564
12.11,1.839387,-0.538907,-40.741815,2.53036,3.037401
12.174,1.842897,-0.539817,-40.649197,2.725733,2.066621
12.244,1.841722,-0.544667,-41.512561,2.641136,0.568768
12.314,1.836094,-0.555421,-45.314709,-0.83437,1.115184
12.378,1.836135,-0.563125,-48.411959,-2.93768,0.637254
12.446000000000002,1.84424,-0.566234,-48.535949,-1.298496,-0.742825
12.515999999999998,1.849289,-0.572891,-50.939576,0.640467,-2.691696
12.582,1.849108,-0.58266,-53.79698,1.48024,-2.361583
12.646,1.853941,-0.587561,-52.986497,3.303207,-1.847452
12.71,1.853349,-0.590591,-53.837782,2.790499,-0.91597
12.776,1.858459,-0.587603,-52.252085,1.690487,-0.515854
12.841999999999999,1.863043,-0.587638,-49.376965,-2.561941,-0.707765
12.904,1.865362,-0.594504,-48.363361,-2.674255,0.479099
12.972000000000001,1.866066,-0.60728,-48.181543,0.009721,2.479279
13.038,1.868435,-0.616282,-47.07645,1.912287,3.059068
13.104,1.87212,-0.621071,-47.827522,2.657347,2.967302
13.172,1.876601,-0.620403,-46.276178,2.376947,2.385149
13.236,1.873863,-0.623792,-47.417727,2.583403,0.688898
13.306000000000001,1.869458,-0.633151,-50.02621,1.117019,2.124743
13.373999999999999,1.86689,-0.644131,-53.865446,-2.220131,0.613685
13.440000000000001,1.871871,-0.650751,-55.098095,-2.122378,-0.481681
13.506,1.879386,-0.655251,-55.572521,0.271378,-2.527073
13.572,1.882984,-0.660735,-57.02582,2.118361,-2.317785
13.64,1.886218,-0.664729,-57.09071,2.658512,-2.160266
13.71,1.886782,-0.667684,-57.697162,2.750275,-1.049383
13.777999999999999,1.894155,-0.665457,-55.532545,1.46075,-0.71974
13.844000000000001,1.898873,-0.665601,-52.86749,-2.651316,-0.844691
13.908000000000001,1.901313,-0.672266,-51.603222,-2.911886,0.268442
13.978000000000002,1.900142,-0.685847,-51.939993,-0.082466,2.567104
14.046,1.903406,-0.693438,-50.55976,1.867793,3.155117
14.114,1.907719,-0.697327,-50.067966,2.667619,2.750485
14.178,1.910134,-0.699118,-49.922603,2.563595,2.301156
14.244,1.909436,-0.700717,-49.934826,2.717526,0.738739
14.308,1.901247,-0.709072,-53.015611,0.137524,2.06577
14.373999999999999,1.89973,-0.716037,-55.984951,-2.871957,0.999473
14.442,1.90442,-0.722657,-57.631482,-2.301354,-0.429691
14.514,1.907253,-0.732229,-60.446278,-0.551355,-2.645653
14.578,1.907268,-0.741091,-62.814265,1.186101,-2.086565
14.649999999999999,1.912695,-0.745382,-61.788427,1.969268,-1.848064
14.718,1.911135,-0.749238,-62.924416,1.98146,-0.597181
14.786000000000001,1.913817,-0.750136,-62.739365,1.318756,-0.32277
14.847999999999999,1.921931,-0.749485,-59.059375,-1.934651,-0.680641
14.916,1.923502,-0.755517,-57.544338,-3.181955,0.512755
14.982,1.919996,-0.768267,-58.447931,-0.483222,2.369312
15.05,1.91859,-0.777204,-57.991994,1.669003,3.410745
15.116,1.922677,-0.782303,-57.28965,2.561742,3.26535
15.184000000000001,1.928412,-0.783079,-57.146281,2.942689,1.79421
15.251999999999999,1.927221,-0.785014,-57.560735,2.851381,0.048296
15.322,1.918083,-0.792714,-60.188558,0.942236,1.610224
15.387999999999998,1.915094,-0.800954,-63.637906,-2.276132,0.936626
15.456,1.92115,-0.808379,-64.198672,-1.540721,-0.993634
15.524000000000001,1.926165,-0.815023,-65.506599,1.132863,-2.375342
15.594000000000001,1.929359,-0.821146,-66.29908,2.336904,-2.604965
15.661999999999999,1.930051,-0.825631,-66.55018,2.562027,-1.841259
15.73,1.929339,-0.828322,-67.143403,2.893894,-0.426517
15.796,1.938569,-0.826206,-64.792572,1.025138,-1.023229
15.867999999999999,1.946801,-0.827386,-61.248621,-2.597512,-0.782024
15.936,1.946643,-0.835765,-60.872662,-2.441031,0.855859
16.0,1.944902,-0.845743,-60.707957,-0.172425,2.762257
16.072,1.947477,-0.852751,-59.258924,2.268138,2.975078
16.137999999999998,1.947905,-0.857981,-60.003741,2.621171,2.672275
16.206,1.952683,-0.858362,-58.936731,3.098958,1.462484
16.27,1.94575,-0.863574,-60.844725,0.817361,1.179268
16.336,1.938371,-0.871071,-64.615991,-1.809232,1.283639
16.402,1.938417,-0.878289,-66.885374,-3.328481,0.418385
16.472,1.940179,-0.887963,-69.531413,-1.416687,-1.885257
16.536,1.937257,-0.89759,-72.475287,0.87492,-2.367296
16.604,1.936128,-0.905931,-73.454518,1.677725,-2.082218
16.674,1.933945,-0.910798,-74.073013,1.997519,-0.955584
16.74,1.931809,-0.912857,-74.217152,2.009159,0.695295
16.806,1.934721,-0.91411,-73.491628,0.407492,0.181267
16.872,1.942602,-0.915204,-69.962804,-2.541071,-0.180506
16.94,1.939247,-0.92417,-70.013177,-2.045532,1.015638
17.006,1.933852,-0.934806,-69.724645,-0.037592,3.393367
17.072,1.934051,-0.942036,-68.452043,1.903736,3.443627
17.137999999999998,1.933453,-0.949805,-69.886282,2.951192,3.268618
17.206,1.937554,-0.952672,-68.98905,3.299353,1.588572
17.272,1.928653,-0.958479,-71.101618,2.194152,1.315081
17.338,1.916142,-0.967268,-76.070557,-1.106339,1.545806
17.402,1.909397,-0.976857,-79.825675,-3.560004,0.218928
17.468,1.912526,-0.986001,-80.193789,-0.650792,-0.414052
17.532,1.917672,-0.99272,-80.596645,1.081576,-1.813624
17.596,1.920537,-0.998908,-81.246531,2.645758,-1.940176
17.656,1.921646,-1.003054,-81.588467,2.739616,-1.743687
17.72,1.92102,-1.005829,-82.227831,3.237083,-0.310492
17.79,1.928155,-1.007941,-80.717795,1.910753,-0.800808
17.855999999999998,1.934691,-1.011178,-77.407268,-2.4315,-0.774562
17.922,1.933695,-1.019819,-75.706241,-2.431089,0.753889
17.988,1.926096,-1.031512,-75.99253,0.515263,3.100193
18.052,1.925026,-1.03987,-74.753013,2.431869,3.115762
18.118,1.924878,-1.047328,-76.065,3.008843,3.17225
18.182,1.929112,-1.049853,-74.508856,3.375071,2.232333
18.25,1.926039,-1.052679,-74.541423,3.553966,1.04339
18.316,1.910398,-1.06045,-79.849697,0.330108,2.204105
18.384,1.90111,-1.069576,-84.496861,-3.519334,0.651036
18.448,1.903943,-1.079524,-85.127899,-1.148606,-0.6338
18.514,1.910396,-1.088228,-85.141405,1.051641,-2.403802
18.582,1.912977,-1.095797,-86.802657,2.238707,-2.401664
18.646,1.915117,-1.101153,-86.320344,3.0963,-2.205495
18.714,1.913195,-1.103972,-86.881258,3.077264,-0.879754
18.786,1.922078,-1.105486,-84.673971,1.528937,-1.080524
18.852,1.928777,-1.108816,-81.348315,-2.195554,-0.760813
18.924,1.92774,-1.117532,-80.063304,-2.296731,0.48771
18.988,1.921092,-1.127793,-80.299071,-0.187928,2.629087
19.054,1.919634,-1.135934,-78.995257,2.264748,2.988659
19.118,1.920199,-1.141939,-78.589386,2.866542,3.034918
19.186,1.921958,-1.145961,-79.172826,2.999015,1.735362
19.252,1.918335,-1.149471,-79.167334,3.096361,0.907394
19.32,1.904938,-1.156028,-83.349212,-0.301301,1.833846
19.384,1.898124,-1.16305,-87.36725,-2.78338,0.693396
19.448,1.901664,-1.171557,-87.978912,-1.544855,-0.793745
19.516,1.908483,-1.180433,-88.48789,0.810749,-2.848147
19.582,1.906368,-1.188707,-90.127951,2.341931,-2.436185
19.646,1.905452,-1.196375,-90.67029,3.520916,-2.229417
19.712,1.907368,-1.198105,-90.098215,3.20114,-1.12763
