t,x,y,yaw,pitch,roll
7.228000000000009,2.210846,-0.46261,-35.258154,0.938119,-2.885201
7.293999999999997,2.219529,-0.470329,-38.02341,3.095384,-1.334041
7.356000000000009,2.232632,-0.462893,-33.645997,0.661784,-4.160337
7.420000000000002,2.238181,-0.468455,-32.239147,0.855589,-0.474914
7.486000000000004,2.23865,-0.48028,-30.617313,0.953015,2.866827
7.554000000000002,2.241252,-0.492534,-29.485884,2.572494,1.685295
7.616,2.244791,-0.504605,-32.990791,-0.836162,1.471923
7.676000000000002,2.253485,-0.513922,-36.81891,-1.234688,-1.229016
7.7379999999999995,2.264151,-0.517882,-37.968244,1.210895,-3.005761
7.799999999999997,2.274192,-0.522421,-39.401343,2.706982,-1.453977
7.862000000000009,2.286516,-0.524362,-36.433859,0.597631,-1.486611
7.924000000000007,2.297702,-0.53095,-32.656444,-0.861966,1.806029
7.984000000000009,2.30529,-0.53937,-31.234597,1.920118,3.14677
8.048000000000002,2.311744,-0.549787,-30.256997,2.875508,2.318311
8.112000000000009,2.317142,-0.561078,-33.539235,-0.179368,1.825595
8.177999999999997,2.327201,-0.570102,-37.701075,-1.077741,-1.982824
8.238,2.337282,-0.575206,-39.389919,1.362259,-3.310589
8.302000000000007,2.348929,-0.577213,-40.081472,2.767416,-2.225322
8.366,2.360942,-0.5785,-37.750449,0.496386,-2.426498
8.430000000000007,2.371678,-0.587064,-34.013409,0.03701,2.283394
8.494,2.380151,-0.595435,-31.629974,1.989284,3.27044
8.558000000000007,2.385569,-0.60651,-30.79892,2.62395,2.243353
8.620000000000005,2.390192,-0.619546,-35.249666,-0.01019,1.543372
8.682000000000002,2.400885,-0.626444,-38.717698,0.011323,-2.111368
8.748000000000005,2.413059,-0.629714,-39.884469,2.086746,-3.083789
8.808000000000007,2.42216,-0.633287,-40.585988,3.014715,-2.124933
8.872,2.43085,-0.636834,-38.266333,-0.128845,-1.595122
8.938000000000002,2.435976,-0.649744,-37.076238,0.259657,2.347518
9.00200000000001,2.442671,-0.659161,-34.88415,2.655861,3.005907
9.064000000000007,2.444786,-0.674101,-35.440282,3.735147,2.875287
9.128,2.448299,-0.689301,-39.866283,-0.129909,0.960792
9.192000000000007,2.454803,-0.702955,-44.943179,0.036256,-2.448056
9.256,2.465101,-0.709234,-46.327554,2.542783,-2.582096
9.317999999999998,2.473617,-0.717126,-48.215653,3.482355,-1.43927
9.382000000000005,2.485197,-0.722342,-44.514333,0.883947,-1.019243
9.442000000000007,2.494385,-0.731009,-41.033014,0.335089,2.773866
9.504000000000005,2.503572,-0.739724,-38.469614,3.026677,3.00518
9.566000000000003,2.507197,-0.753973,-38.80381,3.299337,2.349695
9.63000000000001,2.511441,-0.767411,-43.365665,-0.157497,1.079547
9.692000000000007,2.51959,-0.778387,-47.391569,-0.265501,-2.689708
9.75800000000001,2.529364,-0.787351,-49.815429,2.62153,-2.862318
9.822000000000003,2.540967,-0.793438,-49.541456,2.847268,-1.265938
9.884,2.551199,-0.799443,-45.964249,-0.578163,-0.553216
9.945999999999998,2.561742,-0.807938,-42.091455,-0.03512,3.007711
10.00800000000001,2.568714,-0.817405,-40.693761,2.903914,2.887166
10.073999999999998,2.571947,-0.83071,-41.70395,2.839279,2.472597
10.13600000000001,2.577955,-0.841903,-45.68914,-0.062005,0.880546
10.200000000000003,2.58732,-0.851275,-49.300974,0.299466,-3.189181
10.26400000000001,2.59448,-0.859633,-51.665088,2.754906,-2.53237
10.326000000000008,2.606831,-0.861031,-50.185399,2.357891,-1.69432
10.39200000000001,2.626286,-0.852174,-41.580271,2.303206,3.056617
10.451999999999998,2.639547,-0.850274,-36.475614,4.045713,3.814807
10.51400000000001,2.643128,-0.859781,-35.985667,4.913523,3.434434
10.579999999999998,2.641319,-0.875508,-39.08198,3.724478,2.860401
10.64,2.643056,-0.885877,-44.005741,0.262196,1.264691
10.706000000000003,2.650217,-0.892088,-46.46541,1.607983,-2.370988
10.769999999999996,2.653328,-0.900499,-49.584148,2.830706,-2.101373
10.835999999999999,2.660571,-0.906012,-49.25827,2.023561,-1.50832
10.897999999999996,2.665891,-0.915164,-46.332197,-0.500603,-0.206318
10.963999999999999,2.667453,-0.930667,-45.27694,1.502576,3.418273
11.028000000000006,2.670692,-0.942371,-43.215662,3.535288,2.834136
11.094000000000008,2.670631,-0.958365,-46.616534,1.566129,2.38257
11.158000000000001,2.67199,-0.972591,-52.403267,-0.984808,-0.580483
11.225999999999999,2.678723,-0.982349,-54.667336,1.273429,-2.873453
11.292000000000002,2.684304,-0.991756,-57.287428,2.78232,-1.716874
11.356000000000009,2.692471,-0.999275,-55.471786,1.544568,-0.985898
11.421999999999997,2.700517,-1.011448,-51.853197,-0.026687,1.77924
11.486000000000004,2.706284,-1.022578,-49.401545,1.984841,3.282671
11.552000000000007,2.709015,-1.034519,-48.362553,3.577639,2.122169
11.616,2.70694,-1.049296,-53.301414,0.841869,1.72909
11.683999999999997,2.712428,-1.060805,-57.247983,-0.068945,-2.172998
11.75200000000001,2.718911,-1.069499,-58.935229,2.293644,-2.757206
11.820000000000007,2.726122,-1.076829,-60.513945,3.090794,-1.787913
11.888000000000005,2.738535,-1.08225,-56.288143,-0.160686,-1.340796
11.954000000000008,2.743865,-1.092961,-53.464282,0.765473,2.811248
12.019999999999996,2.74919,-1.103036,-50.963112,2.97473,2.415787
12.082000000000008,2.747869,-1.117805,-53.26224,2.108002,2.117951
12.146,2.752214,-1.129692,-56.844717,-0.561724,0.321127
12.210000000000008,2.759764,-1.13942,-59.102907,0.822161,-2.967168
12.272000000000006,2.764121,-1.148922,-61.756657,3.099158,-2.16517
12.334000000000003,2.774509,-1.153465,-60.012021,2.27105,-1.694458
12.396,2.781991,-1.161076,-56.988215,-0.566018,-0.470379
12.462000000000003,2.787071,-1.171448,-54.662683,0.817167,3.300292
12.528000000000006,2.794551,-1.1791,-51.435941,2.823067,2.259889
12.591999999999999,2.794297,-1.189778,-53.375206,1.323401,2.043514
12.653999999999996,2.795435,-1.200459,-57.966366,-1.481604,0.112446
12.716000000000008,2.802055,-1.207561,-59.65043,0.179559,-2.927257
12.780000000000001,2.807413,-1.214577,-61.700177,1.961418,-2.375018
12.841999999999999,2.811393,-1.221886,-62.366692,1.138116,-1.702331
12.906000000000006,2.814118,-1.234035,-59.974888,-0.804692,0.563504
12.974000000000004,2.817376,-1.247742,-57.285045,1.478603,3.518385
13.036000000000001,2.819416,-1.259837,-55.173184,3.329175,2.62154
13.102000000000004,2.815887,-1.275768,-59.592215,0.89979,2.071102
13.164000000000001,2.818232,-1.288954,-63.42754,-0.465357,-1.175461
13.225999999999999,2.821576,-1.300952,-66.592226,0.957881,-3.304463
13.286000000000001,2.824817,-1.31092,-68.841579,3.364582,-1.919329
13.347999999999999,2.833577,-1.318336,-66.589411,1.379532,-1.861544
13.412000000000006,2.838863,-1.328971,-62.992386,-1.180487,0.947835
13.474000000000004,2.840753,-1.340872,-61.378032,0.839121,3.468351
13.537999999999997,2.842477,-1.353504,-59.59471,2.751574,2.360761
13.604,2.840291,-1.367244,-62.80983,0.140696,2.035656
13.665999999999997,2.844039,-1.379014,-66.319277,-0.997754,-1.053364
13.732,2.849674,-1.389899,-68.516135,1.292538,-3.124678
13.798000000000002,2.855751,-1.399551,-70.270355,2.898831,-1.715113
13.864000000000004,2.86675,-1.407525,-66.862945,1.614269,-2.00639
13.926000000000002,2.872663,-1.418716,-62.896278,-0.252366,1.78698
13.990000000000009,2.874385,-1.431132,-61.555128,1.5321,3.272298
14.054000000000002,2.877877,-1.441287,-60.1001,2.713145,1.604882
14.116,2.877286,-1.452925,-63.87674,-0.904107,1.4827
14.180000000000007,2.88218,-1.464409,-67.422119,-0.819575,-2.043458
14.240000000000009,2.88874,-1.472961,-68.942682,1.71789,-3.112754
14.305999999999997,2.897764,-1.480747,-69.52085,2.327637,-2.39734
14.36800000000001,2.903543,-1.488035,-67.029878,-0.860176,-1.722158
14.433999999999997,2.90847,-1.499341,-63.316306,-0.894662,2.419114
14.498000000000005,2.912376,-1.509306,-61.093301,1.83637,2.969285
14.564000000000007,2.912147,-1.520641,-61.033169,2.016401,2.183593
14.63000000000001,2.912934,-1.530802,-64.113937,-1.241805,1.007266
14.694000000000003,2.913019,-1.543506,-69.11833,-0.651836,-2.755743
14.756,2.913231,-1.554767,-72.599716,1.445586,-2.707918
14.822000000000003,2.918565,-1.564783,-72.414937,1.704844,-1.616876
14.88600000000001,2.921272,-1.575944,-69.564738,-1.276757,-0.397477
14.951999999999998,2.919885,-1.590851,-67.583144,-0.012088,3.612259
15.016000000000005,2.921984,-1.602735,-65.403008,2.885648,2.864998
15.079999999999998,2.917612,-1.61735,-67.170761,2.694123,3.127377
15.150000000000006,2.916182,-1.631634,-72.279974,-0.705748,0.022469
15.216000000000008,2.918182,-1.644191,-75.879707,0.59613,-3.279899
15.280000000000001,2.920616,-1.655648,-78.521789,2.780903,-2.197059
15.341999999999999,2.927492,-1.665147,-76.690399,2.014652,-2.016535
15.406000000000006,2.932118,-1.677573,-72.678951,-0.771135,0.469755
15.468000000000004,2.932085,-1.690672,-70.720408,0.544923,3.762171
15.530000000000001,2.933623,-1.701779,-68.833258,3.241518,2.588996
15.594000000000008,2.930014,-1.714835,-71.266782,1.707814,2.203693
15.659999999999997,2.930244,-1.728581,-76.179458,-1.235837,-0.417805
15.724000000000004,2.935528,-1.739645,-78.289717,1.296059,-3.268123
15.790000000000006,2.94198,-1.74964,-80.078687,2.839792,-2.249589
15.856000000000009,2.950178,-1.759218,-77.793772,1.052903,-2.696222
15.920000000000002,2.95512,-1.771957,-73.022391,-0.477675,1.835318
15.982,2.953786,-1.783429,-71.398362,1.614273,3.58441
16.046000000000006,2.955298,-1.793717,-69.61995,2.956619,2.121325
16.11,2.953499,-1.805237,-72.638314,0.338739,1.851801
16.176000000000002,2.954783,-1.817922,-76.364534,-0.063225,-1.593304
16.242000000000004,2.95857,-1.828813,-78.255172,2.147915,-2.874714
16.308000000000007,2.963441,-1.83792,-79.216862,2.89941,-1.637778
16.378,2.970183,-1.84714,-75.226138,-0.314179,-0.750204
16.442000000000007,2.971932,-1.858896,-72.528501,0.296783,2.984152
16.506,2.974722,-1.868116,-70.361651,2.660721,2.769725
16.570000000000007,2.970879,-1.878761,-71.80204,2.581368,1.844439
16.634,2.966264,-1.890135,-75.941477,-0.279761,1.032115
16.700000000000003,2.963411,-1.902977,-79.776929,0.071298,-2.803549
16.76400000000001,2.961314,-1.913065,-82.543808,2.079473,-2.101397
16.83,2.96465,-1.923008,-83.167212,2.614901,-1.243322
16.897999999999996,2.968989,-1.93508,-78.509972,-0.385709,-0.033375
16.964,2.963817,-1.948475,-77.046681,1.230275,3.423721
17.03,2.960619,-1.96111,-74.732947,3.4345,2.757488
17.096000000000004,2.951903,-1.974645,-78.033462,1.232878,2.625064
17.159999999999997,2.945221,-1.988943,-84.456202,-0.823683,-0.376334
17.224000000000004,2.947757,-2.001807,-86.415138,0.224204,-3.170908
17.286,2.947597,-2.013328,-89.105372,2.195952,-1.849795
17.348,2.952026,-2.02421,-86.938863,0.583784,-1.677808
17.412000000000006,2.954529,-2.037523,-82.574678,-1.331957,0.95092
17.476,2.950911,-2.051071,-81.08507,0.802095,3.640936
17.537999999999997,2.946835,-2.063797,-79.792347,2.971517,2.46882
17.602000000000004,2.937259,-2.077022,-82.879833,1.213829,3.106683
17.668000000000006,2.93213,-2.092809,-89.024843,-1.878095,-1.399034
17.732,2.933643,-2.107073,-91.841252,0.501432,-3.504673
17.798000000000002,2.934759,-2.120458,-94.284045,2.683443,-2.322572
17.86,2.943525,-2.13283,-90.355895,0.021597,-2.634172
