t,x,y,yaw,pitch,roll
3.8979999999999997,1.249429,-0.104439,-17.592947,-4.166703,-0.057989
3.969999999999999,1.256186,-0.112779,-17.804368,-0.678233,1.846742
4.0440000000000005,1.262048,-0.119782,-17.601331,0.981257,2.835045
4.116,1.266994,-0.12418,-17.568267,2.428232,2.963919
4.192,1.26947,-0.129568,-18.63105,2.61291,2.465046
4.260000000000002,1.267156,-0.132717,-18.926869,1.706717,1.529466
4.334,1.262063,-0.146354,-23.273569,-2.907351,2.722701
4.411999999999999,1.268694,-0.147463,-22.611227,-2.718663,1.261823
4.4879999999999995,1.277206,-0.149942,-24.91628,-0.611611,-1.200914
4.562000000000001,1.283935,-0.150231,-25.589167,0.624249,-2.374731
4.6419999999999995,1.2878,-0.155326,-27.149708,1.353555,-1.813774
4.712,1.28908,-0.156167,-27.279707,1.389476,-0.622195
4.782,1.289537,-0.154816,-27.021746,0.516197,0.067415
4.864000000000001,1.295713,-0.147541,-22.729927,-3.323962,-0.695902
4.957999999999998,1.3002,-0.161781,-23.820543,-1.934689,1.429052
5.036000000000001,1.304818,-0.172111,-22.829901,0.818801,3.295856
5.116,1.313261,-0.17292,-22.160667,1.828531,3.065871
5.192,1.316827,-0.173193,-22.481671,2.096582,1.611148
5.2719999999999985,1.315072,-0.176573,-23.911206,1.634676,0.170236
5.352,1.313381,-0.188631,-27.626127,-1.083866,2.14484
5.472000000000001,1.323821,-0.195913,-29.534381,-1.461369,-0.39808
5.548000000000002,1.328088,-0.198738,-31.355679,0.425384,-2.656577
5.629999999999999,1.332826,-0.201693,-31.259985,2.05382,-1.462421
5.702000000000002,1.332195,-0.206207,-32.115691,1.702227,-0.306674
5.776,1.331711,-0.206977,-32.327871,1.373423,1.212607
5.847999999999999,1.336702,-0.202256,-30.966779,0.597351,-0.317546
5.943999999999999,1.343094,-0.206148,-28.733932,-1.396666,0.623329
6.018000000000001,1.345614,-0.21514,-28.874787,0.153205,2.694376
6.09,1.348698,-0.223027,-28.630131,1.9763,3.286788
6.161999999999999,1.353878,-0.223819,-28.372831,2.380825,2.66209
6.2379999999999995,1.357275,-0.220965,-27.387562,2.198584,0.464143
6.308,1.353804,-0.231619,-30.115971,0.795692,1.510635
6.3820000000000014,1.353874,-0.242545,-33.795648,-3.001484,0.852908
6.454000000000001,1.361705,-0.247044,-35.344351,-1.729275,-0.650886
6.524000000000001,1.369025,-0.249978,-36.135541,0.61314,-2.702166
6.596,1.370417,-0.257676,-38.209858,1.839618,-1.871852
6.666,1.371621,-0.261821,-38.894557,2.133237,-1.18821
6.739999999999998,1.370686,-0.264336,-39.116639,1.972289,0.410623
6.814,1.375293,-0.257333,-37.054382,-1.500843,-1.170296
6.890000000000001,1.378581,-0.259072,-35.069084,-3.816095,-0.289577
6.966000000000001,1.380908,-0.271013,-35.309264,-0.893724,1.719049
7.0440000000000005,1.384438,-0.280219,-34.923827,1.034499,3.388752
7.120000000000001,1.388993,-0.284452,-34.242995,1.800384,3.165314
7.193999999999999,1.391253,-0.286657,-35.283574,2.333898,2.098638
7.263999999999999,1.392228,-0.285061,-34.697013,1.879085,0.283257
7.3359999999999985,1.386569,-0.294669,-37.407229,-0.811753,2.346092
7.408000000000001,1.385559,-0.30548,-41.642126,-3.931648,0.5028
7.481999999999999,1.39574,-0.30795,-41.408298,-1.587955,-1.48167
7.5539999999999985,1.401297,-0.312887,-42.903239,0.620654,-2.384874
7.628,1.401231,-0.321291,-45.390779,1.307747,-2.065862
7.710000000000001,1.401782,-0.323832,-45.382834,1.067287,-0.607094
7.782,1.401214,-0.32391,-45.141862,0.760258,0.790513
7.862000000000002,1.406514,-0.321377,-42.677438,-3.090846,-0.67574
7.936,1.407666,-0.330021,-42.367491,-3.020497,0.536942
8.010000000000002,1.409019,-0.34296,-42.264895,-0.399186,3.362997
8.085999999999999,1.415507,-0.348191,-40.602755,2.062861,3.264471
8.158000000000001,1.418043,-0.35297,-42.003365,2.19002,2.802842
8.23,1.421308,-0.350596,-40.854989,2.367324,0.968882
8.302,1.414367,-0.357142,-42.861232,1.573369,1.652783
8.373999999999999,1.409649,-0.368481,-46.95611,-1.984658,1.975903
8.446000000000002,1.41475,-0.375513,-48.39848,-2.177916,0.210332
8.518,1.423502,-0.379026,-48.724331,-0.0128,-2.30093
8.585999999999999,1.425486,-0.384912,-51.006514,1.613793,-1.996692
8.658000000000001,1.428922,-0.387959,-50.541657,1.556664,-1.921287
8.738,1.418067,-0.395197,-54.495033,1.242971,0.063535
8.812000000000001,1.414917,-0.39679,-55.024351,-1.69633,-1.195075
8.899999999999999,1.410482,-0.405892,-53.608386,-3.305363,0.925324
8.975999999999999,1.402562,-0.423781,-54.663862,0.552212,3.174515
9.05,1.39621,-0.438881,-54.723662,1.643277,5.08839
9.123999999999999,1.387508,-0.455268,-60.335808,-0.523252,2.206978
9.202000000000002,1.379401,-0.466703,-65.153917,-0.375467,-1.164302
9.277999999999999,1.361343,-0.473717,-68.34455,-0.28344,-1.980707
9.347999999999999,1.335654,-0.490802,-73.17191,-0.204895,2.726459
9.420000000000002,1.327034,-0.50757,-76.204751,-1.644263,2.375712
9.498000000000001,1.336621,-0.519642,-75.970886,0.593602,-0.69354
9.574000000000002,1.339208,-0.524715,-77.860523,2.209686,-1.999466
9.642,1.342944,-0.527944,-78.298759,2.673223,-1.91577
9.718,1.344937,-0.52929,-78.116339,2.3767,-0.804714
9.796,1.344054,-0.530338,-78.235899,2.290631,0.311986
9.866,1.352001,-0.531753,-74.894144,-1.459409,-1.251112
9.943999999999999,1.34783,-0.540239,-73.879565,-2.600911,1.095398
10.012,1.343181,-0.550685,-74.064567,0.186357,3.076205
10.100000000000001,1.346807,-0.559046,-72.507666,2.333168,3.12658
10.184000000000001,1.350135,-0.564285,-72.272679,3.555395,1.773613
10.260000000000002,1.351369,-0.565898,-71.511369,2.75015,0.356693
10.34,1.334445,-0.572946,-76.155527,0.267641,2.219011
10.416,1.326684,-0.582185,-79.941368,-2.415752,0.725582
10.495999999999999,1.332458,-0.592586,-80.596927,-0.87614,-1.861881
10.57,1.334782,-0.601011,-81.873489,1.381152,-2.471247
10.638000000000002,1.333585,-0.607119,-83.099402,2.079267,-2.20191
10.706,1.333163,-0.610009,-83.162772,2.171511,-1.016727
10.783999999999999,1.333282,-0.61195,-83.100521,2.118355,0.347437
10.862000000000002,1.344311,-0.613525,-78.91275,-1.429194,-1.35058
10.934000000000001,1.341434,-0.621199,-78.416024,-3.057706,1.057402
11.012,1.335965,-0.633225,-78.26133,-0.180001,3.110439
11.085999999999999,1.338941,-0.640783,-76.158831,2.289597,2.947675
11.158000000000001,1.34,-0.646799,-76.393761,2.742805,2.622721
11.232,1.343818,-0.648474,-75.349233,2.749441,0.764519
11.309999999999999,1.325423,-0.653748,-80.193065,-0.490614,2.240427
11.382000000000001,1.315666,-0.660217,-84.57288,-3.050787,1.037853
11.466000000000001,1.32482,-0.670506,-84.10599,-2.038789,-1.170807
11.542000000000002,1.327909,-0.680267,-85.749603,0.856449,-2.855153
11.620000000000001,1.328186,-0.688318,-86.521267,1.923898,-2.491253
11.692,1.327796,-0.691603,-86.565541,2.196224,-1.612181
11.776,1.328356,-0.692449,-86.51643,2.082352,-0.099766
11.858,1.330822,-0.696335,-85.409781,0.226458,-1.04799
11.943999999999999,1.335482,-0.703639,-80.743185,-3.261925,1.333618
12.016000000000002,1.33051,-0.71319,-80.661981,-0.437091,3.318908
12.094000000000001,1.332439,-0.721924,-79.281588,1.844969,3.199422
12.172,1.336474,-0.727465,-78.999003,2.311499,2.146224
12.242,1.337977,-0.729749,-78.869873,2.619785,0.875997
12.318000000000001,1.327556,-0.732009,-81.266596,0.701873,2.058861
12.39,1.31633,-0.738949,-87.037025,-4.159023,0.724053
12.462,1.319126,-0.749172,-88.119635,-2.021888,-1.728715
12.54,1.322442,-0.760196,-89.247334,-0.036423,-3.104552
12.616,1.326155,-0.769573,-88.438454,0.531019,-3.107392
12.692,1.322583,-0.774315,-89.723609,1.606031,-1.901113
12.77,1.322447,-0.775833,-89.710502,1.494019,-0.209514
12.844000000000001,1.33412,-0.777997,-86.372765,-1.323551,-1.89661
12.924,1.335045,-0.785893,-84.43486,-3.010142,0.019385
13.001999999999999,1.329888,-0.797572,-83.335285,-2.025801,2.694882
13.072,1.330339,-0.806229,-81.42221,1.36613,3.234887
13.155999999999999,1.330285,-0.815295,-81.951182,1.972105,2.693973
13.232,1.338108,-0.818728,-79.687234,2.569297,0.415246
13.303999999999998,1.329188,-0.821234,-82.165819,1.299368,0.772353
13.376000000000001,1.315298,-0.825571,-87.80937,-3.255847,1.23504
13.45,1.318781,-0.834776,-88.143706,-2.70914,-0.886975
13.524000000000001,1.322923,-0.845036,-89.08649,-0.293561,-2.820931
13.602,1.324952,-0.854155,-89.917131,1.259091,-2.808049
13.672,1.325945,-0.860678,-90.226789,2.661022,-2.269697
13.75,1.325059,-0.865408,-90.577493,2.836083,-0.65031
