t,x,y,yaw,pitch,roll
2.0679999999999996,1.303486,-0.056771,-15.294766,2.360828,-0.244914
2.144,1.320892,-0.054608,-17.836626,3.822385,-2.396641
2.2200000000000006,1.336881,-0.04095,-11.395017,0.096952,-1.096226
2.2880000000000003,1.34685,-0.036894,-7.43229,-2.264273,0.157431
2.356,1.356321,-0.041537,-8.861721,0.114574,-1.164568
2.4220000000000006,1.364577,-0.041049,-8.341315,1.073883,-1.038502
2.49,1.370997,-0.041004,-7.423578,1.798584,-1.020162
2.5600000000000005,1.376275,-0.048081,-7.940973,1.697579,-0.498078
2.6259999999999994,1.384332,-0.051244,-5.57905,2.512494,-0.041082
2.6959999999999997,1.396268,-0.066085,-8.612692,2.402747,0.02781
2.7620000000000005,1.406837,-0.070652,-10.987147,-0.085893,-0.719286
2.8320000000000007,1.418966,-0.080701,-14.80993,0.744426,-0.250124
2.896000000000001,1.430891,-0.08151,-15.150477,2.562647,-0.780307
2.9640000000000004,1.442838,-0.078407,-15.49223,3.775642,-0.904669
3.032,1.456955,-0.075334,-17.993276,1.959733,-1.826065
3.0999999999999996,1.476989,-0.068705,-22.212001,1.517599,-3.929968
3.168000000000001,1.500549,-0.05571,-17.876831,1.148896,-3.380408
3.2360000000000007,1.512872,-0.051199,-12.751035,-2.536439,1.135015
3.306000000000001,1.523949,-0.058357,-12.361943,-0.80452,0.220754
3.378,1.533944,-0.066179,-13.028367,1.798749,0.469747
3.4399999999999995,1.542173,-0.072298,-12.741239,2.480241,0.724914
3.508000000000001,1.550682,-0.078554,-10.08608,1.780651,1.444257
3.58,1.56273,-0.094477,-8.292566,2.364751,2.746105
3.6500000000000004,1.576467,-0.116993,-10.40456,3.602938,4.568317
3.7140000000000004,1.580815,-0.132109,-15.927753,-3.331716,-0.490279
3.782,1.58712,-0.14237,-20.219302,-2.083354,-0.677276
3.8499999999999996,1.599303,-0.142515,-19.306577,-0.339879,-0.238079
3.9160000000000004,1.610021,-0.142506,-18.576458,1.151938,0.066237
3.984,1.618448,-0.144008,-20.993196,1.667336,-0.307704
4.052,1.63149,-0.137626,-20.761832,0.661397,-0.906147
4.120000000000001,1.647786,-0.134428,-23.927608,1.899753,-3.416577
4.192,1.667002,-0.128713,-20.282569,1.560938,-4.768246
4.258000000000001,1.673143,-0.131942,-16.707481,-1.234937,-1.33407
4.324,1.679324,-0.134679,-14.348082,-0.82599,0.231613
4.388,1.687195,-0.141981,-15.662287,0.715672,0.018638
4.458,1.697917,-0.14538,-15.043032,2.036332,-0.289878
4.5280000000000005,1.707941,-0.148308,-12.813528,2.373794,0.186922
4.594000000000001,1.718754,-0.156342,-12.044456,2.972797,0.765153
4.66,1.730565,-0.172476,-11.994363,3.974808,3.464418
4.732000000000001,1.737814,-0.187374,-17.944025,1.571858,3.905124
4.802,1.74377,-0.19039,-22.119067,-1.579197,-0.213598
4.870000000000001,1.752637,-0.191177,-22.330766,-0.043168,-0.371949
4.938000000000001,1.762614,-0.196972,-23.636242,1.378821,-0.241052
5.002000000000001,1.772982,-0.197256,-24.504476,2.23002,-0.306518
5.07,1.784922,-0.19683,-26.767623,1.479993,-1.335618
5.144,1.804819,-0.194291,-28.289233,1.820443,-3.754381
5.212,1.821046,-0.193574,-24.426408,1.346698,-4.038302
5.280000000000001,1.828634,-0.201456,-22.414788,-0.577013,0.48125
5.346,1.839195,-0.203745,-20.60123,-0.336383,-0.764408
5.418000000000001,1.85158,-0.202482,-18.156936,1.719045,-0.158882
5.4879999999999995,1.860023,-0.207276,-17.094316,2.442606,-0.134793
5.552,1.867908,-0.212355,-15.40584,1.851618,0.417124
5.618,1.876307,-0.224671,-13.700257,2.437889,1.720938
5.692,1.885602,-0.243567,-17.278752,2.732941,3.526858
5.76,1.891841,-0.252536,-22.760549,-0.502327,0.15509
5.83,1.900765,-0.260329,-25.54851,-0.648182,0.257389
5.896000000000001,1.911597,-0.264904,-24.910405,1.941992,0.842983
5.962,1.918739,-0.271315,-26.91635,2.088143,0.289671
6.0280000000000005,1.928507,-0.271891,-27.610161,2.71169,0.173343
6.088000000000001,1.938714,-0.273313,-29.607165,2.059129,-0.680252
6.156000000000001,1.956997,-0.27538,-30.697748,4.613546,-3.302883
6.2219999999999995,1.968349,-0.28133,-29.837372,1.511775,-3.197524
6.290000000000001,1.980636,-0.278823,-23.27141,-0.378242,0.055074
6.362000000000002,1.994881,-0.275557,-20.831715,0.905853,-0.702944
6.434000000000001,2.003805,-0.279209,-20.40648,2.305581,-0.805755
6.506,2.010496,-0.283915,-19.835905,2.429239,-0.636675
6.582000000000001,2.017333,-0.291205,-18.592183,2.490274,-0.072988
6.649999999999999,2.024788,-0.305673,-18.671178,4.186708,0.465013
6.718,2.029595,-0.32379,-23.303924,1.763543,0.013811
6.7940000000000005,2.035435,-0.339669,-28.917899,-0.622718,-0.092542
6.8679999999999986,2.045031,-0.348392,-29.774928,0.537979,-0.055052
6.937999999999999,2.053019,-0.353108,-31.616188,1.407245,-0.103006
7.006,2.067257,-0.347441,-30.266027,1.403168,-0.974268
7.0760000000000005,2.086114,-0.342271,-31.173878,2.849697,-1.664026
7.144000000000002,2.110117,-0.342587,-33.089216,4.715873,-3.56437
7.210000000000001,2.122753,-0.34337,-30.558732,-0.133056,0.660912
7.280000000000001,2.135142,-0.339414,-25.781163,-0.132396,-0.046763
7.347999999999999,2.142315,-0.343229,-27.094864,1.120599,-0.973511
7.4140000000000015,2.145426,-0.348115,-28.982117,2.836442,-0.853405
7.4879999999999995,2.148824,-0.349387,-27.903746,2.580331,-0.81699
7.558,2.150505,-0.353662,-27.823842,2.686342,-0.869296
7.626000000000001,2.155448,-0.357213,-26.367353,2.584063,-0.331225
7.693999999999999,2.15734,-0.373048,-28.742384,1.884203,0.23439
7.760000000000002,2.158246,-0.390098,-34.738767,-1.523198,0.22737
7.824000000000002,2.16263,-0.401195,-37.096943,-0.879516,0.671611
7.894000000000002,2.168724,-0.406733,-37.079153,-0.31327,0.720194
7.960000000000001,2.171225,-0.414642,-39.307085,0.033302,0.99471
8.030000000000001,2.180922,-0.414114,-38.066306,0.715448,0.65381
8.102,2.189302,-0.418714,-39.486586,0.761222,0.334222
8.168,2.201331,-0.42261,-40.916384,1.259733,-1.028435
8.234000000000002,2.211109,-0.425507,-37.865113,-1.331512,0.178946
8.302,2.223639,-0.426477,-33.285054,-2.277078,-0.230241
8.367999999999999,2.231649,-0.433536,-33.521247,-0.404136,-0.348636
8.436,2.238685,-0.437911,-32.207782,-0.436706,-0.197122
8.504000000000001,2.239748,-0.451013,-34.258138,1.083759,0.298834
8.57,2.243404,-0.461979,-33.081804,0.823963,0.753702
8.636,2.250326,-0.476905,-30.208613,1.483549,2.429924
8.702000000000002,2.253874,-0.496987,-34.072015,-0.821127,0.703088
8.768,2.256032,-0.513909,-40.601484,-3.938872,-0.957585
8.836000000000002,2.267923,-0.521261,-40.689863,-0.971944,-0.363144
8.902000000000001,2.277567,-0.528982,-41.624271,1.448784,-0.429533
8.972000000000001,2.293045,-0.528818,-40.51491,0.690212,-0.647173
9.038,2.307982,-0.529326,-41.516846,2.41166,-1.411038
9.106000000000002,2.329081,-0.534879,-44.763665,3.18705,-2.871451
9.170000000000002,2.353199,-0.537269,-42.384828,2.332344,-4.410734
9.238,2.363268,-0.541906,-38.654034,-2.395961,0.859317
9.306000000000001,2.373974,-0.546335,-36.572858,-0.652005,0.054057
9.372,2.382985,-0.55258,-36.849448,1.649008,-0.584905
9.440000000000001,2.390086,-0.557914,-36.342582,2.145396,-0.501964
9.506,2.394021,-0.564955,-35.974431,2.159416,-0.2862
9.572,2.396927,-0.574425,-35.196087,1.818255,0.32122
9.634,2.400037,-0.588004,-34.518032,3.429602,1.489829
9.698,2.399567,-0.605202,-38.527443,1.903515,2.055744
9.774000000000001,2.404779,-0.614042,-41.851681,-1.810956,-0.606609
9.84,2.414464,-0.619326,-41.87586,0.071962,-0.261064
9.904,2.421932,-0.625841,-42.230363,1.406522,-0.215532
9.969999999999999,2.429671,-0.629961,-43.492041,1.837803,-0.27164
10.036000000000001,2.436512,-0.637435,-46.741291,1.239455,-0.986019
10.102,2.450641,-0.644091,-49.768929,1.458351,-2.719907
10.170000000000002,2.469251,-0.650493,-48.765889,1.192035,-3.808046
10.238,2.479301,-0.652789,-43.507368,-2.492547,0.798486
10.304000000000002,2.486959,-0.659689,-41.372876,-1.691927,0.023665
10.367999999999999,2.492915,-0.667914,-42.2337,0.074394,-0.283562
10.436,2.497252,-0.67646,-42.896148,1.394073,-0.220097
10.501999999999999,2.503109,-0.682156,-41.114401,1.882668,-0.108255
10.564,2.503932,-0.694043,-41.025619,1.349637,0.427402
10.629999999999999,2.50516,-0.712425,-41.023477,3.661308,1.302537
10.702000000000002,2.502975,-0.736112,-46.237747,2.243965,1.313422
10.77,2.503781,-0.749517,-50.856673,-1.109681,-0.07541
10.836000000000002,2.50701,-0.761862,-53.516747,-0.530854,0.353703
10.904,2.513253,-0.770888,-53.780575,1.252258,0.422084
10.969999999999999,2.521518,-0.776066,-53.921445,2.051244,0.465741
11.036000000000001,2.528412,-0.781621,-55.4192,1.588505,-0.245464
11.102,2.539476,-0.787522,-57.874918,2.562631,-1.037345
11.170000000000002,2.562612,-0.793948,-56.005903,2.634784,-3.493161
11.238,2.575123,-0.800098,-51.88038,-1.415013,-0.009384
11.304000000000002,2.58943,-0.804534,-47.744271,-1.781629,-0.026328
11.372,2.598707,-0.812359,-46.95763,0.349644,-0.549222
11.437999999999999,2.599767,-0.823938,-48.346736,0.958192,-0.539779
11.506,2.604206,-0.830935,-47.238979,2.202226,-0.155553
11.572,2.60558,-0.841388,-45.912404,1.547106,0.446271
11.64,2.608984,-0.857584,-44.595157,2.701902,2.407122
11.71,2.612793,-0.86958,-47.05813,1.199558,2.24798
11.776,2.61563,-0.87766,-51.736051,-2.147697,-0.842987
11.847999999999999,2.62305,-0.887515,-52.120075,-0.095344,-0.538739
11.916,2.628637,-0.896541,-53.403716,2.302941,-0.790093
11.984000000000002,2.636833,-0.903601,-55.054774,1.394031,-0.835391
12.052,2.64919,-0.909739,-57.410494,1.359988,-1.878105
12.120000000000001,2.673187,-0.915989,-58.110083,1.78663,-3.855679
12.187999999999999,2.692238,-0.922064,-55.375476,-0.424991,-3.73659
12.258,2.700946,-0.928082,-50.250443,-3.398128,0.491014
12.328,2.704688,-0.939096,-50.395836,-0.859038,-0.2424
12.399999999999999,2.709852,-0.949367,-50.683768,1.054982,-0.330358
12.468,2.714961,-0.956483,-49.629982,1.350043,-0.313151
12.536000000000001,2.712347,-0.969012,-50.429747,2.270401,0.100993
12.604,2.71482,-0.98131,-48.945057,2.736709,0.70593
12.672,2.712801,-1.002593,-50.569921,3.728792,2.56397
12.736,2.71078,-1.021108,-55.431271,-0.928172,-1.184093
12.8,2.712003,-1.036377,-59.453248,-0.942781,-0.610255
12.867999999999999,2.719738,-1.048864,-59.672816,1.732673,-0.007618
12.93,2.72456,-1.059552,-60.804615,2.973372,-0.304137
13.0,2.734402,-1.066809,-62.770562,2.585972,-0.703452
13.065999999999999,2.747681,-1.073518,-64.576886,2.609825,-2.053221
13.138000000000002,2.777607,-1.081322,-64.06451,3.781496,-4.469535
13.204,2.794543,-1.08953,-59.78577,1.164958,-5.041503
13.272000000000002,2.797987,-1.099345,-56.907373,1.496388,-2.273107
13.334,2.795762,-1.110076,-57.157099,1.565837,-0.030402
13.399999999999999,2.80067,-1.118911,-57.261407,3.222746,-0.210514
13.469999999999999,2.809492,-1.125957,-55.071531,3.522648,0.076741
13.538,2.814434,-1.135468,-53.474617,3.866793,0.370365
13.608,2.816192,-1.149897,-51.652621,4.741712,1.048495
13.674,2.810611,-1.173481,-54.871097,5.291318,3.503235
13.740000000000002,2.806027,-1.184967,-60.71635,1.171777,3.964188
13.802,2.809587,-1.188703,-62.260412,-1.359481,-0.575185
13.870000000000001,2.812549,-1.196897,-62.780919,0.743227,0.144113
13.943999999999999,2.814066,-1.206939,-64.078387,1.75623,0.587119
14.010000000000002,2.81419,-1.215793,-67.139411,2.362694,-0.310957
14.076,2.820352,-1.224648,-68.324197,2.606911,-0.074291
14.144000000000002,2.830496,-1.236829,-70.415655,3.040571,-1.4496
14.21,2.842152,-1.246792,-67.480012,1.840745,-0.26903
14.276,2.846567,-1.257326,-64.33315,-0.356463,0.636129
14.338000000000001,2.849834,-1.268943,-63.796252,1.240878,0.63059
14.404,2.855222,-1.280082,-61.841635,2.348872,0.891956
14.472000000000001,2.853414,-1.296819,-62.496279,1.764825,1.25822
14.536000000000001,2.850616,-1.313925,-59.659308,1.622027,2.676817
14.604,2.847063,-1.337252,-55.622199,2.132841,4.666759
14.672,2.842529,-1.363069,-59.423092,0.019813,4.68694
14.738,2.839045,-1.376628,-65.386887,-6.191992,-1.684031
14.809999999999999,2.838947,-1.39139,-69.428642,-2.794393,-0.238368
14.878,2.846433,-1.402513,-68.817258,-0.609348,-0.397222
14.946000000000002,2.855928,-1.411182,-68.539742,0.149032,-0.163638
15.012,2.861569,-1.419555,-70.397398,0.357789,-0.796326
15.076,2.872968,-1.427275,-71.900413,0.46586,-1.601073
15.14,2.890592,-1.437957,-73.149994,1.257486,-3.883436
15.204,2.901868,-1.444253,-70.46636,0.477078,-4.194833
15.272000000000002,2.904409,-1.449066,-66.495621,-1.507399,0.608077
15.344000000000001,2.906234,-1.457473,-65.592878,-1.458935,0.122674
15.408000000000001,2.910238,-1.465578,-65.665133,0.372658,-0.290635
15.472000000000001,2.914562,-1.472518,-64.989954,0.931705,-0.490772
15.538,2.916238,-1.479842,-64.652066,0.790495,-0.299325
15.602,2.914565,-1.488692,-63.752372,2.01971,0.071549
15.668,2.911698,-1.502499,-64.181326,3.000334,2.636272
15.734000000000002,2.910848,-1.511551,-66.148366,0.607236,1.235391
15.802,2.912222,-1.518856,-69.826035,-1.926386,-0.794662
15.867999999999999,2.912233,-1.528707,-71.400534,0.040082,-0.222358
15.940000000000001,2.90698,-1.54273,-75.239908,0.565487,-0.089404
16.004,2.906661,-1.554798,-77.550244,1.29597,-0.148488
16.072,2.915745,-1.564936,-78.173458,1.911878,-0.623173
16.14,2.928606,-1.577252,-79.500266,2.483165,-2.790118
16.208000000000002,2.941378,-1.587698,-75.553952,2.583487,-4.473123
16.276,2.939125,-1.598335,-74.100537,-1.268133,0.878287
16.344,2.938794,-1.610086,-73.872798,-0.277466,0.231745
16.416,2.940339,-1.622613,-74.538552,2.043432,-0.303947
16.484,2.945764,-1.631106,-71.663919,4.583638,-0.416066
16.55,2.94158,-1.643098,-72.336406,3.199094,0.040886
16.624,2.938789,-1.65865,-70.689844,4.112808,1.153728
16.694,2.927884,-1.674894,-73.832892,3.077017,1.059262
16.766000000000002,2.925414,-1.685391,-77.955889,-0.875955,-0.640631
16.834,2.925055,-1.69782,-79.488082,-0.019232,-0.119168
16.906,2.92475,-1.709299,-81.559049,1.676951,-0.175687
16.982,2.936872,-1.718647,-79.700707,2.174265,-0.399247
17.048000000000002,2.943167,-1.727657,-82.133753,2.689295,-1.163406
17.12,2.956132,-1.74288,-85.492542,2.227032,-3.25023
17.19,2.976294,-1.758434,-80.629811,0.28114,-4.122574
17.26,2.981398,-1.768823,-76.761293,-1.732576,0.17306
17.332,2.98922,-1.777436,-73.802962,-1.191692,-1.108791
17.4,2.992098,-1.785069,-73.91803,0.127406,-1.549806
17.48,2.994923,-1.791338,-73.787983,0.681628,-1.604538
17.556,2.989761,-1.796243,-75.745631,1.943222,-1.756493
17.628,2.990555,-1.800719,-75.308456,1.975487,-1.978326
17.694,2.980689,-1.810635,-77.685505,1.555925,-1.543916
17.76,2.972259,-1.822059,-80.841318,-1.621319,0.060622
17.828,2.965438,-1.834045,-83.043243,-0.653222,0.619251
17.91,2.964232,-1.843273,-83.024101,0.589934,1.112858
17.978,2.963409,-1.848021,-83.511609,0.888491,1.086777
18.048000000000002,2.965005,-1.851661,-83.505047,0.59134,0.777049
18.112000000000002,2.965632,-1.856208,-84.839956,1.203156,0.454814
18.172,2.970879,-1.862969,-84.947668,2.151839,0.047882
18.238,2.982447,-1.870754,-80.868314,-0.131453,0.11435
18.306,2.989136,-1.880751,-78.322654,-1.14152,0.043361
18.374,2.987422,-1.891611,-79.289961,0.417931,-0.096872
18.438,2.987148,-1.899973,-78.607676,1.215765,0.136652
18.504,2.979168,-1.909059,-79.405098,1.695893,0.426632
18.57,2.972709,-1.920893,-78.574556,0.419534,0.802542
18.64,2.962391,-1.939659,-77.523894,3.355515,2.67457
18.704,2.947203,-1.952473,-81.93008,1.188868,0.545681
18.77,2.945429,-1.961585,-85.619687,-1.586769,-1.14283
18.838,2.940994,-1.974979,-88.045434,-0.795978,-0.376347
18.904,2.934797,-1.989566,-90.443925,1.356542,-0.99689
18.968,2.94072,-2.001689,-90.548469,2.55791,0.260724
19.038,2.964934,-2.009143,-88.812357,3.164358,-2.208508
19.106,2.980545,-2.028153,-90.490499,4.176383,-3.220293
19.17,2.995,-2.045821,-88.661343,2.7185,-4.035763
19.238,3.007148,-2.055587,-82.066563,-2.433886,0.517255
19.306,3.014781,-2.066262,-80.256076,-1.341969,-0.190709
19.368,3.016317,-2.075798,-81.15486,0.702143,-0.756243
19.432,3.016101,-2.083304,-81.858338,1.511714,-0.984922
