t,x,y,yaw,pitch,roll
7.15,1.89168,-0.655744,-52.799962,-0.250078,2.641238
7.214,1.894468,-0.664929,-51.053726,2.476804,3.151388
7.282,1.892921,-0.677616,-51.542511,2.240141,2.845817
7.356,1.894785,-0.691414,-56.73501,-0.989335,0.295702
7.43,1.902715,-0.70179,-59.569079,0.522904,-3.129484
7.5,1.909023,-0.710847,-61.456848,2.361505,-1.88271
7.568,1.917238,-0.715495,-58.991257,-0.625243,-2.120387
7.644,1.918327,-0.728248,-57.168054,-0.152407,2.581997
7.710000000000001,1.918237,-0.740776,-56.387169,1.952572,3.022361
7.779999999999999,1.917083,-0.754351,-57.248167,1.987051,2.135015
7.853999999999999,1.915376,-0.769651,-62.92677,-1.417159,-0.46337
7.922000000000001,1.917294,-0.781132,-66.042152,0.49357,-2.933082
7.9879999999999995,1.922289,-0.789479,-67.70128,2.040712,-1.406654
8.056,1.931949,-0.796412,-65.14097,-0.09496,-1.801689
8.132,1.934484,-0.811302,-62.513716,-0.289757,2.768107
8.196,1.938264,-0.822259,-59.438465,2.298338,2.965104
8.266,1.934595,-0.837143,-61.130791,1.254156,2.986407
8.336,1.93545,-0.849483,-65.533939,-1.422184,0.272875
8.404,1.941876,-0.858463,-67.367019,0.937231,-2.958374
8.472,1.946716,-0.865403,-69.441046,2.25766,-1.910619
8.540000000000001,1.953302,-0.870361,-67.739057,-0.331167,-2.715144
8.606,1.954315,-0.881251,-65.155338,-0.235253,1.372001
8.674,1.947452,-0.896717,-65.801601,2.610307,3.074281
8.74,1.942265,-0.912,-65.947623,2.55764,2.035645
8.808,1.929896,-0.92966,-73.301798,-0.530688,1.495102
8.876,1.930271,-0.944229,-76.239638,1.184737,-2.454531
8.944,1.931967,-0.954369,-77.955546,2.641818,-1.636794
9.01,1.934206,-0.960134,-77.986063,2.438206,-0.659263
9.078000000000001,1.930765,-0.971509,-76.030058,0.382083,0.697278
9.144,1.92517,-0.983299,-75.503506,2.405492,4.134759
9.212000000000002,1.925759,-0.991384,-73.006109,3.78233,2.732106
9.282000000000002,1.915384,-1.004056,-79.36653,1.059191,1.913339
9.351999999999999,1.913363,-1.017231,-84.189045,0.707841,-2.403462
9.418000000000001,1.918758,-1.026998,-84.166807,2.838005,-2.220831
9.484,1.919708,-1.037875,-85.763846,3.280764,-2.223371
9.556,1.923713,-1.050694,-80.783157,-0.848158,0.086788
9.624,1.919163,-1.064589,-79.287337,0.886867,3.600196
9.69,1.918887,-1.076032,-76.515088,2.639195,2.580243
9.755999999999998,1.912096,-1.089314,-79.888313,0.983467,2.445198
9.83,1.908354,-1.104807,-85.52058,-0.80235,-1.862553
9.904000000000002,1.909136,-1.118496,-88.233642,1.499043,-2.99885
9.972,1.914086,-1.129591,-88.438371,2.175808,-2.423882
10.042,1.915759,-1.141838,-85.680286,-0.36823,-0.297266
10.12,1.914546,-1.157069,-81.924082,0.838407,3.49203
10.188,1.911361,-1.169348,-79.382723,2.748145,2.594828
10.254,1.901727,-1.183112,-83.835057,0.229257,2.118054
10.328000000000001,1.90105,-1.198772,-88.218685,-0.434873,-2.066556
10.398000000000001,1.905415,-1.210289,-89.656762,2.50416,-2.566377
10.468000000000002,1.911349,-1.221052,-89.638606,2.437908,-1.989978
10.540000000000001,1.916673,-1.233289,-84.460617,-1.340045,0.298891
10.610000000000001,1.912297,-1.246411,-82.53122,0.794385,3.344241
10.684,1.905245,-1.259947,-81.585887,2.832812,2.556226
10.750000000000002,1.899513,-1.272329,-85.308381,0.076588,2.513818
10.818,1.900689,-1.286245,-89.279616,0.112324,-2.597429
10.888,1.901614,-1.298644,-91.580762,3.108033,-2.918966
