t,x,y,yaw,pitch,roll
5.715999999999999,1.707175,-0.333848,-33.019526,-3.124027,0.613248
5.784000000000001,1.711775,-0.342906,-32.800859,-1.746524,0.299623
5.852,1.718612,-0.349875,-33.289799,0.106992,-0.39128
5.92,1.724605,-0.355472,-32.829547,0.170608,-0.292306
5.9879999999999995,1.731068,-0.358717,-30.962774,0.768033,0.031037
6.054,1.734962,-0.370086,-30.415008,1.060385,0.6031
6.1259999999999994,1.737086,-0.390381,-32.165161,1.840191,1.531727
6.198,1.741764,-0.400483,-35.947225,-1.383399,-0.027549
6.27,1.744818,-0.414225,-39.705347,-1.707186,0.342337
6.34,1.751841,-0.419706,-40.231665,-0.55805,0.355115
6.41,1.75861,-0.421613,-40.791799,-0.071026,0.148646
6.481999999999999,1.76565,-0.42644,-43.074888,-0.311763,-0.365668
6.550000000000001,1.774623,-0.437355,-46.955239,0.222063,-2.21913
6.6240000000000006,1.787323,-0.442405,-44.909861,-1.811598,-0.546986
6.688000000000001,1.796801,-0.44662,-41.197756,-2.36473,0.331369
6.754,1.804065,-0.455176,-40.394646,-1.21436,-0.172061
6.824,1.806975,-0.46734,-42.151356,0.737298,-0.088611
6.8919999999999995,1.811287,-0.474525,-40.817927,1.502093,0.030404
6.960000000000001,1.811801,-0.488226,-41.229483,0.85843,0.647714
7.0280000000000005,1.81537,-0.503924,-39.922441,2.991469,2.054751
7.093999999999999,1.813889,-0.521072,-44.23861,0.567797,0.072663
7.162000000000001,1.815817,-0.532321,-47.651964,-2.726698,-0.856051
7.231999999999999,1.823058,-0.541042,-48.434555,0.196111,-0.236323
7.298,1.832335,-0.545552,-48.425689,1.494855,-0.163774
7.366,1.842224,-0.54885,-49.294844,1.838046,-0.693632
7.438000000000001,1.853932,-0.554093,-52.301684,1.447027,-1.74126
7.506,1.873142,-0.559929,-53.199155,2.482881,-4.270216
7.5760000000000005,1.883557,-0.563699,-48.730633,-1.222091,-2.558917
7.6419999999999995,1.883864,-0.572381,-48.048611,-2.170159,0.500267
7.708,1.883939,-0.58196,-49.933183,-0.358292,-0.039109
7.776,1.887778,-0.588093,-50.341601,1.081335,-0.594188
7.846,1.892067,-0.59271,-49.508146,1.588978,-0.723042
7.916,1.894956,-0.597739,-49.027219,1.791813,-0.240985
7.986000000000001,1.893366,-0.61074,-49.089685,3.136576,-0.424186
8.054,1.885236,-0.631042,-54.485105,0.49628,-0.076927
8.122,1.880536,-0.647814,-59.066178,-1.502488,-0.139343
8.192,1.882327,-0.660195,-60.141033,0.030633,0.347289
8.262,1.88781,-0.666799,-60.143411,1.174972,0.530009
8.332,1.893596,-0.67194,-61.206716,0.901411,0.097955
8.405999999999999,1.902197,-0.67833,-63.362541,0.649287,-0.826065
8.474,1.917258,-0.684787,-62.339704,2.364805,-2.584941
8.546,1.918305,-0.695071,-61.123669,-1.607466,0.689106
8.617999999999999,1.925952,-0.703115,-58.542527,-0.379143,-0.249751
8.692,1.931818,-0.711438,-57.563921,0.727057,-0.174036
8.760000000000002,1.93178,-0.720386,-58.512896,0.677036,-0.183003
8.829999999999998,1.930526,-0.730456,-58.361939,1.236114,0.531233
8.898,1.926466,-0.746505,-57.372409,2.866546,1.136324
8.966000000000001,1.915823,-0.76704,-61.918831,0.65875,0.462479
9.036000000000001,1.9104,-0.781665,-67.352167,-2.247934,-0.606565
9.108,1.911383,-0.795303,-69.438788,-0.731319,-0.163674
9.18,1.918651,-0.805092,-69.042353,1.891301,-0.184755
9.25,1.924983,-0.813977,-70.411913,1.83412,-0.300766
9.328,1.938441,-0.822205,-72.162687,1.94927,-1.167853
9.398,1.959146,-0.831137,-71.341456,2.655195,-5.417236
9.472000000000001,1.966256,-0.840139,-67.661518,-0.652093,-3.637209
9.559999999999999,1.962519,-0.852205,-66.691193,-2.480563,0.120425
9.649999999999999,1.966254,-0.863455,-67.434786,0.188902,-0.50107
9.722000000000001,1.97167,-0.869332,-66.20505,0.854147,-0.702315
9.792000000000002,1.965505,-0.878462,-68.119768,1.168403,-0.667968
9.858,1.956338,-0.889473,-69.692464,3.280806,-1.071476
9.93,1.935388,-0.906934,-75.932968,1.439835,-0.143595
10.001999999999999,1.919485,-0.922576,-81.825102,-0.743996,-0.200614
10.072,1.913982,-0.935916,-84.02238,-0.15541,0.186767
10.142,1.917058,-0.94542,-83.826606,1.141789,0.448052
10.213999999999999,1.923328,-0.953115,-84.531634,1.258272,0.168974
10.288,1.931066,-0.963584,-86.538488,1.474698,-1.015043
10.36,1.945336,-0.977708,-84.801455,1.852722,-4.102432
10.43,1.946126,-0.986127,-82.000122,-1.719582,0.021375
10.504000000000001,1.950567,-0.998219,-78.641719,-1.4877,0.275411
10.576,1.951102,-1.010284,-79.405743,0.78014,-0.675261
10.649999999999999,1.950967,-1.019718,-78.766371,1.541723,-0.532144
10.718,1.949077,-1.028082,-78.105581,1.605823,-0.246282
10.786000000000001,1.942537,-1.040569,-77.422688,3.027976,0.209441
10.852,1.927383,-1.056361,-81.533156,1.683481,0.46512
10.918,1.913273,-1.068583,-87.291178,-1.529662,0.117056
10.994,1.906124,-1.082554,-90.000792,-0.964248,0.622262
11.065999999999999,1.906116,-1.092566,-90.041001,0.359882,0.752715
11.132000000000001,1.911741,-1.099699,-88.507387,1.65133,0.868341
11.202000000000002,1.912055,-1.106795,-91.670259,0.786721,0.427526
11.271999999999998,1.917402,-1.119542,-93.108245,1.660456,-0.977543
11.34,1.926908,-1.133535,-89.020748,0.223844,0.047567
